Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875351.673809;20.465;-4.002;-1.818;-2.15;5.85;-21.09;5477.1;8254.4;3461.7;14428.5;-15.3;-24.8;-6.9;-67.0;0.77;-0.46;-10.18;-1.97;0.18;18.81
1753875351.67881;20.467;-4.057;-1.813;-2.41;3.36;-22.14;4484.4;8009.0;4244.2;3502.0;18.1;29.3;71.3;131.3;1.71;-0.66;-9.81;0.21;-0.36;14.56
1753875351.68381;20.424;-4.072;-1.817;-2.54;4.98;-21.74;4415.7;4856.5;7756.6;2882.2;-32.6;-15.5;181.7;149.7;0.14;-0.17;-10.2;0.17;-0.37;20.63
1753875351.68881;20.477;-3.999;-1.81;-1.81;5.55;-21.16;7745.4;2728.7;3719.8;5969.2;-32.1;93.7;262.9;169.9;-0.28;-0.49;-10.64;-0.47;0.53;11.3
1753875351.69381;20.328;-4.037;-1.818;-2.26;4.1;-21.54;3317.0;2781.0;1683.9;6372.5;-84.6;-18.6;-69.1;-73.7;-0.03;-0.13;-10.27;-1.14;0.03;40.61
1753875351.69881;20.536;-4.009;-1.803;-2.22;3.44;-21.82;7555.1;1239.4;3446.0;6919.2;16.2;68.1;102.3;29.9;-0.19;-0.4;-10.15;-0.2;-0.92;19.89
1753875351.70381;20.494;-4.064;-1.818;-2.06;3.89;-21.17;6061.9;1188.4;4934.1;9470.7;96.9;-49.5;134.2;3.3;0.45;0.68;-10.69;0.86;-1.21;29.42
1753875351.70881;20.416;-4.067;-1.814;-1.98;8.44;-21.24;2165.0;3711.9;14120.8;6087.0;-137.7;62.1;167.0;156.5;-0.08;-0.3;-11.15;-0.04;-0.02;20.52
1753875351.71381;20.443;-4.059;-1.815;-1.41;0.67;-20.84;4530.7;623.9;8639.1;4273.8;-64.3;19.7;142.8;115.3;-0.79;-0.12;-9.9;-0.16;-1.53;20.27
1753875351.71881;20.482;-4.051;-1.815;-1.96;4.93;-21.65;2904.0;3135.6;6894.5;6315.4;-74.0;8.8;170.9;32.7;1.22;0.08;-10.28;0.56;0.17;35.59
1753875351.72381;20.398;-4.069;-1.819;-2.13;2.33;-20.9;5192.2;3253.4;3384.8;8743.2;-144.2;-12.7;151.5;198.7;1.15;-0.01;-9.61;0.0;-0.26;39.51
1753875351.72881;20.388;-4.051;-1.809;-1.63;-0.3;-21.72;4427.1;2467.0;8515.8;7155.6;-112.9;-13.3;209.6;26.4;0.8;-0.4;-9.58;-0.42;-1.18;27.82
1753875351.733811;20.351;-4.071;-1.826;-1.54;2.9;-21.59;151.6;1614.7;3554.6;9856.4;-84.1;-42.2;257.5;108.0;-1.0;-0.2;-9.93;1.51;0.45;20.34
1753875351.738811;20.531;-4.082;-1.817;-1.6;2.17;-21.31;4679.7;5877.7;9616.2;6502.4;-5.6;35.7;262.2;-23.9;0.22;-0.76;-10.5;-0.2;-0.64;37.87
1753875351.743811;20.434;-4.07;-1.808;-1.78;2.55;-21.0;3895.5;6529.3;4242.1;10632.1;-32.0;-4.0;172.3;87.4;1.61;-0.64;-10.28;0.84;0.65;20.31
1753875351.748811;20.477;-4.087;-1.813;-1.7;2.4;-22.23;1985.6;-83.0;4309.7;9219.8;-167.7;-32.7;140.7;75.1;-0.82;-0.05;-10.23;0.28;-1.25;13.78
1753875351.753811;20.43;-4.074;-1.825;-2.08;1.61;-20.94;2974.9;4807.1;8022.9;7319.1;-22.2;84.1;189.5;175.2;0.22;-0.36;-9.73;-0.74;-1.33;38.83
1753875351.758811;20.405;-4.036;-1.823;-2.14;2.95;-20.99;4254.7;4385.5;12986.5;10082.7;-17.0;154.0;73.0;15.5;-0.74;0.13;-10.0;2.56;-0.48;34.59
1753875351.763811;20.553;-4.044;-1.813;-1.7;7.19;-20.85;2808.5;4214.2;10477.7;8450.5;-3.4;73.1;66.1;81.5;3.25;-0.56;-9.31;1.68;-0.49;31.39
1753875351.768812;20.467;-4.053;-1.813;-1.98;2.79;-20.99;2178.8;6196.3;8097.2;8044.2;-39.9;96.2;259.3;150.2;0.41;-0.57;-10.32;0.02;-1.78;35.65
1753875351.773812;20.509;-4.082;-1.82;-1.74;4.7;-20.9;9622.6;4064.3;11764.9;6586.7;51.2;163.1;227.3;122.9;2.52;0.29;-9.18;-1.36;-0.13;54.81
1753875351.778812;20.534;-4.071;-1.828;-1.42;2.06;-20.43;923.1;5009.1;4987.0;3914.0;46.6;87.9;103.1;157.8;0.96;-0.28;-10.06;1.12;-1.63;23.11
1753875351.783812;20.514;-4.024;-1.814;-1.82;0.61;-20.81;3753.2;3228.2;7410.6;10711.8;-224.6;145.2;170.7;100.3;0.89;0.18;-9.3;-0.22;-1.44;50.08
1753875351.788812;20.406;-4.081;-1.813;-1.67;1.81;-21.07;5893.6;7101.7;6805.5;8192.3;81.2;212.1;36.2;90.3;-2.67;0.15;-9.41;-0.2;-1.29;45.27
1753875351.793812;20.457;-4.065;-1.814;-1.96;3.37;-21.08;3603.4;3858.9;8571.5;3768.5;-187.1;10.6;175.0;54.4;0.87;-0.29;-9.82;1.93;-2.15;25.54
1753875351.798812;20.611;-4.048;-1.82;-1.41;-0.94;-20.6;7297.8;2724.4;5945.3;8576.5;-158.5;146.2;63.9;198.8;0.63;0.15;-9.92;2.4;-1.09;35.59
1753875351.803808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.64;-0.13;-9.74;1.0;-1.71;45.29
1753875351.808808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.75;-0.14;-10.03;2.25;3.25;33.44
1753875351.813808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.46;-0.03;-10.59;0.13;2.57;43.4
1753875351.818808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.79;-0.14;-10.32;-1.03;-1.31;46.21
1753875351.823808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.98;-0.1;-9.87;0.8;-0.06;38.84
1753875351.828808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.34;0.2;-10.27;0.99;1.48;41.7
1753875351.833808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.55;-0.12;-10.1;0.26;0.52;48.34
1753875351.838808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.76;-0.21;-9.71;3.1;-0.02;42.62
1753875351.843808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.24;0.28;-10.61;1.73;-2.22;46.32
1753875351.848808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.29;0.24;-10.97;-1.19;-1.07;45.51
1753875351.853808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.76;-0.09;-10.33;-1.58;0.71;40.78
1753875351.858808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.16;0.34;-10.54;-0.03;-1.89;49.9
1753875351.863808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.02;0.68;-10.45;2.15;-1.07;55.35
1753875351.868808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.39;0.15;-9.8;3.11;5.14;41.35
1753875351.873808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.15;0.16;-10.5;-1.48;2.13;45.28
1753875351.878808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;-0.27;0.45;-11.4;-2.37;-2.18;51.27
1753875351.883808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.4;0.25;-10.88;-0.96;-1.55;46.45
1753875351.888808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.6;0.28;-10.13;1.76;3.6;43.36
1753875351.893808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.02;0.38;-9.67;1.34;1.65;60.61
1753875351.898808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;-0.08;0.58;-10.49;3.37;-1.86;54.28
1753875351.903808;20.512;-4.064;-1.82;-1.55;3.04;-20.88;2826.0;2883.0;8236.0;8193.0;-31.0;78.0;176.0;111.0;0.23;-0.05;-10.11;-1.34;0.2;38.19
1753875351.908808;20.485;-4.056;-1.82;-1.42;3.03;-21.41;2115.9;816.7;8464.2;7922.3;38.1;45.2;206.9;117.7;0.23;-0.11;-10.56;-2.23;1.94;37.5
1753875351.913808;20.501;-4.072;-1.822;-1.61;3.04;-18.62;893.2;2941.4;8255.2;8526.3;-56.4;68.7;123.7;79.4;0.64;0.16;-10.19;-3.46;0.28;38.71
1753875351.918808;20.506;-4.072;-1.821;-1.17;3.03;-17.41;2446.7;2152.0;8634.9;8329.0;-5.2;77.9;116.8;77.7;0.65;-0.13;-9.72;-0.87;1.7;37.09
1753875351.923808;20.513;-4.075;-1.82;-1.16;3.04;-20.74;2206.8;2322.3;8482.0;9256.3;-125.5;71.6;72.7;59.4;0.23;0.34;-9.93;-2.52;3.64;40.23
1753875351.928809;20.566;-4.064;-1.819;-1.21;3.03;-19.95;2906.9;1956.2;8885.8;8703.3;-123.7;61.9;127.0;95.8;0.13;0.01;-10.57;-0.53;4.18;47.12
1753875351.933809;20.552;-4.071;-1.824;-1.04;3.04;-19.8;2143.8;225.6;10322.9;8891.0;-178.6;80.7;147.5;63.6;-0.03;0.11;-10.44;1.46;-0.56;34.8
1753875351.938809;20.56;-4.076;-1.823;-0.95;3.04;-17.8;1315.3;2652.5;8960.3;8826.5;-194.8;38.6;71.0;111.6;0.36;0.35;-9.79;-1.91;0.25;40.76
1753875351.943809;20.569;-4.081;-1.823;-0.88;3.02;-13.8;1163.0;531.1;8695.2;9291.1;-198.3;13.7;89.6;62.8;-0.49;0.49;-9.96;1.37;0.55;39.3
1753875351.948809;20.535;-4.079;-1.824;-1.17;3.04;-18.0;237.6;1005.2;9500.6;8857.2;-79.2;24.1;33.7;63.4;-0.29;0.44;-9.66;4.11;-1.85;39.15
1753875351.953809;20.579;-4.079;-1.823;-0.87;3.03;-16.2;1210.7;-376.9;8797.1;8186.7;-180.7;24.4;80.2;72.1;-0.33;1.21;-9.92;-1.13;1.2;64.01
1753875351.95881;20.594;-4.082;-1.822;-1.16;3.04;-13.73;-393.5;391.0;9411.7;9138.1;-149.0;37.0;106.4;63.1;-0.08;1.25;-9.89;2.57;3.54;46.38
1753875351.96381;20.575;-4.082;-1.824;-0.7;3.03;-13.26;632.1;1602.1;9214.4;9265.9;-90.6;-2.1;110.4;59.9;-0.82;1.03;-9.5;2.37;6.9;48.13
1753875351.96881;20.603;-4.078;-1.821;-0.97;3.02;-14.02;1226.6;632.3;10275.4;9501.0;-294.1;54.6;-3.9;63.4;-0.04;1.48;-10.83;2.16;1.26;39.87
1753875351.97381;20.609;-4.087;-1.824;-0.76;3.02;-15.53;-128.9;-260.3;9543.4;9042.4;-210.0;24.1;43.7;44.9;0.11;1.33;-9.81;0.47;-1.48;48.18
1753875351.97881;20.598;-4.099;-1.825;-0.31;3.02;-15.3;-905.7;-1060.9;9748.1;9902.7;-219.6;-9.9;-6.1;22.8;-0.53;1.12;-9.92;2.06;2.35;41.81
1753875351.983808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.62;1.47;-9.93;1.95;3.12;45.33
1753875351.988808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.95;1.53;-10.56;1.4;-0.11;43.62
1753875351.993808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.54;1.76;-11.12;0.79;-1.56;46.27
1753875351.998808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.26;1.14;-10.79;0.45;0.25;47.44
1753875352.003808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.35;1.16;-10.28;1.31;2.9;44.34
1753875352.008808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.49;1.32;-10.44;0.64;0.75;50.41
1753875352.013808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.15;1.18;-10.61;3.02;-0.95;45.89
1753875352.018808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.11;0.84;-10.79;1.38;-1.01;46.04
1753875352.023808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;-0.4;1.0;-10.63;-1.1;1.2;45.4
1753875352.028808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;0.17;1.09;-10.41;0.03;-0.99;48.25
1753875352.033808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;0.36;0.74;-10.81;0.09;-2.1;46.93
1753875352.038808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;0.16;1.12;-10.74;3.47;0.16;46.43
1753875352.043808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;0.1;1.09;-9.84;2.22;2.56;46.18
1753875352.048808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;0.32;0.95;-10.08;-0.14;1.09;48.57
1753875352.053808;20.607;-4.094;-1.825;-0.46;3.02;-13.03;-676.0;-803.0;9960.0;9850.0;-260.0;-12.0;10.0;31.0;0.18;1.02;-11.26;0.62;-0.43;43.05
1753875352.058808;20.643;-4.091;-1.823;-0.59;3.48;-13.55;-378.8;-1294.6;9792.3;9903.8;-191.2;31.7;43.0;41.7;0.04;1.46;-11.06;0.2;-3.06;47.92
1753875352.063808;20.69;-4.102;-1.824;-0.39;2.9;-9.64;1102.7;-2007.3;10178.5;9429.1;-223.6;-9.1;-60.1;115.9;0.97;1.62;-10.92;1.3;0.16;34.64
1753875352.068808;20.571;-4.084;-1.823;0.25;3.13;-11.11;-2803.8;-95.4;10602.5;10287.9;-277.7;31.6;-26.4;33.7;0.6;2.18;-10.91;1.31;1.67;32.98
1753875352.073808;20.611;-4.105;-1.826;-0.25;2.96;-15.47;-419.0;-79.5;10532.4;9508.4;-119.8;9.5;64.4;-11.2;-0.16;0.81;-10.85;0.48;-2.03;47.12
1753875352.078808;20.661;-4.093;-1.825;-0.22;2.56;-15.06;-820.0;-3444.2;9555.0;11281.1;-111.9;53.4;28.5;44.2;1.44;0.43;-11.02;2.09;-1.98;42.01
1753875352.083809;20.599;-4.091;-1.825;-0.51;2.42;-8.08;-288.0;-2000.2;9718.3;10673.4;-181.3;20.2;154.6;140.4;0.11;1.21;-10.45;1.53;-1.5;55.09
1753875352.088809;20.66;-4.098;-1.824;-1.57;2.6;-4.74;149.9;2169.5;11064.1;9031.6;-223.0;4.5;-20.8;112.2;0.56;0.75;-11.41;2.57;0.81;38.87
1753875352.093809;20.61;-4.088;-1.824;-0.76;2.57;-19.08;-1660.5;-1388.9;9208.1;10510.1;-141.7;16.7;175.5;132.1;1.35;0.05;-11.47;2.16;-0.19;39.93
1753875352.098809;20.627;-4.098;-1.825;-1.45;2.58;-12.22;602.1;-1268.7;10572.5;9741.6;-123.9;-43.3;102.0;28.4;0.82;1.59;-10.62;0.89;0.52;38.97
1753875352.103809;20.63;-4.112;-1.826;-0.71;2.62;-9.94;13.8;-485.8;8712.9;8477.8;-228.3;42.5;63.8;99.2;0.22;1.67;-11.45;0.06;-0.56;39.92
1753875352.108809;20.62;-4.089;-1.828;-0.84;2.29;-8.33;-1786.0;2795.5;8269.5;9516.4;-100.6;42.0;-59.6;88.6;0.75;0.11;-10.77;0.04;-0.79;36.48
1753875352.113809;20.683;-4.081;-1.826;-1.24;2.41;3.2;794.8;827.5;10088.2;9879.1;-160.8;102.6;135.8;9.4;0.83;0.94;-10.85;2.66;1.49;41.84
1753875352.11881;20.595;-4.084;-1.825;-0.94;2.75;-2.34;47.8;340.3;10245.4;8714.2;-128.9;60.2;41.9;108.9;0.63;0.74;-11.09;2.6;0.08;42.41
1753875352.12381;20.706;-4.109;-1.828;-1.66;2.32;-7.82;-508.8;-145.1;11250.1;10423.7;-246.9;37.3;40.2;21.4;-0.15;0.89;-10.44;1.72;4.1;46.58
1753875352.12881;20.667;-4.107;-1.826;-1.19;2.11;-12.27;-368.3;-3585.4;9749.5;10571.2;-88.3;105.5;82.1;46.7;1.6;1.69;-10.95;-0.64;3.01;42.83
1753875352.13381;20.713;-4.1;-1.827;-0.44;2.29;-10.13;527.1;-952.8;9048.6;10052.1;-226.5;102.7;47.7;118.1;0.68;0.16;-10.79;1.61;-0.49;46.66
1753875352.13881;20.667;-4.082;-1.829;-1.63;2.54;-3.09;-2771.8;-1288.0;11458.8;10403.8;-198.2;132.1;192.6;119.5;1.42;0.53;-11.1;-0.31;-3.16;42.02
1753875352.14381;20.65;-4.105;-1.825;-0.63;2.41;-4.43;494.5;-450.1;9518.7;10171.9;-296.3;123.6;41.5;67.9;0.72;1.58;-10.64;3.72;1.17;52.66
1753875352.14881;20.616;-4.095;-1.829;-1.79;2.03;-7.32;239.1;1565.8;8906.6;10372.1;-156.5;164.8;84.0;116.6;1.91;0.87;-10.61;2.0;0.29;40.95
1753875352.15381;20.753;-4.126;-1.828;-0.92;2.21;-9.79;417.4;-679.3;9468.6;8976.8;22.7;135.5;41.4;116.0;0.8;0.22;-10.73;0.56;-0.65;54.26
1753875352.15881;20.645;-4.121;-1.825;-1.67;2.09;-5.68;-221.4;-1479.3;10386.9;8574.3;-63.8;191.4;68.4;115.6;1.18;0.9;-11.04;2.25;-2.95;47.14
1753875352.163808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;1.18;0.65;-10.46;1.71;0.37;46.54
1753875352.168808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.73;0.75;-10.33;0.21;2.58;44.42
1753875352.173808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.86;0.92;-10.58;1.34;0.69;47.78
1753875352.178808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;1.02;0.85;-10.75;1.67;-1.51;49.82
1753875352.183808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.68;0.93;-11.0;1.5;0.35;43.52
1753875352.188808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.87;0.99;-10.65;1.91;-0.12;49.62
1753875352.193808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;1.15;1.1;-10.62;1.35;0.0;50.24
1753875352.198808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.79;1.07;-10.87;0.77;0.31;42.73
1753875352.203808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.88;1.07;-11.07;0.75;-1.92;48.4
1753875352.208808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.8;0.82;-10.51;-2.09;0.19;50.71
1753875352.213808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.37;0.94;-10.55;1.14;1.84;40.19
1753875352.218808;20.677;-4.105;-1.828;-1.54;2.09;-4.7;-813.0;-876.0;9866.0;9766.0;-76.0;150.0;91.0;139.0;0.97;1.45;-10.63;2.05;-2.12;49.66
1753875352.223808;20.662;-4.111;-1.828;-0.8;2.11;-6.33;-1407.8;-1431.0;9397.3;9467.1;161.0;130.1;71.9;118.3;0.37;1.64;-10.55;-1.14;-3.8;49.64
1753875352.228808;20.682;-4.112;-1.828;-2.15;2.41;0.59;-303.5;-756.4;9734.6;10005.4;-285.9;185.5;60.4;135.7;1.03;1.58;-10.42;1.76;-2.56;26.38
1753875352.233808;20.731;-4.11;-1.831;-1.89;2.1;-9.32;-262.7;-1336.0;9573.6;9503.7;-64.7;53.8;110.6;196.6;1.53;2.04;-10.39;5.47;-3.08;54.15
1753875352.238808;20.688;-4.109;-1.831;-1.7;2.87;1.29;48.9;-914.9;9628.3;9775.9;-26.1;279.3;77.8;64.8;0.55;1.77;-10.83;0.88;-1.59;47.79
1753875352.243808;20.661;-4.106;-1.831;-1.51;2.36;-1.72;-114.7;-757.6;10164.5;8848.9;16.2;65.5;47.4;101.4;0.99;1.86;-11.34;1.93;-6.27;51.6
1753875352.248808;20.773;-4.11;-1.829;-1.82;1.93;0.57;-1464.4;-1125.2;10109.5;9551.8;-56.8;238.4;50.6;151.2;1.42;1.88;-10.41;1.9;-3.03;45.37
1753875352.253809;20.692;-4.096;-1.829;-2.04;2.19;0.96;-10.1;-391.5;9910.4;9219.5;-187.3;229.5;72.7;178.9;1.16;1.45;-10.93;0.29;-2.99;40.01
1753875352.258809;20.677;-4.105;-1.826;-4.02;2.72;-2.07;-471.2;334.4;9814.1;8873.4;165.3;180.7;12.0;98.2;1.42;1.48;-10.39;1.86;-0.57;34.5
1753875352.263809;20.732;-4.106;-1.831;-2.99;2.02;-0.99;134.1;-402.9;9286.6;9463.8;24.0;272.1;62.0;67.9;0.7;1.94;-11.28;0.3;-1.52;38.04
1753875352.268809;20.799;-4.105;-1.829;-3.9;1.77;-0.26;680.3;805.7;8316.8;7968.6;67.3;267.1;104.2;21.9;0.75;1.47;-10.99;1.06;-2.94;35.99
1753875352.273809;20.691;-4.106;-1.829;-1.7;2.89;-8.22;-44.4;-72.7;8608.7;9367.2;37.0;212.2;6.0;117.2;1.03;2.2;-11.15;0.34;-4.11;47.06
1753875352.278809;20.661;-4.106;-1.829;-2.12;2.61;7.11;-157.8;109.0;8903.4;8784.8;-145.0;114.1;-33.0;62.4;0.59;1.11;-10.01;1.11;-1.64;31.04
1753875352.28381;20.72;-4.106;-1.832;-2.74;1.95;-2.37;-254.6;700.5;9740.7;8784.5;-186.4;21.0;80.6;-57.5;0.77;2.16;-10.8;0.95;-3.46;27.06
1753875352.28881;20.756;-4.116;-1.829;-2.58;2.66;0.58;62.9;904.6;9297.3;9412.0;83.6;112.2;90.8;48.2;0.41;1.95;-10.69;-0.28;-1.77;34.38
1753875352.29381;20.709;-4.11;-1.83;-3.01;2.16;4.7;1051.5;440.6;9508.0;6871.9;47.0;38.7;42.4;106.7;0.38;2.03;-11.2;0.45;-3.21;35.63
1753875352.29881;20.657;-4.105;-1.834;-1.95;2.65;1.45;816.6;-155.4;8799.1;8123.9;-35.4;358.3;40.0;17.0;0.42;1.49;-10.8;0.78;0.54;21.56
1753875352.30381;20.714;-4.095;-1.829;-2.54;1.94;-4.76;1578.1;365.7;9010.5;8754.4;62.2;140.9;74.0;86.3;0.75;1.58;-11.3;1.61;-0.98;39.67
1753875352.30881;20.735;-4.109;-1.83;-2.61;2.64;-9.3;851.8;793.8;8765.2;8299.8;52.8;53.0;94.8;-30.6;0.38;1.64;-11.14;0.53;0.71;32.85
1753875352.31381;20.781;-4.115;-1.831;-2.22;2.76;4.39;1125.5;298.8;8733.2;8541.6;-60.2;99.9;35.9;33.6;0.88;2.67;-10.86;-0.33;-0.73;14.56
1753875352.31881;20.779;-4.108;-1.832;-2.75;2.69;1.62;1705.6;213.1;8334.7;8102.8;-33.9;53.9;33.7;130.1;0.29;2.11;-11.47;1.24;-4.0;18.86
1753875352.32381;20.761;-4.102;-1.832;-2.7;2.32;-5.89;2074.0;1273.2;8052.3;8013.8;66.4;139.2;1.9;74.8;0.88;1.93;-10.52;-0.96;-1.71;25.76
1753875352.32881;20.699;-4.107;-1.833;-2.62;3.07;3.83;1351.5;1026.0;8268.0;8461.8;-38.4;160.7;-29.5;-5.3;0.49;1.16;-10.74;-0.2;-0.05;46.2
1753875352.33381;20.628;-4.097;-1.829;-2.99;2.86;7.98;1234.6;1113.0;7967.4;8634.2;-45.9;188.1;20.8;10.0;0.03;2.14;-10.95;-1.66;-0.51;31.43
1753875352.338811;20.771;-4.103;-1.833;-3.08;3.53;16.01;1048.0;2137.6;7500.2;6528.1;170.3;190.4;11.7;-36.8;0.24;2.51;-11.53;2.77;-0.03;22.94
1753875352.343811;20.748;-4.103;-1.833;-3.93;2.73;8.87;1143.6;935.6;8312.0;7025.8;-7.7;166.3;30.0;-20.8;0.19;2.34;-11.1;0.05;-0.01;23.82
1753875352.348808;20.761;-4.103;-1.832;-2.88;2.75;4.39;1416.0;1290.0;8063.0;7360.0;25.0;118.0;7.0;2.0;0.28;2.25;-11.0;0.19;-1.12;21.46
1753875352.353808;20.737;-4.099;-1.834;-3.36;3.36;10.14;440.1;1293.9;7886.6;5867.5;-37.5;29.0;22.6;10.5;0.35;2.35;-10.67;-2.09;2.19;8.89
1753875352.358808;20.761;-4.103;-1.832;-2.88;2.75;4.39;1416.0;1290.0;8063.0;7360.0;25.0;118.0;7.0;2.0;-0.33;1.96;-10.74;1.35;2.54;12.87
1753875352.363808;20.761;-4.103;-1.832;-2.88;2.75;4.39;1416.0;1290.0;8063.0;7360.0;25.0;118.0;7.0;2.0;0.05;2.29;-10.55;0.8;0.7;18.73
1753875352.368808;20.761;-4.103;-1.832;-2.88;2.75;4.39;1416.0;1290.0;8063.0;7360.0;25.0;118.0;7.0;2.0;0.15;2.35;-10.64;1.56;-0.07;18.01
