DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875304.068656,17.959475,0.95,-1.53,0.17,-0.937869,-0.358556,-0.011991,0.0,0.0,0.0,0.0,0.0,0.0,0.1398470401763916,2.0,1753875304.066327,19.056639,0.85,-1.63,-0.3,0.996095,0.034843,0.014393,105.9,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.064351,17.718773,0.83,-1.39,-0.21,-0.009088,-1.027476,-0.006612,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.060766,17.161679,0.2,-1.01,-0.62,0.747712,-0.71988,0.005455,93.4,-0.1,0.3,2.0,-0.0,-0.0,1753875304.06,2.0,49.20426968,18.75490007,387.9248,42.1353,12.0,0.9,77.607,1753875304.058812,22.109,-5.804,-1.649,-2.49,-1.1,-134.09,0.0,0.0,0.0,0.0,-18.9,-36.0,-28.0,-79.0,-0.25,0.53,-10.6,0.82,0.29,1.14
1.0,1753875304.073248,17.959305,1.04,-1.46,0.07,-0.935981,-0.358191,-0.013384,0.0,0.0,0.0,0.0,0.0,0.0,0.1444389820098877,2.0,1753875304.070928,19.036889,0.99,-1.69,-0.31,0.995201,0.036198,0.012003,105.9,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.069082,17.707245,0.83,-1.53,-0.1,-0.010808,-1.027936,-0.00562,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.065371,17.160357,0.39,-1.29,-0.18,0.772206,-0.634385,0.006278,93.2,-0.0,-0.4,2.1,0.0,-0.0,1753875304.07,2.0,49.20426968,18.75490007,387.924,42.1353,12.0,0.9,77.543,1753875304.068812,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-18.7,-36.0,-28.0,-79.0,-0.25,0.53,-10.6,0.82,0.34,1.17
1.0,1753875304.077841,17.963213,1.16,-1.51,0.09,-0.936525,-0.358401,-0.012807,0.0,0.0,0.0,0.0,0.0,0.0,0.1490321159362793,2.0,1753875304.075529,19.026834,0.78,-1.71,-0.34,0.995342,0.035762,0.012033,109.8,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.073813,17.738552,0.86,-1.37,-0.3,-0.009063,-1.027867,-0.006503,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.069976,17.162363,1.42,-1.0,0.34,0.733216,-0.676693,-0.003649,94.2,0.0,0.0,2.0,0.0,-0.0,1753875304.07,2.0,49.20426968,18.75490007,387.924,42.1353,12.0,0.9,77.543,1753875304.068812,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-18.7,-36.0,-28.0,-79.0,-0.25,0.53,-10.6,0.82,0.34,1.17
1.0,1753875304.082434,17.948718,0.95,-1.64,0.11,-0.937006,-0.357714,-0.012276,0.0,0.0,0.0,0.0,0.0,0.0,0.1536250114440918,2.0,1753875304.08013,19.033829,0.87,-1.73,-0.32,0.99529,0.036227,0.013351,106.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.078544,17.747538,0.88,-1.44,-0.22,-0.009865,-1.026962,-0.006219,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.074581,17.160586,0.66,-0.91,-0.81,0.762938,-0.635472,0.00271,93.3,0.0,-0.2,2.1,-0.0,0.0,1753875304.08,2.0,49.20426969,18.75490007,387.9236,42.1353,12.0,0.9,77.526,1753875304.078808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.53,-10.6,0.77,0.31,1.06
1.0,1753875304.087027,17.961491,1.0,-1.54,0.13,-0.937559,-0.357616,-0.013021,0.0,0.0,0.0,0.0,0.0,0.0,0.1582181453704834,2.0,1753875304.084731,19.039225,0.99,-1.71,-0.28,0.994583,0.031546,0.01328,108.6,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.083275,17.676936,0.89,-1.28,-0.29,-0.009461,-1.026457,-0.006292,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.079186,17.162022,0.85,-1.03,1.49,0.686625,-0.733003,-0.010463,93.0,-0.0,0.2,1.9,-0.0,-0.0,1753875304.08,2.0,49.20426969,18.75490007,387.9236,42.1353,12.0,0.9,77.526,1753875304.078808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.53,-10.6,0.77,0.31,1.06
1.0,1753875304.09162,17.961279,1.04,-1.54,0.12,-0.937236,-0.357515,-0.012129,0.0,0.0,0.0,0.0,0.0,0.0,0.1628110408782959,2.0,1753875304.089332,19.043965,0.81,-1.67,-0.35,0.995534,0.036607,0.012818,107.8,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.088006,17.657113,0.87,-1.28,-0.18,-0.007356,-1.026903,-0.004946,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.083791,17.160869,0.24,-1.35,0.17,0.719532,-0.693623,0.002051,92.2,0.0,0.1,2.3,0.0,0.0,1753875304.09,2.0,49.20426969,18.75490006,387.9234,42.1353,12.0,0.9,77.522,1753875304.088808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.53,-10.6,0.78,0.32,0.9
1.0,1753875304.096213,17.958478,1.0,-1.58,0.09,-0.937341,-0.358234,-0.012843,0.0,0.0,0.0,0.0,0.0,0.0,0.1674041748046875,2.0,1753875304.093933,19.087257,0.86,-1.65,-0.33,0.994368,0.032241,0.013748,108.4,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.092737,17.674295,0.94,-1.3,-0.19,-0.008434,-1.026604,-0.00618,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.088396,17.156415,0.63,-1.07,-0.8,0.721823,-0.693852,-0.002961,93.0,-0.0,0.5,2.0,0.0,-0.0,1753875304.09,2.0,49.20426969,18.75490006,387.9234,42.1353,12.0,0.9,77.522,1753875304.088808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.53,-10.6,0.78,0.32,0.9
1.0,1753875304.100806,17.962592,1.09,-1.52,0.14,-0.938109,-0.35792,-0.013064,0.0,0.0,0.0,0.0,0.0,0.0,0.1719970703125,2.0,1753875304.098534,19.097394,0.92,-1.71,-0.34,0.99437,0.033657,0.014553,106.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.097468,17.614227,0.86,-1.22,-0.19,-0.009549,-1.027958,-0.008495,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.093001,17.160497,0.6,-0.72,-3.66,0.763264,-0.689951,-0.015224,93.9,0.0,0.1,2.2,-0.0,-0.0,1753875304.1,2.0,49.20426969,18.75490007,387.9237,42.1353,12.0,0.9,77.603,1753875304.098808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.59,0.76,0.39,0.96
1.0,1753875304.105399,17.954652,0.97,-1.59,0.14,-0.936946,-0.356287,-0.013211,0.0,0.0,0.0,0.0,0.0,0.0,0.1765899658203125,2.0,1753875304.103135,19.078086,0.89,-1.67,-0.32,0.996465,0.035559,0.01457,108.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.102198,17.667384,0.75,-1.34,-0.17,-0.008208,-1.026888,-0.005908,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.097606,17.16085,0.39,-1.7,1.4,0.739097,-0.720712,0.003738,92.2,-0.0,-0.1,2.2,0.0,0.0,1753875304.1,2.0,49.20426969,18.75490007,387.9237,42.1353,12.0,0.9,77.603,1753875304.098808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.59,0.76,0.39,0.96
1.0,1753875304.109992,17.957506,1.08,-1.62,0.19,-0.936904,-0.358479,-0.012237,0.0,0.0,0.0,0.0,0.0,0.0,0.1811830997467041,2.0,1753875304.107736,19.045459,0.84,-1.72,-0.32,0.994964,0.03428,0.013083,108.0,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.10693,17.658119,0.9,-1.43,-0.16,-0.010873,-1.026058,-0.006474,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.106816,17.159935,0.32,-1.57,-1.01,0.750452,-0.730118,0.008853,93.3,-0.1,-0.4,1.9,-0.0,0.0,1753875304.1,2.0,49.20426969,18.75490007,387.9237,42.1353,12.0,0.9,77.603,1753875304.098808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.59,0.76,0.39,0.96
1.0,1753875304.114584,17.959883,1.03,-1.62,0.16,-0.935488,-0.357494,-0.012784,0.0,0.0,0.0,0.0,0.0,0.0,0.1857750415802002,2.0,1753875304.112337,19.094648,0.87,-1.64,-0.27,0.99589,0.035938,0.013953,106.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.11166,17.676056,0.74,-1.31,-0.27,-0.009311,-1.028237,-0.006468,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.111421,17.1633,1.09,-1.13,0.76,0.756533,-0.656834,-0.005511,93.0,-0.0,0.4,1.8,0.0,0.0,1753875304.11,2.0,49.20426969,18.75490006,387.9238,42.1353,12.0,0.9,77.617,1753875304.108808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.6,0.8,0.35,0.99
1.0,1753875304.119177,17.958748,0.95,-1.69,0.07,-0.937014,-0.357612,-0.014148,0.0,0.0,0.0,0.0,0.0,0.0,0.1903681755065918,2.0,1753875304.116938,19.082468,0.92,-1.66,-0.37,0.995775,0.034618,0.013777,107.0,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.116392,17.711869,0.8,-1.41,-0.18,-0.010906,-1.026947,-0.007344,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.116026,17.159943,0.78,-0.61,-0.24,0.707102,-0.661224,0.016075,93.9,0.0,0.4,2.0,-0.0,0.0,1753875304.11,2.0,49.20426969,18.75490006,387.9238,42.1353,12.0,0.9,77.617,1753875304.108808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.6,0.8,0.35,0.99
1.0,1753875304.12377,17.958937,1.13,-1.56,0.13,-0.938062,-0.358336,-0.013774,0.0,0.0,0.0,0.0,0.0,0.0,0.1949610710144043,2.0,1753875304.121539,19.052102,0.86,-1.73,-0.35,0.995419,0.035725,0.012625,106.8,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.121122,17.658325,0.89,-1.36,-0.24,-0.009532,-1.027046,-0.005957,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.120632,17.161863,0.46,-1.16,2.05,0.739508,-0.64482,0.015627,94.1,0.0,0.2,1.8,0.0,-0.0,1753875304.12,2.0,49.20426969,18.75490006,387.9238,42.1353,12.0,0.9,77.566,1753875304.118808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.6,0.76,0.36,0.94
1.0,1753875304.128363,17.966235,1.07,-1.69,0.16,-0.939537,-0.357034,-0.012401,0.0,0.0,0.0,0.0,0.0,0.0,0.1995539665222168,2.0,1753875304.12614,19.023287,0.88,-1.67,-0.35,0.996,0.032977,0.012687,108.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.125853,17.600494,0.81,-1.39,-0.21,-0.010793,-1.027851,-0.007359,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.125236,17.161758,0.62,-0.68,-0.05,0.73053,-0.691432,0.008241,93.1,-0.0,-0.2,2.1,-0.0,0.0,1753875304.12,2.0,49.20426969,18.75490006,387.9238,42.1353,12.0,0.9,77.566,1753875304.118808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.23,0.52,-10.6,0.76,0.36,0.94
1.0,1753875304.132956,17.957603,0.99,-1.61,0.18,-0.936698,-0.357881,-0.011578,0.0,0.0,0.0,0.0,0.0,0.0,0.2041471004486084,2.0,1753875304.130741,19.041462,0.82,-1.65,-0.32,0.994594,0.036568,0.01422,105.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.130584,17.69257,0.88,-1.33,-0.2,-0.009893,-1.026299,-0.006616,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.129842,17.159459,0.38,-0.21,-0.57,0.724796,-0.640167,0.004972,93.8,-0.0,-0.1,2.1,-0.0,-0.0,1753875304.13,2.0,49.20426969,18.75490006,387.9237,42.1353,12.0,0.9,77.563,1753875304.128808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.52,-10.61,0.83,0.39,1.09
1.0,1753875304.137549,17.966001,1.19,-1.59,0.12,-0.937601,-0.358735,-0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.2087399959564209,2.0,1753875304.135342,19.070072,0.92,-1.73,-0.33,0.995047,0.035108,0.013601,107.8,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.135315,17.731456,0.86,-1.33,-0.17,-0.010234,-1.027643,-0.006529,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.134446,17.158579,1.25,-1.7,3.0,0.68379,-0.713565,0.007261,93.6,0.0,-0.5,2.0,0.0,0.0,1753875304.13,2.0,49.20426969,18.75490006,387.9237,42.1353,12.0,0.9,77.563,1753875304.128808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.52,-10.61,0.83,0.39,1.09
1.0,1753875304.142142,17.968549,0.94,-1.63,0.19,-0.935607,-0.358136,-0.012789,0.0,0.0,0.0,0.0,0.0,0.0,0.2133331298828125,2.0,1753875304.139943,19.035983,0.83,-1.6,-0.31,0.995275,0.03192,0.014023,107.9,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.140046,17.672334,0.82,-1.32,-0.22,-0.010098,-1.02683,-0.007483,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.139052,17.163052,-0.3,-1.42,-0.41,0.68914,-0.663601,-0.002258,92.8,-0.0,-0.0,1.9,0.0,0.0,1753875304.14,2.0,49.20426969,18.75490006,387.9238,42.1353,12.0,0.9,77.558,1753875304.138808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.52,-10.61,0.77,0.28,0.99
1.0,1753875304.146735,17.96685,1.02,-1.55,0.25,-0.936887,-0.358312,-0.012962,0.0,0.0,0.0,0.0,0.0,0.0,0.217926025390625,2.0,1753875304.144544,19.064125,0.74,-1.65,-0.34,0.995623,0.033322,0.012842,104.5,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.144777,17.759238,0.76,-1.45,-0.18,-0.01215,-1.026025,-0.004446,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.143657,17.158781,1.05,-1.76,-0.28,0.729334,-0.64788,-0.00276,93.3,-0.0,0.2,2.1,-0.0,0.0,1753875304.14,2.0,49.20426969,18.75490006,387.9238,42.1353,12.0,0.9,77.558,1753875304.138808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.52,-10.61,0.77,0.28,0.99
1.0,1753875304.151328,17.968659,1.0,-1.55,0.22,-0.938296,-0.358,-0.013799,0.0,0.0,0.0,0.0,0.0,0.0,0.2225191593170166,2.0,1753875304.149145,19.049569,0.92,-1.7,-0.35,0.994949,0.034409,0.013733,105.6,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.149508,17.640127,0.93,-1.38,-0.17,-0.010355,-1.026,-0.005472,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.148262,17.156865,0.1,-1.66,-0.03,0.766469,-0.708014,-0.000315,93.3,0.0,0.1,2.1,0.0,-0.0,1753875304.15,2.0,49.20426969,18.75490005,387.9228,42.1353,12.0,0.9,77.543,1753875304.148808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.52,-10.6,0.86,0.24,0.96
1.0,1753875304.15592,17.97064,1.08,-1.59,0.22,-0.936857,-0.357533,-0.014057,0.0,0.0,0.0,0.0,0.0,0.0,0.2271111011505127,2.0,1753875304.153746,19.043746,0.85,-1.69,-0.31,0.994799,0.035864,0.013262,107.3,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.154239,17.666714,0.91,-1.27,-0.23,-0.01162,-1.027024,-0.00508,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.152867,17.158103,1.48,-1.2,-0.54,0.722094,-0.63324,0.01158,92.7,-0.0,0.1,2.2,0.0,0.0,1753875304.15,2.0,49.20426969,18.75490005,387.9228,42.1353,12.0,0.9,77.543,1753875304.148808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.52,-10.6,0.86,0.24,0.96
1.0,1753875304.160514,17.97012,0.99,-1.64,0.13,-0.937621,-0.358413,-0.011916,0.0,0.0,0.0,0.0,0.0,0.0,0.2317051887512207,2.0,1753875304.158347,19.074398,0.99,-1.63,-0.29,0.994723,0.032862,0.014052,107.8,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.15897,17.711129,0.84,-1.31,-0.22,-0.010897,-1.02791,-0.005602,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.157472,17.161223,0.41,-2.18,0.2,0.746997,-0.691506,0.015448,92.1,-0.0,-0.0,1.8,0.0,0.0,1753875304.16,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.531,1753875304.158808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.53,-10.59,0.83,0.3,0.9
1.0,1753875304.165106,17.969821,1.08,-1.63,0.06,-0.936576,-0.359646,-0.012418,0.0,0.0,0.0,0.0,0.0,0.0,0.2362971305847168,2.0,1753875304.162948,19.05062,0.82,-1.63,-0.38,0.99464,0.035348,0.013867,106.3,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.163701,17.718531,0.83,-1.32,-0.23,-0.010929,-1.026335,-0.006178,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.162077,17.158982,0.05,-0.41,-0.93,0.7365,-0.649439,-0.000555,91.7,0.0,0.1,1.9,-0.0,-0.0,1753875304.16,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.531,1753875304.158808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.53,-10.59,0.83,0.3,0.9
1.0,1753875304.169699,17.971504,1.07,-1.65,0.16,-0.936564,-0.357355,-0.013555,0.0,0.0,0.0,0.0,0.0,0.0,0.2408900260925293,2.0,1753875304.167549,19.068541,1.01,-1.7,-0.35,0.995853,0.030917,0.013173,108.5,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.168432,17.643685,0.83,-1.4,-0.28,-0.010627,-1.026542,-0.005353,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.166682,17.159391,1.38,-1.77,-0.45,0.700948,-0.665123,0.015198,94.1,-0.1,-0.0,2.5,-0.0,0.0,1753875304.16,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.531,1753875304.158808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.53,-10.59,0.83,0.3,0.9
1.0,1753875304.174292,17.964185,1.11,-1.61,0.15,-0.936964,-0.357042,-0.012946,0.0,0.0,0.0,0.0,0.0,0.0,0.2454831600189209,2.0,1753875304.17215,19.081186,0.81,-1.72,-0.33,0.995333,0.035895,0.012884,107.4,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.173163,17.626272,0.89,-1.54,-0.17,-0.010424,-1.026751,-0.006693,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.171287,17.161037,0.41,-0.61,0.69,0.730444,-0.650137,0.018942,92.9,-0.0,0.2,2.1,0.0,0.0,1753875304.17,2.0,49.20426969,18.75490005,387.9233,42.1353,12.0,0.9,77.51,1753875304.168808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.54,-10.58,0.67,0.51,0.96
1.0,1753875304.178885,17.958999,1.1,-1.58,0.08,-0.937054,-0.357445,-0.013467,0.0,0.0,0.0,0.0,0.0,0.0,0.2500760555267334,2.0,1753875304.176751,19.056526,0.98,-1.7,-0.36,0.995869,0.034503,0.013729,107.4,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.177894,17.728814,0.8,-1.46,-0.17,-0.010492,-1.025809,-0.004913,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.175892,17.160544,0.04,-0.66,1.33,0.740389,-0.664494,0.009751,93.3,0.1,0.3,1.9,0.0,-0.0,1753875304.17,2.0,49.20426969,18.75490005,387.9233,42.1353,12.0,0.9,77.51,1753875304.168808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.54,-10.58,0.67,0.51,0.96
1.0,1753875304.183478,17.967129,1.1,-1.57,0.2,-0.938669,-0.358336,-0.012545,0.0,0.0,0.0,0.0,0.0,0.0,0.254669189453125,2.0,1753875304.181352,19.035,0.91,-1.72,-0.32,0.995176,0.033582,0.014082,106.7,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.182624,17.623669,0.85,-1.31,-0.34,-0.009747,-1.027722,-0.00515,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.180497,17.158025,0.53,-1.88,-0.88,0.750436,-0.676479,0.010763,92.2,-0.0,0.1,2.0,-0.0,0.0,1753875304.18,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.507,1753875304.178808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.54,-10.58,0.81,0.32,0.93
1.0,1753875304.188071,17.967513,1.11,-1.58,0.21,-0.938138,-0.358998,-0.01347,0.0,0.0,0.0,0.0,0.0,0.0,0.2592620849609375,2.0,1753875304.185953,19.06518,0.86,-1.67,-0.34,0.994731,0.032868,0.013528,107.0,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.187356,17.646559,0.87,-1.49,-0.19,-0.010256,-1.027538,-0.006363,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.185102,17.160868,0.88,-1.08,1.01,0.756134,-0.63592,0.000371,94.2,-0.1,0.1,2.0,0.0,0.0,1753875304.18,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.507,1753875304.178808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.54,-10.58,0.81,0.32,0.93
1.0,1753875304.192664,17.953062,1.08,-1.65,0.21,-0.937915,-0.356985,-0.012476,0.0,0.0,0.0,0.0,0.0,0.0,0.26385498046875,2.0,1753875304.190554,19.062061,0.94,-1.71,-0.41,0.995039,0.035579,0.014277,105.2,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.192086,17.676498,0.73,-1.39,-0.15,-0.010318,-1.027433,-0.006427,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.189707,17.164468,0.41,-1.34,1.86,0.761999,-0.678946,0.003383,94.0,0.0,0.3,1.7,0.0,0.0,1753875304.19,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.542,1753875304.188808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.54,-10.58,0.8,0.27,0.89
1.0,1753875304.197256,17.958123,0.99,-1.62,0.17,-0.936953,-0.358125,-0.013184,0.0,0.0,0.0,0.0,0.0,0.0,0.2684471607208252,2.0,1753875304.195155,19.070272,0.81,-1.65,-0.38,0.995938,0.031836,0.013565,107.5,0.0,0.0,11.0,0.0,0.0,3.0,1753875304.196818,17.670409,0.78,-1.41,-0.16,-0.011166,-1.026652,-0.005187,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875304.194312,17.160661,1.74,-1.34,1.89,0.715182,-0.661422,0.002783,92.5,-0.0,0.2,2.1,0.0,0.0,1753875304.19,2.0,49.20426969,18.75490005,387.9229,42.1353,12.0,0.9,77.542,1753875304.188808,22.109,-5.804,-1.649,-2.48,-1.1,-134.09,0.0,0.0,0.0,0.0,-19.0,-36.0,-28.0,-79.0,-0.24,0.54,-10.58,0.8,0.27,0.89
