Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875226.539753;24.614;-3.169;-1.126;-0.0401171232826158;0.03;35.86;10282.7;9594.1;1862.7;5818.3;19.6;104.4;-191.0;44.0;-0.41;1.36;-11.62;0.6;-3.41;-17.13
1753875226.544753;24.48;-3.64;-1.124;-0.6176707534321396;-2.3;23.86;9846.5;10367.2;4029.1;5235.4;-21.2;97.7;-223.1;127.5;-0.22;1.81;-11.92;0.32;-1.29;-7.55
1753875226.549753;24.326;-3.725;-1.125;-3.541933833498855;-0.96;34.0;10145.1;10099.2;7202.1;7049.4;45.3;4.6;-196.6;45.1;0.31;0.78;-10.21;-0.48;-1.72;-14.83
1753875226.554753;24.599;-3.696;-1.123;0.1765439152740174;-1.66;34.67;10032.5;9962.1;5625.3;3235.9;78.9;30.6;-112.8;185.9;-0.83;0.39;-11.44;-0.05;-0.47;-24.44
1753875226.559753;24.273;-3.228;-1.125;-1.067296014334487;-0.56;25.51;9945.5;9910.7;8160.1;2132.3;15.5;40.9;-39.7;33.0;-0.26;1.05;-10.93;3.7;-0.22;-16.22
1753875226.564753;24.531;-3.074;-1.124;-0.8978924079717429;-0.84;23.61;10010.4;9676.5;2534.2;3248.9;50.4;-17.3;-237.5;30.6;-0.06;0.77;-11.22;0.33;-1.02;-28.29
1753875226.569754;24.744;-3.218;-1.127;-0.853636754346597;1.72;23.73;9690.6;10024.4;1655.7;4752.0;38.7;18.9;-101.1;88.6;0.58;0.61;-11.21;0.45;-3.55;-4.63
1753875226.574754;24.639;-3.374;-1.123;0.1221302385468661;-0.74;25.39;10037.9;9760.2;2106.1;746.2;33.1;16.9;44.0;124.4;-0.8;0.32;-10.85;0.96;2.39;-19.25
1753875226.579754;24.745;-3.519;-1.123;-1.2171789628401775;-0.23;16.88;10325.8;10461.5;2398.9;4992.7;53.6;-0.3;-53.2;33.5;0.03;1.38;-10.75;-0.33;1.08;-18.95
1753875226.584754;24.401;-3.23;-1.125;-0.9768693926724096;-0.86;24.73;10094.6;10163.8;4243.0;3893.4;52.9;136.1;-79.7;90.4;0.47;0.39;-10.94;1.81;3.89;-15.82
1753875226.589754;24.556;-3.485;-1.124;-1.4916440492798428;-1.29;30.57;10271.6;10248.1;4190.8;5789.0;111.8;65.7;54.9;196.4;0.06;1.3;-10.02;2.37;-1.61;-26.71
1753875226.594754;24.239;-3.271;-1.126;-1.21866936389269;0.61;18.6;10015.8;10225.6;6808.3;4642.6;61.7;65.6;-10.0;77.2;-0.76;1.65;-10.47;1.58;2.97;-12.83
1753875226.599754;24.632;-3.345;-1.124;-1.778349782211989;0.27;33.19;10101.8;9921.2;2728.8;4097.6;36.5;131.0;-133.7;121.7;0.07;0.84;-9.65;-3.0;1.19;-23.34
1753875226.604754;24.459;-3.499;-1.124;-1.8699947533886552;0.49;32.13;9853.7;10047.2;2825.7;4477.2;45.3;11.2;22.0;146.4;0.15;0.63;-10.73;7.89;3.09;-34.87
1753875226.609754;24.53;-3.379;-1.125;-0.5770966638287387;-0.78;22.66;9943.2;9643.3;5387.2;3783.6;53.6;162.2;20.4;55.4;1.09;0.3;-8.86;-0.96;-1.26;-27.11
1753875226.614754;24.413;-3.446;-1.123;-0.7653159314819921;0.21;27.75;10230.3;9837.1;3931.9;4433.1;74.2;48.8;-108.4;-22.1;-0.19;1.83;-9.99;-0.07;0.79;-31.42
1753875226.619754;24.321;-3.169;-1.126;-1.298831193775544;-1.66;26.8;10371.5;9919.7;2493.1;4585.3;49.7;86.0;-102.7;46.6;0.16;0.35;-10.37;-0.48;1.96;-12.7
1753875226.624755;24.619;-3.241;-1.128;-1.2281361615540771;-0.92;19.75;10006.9;9958.1;3592.2;3150.2;60.3;9.4;-127.3;135.1;1.19;1.63;-9.74;1.09;1.64;-26.9
1753875226.629755;24.241;-3.237;-1.125;-0.1645784086410516;-0.21;29.96;10046.2;10212.1;2840.8;3754.4;69.7;95.6;-153.8;56.1;-0.82;0.57;-9.94;-1.34;-0.97;-20.49
1753875226.634755;24.565;-3.382;-1.125;-0.4701279950339015;-1.68;20.87;10039.1;10099.6;3981.3;3671.0;111.7;126.2;-1.7;149.9;-0.81;1.58;-10.2;-1.55;1.73;-34.07
1753875226.639755;24.648;-3.31;-1.124;-2.4581230415154556;-2.26;31.69;10123.4;9896.1;4910.6;3205.1;149.0;168.1;-28.7;93.6;0.64;1.66;-11.16;1.77;3.72;-16.22
1753875226.644755;24.712;-3.467;-1.123;-1.642698825149528;-1.18;35.1;9924.2;10066.7;5326.4;4705.0;0.3;-55.6;228.9;162.0;0.77;0.77;-10.11;-2.42;-1.6;-18.23
1753875226.649755;24.55;-3.391;-1.121;-1.9070747782210171;-0.9;25.78;9746.3;10245.2;4695.3;3078.0;90.9;25.8;-236.2;50.7;0.38;1.23;-10.11;-1.75;3.56;-22.0
1753875226.654755;24.702;-3.217;-1.129;-1.9235716735915525;-1.48;25.44;9684.1;10120.7;4898.5;3295.6;44.0;24.4;-187.0;115.1;0.18;0.78;-9.69;-0.16;2.16;-16.45
1753875226.659756;24.768;-3.348;-1.125;-1.5640726820952282;-1.95;28.38;9798.7;9810.0;5120.2;5400.4;22.7;237.7;-198.3;157.9;-0.54;1.53;-8.71;-2.84;1.8;-19.19
1753875226.664756;24.803;-3.609;-1.126;-2.071127573491938;-1.32;36.65;10075.2;9998.9;3011.0;857.3;109.3;164.0;-69.5;-28.4;-0.01;1.61;-9.91;-0.32;-1.23;-19.86
1753875226.669752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.42;1.06;-9.73;-0.9;0.23;-19.4
1753875226.674752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.13;0.63;-10.63;-4.7;-0.39;-36.52
1753875226.679752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.11;0.27;-11.53;-2.03;0.04;-27.52
1753875226.684752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.1;0.28;-10.63;1.68;1.55;-17.54
1753875226.689752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.05;0.2;-10.07;4.02;0.67;-20.35
1753875226.694752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.02;0.21;-10.3;1.85;-0.48;-28.15
1753875226.699752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.42;-0.35;-10.36;1.58;-1.64;-27.71
1753875226.704752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.67;-0.34;-9.77;2.85;3.03;-21.66
1753875226.709752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.11;0.45;-10.02;5.94;5.47;-17.78
1753875226.714752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.27;0.17;-10.03;9.57;5.3;-30.7
1753875226.719752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.95;-0.06;-9.92;11.55;3.53;-30.05
1753875226.724752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.24;0.7;-9.45;11.9;7.7;-15.99
1753875226.729752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.41;0.46;-8.47;-5.41;0.1;-2.41
1753875226.734752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.19;-0.53;-11.22;-10.22;-4.89;-41.38
1753875226.739752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-1.07;-1.16;-12.32;-5.98;-3.34;-49.08
1753875226.744752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-3.02;-0.01;-11.8;-2.57;-0.19;-0.47
1753875226.749752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.95;0.03;-10.58;0.35;0.93;-16.28
1753875226.754752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.83;-0.36;-9.85;-1.77;4.17;-38.95
1753875226.759752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-1.59;-0.18;-10.2;-2.02;-0.16;-16.98
1753875226.764752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.64;-0.24;-10.15;3.3;-6.75;-6.06
1753875226.769752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-1.3;-0.65;-10.3;4.02;5.88;-44.51
1753875226.774752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-1.91;-0.41;-11.15;-0.19;5.08;-17.8
1753875226.779752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.65;-0.67;-12.55;1.03;-2.66;-10.51
1753875226.784752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.52;-0.32;-12.15;1.38;0.42;-45.64
1753875226.789752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-1.13;1.08;-8.27;-0.93;3.27;-28.14
1753875226.794752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.29;1.95;-7.27;3.52;0.78;-3.85
1753875226.799752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.73;0.17;-8.92;0.76;1.54;-24.69
1753875226.804752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.06;-0.07;-10.7;-1.45;4.44;-48.03
1753875226.809752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.04;0.89;-11.13;-3.72;-1.57;-13.09
1753875226.814752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.3;0.32;-11.21;1.43;0.48;-21.75
1753875226.819752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.1;-0.23;-10.5;0.17;-0.64;-34.72
1753875226.824752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.54;0.09;-10.18;-5.36;-5.53;-24.64
1753875226.829752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.52;-0.13;-9.93;0.22;0.05;-33.58
1753875226.834752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.04;-0.39;-8.43;-2.64;5.09;-15.53
1753875226.839752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.08;0.39;-9.54;0.77;9.26;-5.61
1753875226.844752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.01;0.24;-12.65;5.44;7.72;-15.77
1753875226.849752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.25;-0.34;-14.06;6.09;-0.22;-28.94
1753875226.854752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.77;0.94;-13.02;4.14;-3.46;-16.1
1753875226.859752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.34;1.51;-11.53;4.46;1.26;-15.42
1753875226.864752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.74;1.26;-11.25;7.18;1.37;-19.27
1753875226.869752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.55;1.33;-12.29;2.75;-1.07;-16.32
1753875226.874752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.02;1.47;-13.21;1.72;0.45;-35.01
1753875226.879752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.48;1.98;-12.92;4.09;-4.51;-27.91
1753875226.884752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.78;1.76;-12.29;2.39;-6.56;-20.66
1753875226.889752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.17;1.55;-12.91;2.0;-6.24;-30.1
1753875226.894752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.47;0.89;-12.13;-0.3;-7.4;-37.12
1753875226.899752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.73;0.82;-9.91;2.49;-8.16;-33.49
1753875226.904752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.61;1.25;-8.73;2.32;1.09;-22.36
1753875226.909752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.49;0.79;-10.13;-1.5;0.81;-9.83
1753875226.914752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.64;0.11;-12.71;-0.74;2.46;-45.34
1753875226.919752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.8;-0.12;-12.41;1.82;-3.39;-43.57
1753875226.924752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;1.82;0.32;-10.72;-3.79;-10.58;-0.16
1753875226.929752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.75;0.11;-9.53;-0.49;-1.15;-28.27
1753875226.934752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.96;-0.24;-9.87;5.14;-2.96;-37.49
1753875226.939752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.83;-0.4;-11.08;-0.29;-0.59;-10.11
1753875226.944752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;0.41;-0.2;-12.3;2.41;4.2;-38.04
1753875226.949752;24.568;-3.288;-1.124;-1.21;-0.23;23.82;9940.0;9960.0;4116.0;4703.0;78.0;90.0;-66.0;56.0;-0.13;0.01;-13.44;-2.18;2.31;-35.56
1753875226.954752;24.677;-3.283;-1.124;-1.1503677984786564;-0.14;24.36;9943.5;9981.4;4111.6;4622.6;71.2;89.1;-67.0;62.1;-0.36;0.73;-13.94;-7.45;3.47;-41.25
1753875226.959752;24.606;-3.264;-1.124;-1.184004641382572;-0.26;22.84;9992.4;9949.5;4113.1;4624.5;80.4;73.9;-66.1;66.2;0.58;-0.17;-10.63;-2.11;2.68;-25.73
1753875226.964752;24.669;-3.297;-1.124;-1.039761171933969;-0.01;21.54;9961.1;9967.3;4118.9;4604.2;72.8;76.6;-71.5;58.3;-0.09;0.47;-11.1;-1.98;2.47;-16.36
1753875226.969752;24.576;-3.301;-1.124;-1.0811269409565722;-0.16;17.17;9950.8;9991.9;4119.4;4718.3;81.5;85.9;-63.4;65.9;-0.05;0.01;-13.18;-2.01;-3.91;-32.59
1753875226.974753;24.679;-3.303;-1.124;-1.1537053846489829;-0.05;20.06;9940.0;9968.5;4114.9;4584.5;54.6;70.3;-67.9;63.8;-0.32;0.38;-13.79;1.04;5.48;-36.71
1753875226.979753;24.682;-3.296;-1.124;-1.1027555251281156;-0.01;20.0;9961.9;9988.2;4114.3;4654.2;72.1;74.3;-68.0;63.3;0.82;-0.39;-11.55;-0.73;-6.1;-49.72
1753875226.984753;24.677;-3.274;-1.124;-0.9354946733318246;-0.01;18.75;9958.7;9981.5;4109.9;4621.5;44.4;68.7;-73.5;70.7;0.02;0.16;-13.98;-0.48;1.2;-24.98
1753875226.989753;24.672;-3.246;-1.124;-1.082769392948581;0.25;20.36;10005.2;9980.0;4107.5;4657.5;43.6;82.3;-68.2;65.3;0.72;0.34;-14.17;-1.85;-0.49;-30.24
1753875226.994753;24.682;-3.259;-1.124;-1.012677811523372;0.28;20.54;9985.7;10016.6;4108.5;4602.3;45.8;49.6;-73.5;70.9;1.39;-0.04;-11.81;1.51;-4.66;-33.94
1753875226.999753;24.854;-3.224;-1.124;-1.024719384059577;0.55;20.08;9989.8;10026.1;4106.2;4600.5;66.3;64.2;-70.5;77.3;0.61;0.53;-9.77;-2.98;-0.79;-24.76
1753875227.004753;24.637;-3.253;-1.124;-0.9684785990226062;0.54;17.27;10027.5;10004.5;4103.4;4573.9;61.2;46.5;-75.9;77.7;0.79;-1.56;-11.33;-2.42;2.71;-17.35
1753875227.009754;24.692;-3.249;-1.124;-0.9327196895542784;-0.02;13.0;10001.3;9997.0;4107.0;4602.2;53.1;65.9;-73.3;79.5;0.48;-0.45;-11.81;-2.97;-0.56;-17.43
1753875227.014754;24.837;-3.23;-1.124;-0.9279986095970106;0.37;14.61;9976.1;9990.2;4101.7;4574.2;41.0;40.7;-80.2;81.7;0.25;0.0;-12.92;1.19;4.51;-19.56
1753875227.019754;24.704;-3.243;-1.124;-0.9241851943075338;0.54;12.62;10012.1;10009.0;4102.5;4583.6;45.6;28.8;-77.5;73.3;-0.16;-0.65;-12.08;-2.85;-0.72;-11.89
1753875227.024754;24.712;-3.231;-1.124;-0.9999390989313918;0.23;16.4;10013.0;10015.3;4105.8;4612.8;47.0;39.3;-78.7;84.9;-0.21;-1.2;-11.24;-0.14;0.87;-19.32
1753875227.029754;24.76;-3.224;-1.124;-1.0715429366933928;0.66;14.84;10020.3;10036.6;4102.8;4533.4;48.2;47.2;-74.7;87.0;0.5;-0.73;-11.61;2.11;-1.83;-39.23
1753875227.034754;24.759;-3.177;-1.124;-0.9825527460153558;0.35;13.03;9997.5;10022.3;4095.3;4480.8;46.6;26.3;-86.9;86.6;1.03;-0.77;-8.54;0.43;5.46;-15.07
1753875227.039752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.66;-0.3;-10.73;-2.13;-0.06;-22.7
1753875227.044752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;-0.09;-0.45;-10.83;2.38;2.43;-33.06
1753875227.049752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.11;0.19;-10.66;-1.75;-1.95;-16.46
1753875227.054752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.3;-0.03;-10.7;0.64;-1.95;-22.62
1753875227.059752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;-0.12;-0.46;-10.62;1.45;1.47;-34.69
1753875227.064752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.26;0.47;-10.13;0.77;0.17;-15.84
1753875227.069752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.1;0.22;-10.74;0.17;0.18;-18.5
1753875227.074752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.07;-0.4;-11.06;1.14;0.3;-36.0
1753875227.079752;24.641;-3.242;-1.124;-0.967139535692814;0.49;15.98;10028.7;10030.3;4097.3;4432.2;48.8;52.2;-78.9;98.4;-0.04;0.59;-10.04;9.27;-2.39;-1.64
1753875227.084752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.22;0.58;-10.57;3.8;-1.92;-11.27
1753875227.089752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.05;0.38;-9.97;2.92;2.43;-28.73
1753875227.094752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.2;0.4;-10.55;1.83;0.64;-32.18
1753875227.099752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.26;0.76;-11.12;1.2;-3.85;-13.41
1753875227.104752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.16;0.22;-10.58;0.23;1.24;-28.42
1753875227.109752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.37;0.19;-10.22;-0.28;0.34;-30.6
1753875227.114752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.43;0.44;-10.7;0.74;-5.12;-18.18
1753875227.119752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.11;-0.15;-10.76;0.3;-2.09;-26.22
1753875227.124752;24.793;-3.213;-1.124;-0.9;0.53;14.22;10023.0;10033.0;4100.0;4530.0;33.0;34.0;-80.0;87.0;0.45;-0.04;-9.88;-0.21;3.21;-28.38
1753875227.129752;24.851;-3.219;-1.124;-0.747867219738988;0.48;15.46;9936.2;10084.5;3961.6;4244.9;22.1;41.6;-49.2;115.4;0.22;0.13;-10.38;-0.39;1.51;-19.46
1753875227.134752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;-0.02;-0.1;-11.19;1.35;-2.27;-25.16
1753875227.139752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.4;-0.62;-11.38;-0.25;-0.85;-35.14
1753875227.144752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.89;0.07;-10.35;-0.28;-0.86;-15.78
1753875227.149752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.48;0.03;-9.84;2.31;1.51;-15.08
1753875227.154752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.49;-0.49;-10.59;0.78;0.24;-29.54
1753875227.159752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;1.0;-0.2;-11.16;-0.23;-1.41;-29.86
1753875227.164752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.49;0.1;-10.36;-0.35;2.15;-14.8
1753875227.169752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.3;-0.24;-10.34;-1.28;1.35;-16.93
1753875227.174752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.7;-0.31;-11.12;0.12;-2.44;-31.54
1753875227.179752;24.857;-3.199;-1.124;-0.72;0.67;11.6;9886.0;10160.0;3916.0;4220.0;65.0;22.0;-15.0;135.0;0.8;-0.12;-11.29;-0.51;-5.07;-24.64
1753875227.184752;24.849;-3.208;-1.124;-0.6743239507533356;0.74;12.04;9961.4;10080.0;3887.6;4139.5;63.8;30.0;9.7;105.1;0.48;-0.19;-11.99;2.05;-5.46;-27.58
1753875227.189752;24.892;-3.212;-1.124;-0.6903678958035612;0.83;9.65;9837.4;10095.4;3928.7;4134.7;78.0;8.1;-2.9;165.7;0.44;-0.26;-10.92;-3.5;-9.66;-16.93
1753875227.194752;24.807;-3.206;-1.124;-0.8795804569110308;0.83;9.61;9766.0;10193.5;3897.3;4196.6;66.5;15.8;-28.2;158.6;0.71;-0.27;-10.35;-0.78;-1.6;-27.58
1753875227.199752;24.848;-3.196;-1.124;-0.7757467026345652;0.71;12.68;9938.2;10162.8;3921.0;4455.4;54.3;17.8;-42.1;125.2;0.47;0.19;-10.83;-1.75;-4.8;-15.95
1753875227.204753;24.844;-3.197;-1.124;-0.8172093999379297;0.8;11.61;9858.3;10164.3;3929.1;4153.4;35.3;21.0;-22.8;147.7;0.85;0.35;-11.08;0.75;-8.53;-13.48
1753875227.209753;24.865;-3.212;-1.124;-0.8465781464933552;0.62;12.29;9907.7;10200.5;4084.3;4262.7;48.7;26.9;-32.4;124.2;0.53;0.22;-11.63;-1.15;-2.01;-34.38
1753875227.214753;24.8;-3.194;-1.124;-0.6652608876423537;0.66;10.38;9737.4;10135.0;3891.7;4403.0;74.5;31.1;-28.1;119.1;0.82;0.03;-10.82;-0.21;-5.0;-26.31
