DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753881465.483084,17.363063,0.08,-4.69,97.4,1.072024,0.432046,0.049085,0.0,0.0,0.0,0.0,0.0,0.0,3.940605878829956,2.0,1753881465.482396,17.773221,1.13,-1.82,114.65,0.780667,0.672757,0.099013,305.3,127.0,0.0,23.3,3.0,0.0,3.0,1753881465.48019,18.022019,-3.0,0.53,-110.45,0.904891,0.479541,-0.007653,124.1,0.0,0.0,2.3,0.0,0.0,4.0,1753881465.479792,17.579831,0.99,1.34,-111.31,0.665531,-0.805328,-0.12449,110.3,0.0,0.0,2.6,0.0,0.0,1753881465.48,2.0,49.20421148,18.75499235,387.8605,42.1353,14.0,0.8,222.465,1753881465.47748,0.2,0.0,-0.0,-2.3,2.22,0.18,2228.9,2281.6,2331.3,2176.3,44.2,29.2,16.2,119.2,0.27,-0.15,-10.47,0.27,1.56,0.33
1.0,1753881465.487683,17.372121,-1.46,-4.3,100.41,0.842322,0.33678,0.041376,0.0,0.0,0.0,0.0,0.0,0.0,3.945204973220825,2.0,1753881465.486992,17.759905,1.37,-2.12,106.95,0.80984,0.767578,0.087138,135.2,127.0,0.0,11.8,3.0,0.0,3.0,1753881465.48493,18.037113,-0.8,-0.17,-120.43,0.907842,0.535866,-0.007057,120.7,0.0,0.0,2.8,0.0,0.0,4.0,1753881465.484396,17.559038,0.59,2.25,-115.9,0.648122,-0.976839,-0.038574,112.2,0.0,0.0,1.1,0.0,0.0,1753881465.48,2.0,49.20421148,18.75499235,387.8605,42.1353,14.0,0.8,222.465,1753881465.47748,0.2,0.0,-0.0,-2.3,2.22,0.18,2228.9,2281.6,2331.3,2176.3,44.2,29.2,16.2,119.2,0.27,-0.15,-10.47,0.27,1.56,0.33
1.0,1753881465.492282,17.363331,-1.24,-5.68,120.04,0.882873,0.539751,0.101168,0.0,0.0,0.0,0.0,0.0,0.0,3.9498038291931152,2.0,1753881465.49159,17.754468,0.36,-4.02,119.59,0.605061,0.495886,0.073228,133.3,127.0,0.0,13.2,3.0,0.0,3.0,1753881465.48967,18.027705,-0.2,0.88,-127.28,0.955406,0.281508,-0.007676,119.6,0.0,0.0,3.5,0.0,0.0,4.0,1753881465.489,17.560642,2.06,0.8,-113.58,0.435308,-0.869963,-0.039849,108.3,0.0,0.0,1.2,0.0,0.0,1753881465.49,2.0,49.20421149,18.75499232,387.861,42.1353,14.0,0.8,222.441,1753881465.48748,0.2,0.0,-0.0,-2.2,1.34,0.18,2219.4,2336.8,2281.7,2285.2,49.5,19.2,42.8,0.1,0.01,1.98,-10.68,1.12,0.14,-0.24
1.0,1753881465.496881,17.373795,-1.08,-3.74,108.75,0.71214,0.438019,-0.000192,0.0,0.0,0.0,0.0,0.0,0.0,3.9544029235839844,2.0,1753881465.496186,17.765999,-1.1,-2.33,117.75,0.888217,0.687462,0.037714,212.7,127.0,0.0,19.0,3.0,0.0,3.0,1753881465.49441,18.014035,-4.3,-0.16,-111.91,0.933224,0.394792,-0.054614,116.6,0.0,0.0,2.8,0.0,0.0,4.0,1753881465.493605,17.56368,0.69,2.04,-115.15,0.509004,-0.843286,-0.051834,123.9,0.0,0.0,1.8,0.0,0.0,1753881465.49,2.0,49.20421149,18.75499232,387.861,42.1353,14.0,0.8,222.441,1753881465.48748,0.2,0.0,-0.0,-2.2,1.34,0.18,2219.4,2336.8,2281.7,2285.2,49.5,19.2,42.8,0.1,0.01,1.98,-10.68,1.12,0.14,-0.24
1.0,1753881465.50148,17.369533,3.33,-4.64,104.48,0.897063,0.317457,-0.026384,0.0,0.0,0.0,0.0,0.0,0.0,3.9590020179748535,2.0,1753881465.500784,17.764364,2.55,-6.15,115.07,0.684003,0.58467,0.085487,41.8,127.0,0.0,13.7,3.0,0.0,3.0,1753881465.49915,18.01786,-0.5,-0.32,-116.77,0.944325,0.448581,0.008073,122.4,0.0,0.0,2.5,0.0,0.0,4.0,1753881465.498209,17.563641,0.86,3.58,-113.02,0.396035,-0.786679,-0.069701,122.4,0.0,0.0,2.0,0.0,0.0,1753881465.5,2.0,49.20421149,18.7549923,387.8614,42.1353,14.0,0.8,222.413,1753881465.49748,0.2,0.0,-0.0,-2.2,1.35,0.17,2213.9,2226.4,2301.1,2253.6,48.6,11.4,37.9,67.4,0.36,1.98,-10.8,1.12,0.8,-0.71
1.0,1753881465.506079,17.363152,-0.86,-5.22,80.55,0.914169,0.245316,0.075136,0.0,0.0,0.0,0.0,0.0,0.0,3.9636008739471436,2.0,1753881465.50538,17.767007,-0.39,-3.17,113.97,0.731596,0.491812,0.085238,301.2,127.0,0.0,11.6,3.0,0.0,3.0,1753881465.49915,18.01786,-0.5,-0.32,-116.77,0.944325,0.448581,0.008073,122.4,0.0,0.0,2.5,0.0,0.0,4.0,1753881465.498209,17.563641,0.86,3.58,-113.02,0.396035,-0.786679,-0.069701,122.4,0.0,0.0,2.0,0.0,0.0,1753881465.5,2.0,49.20421149,18.7549923,387.8614,42.1353,14.0,0.8,222.413,1753881465.49748,0.2,0.0,-0.0,-2.2,1.35,0.17,2213.9,2226.4,2301.1,2253.6,48.6,11.4,37.9,67.4,0.36,1.98,-10.8,1.12,0.8,-0.71
1.0,1753881465.510678,17.369347,-0.66,-3.87,123.76,0.917003,0.258125,0.046632,0.0,0.0,0.0,0.0,0.0,0.0,3.9681999683380127,2.0,1753881465.509977,17.765898,2.12,-5.51,115.72,0.699219,0.620356,0.049893,133.2,127.0,0.0,10.2,3.0,0.0,3.0,1753881465.50648,18.023438,-1.8,-0.49,-114.31,0.915732,0.39406,-0.029402,122.0,0.0,0.0,3.0,0.0,0.0,4.0,1753881465.502813,17.547759,-1.05,-1.51,-116.92,0.31246,-0.930883,0.002846,102.3,0.0,0.0,2.3,0.0,0.0,1753881465.51,2.0,49.2042115,18.75499227,387.8615,42.1353,14.0,0.8,222.446,1753881465.50748,0.2,0.0,-0.0,-2.2,1.56,0.18,2238.0,2319.8,2358.1,2207.1,38.8,30.3,29.6,150.9,0.37,0.82,-10.78,0.47,2.08,6.11
1.0,1753881465.515278,17.367831,-4.55,-4.44,115.62,0.902599,0.377553,-0.024472,0.0,0.0,0.0,0.0,0.0,0.0,3.9728000164031982,2.0,1753881465.514574,17.774773,0.93,-1.0,116.84,0.561157,0.639304,0.010972,295.8,127.0,0.0,12.7,3.0,0.0,3.0,1753881465.51122,18.035185,-1.8,-2.42,-108.5,0.932113,0.394181,0.009642,124.3,0.0,0.0,2.8,0.0,0.0,4.0,1753881465.507417,17.569129,-0.23,1.31,-116.04,0.545662,-0.905646,0.010336,114.2,0.0,0.0,2.0,0.0,0.0,1753881465.51,2.0,49.2042115,18.75499227,387.8615,42.1353,14.0,0.8,222.446,1753881465.50748,0.2,0.0,-0.0,-2.2,1.56,0.18,2238.0,2319.8,2358.1,2207.1,38.8,30.3,29.6,150.9,0.37,0.82,-10.78,0.47,2.08,6.11
1.0,1753881465.519876,17.369526,-5.11,-4.98,82.05,0.816024,0.237065,0.01678,0.0,0.0,0.0,0.0,0.0,0.0,3.977397918701172,2.0,1753881465.519171,17.76186,1.42,-3.84,118.84,0.793708,0.55846,-0.034045,241.6,127.0,0.0,20.6,3.0,0.0,3.0,1753881465.51596,18.015092,-1.2,-0.36,-112.78,0.92369,0.539652,0.064863,121.6,0.0,0.0,2.7,0.0,0.0,4.0,1753881465.512021,17.547452,0.05,0.85,-114.24,0.531459,-0.842893,-0.089201,109.8,0.0,0.0,2.5,0.0,0.0,1753881465.51,2.0,49.2042115,18.75499227,387.8615,42.1353,14.0,0.8,222.446,1753881465.50748,0.2,0.0,-0.0,-2.2,1.56,0.18,2238.0,2319.8,2358.1,2207.1,38.8,30.3,29.6,150.9,0.37,0.82,-10.78,0.47,2.08,6.11
1.0,1753881465.524476,17.371089,-0.04,-3.57,90.31,0.935235,0.328786,0.044845,0.0,0.0,0.0,0.0,0.0,0.0,3.9819979667663574,2.0,1753881465.523768,17.766087,0.88,-2.46,113.28,0.730108,0.480545,0.118152,232.8,127.0,0.0,10.5,3.0,0.0,3.0,1753881465.5207,18.021974,-1.2,0.1,-107.67,0.944035,0.571897,-0.037018,126.2,0.0,0.0,3.3,0.0,0.0,4.0,1753881465.516625,17.57726,1.32,2.51,-113.55,0.484356,-0.916837,-0.057763,114.5,0.0,0.0,1.7,0.0,0.0,1753881465.52,2.0,49.2042115,18.75499223,387.8609,42.1353,14.0,0.8,222.4,1753881465.51748,0.2,0.0,-0.0,-2.2,1.07,0.18,2174.9,2262.5,2289.1,2204.3,38.2,31.5,21.8,93.7,-0.02,0.82,-10.56,1.31,2.36,-1.05
1.0,1753881465.529075,17.373305,-2.39,-5.14,95.95,0.80384,0.145539,0.043956,0.0,0.0,0.0,0.0,0.0,0.0,3.9865968227386475,2.0,1753881465.528365,17.761799,1.11,-1.72,116.69,0.699537,0.545189,0.100513,102.7,127.0,0.0,7.4,3.0,0.0,3.0,1753881465.52544,18.031078,-1.2,-0.38,-111.4,0.811985,0.498978,-0.046512,127.7,0.0,0.0,3.9,0.0,0.0,4.0,1753881465.521229,17.553213,1.04,1.21,-116.82,0.272663,-0.805588,-0.082359,98.2,0.0,0.0,2.7,0.0,0.0,1753881465.52,2.0,49.2042115,18.75499223,387.8609,42.1353,14.0,0.8,222.4,1753881465.51748,0.2,0.0,-0.0,-2.2,1.07,0.18,2174.9,2262.5,2289.1,2204.3,38.2,31.5,21.8,93.7,-0.02,0.82,-10.56,1.31,2.36,-1.05
1.0,1753881465.533674,17.370522,-2.68,-2.65,112.58,1.070544,0.473718,0.079573,0.0,0.0,0.0,0.0,0.0,0.0,3.9911959171295166,2.0,1753881465.532962,17.749629,1.16,-1.97,115.21,0.801295,0.577551,0.005012,164.5,127.0,0.0,18.0,3.0,0.0,3.0,1753881465.53018,18.012643,0.2,-0.06,-113.29,0.89192,0.490315,-0.040974,116.9,0.0,0.0,3.1,0.0,0.0,4.0,1753881465.525833,17.570194,-1.42,4.74,-117.52,0.334438,-0.873046,-0.006234,111.7,0.0,0.0,0.7,0.0,0.0,1753881465.53,2.0,49.20421151,18.7549922,387.8607,42.1353,14.0,0.8,222.373,1753881465.52748,0.2,0.0,-0.0,-2.1,1.17,0.18,2235.2,2153.6,2341.1,2268.1,33.8,41.8,44.5,101.3,0.34,0.15,-10.56,1.62,2.16,2.51
1.0,1753881465.538273,17.366717,-2.06,-2.11,113.42,0.857868,0.634133,0.12601,0.0,0.0,0.0,0.0,0.0,0.0,3.9957950115203857,2.0,1753881465.537559,17.768879,-0.8,-4.26,115.41,0.765383,0.542002,0.061115,170.8,127.0,0.0,11.9,3.0,0.0,3.0,1753881465.53492,18.022633,-2.1,-1.34,-110.02,0.948472,0.468907,-0.071408,128.0,0.0,0.0,3.1,0.0,0.0,4.0,1753881465.530438,17.571272,0.37,3.2,-115.13,0.30573,-0.875582,-0.057286,100.8,0.0,0.0,2.0,0.0,0.0,1753881465.53,2.0,49.20421151,18.7549922,387.8607,42.1353,14.0,0.8,222.373,1753881465.52748,0.2,0.0,-0.0,-2.1,1.17,0.18,2235.2,2153.6,2341.1,2268.1,33.8,41.8,44.5,101.3,0.34,0.15,-10.56,1.62,2.16,2.51
1.0,1753881465.542872,17.375488,-1.43,-4.8,111.29,0.936517,0.802427,-0.002437,0.0,0.0,0.0,0.0,0.0,0.0,4.000393867492676,2.0,1753881465.542156,17.771141,-0.91,-1.4,118.74,0.797031,0.619831,0.065576,270.3,127.0,0.0,13.5,3.0,0.0,3.0,1753881465.53966,18.010537,-1.1,-1.29,-112.29,0.941708,0.430885,0.003079,121.1,0.0,0.0,2.6,0.0,0.0,4.0,1753881465.539646,17.576081,-0.93,2.35,-120.51,0.526464,-0.95582,0.020364,121.6,0.0,0.0,2.1,0.0,0.0,1753881465.54,2.0,49.20421151,18.75499218,387.8614,42.1353,14.0,0.8,222.375,1753881465.537481,0.2,0.0,-0.0,-2.1,2.22,0.18,2245.8,2335.3,2317.0,2233.6,44.7,13.0,33.8,102.3,0.21,-0.52,-11.11,1.1,0.64,1.83
1.0,1753881465.547471,17.379615,0.23,-3.31,100.81,0.792158,0.570899,0.082279,0.0,0.0,0.0,0.0,0.0,0.0,4.004992961883545,2.0,1753881465.546753,17.758103,1.03,-1.42,120.09,0.582185,0.679162,0.010892,116.2,127.0,0.0,21.2,3.0,0.0,3.0,1753881465.5444,18.017514,0.0,0.25,-115.25,0.903937,0.231327,0.006127,134.4,0.0,0.0,3.5,0.0,0.0,4.0,1753881465.54425,17.583959,0.5,0.1,-116.61,0.322019,-0.940679,0.048772,107.3,0.0,0.0,1.6,0.0,0.0,1753881465.54,2.0,49.20421151,18.75499218,387.8614,42.1353,14.0,0.8,222.375,1753881465.537481,0.2,0.0,-0.0,-2.1,2.22,0.18,2245.8,2335.3,2317.0,2233.6,44.7,13.0,33.8,102.3,0.21,-0.52,-11.11,1.1,0.64,1.83
1.0,1753881465.55207,17.373956,-5.8,-2.57,96.51,0.879879,0.554236,0.077461,0.0,0.0,0.0,0.0,0.0,0.0,4.009591817855835,2.0,1753881465.55135,17.774926,2.37,-3.25,118.93,1.022535,0.498283,0.04001,275.7,127.0,0.0,19.1,3.0,0.0,3.0,1753881465.54914,18.031391,0.4,-0.18,-116.98,0.959037,0.439397,-0.064996,130.5,0.0,0.0,3.9,0.0,0.0,4.0,1753881465.54425,17.583959,0.5,0.1,-116.61,0.322019,-0.940679,0.048772,107.3,0.0,0.0,1.6,0.0,0.0,1753881465.55,2.0,49.20421151,18.75499214,387.8609,42.1353,14.0,0.8,222.417,1753881465.547481,0.2,0.0,-0.0,-2.2,1.44,0.18,2288.3,2205.9,2298.8,2266.4,41.0,35.2,34.2,114.1,-0.08,0.1,-10.81,-0.03,0.23,1.51
1.0,1753881465.556669,17.364163,-1.95,-4.19,105.22,0.81315,0.382587,0.009085,0.0,0.0,0.0,0.0,0.0,0.0,4.014190912246704,2.0,1753881465.555947,17.761699,2.15,1.43,107.8,0.835529,0.537022,-0.041925,244.1,127.0,0.0,13.4,3.0,0.0,3.0,1753881465.55388,18.027784,-0.2,0.08,-123.54,0.961436,0.343805,-0.026501,110.3,0.0,0.0,3.6,0.0,0.0,4.0,1753881465.55043,17.5625,0.21,2.1,-117.39,0.452498,-0.914024,-0.023546,111.0,0.0,0.0,2.0,0.0,0.0,1753881465.55,2.0,49.20421151,18.75499214,387.8609,42.1353,14.0,0.8,222.417,1753881465.547481,0.2,0.0,-0.0,-2.2,1.44,0.18,2288.3,2205.9,2298.8,2266.4,41.0,35.2,34.2,114.1,-0.08,0.1,-10.81,-0.03,0.23,1.51
1.0,1753881465.561268,17.383466,-3.41,-4.3,102.06,0.874996,0.524475,-0.015628,0.0,0.0,0.0,0.0,0.0,0.0,4.018790006637573,2.0,1753881465.560544,17.778966,1.56,-1.84,117.72,0.569082,0.496575,0.051383,198.9,127.0,0.0,6.4,3.0,0.0,3.0,1753881465.5587,18.023438,-1.2,-0.42,-111.72,0.94062,0.436516,-0.025986,122.0,0.0,0.0,3.0,0.0,0.0,4.0,1753881465.555034,17.575525,1.41,2.96,-117.17,0.671728,-1.035943,0.009101,104.5,0.0,0.0,1.7,0.0,0.0,1753881465.56,2.0,49.20421151,18.75499211,387.8601,42.1353,14.0,0.8,222.368,1753881465.557481,0.2,0.0,-0.0,-2.2,1.59,0.18,2273.3,2196.1,2408.2,2238.7,47.3,33.3,41.0,177.5,0.12,0.68,-10.77,-0.05,0.73,0.75
1.0,1753881465.565868,17.370131,-0.17,-3.09,112.92,0.823735,0.321378,0.041248,0.0,0.0,0.0,0.0,0.0,0.0,4.02338981628418,2.0,1753881465.565141,17.774309,1.9,-1.81,120.86,0.728811,0.706669,0.044624,171.8,127.0,0.0,21.1,3.0,0.0,3.0,1753881465.56344,18.034549,0.8,-0.45,-111.83,0.934267,0.384706,-0.013937,131.8,0.0,0.0,3.1,0.0,0.0,4.0,1753881465.559638,17.566445,1.84,3.86,-114.24,0.577134,-0.895771,-0.014268,129.4,0.0,0.0,2.7,0.0,0.0,1753881465.56,2.0,49.20421151,18.75499211,387.8601,42.1353,14.0,0.8,222.368,1753881465.557481,0.2,0.0,-0.0,-2.2,1.59,0.18,2273.3,2196.1,2408.2,2238.7,47.3,33.3,41.0,177.5,0.12,0.68,-10.77,-0.05,0.73,0.75
1.0,1753881465.570466,17.369225,-0.53,-3.56,112.73,0.884582,0.545738,0.047178,0.0,0.0,0.0,0.0,0.0,0.0,4.027987957000732,2.0,1753881465.569738,17.776459,3.4,-1.67,106.44,0.733452,0.537244,0.129382,95.8,127.0,0.0,15.2,3.0,0.0,3.0,1753881465.56818,18.040563,-3.9,0.17,-118.09,0.945066,0.384102,-0.00935,120.3,0.0,0.0,1.9,0.0,0.0,4.0,1753881465.564242,17.586762,0.55,3.75,-119.33,0.415737,-0.858949,0.020113,106.7,0.0,0.0,1.5,0.0,0.0,1753881465.57,2.0,49.20421151,18.75499208,387.8596,42.1353,14.0,0.8,222.328,1753881465.567478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.2,0.31,-10.7,0.83,0.41,1.71
1.0,1753881465.575066,17.377284,-3.12,-1.62,93.01,0.912104,0.208706,0.075101,0.0,0.0,0.0,0.0,0.0,0.0,4.032588005065918,2.0,1753881465.574334,17.776822,-0.65,-2.54,119.91,0.867074,0.53815,-0.009928,142.4,127.0,0.0,19.0,3.0,0.0,3.0,1753881465.57292,18.030952,-0.6,-1.18,-106.98,0.950923,0.520776,-0.02143,139.6,0.0,0.0,3.1,0.0,0.0,4.0,1753881465.568846,17.543556,0.91,0.63,-115.0,0.345554,-0.823799,0.01795,122.8,0.0,0.0,1.4,0.0,0.0,1753881465.57,2.0,49.20421151,18.75499208,387.8596,42.1353,14.0,0.8,222.328,1753881465.567478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.2,0.31,-10.7,0.83,0.41,1.71
1.0,1753881465.579665,17.378339,-5.6,-2.29,108.47,0.874119,0.261498,0.084043,0.0,0.0,0.0,0.0,0.0,0.0,4.037186861038208,2.0,1753881465.578932,17.760945,1.55,-3.15,110.58,0.654898,0.619633,-0.021898,184.7,127.0,0.0,16.7,3.0,0.0,3.0,1753881465.57766,18.022424,-0.7,-0.73,-113.95,0.944754,0.468592,-0.037235,128.6,0.0,0.0,3.3,0.0,0.0,4.0,1753881465.57345,17.562629,1.06,0.31,-117.39,0.295867,-0.933303,0.002717,96.2,0.0,0.0,1.4,0.0,0.0,1753881465.57,2.0,49.20421151,18.75499208,387.8596,42.1353,14.0,0.8,222.328,1753881465.567478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.2,0.31,-10.7,0.83,0.41,1.71
1.0,1753881465.584264,17.374078,-2.92,-4.21,92.06,0.81942,0.16587,0.012456,0.0,0.0,0.0,0.0,0.0,0.0,4.041785955429077,2.0,1753881465.583528,17.756273,1.94,-3.55,114.42,0.737022,0.566095,0.015696,263.8,127.0,0.0,1.9,3.0,0.0,3.0,1753881465.5824,18.017306,-1.3,-0.47,-116.34,0.946377,0.459602,0.04747,142.5,0.0,0.0,3.7,0.0,0.0,4.0,1753881465.578055,17.557046,-0.98,-0.59,-113.11,0.269576,-0.883501,-0.012574,92.2,0.0,0.0,2.5,0.0,0.0,1753881465.58,2.0,49.20421151,18.75499204,387.8594,42.1353,14.0,0.8,222.359,1753881465.577478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.12,0.32,-10.69,1.31,0.78,-0.25
1.0,1753881465.588863,17.373422,0.08,-2.77,109.58,0.690617,0.233691,0.060525,0.0,0.0,0.0,0.0,0.0,0.0,4.046384811401367,2.0,1753881465.588126,17.766449,2.62,-1.64,118.59,0.718791,0.554545,0.085145,184.8,127.0,0.0,10.6,3.0,0.0,3.0,1753881465.58714,18.02379,-0.2,-1.42,-108.28,0.882271,0.373268,-0.057494,127.2,0.0,0.0,2.9,0.0,0.0,4.0,1753881465.582659,17.565027,0.37,3.35,-115.61,0.555857,-0.809423,0.015624,113.2,0.0,0.0,2.2,0.0,0.0,1753881465.58,2.0,49.20421151,18.75499204,387.8594,42.1353,14.0,0.8,222.359,1753881465.577478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.12,0.32,-10.69,1.31,0.78,-0.25
1.0,1753881465.593462,17.36973,0.85,-4.63,117.07,0.85164,0.347503,0.025713,0.0,0.0,0.0,0.0,0.0,0.0,4.050983905792236,2.0,1753881465.592722,17.77362,-0.95,-4.63,126.19,0.708657,0.533742,0.053273,145.6,127.0,0.0,8.6,3.0,0.0,3.0,1753881465.59188,18.003955,-1.3,1.03,-106.79,0.939191,0.415862,-0.071,121.3,0.0,0.0,3.3,0.0,0.0,4.0,1753881465.591867,17.56616,-0.19,1.41,-115.02,0.269841,-0.872587,-0.030215,115.7,0.0,0.0,2.4,0.0,0.0,1753881465.59,2.0,49.20421151,18.75499201,387.8599,42.1353,14.0,0.8,222.372,1753881465.587478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.22,0.41,-10.66,1.12,0.11,2.19
1.0,1753881465.598061,17.364948,-1.24,-3.65,122.07,0.853548,0.425127,0.068553,0.0,0.0,0.0,0.0,0.0,0.0,4.0555830001831055,2.0,1753881465.5979,17.765625,1.19,-2.8,114.38,0.723582,0.575108,0.055632,211.0,127.0,0.0,14.0,3.0,0.0,3.0,1753881465.59662,18.045249,-2.4,-0.47,-111.83,0.975948,0.387402,-0.0326,128.5,0.0,0.0,2.9,0.0,0.0,4.0,1753881465.596471,17.561951,0.66,0.12,-116.55,0.562398,-0.884253,-0.064521,116.4,0.0,0.0,2.1,0.0,0.0,1753881465.59,2.0,49.20421151,18.75499201,387.8599,42.1353,14.0,0.8,222.372,1753881465.587478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.22,0.41,-10.66,1.12,0.11,2.19
1.0,1753881465.60266,17.374317,-1.36,-1.52,108.83,0.860998,0.397041,0.020398,0.0,0.0,0.0,0.0,0.0,0.0,4.0601818561553955,2.0,1753881465.602497,17.779586,1.25,-0.86,120.28,0.720004,0.409515,0.108509,229.5,127.0,0.0,12.0,3.0,0.0,3.0,1753881465.60136,18.027602,-1.9,0.49,-114.54,0.91734,0.620937,0.010121,130.8,0.0,0.0,2.7,0.0,0.0,4.0,1753881465.601075,17.564053,-0.63,1.39,-116.9,0.51958,-0.866213,-0.071695,125.9,0.0,0.0,1.8,0.0,0.0,1753881465.6,2.0,49.20421152,18.75499197,387.8606,42.1353,14.0,0.8,222.349,1753881465.597478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.25,0.29,-10.79,0.32,-0.07,0.87
1.0,1753881465.607259,17.379175,0.5,-3.3,92.95,0.719805,0.455528,0.011852,0.0,0.0,0.0,0.0,0.0,0.0,4.064780950546265,2.0,1753881465.602497,17.779586,1.25,-0.86,120.28,0.720004,0.409515,0.108509,229.5,127.0,0.0,12.0,3.0,0.0,3.0,1753881465.6061,18.024761,-0.7,-0.05,-115.13,0.943394,0.618029,-0.069279,137.2,0.0,0.0,3.4,0.0,0.0,4.0,1753881465.605679,17.56911,-0.89,1.57,-117.27,0.505861,-0.945506,0.010976,111.7,0.0,0.0,1.6,0.0,0.0,1753881465.6,2.0,49.20421152,18.75499197,387.8606,42.1353,14.0,0.8,222.349,1753881465.597478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.25,0.29,-10.79,0.32,-0.07,0.87
1.0,1753881465.611858,17.366316,-3.74,-3.17,92.14,0.907846,0.576346,0.052206,0.0,0.0,0.0,0.0,0.0,0.0,4.069379806518555,2.0,1753881465.60867,17.75,1.19,-4.27,98.56,0.832894,0.480314,0.011346,188.0,127.0,0.0,10.0,3.0,0.0,3.0,1753881465.61084,18.005364,1.3,-0.15,-109.86,0.912784,0.361752,-0.012772,131.7,0.0,0.0,2.9,0.0,0.0,4.0,1753881465.610283,17.570759,-1.15,1.39,-116.79,0.424757,-0.803548,-0.001901,116.3,0.0,0.0,2.4,0.0,0.0,1753881465.61,2.0,49.20421152,18.75499194,387.8608,42.1353,14.0,0.8,222.322,1753881465.607478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.22,0.2,-10.92,0.58,0.17,-0.52
1.0,1753881465.616458,17.365523,1.29,-2.49,102.25,0.881152,0.398715,0.071951,0.0,0.0,0.0,0.0,0.0,0.0,4.07397985458374,2.0,1753881465.613267,17.754669,-0.14,-5.28,91.27,0.793704,0.403061,-0.001486,202.9,127.0,0.0,13.9,3.0,0.0,3.0,1753881465.61558,18.021306,0.9,-1.0,-112.27,0.991203,0.469386,-0.031514,143.6,0.0,0.0,2.8,0.0,0.0,4.0,1753881465.614888,17.557778,-0.63,4.1,-115.32,0.45429,-0.897266,-0.024624,109.3,0.0,0.0,1.6,0.0,0.0,1753881465.61,2.0,49.20421152,18.75499194,387.8608,42.1353,14.0,0.8,222.322,1753881465.607478,0.2,0.0,-0.0,-2.2,1.34,0.18,2270.0,2166.0,2343.0,2250.0,41.0,36.0,43.0,82.0,0.22,0.2,-10.92,0.58,0.17,-0.52
