DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753879408.636624,17.731781,0.19512781037296603,-0.12514010736799341,7.782946733418314,0.954641,-0.211923,-0.037585,0.0,0.0,0.0,0.0,0.0,0.0,76.99402618408203,2.0,1753879408.63398,18.074366,0.04921828490624009,0.12566370614359174,9.147096076777082,-0.090669,1.160252,-0.113087,0.0,107.0,25.5,0.0,14.0,-1.2,3.0,1753879408.635982,15.71132,0.05777039824101231,-0.290248254606657,-5.192878123458728,0.247302,-1.292564,0.0727,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.632288,15.442192,0.3035127569218139,-0.07976154681614087,-4.711865381609092,1.126825,0.594411,0.422548,87.5,0.0,0.0,4.7,0.0,0.0,1753879408.63,2.0,49.20421101,18.75496669,387.3444,42.1353,17.0,0.7,148.933,1753879408.627598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.27,1.05,-11.91,0.06387905062299247,-0.12007865253720987,-0.022863813201125717,4.111162319886131,2.6643123197124683,-0.2558999999999969,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.641214,17.710023,0.28728119487826664,-0.16179202165987433,8.170409827361055,1.773569,-0.150479,-0.109361,0.0,0.0,0.0,0.0,0.0,0.0,76.99861598014832,2.0,1753879408.638576,18.075901,0.3757693879543792,0.07208209810736581,8.997870425731566,0.38659,1.917508,0.15843,0.0,107.0,34.6,0.0,14.0,-0.9,3.0,1753879408.640706,15.703309,0.06579891280018622,-0.2607521902479528,-5.023930251865678,0.120602,-1.353374,0.065871,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.636894,15.451704,0.4883431247080134,0.0020943951023931952,-5.012062012952116,0.970332,-0.224685,0.434149,52.4,0.0,0.0,8.6,0.0,0.0,1753879408.64,2.0,49.20421097,18.7549666,387.3443,42.1353,17.0,0.7,148.701,1753879408.637598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.01,0.05,-8.71,-0.23335052099164186,0.22776546738526002,-0.28256880589788197,4.106717819610923,2.6577785837798897,-0.25579999999996517,0.00458979606628418,-0.968343737068574,-1.4235351284067301,0.0217874603985836
1.0,1753879408.645804,17.702118,0.13543754995475996,-0.4042182547618867,8.316319352827781,2.002184,-0.72563,0.400194,0.0,0.0,0.0,0.0,0.0,0.0,77.00320601463318,2.0,1753879408.643172,18.07642,0.24033183799961916,0.14870205226991687,8.809898465291777,-0.042905,1.805765,0.199504,0.0,107.0,25.4,0.0,14.0,-0.5,3.0,1753879408.64543,15.698712,-0.06597344572538566,-0.26284658535034605,-5.159716867670836,-0.174147,-0.731317,0.088797,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.6415,15.44202,0.2686061718819273,-0.2282890661608583,-4.583932747437907,0.822637,-0.480796,0.682804,135.6,0.0,0.0,3.0,0.0,0.0,1753879408.64,2.0,49.20421097,18.7549666,387.3443,42.1353,17.0,0.7,148.701,1753879408.637598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.01,0.05,-8.71,-0.23335052099164186,0.22776546738526002,-0.28256880589788197,4.106717819610923,2.6577785837798897,-0.25579999999996517,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.650394,17.738656,0.10611601852125524,-0.13369222070276565,7.4328336854682515,1.936228,0.50532,0.095213,0.0,0.0,0.0,0.0,0.0,0.0,77.00779604911804,2.0,1753879408.647768,18.074472,-0.13735741213195374,0.11885692206081383,8.822988434681735,0.020955,1.312284,-0.488273,0.0,107.0,23.0,0.0,14.0,0.2,3.0,1753879408.650154,15.708378,0.10437068926926091,-0.28204520712228365,-4.917814233344422,0.034619,-0.676032,-0.018303,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.6467,15.453125,0.08674286382411818,-0.2528982086139784,-5.10316819990622,0.926102,-0.073688,0.40138,87.0,0.0,0.0,5.0,0.0,0.0,1753879408.65,2.0,49.20421093,18.75496652,387.345,42.1353,17.0,0.7,148.496,1753879408.647598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,-0.74,-0.41,-8.29,-0.18360863730980345,0.2314306588144481,-0.1825614397586069,4.102273320042514,2.651970818583453,-0.2565000000000168,0.004590034484863281,-0.9682932847380521,-1.2652988154205047,-0.1525043008631142
1.0,1753879408.654984,17.713732,0.16720254234105678,-0.18448130193580065,7.535982644261115,0.853887,0.1991,-0.36668,0.0,0.0,0.0,0.0,0.0,0.0,77.0123860836029,2.0,1753879408.652364,18.072312,0.23701571242082994,0.10419615634406147,9.075188511594916,-0.316596,1.401755,-0.084161,0.0,107.0,26.4,0.0,14.0,-0.3,3.0,1753879408.654878,15.710153,0.11205013797803595,-0.285012266850674,-5.22935550482541,-0.005243,-0.393647,-0.097996,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.651306,15.445598,0.16615534478986016,-0.2389355745980237,-5.578770421074675,0.985135,-0.034643,0.449988,62.7,0.0,0.0,10.6,0.0,0.0,1753879408.65,2.0,49.20421093,18.75496652,387.345,42.1353,17.0,0.7,148.496,1753879408.647598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,-0.74,-0.41,-8.29,-0.18360863730980345,0.2314306588144481,-0.1825614397586069,4.102273320042514,2.651970818583453,-0.2565000000000168,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.659574,17.714026,0.16702800941585735,-0.24225170017681297,8.53553270687827,1.105629,-0.056829,-0.263717,0.0,0.0,0.0,0.0,0.0,0.0,77.01697611808777,2.0,1753879408.65696,18.074805,0.4733332931408622,0.2192133540504878,8.705702308947716,-0.725015,1.013509,-0.323547,0.0,107.0,56.5,0.0,14.0,3.0,3.0,1753879408.654878,15.710153,0.11205013797803595,-0.285012266850674,-5.22935550482541,-0.005243,-0.393647,-0.097996,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.651306,15.445598,0.16615534478986016,-0.2389355745980237,-5.578770421074675,0.985135,-0.034643,0.449988,62.7,0.0,0.0,10.6,0.0,0.0,1753879408.65,2.0,49.20421093,18.75496652,387.345,42.1353,17.0,0.7,148.496,1753879408.647598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,-0.74,-0.41,-8.29,-0.18360863730980345,0.2314306588144481,-0.1825614397586069,4.102273320042514,2.651970818583453,-0.2565000000000168,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.664164,17.707767,-0.00767944870877505,0.20245819323134223,7.530397590654734,0.472907,0.434438,0.075557,0.0,0.0,0.0,0.0,0.0,0.0,77.02156615257263,2.0,1753879408.661556,18.069275,0.17854718247901993,0.16353735091186866,8.715476152758884,-0.724068,0.892082,0.143897,0.0,107.0,-52.2,0.0,14.0,2.2,3.0,1753879408.659602,15.7113,-0.18413223608540177,-0.2988003679414292,-4.882209516603738,0.628819,-0.86686,0.072397,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.655912,15.457601,-0.1392772743091475,-0.5188863866179142,-5.717000497832626,0.490026,-0.412731,0.124728,92.9,0.0,0.0,-3.5,0.0,0.0,1753879408.66,2.0,49.20421088,18.75496643,387.3466,42.1353,17.0,0.7,148.29,1753879408.657598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.25,0.51,-8.77,-0.048869219055841226,0.17575465567582899,-0.3035127569218139,4.096717694698504,2.6454370826508744,-0.2581000000000131,0.004590034484863281,-1.2103667984043789,-1.4234611862122357,-0.3485812590891523
1.0,1753879408.668754,17.70196,0.2827433388230814,-0.12199851471440364,7.713831695039339,1.860525,-0.253707,-0.261971,0.0,0.0,0.0,0.0,0.0,0.0,77.0261561870575,2.0,1753879408.666152,18.066119,0.06213372137099813,0.3729768611511882,8.99368163552678,0.416213,1.383678,-0.158664,0.0,107.0,-43.9,0.0,14.0,-2.0,3.0,1753879408.664326,15.716362,-0.07958701389094142,-0.26633724385433466,-5.123588552154554,-0.459024,-0.940664,-0.125178,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.660518,15.450023,0.015184364492350668,-0.11676252695842065,-5.199684907541507,0.621278,-0.727617,0.346818,93.9,0.0,0.0,5.9,0.0,0.0,1753879408.66,2.0,49.20421088,18.75496643,387.3466,42.1353,17.0,0.7,148.29,1753879408.657598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.25,0.51,-8.77,-0.048869219055841226,0.17575465567582899,-0.3035127569218139,4.096717694698504,2.6454370826508744,-0.2581000000000131,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.673344,17.706382,0.1361356816555577,0.0747000919853573,8.837823733323686,0.706911,0.15757,0.116214,0.0,0.0,0.0,0.0,0.0,0.0,77.03074598312378,2.0,1753879408.670748,18.084193,0.16074482410867777,0.20455258833373544,9.118647209969575,1.387021,0.814931,-0.284786,0.0,107.0,-27.4,0.0,14.0,3.2,3.0,1753879408.66905,15.706428,-0.07766715171374766,-0.2909463863074548,-5.361476929201381,0.411412,-1.110369,0.297084,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.665124,15.457187,0.2583087292951608,-0.30962140930379406,-4.888143636060518,0.386671,-0.598137,0.20299,88.0,0.0,0.0,5.9,0.0,0.0,1753879408.67,2.0,49.20421083,18.75496635,387.3478,42.1353,17.0,0.7,148.093,1753879408.667598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.15,0.94,-10.34,-0.014660765716752368,-0.03368485456349056,-0.3342305517569141,4.091162070768092,2.6396293174544376,-0.2592999999999961,0.00458979606628418,-1.2104293633486338,-1.2653645418147397,-0.26144952469631005
1.0,1753879408.677934,17.706211,0.03700098014227979,0.05113814708343386,8.655785892340678,1.1467,0.445716,-0.211881,0.0,0.0,0.0,0.0,0.0,0.0,77.03533601760864,2.0,1753879408.675344,18.086208,0.13177235852557187,0.33719761148530447,8.500102523062784,-0.201631,0.738086,0.181743,0.0,107.0,31.8,0.0,14.0,-1.0,3.0,1753879408.673774,15.711114,-0.0715584993317675,-0.3153809958353754,-5.284333376263231,0.408794,-0.661063,0.139586,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.66973,15.454562,0.03822271061867582,-0.3401646712136948,-5.532868261747224,0.329234,0.203147,0.20709,63.1,0.0,0.0,3.2,0.0,0.0,1753879408.67,2.0,49.20421083,18.75496635,387.3478,42.1353,17.0,0.7,148.093,1753879408.667598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.15,0.94,-10.34,-0.014660765716752368,-0.03368485456349056,-0.3342305517569141,4.091162070768092,2.6396293174544376,-0.2592999999999961,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.682524,17.724843,0.16615534478986016,-0.21066124071571557,8.45507302836133,1.958049,0.024417,-0.091764,0.0,0.0,0.0,0.0,0.0,0.0,77.0399260520935,2.0,1753879408.67994,18.077511,-0.010297442586766544,0.35150931135165797,8.974308480829643,0.187779,1.192202,0.088029,0.0,107.0,-21.9,0.0,14.0,2.0,3.0,1753879408.678498,15.716779,0.16074482410867777,-0.2722713633111154,-5.018868797034894,-0.034197,-1.076708,0.243382,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.674336,15.464496,-0.0466002910282486,-0.2307325271136504,-5.244539869317761,0.23677,-0.76087,-0.158358,109.7,0.0,0.0,5.4,0.0,0.0,1753879408.68,2.0,49.20421079,18.75496627,387.3487,42.1353,17.0,0.7,147.923,1753879408.677598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.26,1.0,-10.08,0.06335545184739416,-0.008028514559173916,-0.23282692221604356,4.086717570492883,2.6338215520271016,-0.26019999999999754,0.004590034484863281,-0.9682934387236193,-1.265298865724985,-0.19607695823842217
1.0,1753879408.687114,17.729775,0.21624629432209744,-0.11641346110802178,7.234389749516496,1.81099,-0.174666,0.251377,0.0,0.0,0.0,0.0,0.0,0.0,77.04451608657837,2.0,1753879408.684536,18.085432,0.25464353786597266,0.2892010570554604,8.30759270656781,0.063523,0.351762,0.165736,0.0,107.0,-40.0,0.0,14.0,1.4,3.0,1753879408.683222,15.706305,0.09407324668249435,-0.2501056818107874,-5.0230575872396805,0.175562,-0.547822,0.141421,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.678942,15.446968,-0.008028514559173916,-0.3935717463247213,-5.670225673879178,0.976394,-0.926461,0.020115,64.8,0.0,0.0,7.0,0.0,0.0,1753879408.68,2.0,49.20421079,18.75496627,387.3487,42.1353,17.0,0.7,147.923,1753879408.677598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.26,1.0,-10.08,0.06335545184739416,-0.008028514559173916,-0.23282692221604356,4.086717570492883,2.6338215520271016,-0.26019999999999754,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.691704,17.705205,0.19408061282176944,0.22968532956245377,7.5199256151427685,1.896481,0.009536,0.10434,0.0,0.0,0.0,0.0,0.0,0.0,77.04910612106323,2.0,1753879408.689132,18.072926,0.31904618726456346,0.31066860685499065,9.010611329271125,-0.374026,0.987264,0.012796,0.0,107.0,31.7,0.0,14.0,0.8,3.0,1753879408.687946,15.715728,0.11623892818282235,-0.32079151651655774,-5.132664264264924,-0.507349,-1.859482,-0.017637,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.683548,15.424369,0.3626794185644217,-0.3347541505325124,-5.575279762570687,0.099473,-0.715436,0.057632,72.7,0.0,0.0,0.8,0.0,0.0,1753879408.69,2.0,49.20421075,18.75496618,387.3484,42.1353,17.0,0.7,147.788,1753879408.687598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.66,1.01,-11.48,0.06405358354819189,0.00034906585039886593,-0.5431464632206354,4.082273070924474,2.627287816094523,-0.259900000000016,0.004590034484863281,-0.9682932847380521,-1.4234611862122357,0.06535898607534603
1.0,1753879408.696294,17.712348,0.12863076587198208,-0.41905355340383854,7.811919199001419,1.060895,-0.006543,0.229504,0.0,0.0,0.0,0.0,0.0,0.0,77.0536961555481,2.0,1753879408.693728,18.074011,-0.020594885173533087,0.27454029133870805,8.044571588292264,0.327474,1.126517,0.303804,0.0,107.0,15.6,0.0,14.0,0.3,3.0,1753879408.69267,15.704108,0.12985249634837812,-0.20490165418413428,-5.291838292046807,0.363591,-0.815189,0.087967,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.688154,15.454103,0.3782128489071712,-0.5052728184523584,-5.434780757785142,1.424434,-0.717033,-0.022744,58.7,0.0,0.0,5.4,0.0,0.0,1753879408.69,2.0,49.20421075,18.75496618,387.3484,42.1353,17.0,0.7,147.788,1753879408.687598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.66,1.01,-11.48,0.06405358354819189,0.00034906585039886593,-0.5431464632206354,4.082273070924474,2.627287816094523,-0.259900000000016,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.700884,17.712228,0.03822271061867582,-0.18238690683340741,7.209257008287778,0.189867,-0.273898,0.040417,0.0,0.0,0.0,0.0,0.0,0.0,77.05828619003296,2.0,1753879408.698324,18.052127,0.15184364492350666,0.28763026072866554,8.452280501558139,-0.548782,1.143001,-0.229339,0.0,107.0,-22.4,0.0,14.0,-0.7,3.0,1753879408.697394,15.711768,0.09651670763528643,-0.2441715623540067,-4.623900787308577,0.314272,-1.317156,0.142886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.697366,15.403601,0.4565781323217166,-0.46059238960130355,-5.331108200216679,1.162078,-0.711389,-0.477519,101.1,0.0,0.0,6.1,0.0,0.0,1753879408.7,2.0,49.20421071,18.7549661,387.3493,42.1353,17.0,0.7,147.642,1753879408.697598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,1.51,1.64,-12.13,0.10995574287564276,-0.05166174585903215,-0.1694714703686494,4.077828570649266,2.6214800508980862,-0.26080000000001746,0.004590034484863281,-0.9682934387236193,-1.2652988154205047,-0.19607695823842217
1.0,1753879408.705474,17.730781,0.02426007660272118,-0.012566370614359171,7.3701763653216545,1.333986,-0.427866,0.294545,0.0,0.0,0.0,0.0,0.0,0.0,77.06287598609924,2.0,1753879408.70292,18.077877,0.13857914260834978,0.19896753472735357,8.585100057634907,-0.532877,1.675436,0.05711,0.0,107.0,18.8,0.0,14.0,0.7,3.0,1753879408.702118,15.709966,0.08918632477691024,-0.2727949620867137,-5.018345198259295,0.598602,-1.460703,0.128024,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.701972,15.423462,0.07278022980816354,-0.40578905108868163,-5.642649471697668,0.060553,-0.788795,0.017726,108.6,0.0,0.0,5.7,0.0,0.0,1753879408.7,2.0,49.20421071,18.7549661,387.3493,42.1353,17.0,0.7,147.642,1753879408.697598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,1.51,1.64,-12.13,0.10995574287564276,-0.05166174585903215,-0.1694714703686494,4.077828570649266,2.6214800508980862,-0.26080000000001746,0.00458979606628418,0.0,0.0,0.0
1.0,1753879408.710064,17.711425,0.08517206749732328,-0.012391837689159739,7.958701389094143,2.764007,0.03989,-0.20518,0.0,0.0,0.0,0.0,0.0,0.0,77.0674660205841,2.0,1753879408.707516,18.079097,-0.46827183831007857,0.15987215948268058,9.2334898747508,0.639662,1.127129,0.045679,0.0,107.0,-31.4,0.0,14.0,2.4,3.0,1753879408.706842,15.712321,0.337023078560105,-0.33964107243809655,-5.501975933986925,0.639656,-0.980223,0.063744,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.706578,15.405499,0.2607521902479528,-0.33981560536329597,-5.3843407424025065,0.564983,0.036916,-0.222514,107.4,0.0,0.0,8.5,0.0,0.0,1753879408.71,2.0,49.20421067,18.75496602,387.3504,42.1353,17.0,0.7,147.464,1753879408.707598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.47,1.89,-12.53,0.11606439525762292,-0.0153588974175501,-0.37716565135597463,4.073384071787656,2.6156722857016494,-0.2618999999999687,0.004590034484863281,-0.9682931307524848,-1.2652988154205047,-0.2396496156137301
1.0,1753879408.714654,17.730329,0.1637118838370681,-0.020245819323134222,7.494967406839249,1.475394,0.173216,-0.061464,0.0,0.0,0.0,0.0,0.0,0.0,77.07205605506897,2.0,1753879408.712112,18.056544,0.31730085801256913,0.2405063709248186,8.994728833077977,0.762964,0.53133,0.263796,0.0,107.0,-18.5,0.0,14.0,0.9,3.0,1753879408.711566,15.709652,-0.03804817769347639,-0.29269171555944906,-5.161113131072431,0.45661,-1.019062,0.00794,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.706578,15.405499,0.2607521902479528,-0.33981560536329597,-5.3843407424025065,0.564983,0.036916,-0.222514,107.4,0.0,0.0,8.5,0.0,0.0,1753879408.71,2.0,49.20421067,18.75496602,387.3504,42.1353,17.0,0.7,147.464,1753879408.707598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.47,1.89,-12.53,0.11606439525762292,-0.0153588974175501,-0.37716565135597463,4.073384071787656,2.6156722857016494,-0.2618999999999687,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.719244,17.735686,0.12985249634837812,-0.06056292504420324,8.11927168027762,1.626444,0.630414,-0.265762,0.0,0.0,0.0,0.0,0.0,0.0,77.07664608955383,2.0,1753879408.716708,18.069361,0.17086773377024483,0.31398473243377983,8.633445677915152,-0.180127,0.169123,0.172613,0.0,107.0,-12.9,0.0,14.0,0.9,3.0,1753879408.71629,15.708561,0.13910274138394807,-0.2457423586808016,-5.322905152732306,0.061019,-0.393659,0.186496,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.71314,15.429688,0.1637118838370681,-0.43982297150257105,-5.704259594293067,0.437736,-0.831186,-0.355996,87.0,0.0,0.0,5.0,0.0,0.0,1753879408.71,2.0,49.20421067,18.75496602,387.3504,42.1353,17.0,0.7,147.464,1753879408.707598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.47,1.89,-12.53,0.11606439525762292,-0.0153588974175501,-0.37716565135597463,4.073384071787656,2.6156722857016494,-0.2618999999999687,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.723834,17.71086,0.2527236756887789,-0.1965240737745615,8.029387223799914,1.969972,0.197586,-0.153256,0.0,0.0,0.0,0.0,0.0,0.0,77.0812361240387,2.0,1753879408.721304,18.073599,0.18570303241219668,0.36459928074161546,9.381842861170318,-1.205783,-0.007764,0.207871,0.0,107.0,-13.7,0.0,14.0,-1.1,3.0,1753879408.721014,15.705486,-0.06702064327658225,-0.24958208303518914,-5.427973973702365,-0.114059,-1.031801,-0.024406,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.717746,15.428317,-0.032637657012293965,-0.27052603405912107,-5.577025091822681,0.746643,-0.806309,-0.258791,70.0,0.0,0.0,1.8,0.0,0.0,1753879408.72,2.0,49.20421064,18.75496594,387.3509,42.1353,17.0,0.7,147.319,1753879408.717598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.88,1.13,-12.37,-0.10088003076527226,-0.19949113350295186,-0.22759093446006057,4.07005069658125,2.6098645205052127,-0.26240000000001373,0.004590034484863281,-0.7262200790426661,-1.2652988154205047,-0.10893164347542217
1.0,1753879408.728424,17.709967,0.035255650890285456,-0.10384709049366261,7.7082466414329565,1.504882,-0.278571,-0.290735,0.0,0.0,0.0,0.0,0.0,0.0,77.08582615852356,2.0,1753879408.7259,18.080806,0.30194196059501904,0.1715658654710426,9.413084254781019,-0.074497,0.59364,0.014336,0.0,107.0,6.0,0.0,14.0,0.2,3.0,1753879408.725738,15.708086,0.16039575825827887,-0.3460987906704755,-5.536009854400814,0.557837,-1.209014,0.166159,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.722352,15.439156,0.3389429407372988,-0.26406831582674206,-5.767091447364863,0.762059,-1.255865,0.193514,85.2,0.0,0.0,5.7,0.0,0.0,1753879408.72,2.0,49.20421064,18.75496594,387.3509,42.1353,17.0,0.7,147.319,1753879408.717598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,0.88,1.13,-12.37,-0.10088003076527226,-0.19949113350295186,-0.22759093446006057,4.07005069658125,2.6098645205052127,-0.26240000000001373,0.004590034484863281,0.0,0.0,0.0
1.0,1753879408.733014,17.714258,0.2399827721492203,-0.10838494654884787,8.047364115095455,2.501907,0.081417,-0.260391,0.0,0.0,0.0,0.0,0.0,0.0,77.09041619300842,2.0,1753879408.730496,18.071699,0.3405137370640937,0.25080381351158515,8.909033166805054,0.786907,0.893609,0.078551,0.0,107.0,-33.0,0.0,14.0,-1.7,3.0,1753879408.730462,15.702901,0.11641346110802178,-0.2298598624876532,-5.085191308610679,0.23874,-0.613372,0.108346,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.722352,15.439156,0.3389429407372988,-0.26406831582674206,-5.767091447364863,0.762059,-1.255865,0.193514,85.2,0.0,0.0,5.7,0.0,0.0,1753879408.73,2.0,49.2042106,18.75496586,387.3511,42.1353,17.0,0.7,147.176,1753879408.727598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,-0.05,1.48,-10.0,-0.0010471975511965976,-0.0947713783832921,-0.1616174887346749,4.0656061970128405,2.6040567548469777,-0.26259999999996353,0.004590034484863281,-0.9682932847380521,-1.2652989160293686,-0.04357265737530795
1.0,1753879408.737604,17.734534,0.11519173063162574,-0.11344640137963143,8.155574528719102,1.235911,-0.225044,0.102227,0.0,0.0,0.0,0.0,0.0,0.0,77.0950059890747,2.0,1753879408.735092,18.065993,-0.04066617157146788,0.3179989897133668,9.131911712284731,0.527789,1.355806,0.115857,0.0,107.0,-23.8,0.0,14.0,-1.6,3.0,1753879408.735186,15.703023,-0.047647488579445195,-0.3335324200561164,-5.234766025506593,0.660126,-1.563795,0.014548,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879408.73066,15.429688,0.06963863715457375,-0.2553416695667704,-6.037792014349184,1.288442,-0.903288,0.34282,87.0,0.0,0.0,5.0,0.0,0.0,1753879408.73,2.0,49.2042106,18.75496586,387.3511,42.1353,17.0,0.7,147.176,1753879408.727598,-3.779,7.628,-0.393,-2.3,0.85,-41.41,10050.0,9960.0,5746.0,5820.0,71.0,35.0,54.0,28.0,-0.05,1.48,-10.0,-0.0010471975511965976,-0.0947713783832921,-0.1616174887346749,4.0656061970128405,2.6040567548469777,-0.26259999999996353,0.00458979606628418,0.0,0.0,0.0
