DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753879359.67965,16.487539,-2.11,-15.43,471.96,0.558453,-0.62128,-0.061086,0.0,0.0,0.0,0.0,0.0,0.0,28.037052154541016,2.0,1753879359.67874,16.871238,2.1,-0.28,396.39,-0.524142,0.793273,-0.100466,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.678332,14.33898,-3.9,2.22,-378.77,-0.611895,0.847229,-0.059581,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.676884,14.127057,-6.42,11.91,-393.8,0.397263,0.468325,-0.685851,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.67,2.0,49.20417469,18.7549999,386.4907,42.1353,15.0,0.7,339.186,1753879359.667598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.78,-0.32,-11.49,-1.16,1.12,-28.95
1.0,1753879359.68424,16.506164,-3.12,-8.44,380.79,1.226813,-0.389563,0.038899,0.0,0.0,0.0,0.0,0.0,0.0,28.04164218902588,2.0,1753879359.683336,16.86543,-4.1,3.0,393.61,-0.150406,0.849611,-0.127098,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.683056,14.366755,-4.15,2.98,-384.21,-0.322959,0.830997,0.003286,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.68149,14.119418,-3.31,10.56,-406.9,-0.410479,-0.827113,-0.683443,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.68,2.0,49.20417471,18.75500001,386.4893,42.1353,15.0,0.7,338.916,1753879359.677598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.88,-0.04,-9.91,2.09,0.68,-7.22
1.0,1753879359.6903,16.515625,-4.62,-10.57,436.03,1.051152,-0.194712,0.091378,0.0,0.0,0.0,0.0,0.0,0.0,28.047702074050903,2.0,1753879359.687932,16.888523,1.37,2.09,375.61,-0.13083,0.982413,0.04315,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.68778,14.356593,-2.3,2.25,-332.57,-0.779132,0.928177,-0.037203,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.68671,14.132812,-0.7,14.56,-424.83,-0.229482,0.132492,-0.601094,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.69,2.0,49.20417472,18.75500012,386.4889,42.1353,15.0,0.7,338.685,1753879359.687598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.93,-0.5,-10.5,-2.67,-1.17,-18.15
1.0,1753879359.69489,16.502013,-14.6,-11.72,474.56,0.774536,0.269901,0.428416,0.0,0.0,0.0,0.0,0.0,0.0,28.052292108535767,2.0,1753879359.692528,16.890595,2.15,-0.7,412.65,-0.207278,0.960553,0.035845,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.692505,14.367309,-1.23,3.59,-404.43,-0.148855,0.815569,-0.062389,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.691316,14.132722,0.09,12.67,-430.64,-0.324798,-0.462871,-0.640493,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.69,2.0,49.20417472,18.75500012,386.4889,42.1353,15.0,0.7,338.685,1753879359.687598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.93,-0.5,-10.5,-2.67,-1.17,-18.15
1.0,1753879359.69948,16.499966,-13.23,-11.45,463.57,1.14872,0.054205,0.07361,0.0,0.0,0.0,0.0,0.0,0.0,28.05688214302063,2.0,1753879359.697124,16.873764,-5.38,1.07,368.67,-0.096719,0.885858,-0.008803,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.697229,14.363729,-7.3,1.33,-295.88,-0.190083,0.887438,-0.029777,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.695922,14.128078,8.35,7.15,-439.81,-0.713368,0.920938,-0.183863,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.69,2.0,49.20417472,18.75500012,386.4889,42.1353,15.0,0.7,338.685,1753879359.687598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.93,-0.5,-10.5,-2.67,-1.17,-18.15
1.0,1753879359.70407,16.51261,-6.49,-13.34,422.27,1.476652,-0.856398,0.079491,0.0,0.0,0.0,0.0,0.0,0.0,28.061472177505493,2.0,1753879359.70172,16.873267,-2.67,-1.07,395.47,-0.17984,0.993361,-0.036546,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.701953,14.396085,-7.58,4.34,-395.86,-0.241467,0.828087,0.075174,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.695922,14.128078,8.35,7.15,-439.81,-0.713368,0.920938,-0.183863,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.7,2.0,49.20417474,18.75500023,386.4897,42.1353,15.0,0.7,338.529,1753879359.697598,-6.4,4.097,-0.157,-2.81,0.44,144.78,10258.2,10702.7,6853.7,4380.2,-7.4,2.5,5.0,-133.1,-2.44,0.09,-10.63,1.14,-2.72,-2.75
1.0,1753879359.70866,16.4738,-13.82,-17.43,463.87,1.624993,0.05728,0.201363,0.0,0.0,0.0,0.0,0.0,0.0,28.066061973571777,2.0,1753879359.706316,16.883467,3.92,0.02,375.35,-0.098956,0.549886,-0.011512,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.706677,14.379815,-4.28,2.57,-325.5,-0.125573,0.904346,-0.043556,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.70263,14.132812,-3.43,2.66,-422.73,-0.545462,1.18279,-0.068076,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.7,2.0,49.20417474,18.75500023,386.4897,42.1353,15.0,0.7,338.529,1753879359.697598,-6.4,4.097,-0.157,-2.81,0.44,144.78,10258.2,10702.7,6853.7,4380.2,-7.4,2.5,5.0,-133.1,-2.44,0.09,-10.63,1.14,-2.72,-2.75
1.0,1753879359.71325,16.519394,-10.98,-7.28,430.4,1.224682,0.322481,0.330547,0.0,0.0,0.0,0.0,0.0,0.0,28.07065200805664,2.0,1753879359.706316,16.883467,3.92,0.02,375.35,-0.098956,0.549886,-0.011512,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.711401,14.378597,-3.25,1.65,-389.14,-0.495829,0.757185,-0.02856,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.707236,14.13496,-0.37,-7.86,-433.72,-1.430312,0.67415,-0.161364,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.71,2.0,49.20417477,18.75500032,386.4938,42.1353,15.0,0.7,338.247,1753879359.707598,-6.258,4.11,-0.156,-2.47,0.8,143.83,10051.0,10808.4,5765.8,9073.2,3.6,12.0,3.9,-10.2,-1.3,-0.33,-10.38,-0.13,-0.54,-4.13
1.0,1753879359.71784,16.503492,-10.47,-22.77,484.32,0.707817,-0.168024,0.303789,0.0,0.0,0.0,0.0,0.0,0.0,28.075242042541504,2.0,1753879359.7141,16.871094,-0.7,0.63,407.96,-0.16592,0.882426,-0.021838,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.716125,14.367428,-2.35,2.39,-379.47,-0.480339,0.799933,-0.034665,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.711842,14.139894,0.39,-4.96,-450.16,-0.476971,1.165501,-0.300404,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.71,2.0,49.20417477,18.75500032,386.4938,42.1353,15.0,0.7,338.247,1753879359.707598,-6.258,4.11,-0.156,-2.47,0.8,143.83,10051.0,10808.4,5765.8,9073.2,3.6,12.0,3.9,-10.2,-1.3,-0.33,-10.38,-0.13,-0.54,-4.13
1.0,1753879359.72243,16.455381,-6.8,-21.74,401.32,1.864006,0.032051,0.135357,0.0,0.0,0.0,0.0,0.0,0.0,28.079832077026367,2.0,1753879359.718696,16.885399,3.18,2.78,506.39,-0.127897,0.37664,0.146962,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.720849,14.338533,0.93,1.77,-283.61,-0.00698,0.880036,0.085849,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.716448,14.120306,-1.36,7.38,-389.3,-0.389694,1.12093,-0.158576,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.72,2.0,49.20417478,18.75500042,386.493,42.1353,15.0,0.7,338.018,1753879359.717598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.08,0.03,-10.68,0.12,-0.12,-11.87
1.0,1753879359.72933,16.46875,-8.33,-7.0,439.46,1.249524,0.45506,0.180316,0.0,0.0,0.0,0.0,0.0,0.0,28.086732149124146,2.0,1753879359.727888,16.854097,4.5,-0.81,432.45,-0.12774,-0.114942,0.044458,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.725573,14.362245,-6.61,3.47,-340.32,-0.458902,0.969158,-0.003228,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.721054,14.122148,-6.0,-9.86,-453.49,-0.311304,0.993426,-0.270905,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.72,2.0,49.20417478,18.75500042,386.493,42.1353,15.0,0.7,338.018,1753879359.717598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.08,0.03,-10.68,0.12,-0.12,-11.87
1.0,1753879359.73392,16.485369,-7.86,-9.74,443.1,1.679625,1.311477,0.21386,0.0,0.0,0.0,0.0,0.0,0.0,28.09132218360901,2.0,1753879359.732484,16.86057,8.92,-3.78,416.87,0.429333,0.850175,-0.336984,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.730297,14.299224,0.06,3.69,-386.49,-0.39791,0.893752,-0.017425,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.730266,14.107734,-3.46,9.74,-433.92,-1.246008,0.770307,-0.527812,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.73,2.0,49.20417479,18.7550005,386.4969,42.1353,15.0,0.7,337.699,1753879359.727598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.11,-0.08,-11.24,0.64,1.63,-26.68
1.0,1753879359.73851,16.475769,-10.61,-2.48,409.54,1.156711,0.549045,0.132188,0.0,0.0,0.0,0.0,0.0,0.0,28.095911979675293,2.0,1753879359.73708,16.869853,10.01,0.18,377.05,0.306641,1.319548,-0.007528,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.735021,14.389627,-0.92,2.81,-363.83,-0.554945,0.881468,-0.083336,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.734872,14.146455,0.73,-9.63,-457.17,-0.544378,0.640745,-0.169269,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.73,2.0,49.20417479,18.7550005,386.4969,42.1353,15.0,0.7,337.699,1753879359.727598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-1.11,-0.08,-11.24,0.64,1.63,-26.68
1.0,1753879359.7431,16.474526,-2.53,-0.09,407.77,1.45228,0.545396,0.106544,0.0,0.0,0.0,0.0,0.0,0.0,28.100502014160156,2.0,1753879359.741676,16.834511,7.58,-7.17,435.13,-0.400505,0.570714,0.121617,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.739745,14.374649,-5.82,4.72,-355.45,-0.550844,0.869216,-0.094587,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.734872,14.146455,0.73,-9.63,-457.17,-0.544378,0.640745,-0.169269,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.74,2.0,49.20417484,18.75500058,386.4947,42.1353,15.0,0.7,337.722,1753879359.737598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-0.64,0.83,-11.65,5.47,-2.12,-4.05
1.0,1753879359.74769,16.467098,-12.09,-17.5,422.34,1.301606,0.059413,0.295485,0.0,0.0,0.0,0.0,0.0,0.0,28.10509204864502,2.0,1753879359.746272,16.854863,7.99,-8.17,467.7,-0.315681,1.202432,-0.134745,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.744469,14.339698,-8.01,2.22,-369.64,0.078926,0.815223,-0.163025,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.74284,14.132812,-0.84,-9.66,-432.95,-0.77531,0.336232,-0.449692,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.74,2.0,49.20417484,18.75500058,386.4947,42.1353,15.0,0.7,337.722,1753879359.737598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-0.64,0.83,-11.65,5.47,-2.12,-4.05
1.0,1753879359.75228,16.479102,-4.08,4.37,440.49,2.199592,0.028499,0.061474,0.0,0.0,0.0,0.0,0.0,0.0,28.109682083129883,2.0,1753879359.750868,16.828367,1.74,-6.95,464.83,0.440619,-0.134637,0.077567,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.749193,14.327548,-4.24,4.16,-392.48,-0.256758,0.931111,-0.062048,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.747446,14.104603,3.37,-6.86,-397.69,-0.809279,-0.177851,-0.471333,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.75,2.0,49.20417489,18.75500065,386.4917,42.1353,15.0,0.7,337.425,1753879359.747598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-0.25,0.33,-10.87,1.01,-3.5,-14.41
1.0,1753879359.75687,16.487771,-1.15,-4.05,462.09,0.97031,-0.488379,0.2854,0.0,0.0,0.0,0.0,0.0,0.0,28.114272117614746,2.0,1753879359.750868,16.828367,1.74,-6.95,464.83,0.440619,-0.134637,0.077567,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.753917,14.320801,-7.54,1.87,-305.44,-0.240549,0.949428,0.054312,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.752052,14.148578,-3.66,-8.4,-467.21,-0.791765,0.677083,-0.081826,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.75,2.0,49.20417489,18.75500065,386.4917,42.1353,15.0,0.7,337.425,1753879359.747598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-0.25,0.33,-10.87,1.01,-3.5,-14.41
1.0,1753879359.76146,16.475423,-12.87,-1.29,438.5,0.912602,-0.142423,0.072943,0.0,0.0,0.0,0.0,0.0,0.0,28.11886215209961,2.0,1753879359.75781,16.832031,7.91,-7.84,458.08,0.25254,0.397964,-0.059658,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.758641,14.349069,-6.39,5.42,-384.21,-0.694978,0.940495,-0.072058,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.756658,14.134829,-0.28,-14.17,-415.67,0.247218,-0.223582,-0.335175,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.76,2.0,49.20417489,18.75500074,386.4977,42.1353,15.0,0.7,337.172,1753879359.757598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-0.78,0.5,-10.23,9.64,5.2,-19.79
1.0,1753879359.76605,16.480313,-25.19,-12.55,432.35,1.271093,-0.171778,0.079154,0.0,0.0,0.0,0.0,0.0,0.0,28.123452186584473,2.0,1753879359.762406,16.821079,7.45,-10.67,376.18,-0.024624,1.228083,-0.082271,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.763365,14.406574,-1.41,5.57,-373.34,-0.193415,0.760806,-0.097364,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.761264,14.130446,-4.89,1.85,-486.26,-1.58243,0.545058,-0.149204,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.76,2.0,49.20417489,18.75500074,386.4977,42.1353,15.0,0.7,337.172,1753879359.757598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,-0.78,0.5,-10.23,9.64,5.2,-19.79
1.0,1753879359.77064,16.494045,1.76,-25.7,451.16,1.427634,-0.034418,-0.130418,0.0,0.0,0.0,0.0,0.0,0.0,28.128041982650757,2.0,1753879359.767002,16.788578,15.28,-14.5,519.09,0.409023,-0.480537,0.092846,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.768089,14.37827,-2.49,2.26,-292.76,-0.130332,0.898241,0.091215,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.76587,14.135526,1.06,4.32,-457.38,-0.737741,1.077912,-0.419339,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.77,2.0,49.20417492,18.75500082,386.5012,42.1353,15.0,0.7,336.919,1753879359.767598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.66,-0.86,-12.25,-10.55,-10.9,10.4
1.0,1753879359.77523,16.465166,-6.29,-19.77,441.76,1.537201,0.26052,0.00154,0.0,0.0,0.0,0.0,0.0,0.0,28.13263201713562,2.0,1753879359.771598,16.840888,2.34,-10.07,463.13,0.529939,-0.851374,-0.428529,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.772813,14.33198,-8.1,3.6,-401.03,-0.358369,0.938779,0.051393,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.770476,14.130837,-2.67,-10.72,-496.06,-0.049573,-0.314518,-0.660175,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.77,2.0,49.20417492,18.75500082,386.5012,42.1353,15.0,0.7,336.919,1753879359.767598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.66,-0.86,-12.25,-10.55,-10.9,10.4
1.0,1753879359.77982,16.461384,0.29,-23.3,397.39,1.52425,-0.414202,0.041645,0.0,0.0,0.0,0.0,0.0,0.0,28.137222051620483,2.0,1753879359.776194,16.843873,6.31,-13.38,460.75,-0.206955,0.80947,-0.349035,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.777537,14.400831,3.74,1.71,-433.65,-0.520796,0.796736,0.006706,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.775082,14.126618,-5.07,-10.71,-509.97,-0.024365,0.345687,-0.077251,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.77,2.0,49.20417492,18.75500082,386.5012,42.1353,15.0,0.7,336.919,1753879359.767598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.66,-0.86,-12.25,-10.55,-10.9,10.4
1.0,1753879359.78441,16.421119,-6.7,2.28,441.42,2.546758,0.91313,0.145423,0.0,0.0,0.0,0.0,0.0,0.0,28.141812086105347,2.0,1753879359.78079,16.839842,3.17,-3.23,408.75,0.472714,-0.208944,0.159492,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.782261,14.380518,-5.65,3.37,-395.51,-0.633385,0.898564,-0.053578,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.779688,14.147769,-3.24,-8.26,-447.91,-0.237509,0.248987,-0.260486,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.78,2.0,49.20417496,18.75500087,386.4985,42.1353,15.0,0.7,336.672,1753879359.777598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.82,-2.09,-10.74,-3.91,6.4,-29.12
1.0,1753879359.789,16.483406,-13.89,1.51,442.59,2.329932,0.180986,0.082515,0.0,0.0,0.0,0.0,0.0,0.0,28.14640212059021,2.0,1753879359.785386,16.838584,4.56,-4.2,390.62,0.426653,0.856756,-0.271897,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.786985,14.351866,-3.76,4.55,-392.32,-0.493542,0.926626,-0.008971,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.784294,14.126655,-1.45,-15.74,-430.94,-0.649933,0.030588,0.020747,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.78,2.0,49.20417496,18.75500087,386.4985,42.1353,15.0,0.7,336.672,1753879359.777598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.82,-2.09,-10.74,-3.91,6.4,-29.12
1.0,1753879359.79359,16.47452,-10.79,-4.32,506.65,2.855935,0.938023,-0.051175,0.0,0.0,0.0,0.0,0.0,0.0,28.150992155075073,2.0,1753879359.789982,16.859718,11.24,-12.46,463.06,-0.335743,-0.985963,-0.015725,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.791709,14.327088,-5.78,2.71,-343.98,-0.212738,0.660847,-0.072673,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.7889,14.110211,-5.37,-11.36,-465.16,-0.571115,-0.645672,0.130972,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.79,2.0,49.20417501,18.75500095,386.4997,42.1353,15.0,0.7,336.573,1753879359.787598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.3,-2.14,-11.59,-1.36,1.19,-5.36
1.0,1753879359.79818,16.438402,-10.89,-3.97,464.64,1.723334,-0.747325,-0.034009,0.0,0.0,0.0,0.0,0.0,0.0,28.155582189559937,2.0,1753879359.794578,16.815736,7.79,-13.65,469.28,-0.592925,-1.231016,-0.50988,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.796433,14.343607,-3.3,2.74,-318.75,-0.159019,0.969111,-0.033048,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.793506,14.156644,-5.6,-8.49,-539.2,-0.688141,-0.682382,-0.024553,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.79,2.0,49.20417501,18.75500095,386.4997,42.1353,15.0,0.7,336.573,1753879359.787598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,0.3,-2.14,-11.59,-1.36,1.19,-5.36
1.0,1753879359.80277,16.46383,-3.01,2.19,399.47,1.29916,-0.320474,-0.131926,0.0,0.0,0.0,0.0,0.0,0.0,28.16017198562622,2.0,1753879359.79929,16.832031,8.19,-9.8,452.41,-0.155306,0.070272,-0.275598,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.801157,14.317698,-5.83,5.2,-409.82,-0.25861,0.923506,-0.069801,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.798112,14.17164,1.22,-7.84,-459.22,0.679547,0.465451,-0.152684,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.8,2.0,49.20417501,18.75500102,386.4996,42.1353,15.0,0.7,336.24,1753879359.797598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,1.46,-1.13,-8.8,4.47,-0.45,4.14
1.0,1753879359.80884,16.46875,-7.28,-7.49,443.59,2.093764,-0.09272,-0.012322,0.0,0.0,0.0,0.0,0.0,0.0,28.166242122650146,2.0,1753879359.808482,16.788599,11.84,-14.96,436.77,0.328587,0.263023,0.037339,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.8069,14.359375,-5.11,3.29,-353.85,-0.479826,0.865224,-0.040382,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.80659,14.132812,-2.45,-10.92,-463.19,0.082106,0.158966,-0.006832,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.8,2.0,49.20417501,18.75500102,386.4996,42.1353,15.0,0.7,336.24,1753879359.797598,-6.275,4.096,-0.156,-2.52,0.65,143.82,9960.0,10253.0,6416.0,6150.0,1.0,-3.0,4.0,-99.0,1.46,-1.13,-8.8,4.47,-0.45,4.14
1.0,1753879359.81662,16.46875,-11.9,-37.45,424.27,1.782298,0.309636,0.189832,0.0,0.0,0.0,0.0,0.0,0.0,28.17402219772339,2.0,1753879359.813078,16.852466,-4.06,-8.52,463.89,0.153295,0.537618,0.04241,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.816348,14.377264,-1.81,5.94,-433.62,-0.831282,2.001002,-0.042499,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.815802,14.145941,-2.04,-10.52,-411.34,-0.047239,0.235474,0.030762,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.81,2.0,49.20417504,18.75500109,386.5033,42.1353,15.0,0.7,336.282,1753879359.807598,-6.219,4.062,-0.157,-2.59,0.85,143.22,9947.1,10278.6,6395.9,6075.5,30.5,38.4,5.0,-72.8,1.04,-0.37,-8.33,4.47,-3.51,-9.71
1.0,1753879359.82121,16.450742,-12.73,-32.54,420.06,2.051727,0.604917,0.364221,0.0,0.0,0.0,0.0,0.0,0.0,28.178611993789673,2.0,1753879359.817674,16.832023,12.01,-9.22,437.75,-0.124895,0.33789,-0.063993,0.0,107.0,0.0,0.0,14.0,0.0,3.0,1753879359.821072,14.34542,1.02,8.41,-388.93,-1.524341,1.38602,-0.10172,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753879359.820408,14.120711,-1.26,-2.06,-452.03,-1.675462,-0.504136,-0.034618,0.0,0.0,0.0,0.0,0.0,0.0,1753879359.82,2.0,49.20417508,18.75500119,386.5037,42.1353,15.0,0.7,336.072,1753879359.817598,-6.283,4.122,-0.157,-2.41,0.79,143.01,9954.2,10229.3,6423.0,6463.4,2.8,-36.6,97.0,-28.9,1.32,-0.1,-7.9,-0.49,-3.83,8.38
