DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753877742.88178,16.105469,8.47,-12.18,183.54,0.728218,-0.70516,0.017934,0.0,0.0,0.0,0.0,0.0,0.0,9.932233810424805,2.0,1753877742.88086,16.105469,-7.42,-13.72,203.91,-0.49349,-0.68564,0.047458,0.0,0.0,97.0,0.0,0.0,9.0,3.0,1753877742.881392,14.362731,-9.8,5.12,-45.74,-0.788791,0.562794,-0.002981,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.880566,14.879159,-10.89,-9.07,-32.26,-0.819336,-0.57801,0.069669,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.88,2.0,49.20420766,18.75499817,387.8956,42.1353,31.0,0.6,10.51,1753877742.8795447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.09,0.49,-10.62,-0.33,0.77,-13.79
1.0,1753877742.886371,16.076826,8.7,-9.78,174.47,0.649928,-0.402452,0.021285,0.0,0.0,0.0,0.0,0.0,0.0,9.936824798583984,2.0,1753877742.885465,16.106969,-5.68,-11.52,201.43,-0.530486,-0.845083,0.037439,0.0,0.0,186.0,0.0,0.0,4.0,3.0,1753877742.886123,14.356505,-9.57,5.92,-39.33,-0.841293,0.455772,0.014252,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.885169,14.862079,-11.39,-9.18,-25.47,-0.796773,-0.564372,0.050638,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.88,2.0,49.20420766,18.75499817,387.8956,42.1353,31.0,0.6,10.51,1753877742.8795447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.09,0.49,-10.62,-0.33,0.77,-13.79
1.0,1753877742.890962,16.107534,8.04,-13.6,184.78,0.611554,-0.529642,0.06284,0.0,0.0,0.0,0.0,0.0,0.0,9.941415786743164,2.0,1753877742.89007,16.107318,-6.76,-12.9,196.46,-0.531201,-0.658314,0.001749,0.0,0.0,135.3,0.0,0.0,13.4,3.0,1753877742.890854,14.343927,-10.08,4.64,-42.46,-0.863568,0.512491,0.007231,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.889772,14.828182,-11.58,-10.17,-20.2,-0.848718,-0.617092,0.008615,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.89,2.0,49.20420768,18.7549982,387.8965,42.1353,31.0,0.6,10.338,1753877742.8895447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.14,0.34,-10.79,0.23,1.01,-16.12
1.0,1753877742.895553,16.128762,7.31,-11.2,175.79,0.791055,-0.738591,0.049411,0.0,0.0,0.0,0.0,0.0,0.0,9.946007013320923,2.0,1753877742.894674,16.100133,-8.24,-10.81,199.66,-0.351046,-0.578504,0.05867,0.0,0.0,93.7,0.0,0.0,9.6,3.0,1753877742.890854,14.343927,-10.08,4.64,-42.46,-0.863568,0.512491,0.007231,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.889772,14.828182,-11.58,-10.17,-20.2,-0.848718,-0.617092,0.008615,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.89,2.0,49.20420768,18.7549982,387.8965,42.1353,31.0,0.6,10.338,1753877742.8895447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.14,0.34,-10.79,0.23,1.01,-16.12
1.0,1753877742.900144,16.104671,9.03,-15.45,188.87,0.755648,-0.697411,0.054538,0.0,0.0,0.0,0.0,0.0,0.0,9.950598001480103,2.0,1753877742.899279,16.112261,-7.52,-11.14,206.82,-0.737286,-0.708226,0.029841,0.0,0.0,53.3,0.0,0.0,12.2,3.0,1753877742.895584,14.333673,-11.62,6.11,-30.28,-0.796334,0.487797,-0.017162,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.894375,14.838594,-11.71,-9.76,-25.83,-0.801073,-0.58933,-0.034172,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.9,2.0,49.20420769,18.75499823,387.8972,42.1353,31.0,0.6,10.128,1753877742.8995447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.01,0.42,-10.61,0.08,-0.41,-10.52
1.0,1753877742.904735,16.081344,9.1,-11.14,183.24,0.727409,-0.680431,0.015576,0.0,0.0,0.0,0.0,0.0,0.0,9.955188989639282,2.0,1753877742.903884,16.167095,-6.14,-13.57,204.96,-0.621438,-0.704296,0.063865,0.0,0.0,81.7,0.0,0.0,14.5,3.0,1753877742.900316,14.342285,-10.89,4.03,-46.62,-0.847824,0.480959,-0.107773,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.898978,14.803219,-10.49,-10.88,-21.84,-0.753326,-0.574555,0.019127,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.9,2.0,49.20420769,18.75499823,387.8972,42.1353,31.0,0.6,10.128,1753877742.8995447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.01,0.42,-10.61,0.08,-0.41,-10.52
1.0,1753877742.909326,16.106014,8.44,-11.4,181.65,0.726303,-0.82139,0.04071,0.0,0.0,0.0,0.0,0.0,0.0,9.959779977798462,2.0,1753877742.908489,16.098341,-6.04,-13.87,207.8,-0.657595,-0.65895,0.002094,0.0,0.0,140.7,0.0,0.0,14.1,3.0,1753877742.905046,14.372337,-9.51,6.25,-47.01,-0.821727,0.436623,0.033544,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.903582,14.813507,-11.32,-9.47,-26.5,-0.876971,-0.63598,0.008979,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.9,2.0,49.20420769,18.75499823,387.8972,42.1353,31.0,0.6,10.128,1753877742.8995447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.01,0.42,-10.61,0.08,-0.41,-10.52
1.0,1753877742.913917,16.125637,8.38,-12.86,188.4,0.986374,-0.444198,0.059673,0.0,0.0,0.0,0.0,0.0,0.0,9.964370965957642,2.0,1753877742.913094,16.08287,-6.58,-14.31,203.0,-0.579443,-0.584084,-0.00668,0.0,0.0,40.2,0.0,0.0,11.4,3.0,1753877742.909778,14.365713,-10.61,5.31,-58.78,-0.828208,0.53591,0.040334,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.908184,14.793864,-10.91,-8.99,-27.72,-0.768385,-0.60062,-0.023661,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.91,2.0,49.2042077,18.75499825,387.8978,42.1353,31.0,0.6,9.914,1753877742.9095447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.1,0.17,-10.89,0.37,0.33,-14.96
1.0,1753877742.918508,16.12967,8.31,-10.38,183.79,0.807915,-0.487678,0.048783,0.0,0.0,0.0,0.0,0.0,0.0,9.968961954116821,2.0,1753877742.917698,16.071865,-4.99,-13.37,205.86,-0.675031,-0.63496,-0.016541,0.0,0.0,103.8,0.0,0.0,10.5,3.0,1753877742.914508,14.347173,-9.57,4.55,-56.76,-0.878905,0.522081,0.021511,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.912788,14.86608,-12.02,-9.96,-29.44,-0.824503,-0.576628,-0.07935,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.91,2.0,49.2042077,18.75499825,387.8978,42.1353,31.0,0.6,9.914,1753877742.9095447,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.1,0.17,-10.89,0.37,0.33,-14.96
1.0,1753877742.923099,16.113947,8.51,-10.67,182.62,0.885154,-0.343783,0.064572,0.0,0.0,0.0,0.0,0.0,0.0,9.973552942276001,2.0,1753877742.922304,16.051722,-6.34,-15.02,202.79,-0.630525,-0.772221,0.016005,0.0,0.0,80.5,0.0,0.0,6.9,3.0,1753877742.919239,14.333497,-10.21,4.65,-61.58,-0.829374,0.485065,-0.114467,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.917391,14.811576,-11.2,-10.0,-29.66,-0.905108,-0.618065,-0.043416,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.92,2.0,49.20420772,18.75499828,387.8983,42.1353,31.0,0.6,9.695,1753877742.919545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.12,0.02,-10.78,0.66,0.49,-12.74
1.0,1753877742.92817,16.105469,8.89,-12.25,183.68,0.81618,-0.537288,0.076372,0.0,0.0,0.0,0.0,0.0,0.0,9.978623867034912,2.0,1753877742.92672,16.105469,-7.14,-14.63,200.69,-0.697718,-0.668194,-0.017568,0.0,0.0,97.0,0.0,0.0,9.0,3.0,1753877742.92397,14.363843,-9.4,7.05,-37.48,-0.753426,0.490236,-0.051191,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.921994,14.884324,-11.43,-10.84,-27.39,-0.903466,-0.506161,-0.04709,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.92,2.0,49.20420772,18.75499828,387.8983,42.1353,31.0,0.6,9.695,1753877742.919545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.12,0.02,-10.78,0.66,0.49,-12.74
1.0,1753877742.932761,16.071987,8.59,-12.58,186.2,0.724926,-0.43315,0.09861,0.0,0.0,0.0,0.0,0.0,0.0,9.983214855194092,2.0,1753877742.931325,16.103002,-8.17,-13.94,200.87,-0.79009,-0.724081,-0.026659,0.0,0.0,111.3,0.0,0.0,4.8,3.0,1753877742.928701,14.377315,-10.98,4.59,-46.73,-0.824852,0.5088,-0.074426,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.926597,14.855416,-11.31,-9.9,-27.65,-0.811978,-0.63131,-0.096789,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.93,2.0,49.20420773,18.7549983,387.8985,42.1353,31.0,0.6,9.495,1753877742.929545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.07,0.1,-10.7,0.33,-0.05,-11.73
1.0,1753877742.937352,16.12614,9.34,-12.65,190.1,0.728136,-0.547299,0.08352,0.0,0.0,0.0,0.0,0.0,0.0,9.987805843353271,2.0,1753877742.93593,16.122527,-8.36,-14.73,201.16,-0.5286,-0.858186,-0.076899,0.0,0.0,39.1,0.0,0.0,14.8,3.0,1753877742.933432,14.375255,-10.28,6.94,-38.26,-0.80469,0.484892,-0.018916,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.9312,14.835029,-11.21,-9.83,-25.85,-0.853521,-0.628154,-0.011819,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.93,2.0,49.20420773,18.7549983,387.8985,42.1353,31.0,0.6,9.495,1753877742.929545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.07,0.1,-10.7,0.33,-0.05,-11.73
1.0,1753877742.941943,16.085519,9.8,-12.41,186.83,0.812563,-0.495626,0.085403,0.0,0.0,0.0,0.0,0.0,0.0,9.992396831512451,2.0,1753877742.940534,16.134185,-6.68,-16.44,196.58,-0.756158,-0.85808,-0.037007,0.0,0.0,38.0,0.0,0.0,4.5,3.0,1753877742.9379,14.359375,-10.22,6.23,-43.96,-0.82411,0.509106,-0.026596,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.935804,14.921682,-11.1,-10.05,-30.91,-0.837865,-0.636816,-0.085319,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.94,2.0,49.20420774,18.75499832,387.8987,42.1353,31.0,0.6,9.353,1753877742.939545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.17,0.06,-10.59,-0.03,0.28,-12.42
1.0,1753877742.946534,16.095761,9.48,-14.78,181.77,0.89545,-0.558855,0.08358,0.0,0.0,0.0,0.0,0.0,0.0,9.99698781967163,2.0,1753877742.945139,16.104374,-7.49,-12.78,200.84,-0.54804,-0.812964,-0.025776,0.0,0.0,96.4,0.0,0.0,8.8,3.0,1753877742.942631,14.377499,-11.52,7.15,-38.7,-0.83858,0.476436,-0.039862,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.94177,14.847656,-10.71,-9.38,-28.7,-0.841434,-0.61732,-0.040992,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.94,2.0,49.20420774,18.75499832,387.8987,42.1353,31.0,0.6,9.353,1753877742.939545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.17,0.06,-10.59,-0.03,0.28,-12.42
1.0,1753877742.951125,16.108174,10.2,-10.82,190.08,0.828189,-0.46802,0.05871,0.0,0.0,0.0,0.0,0.0,0.0,10.00157880783081,2.0,1753877742.949744,16.092572,-9.83,-15.42,194.71,-0.855158,-0.540693,-0.052808,0.0,0.0,86.4,0.0,0.0,6.1,3.0,1753877742.947362,14.357788,-10.92,5.32,-41.85,-0.835656,0.488103,-0.021403,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.94177,14.847656,-10.71,-9.38,-28.7,-0.841434,-0.61732,-0.040992,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.95,2.0,49.20420776,18.75499835,387.8989,42.1353,31.0,0.6,9.219,1753877742.949545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.05,0.16,-10.38,-0.57,-0.42,-10.36
1.0,1753877742.955716,16.083388,9.4,-11.17,183.93,0.860807,-0.480756,0.031875,0.0,0.0,0.0,0.0,0.0,0.0,10.00616979598999,2.0,1753877742.954349,16.136229,-7.51,-15.12,209.49,-0.640011,-0.707947,-0.041188,0.0,0.0,105.4,0.0,0.0,9.2,3.0,1753877742.952093,14.353595,-10.9,5.47,-37.53,-0.81155,0.453644,-0.098518,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.950988,14.824219,-4.27,-13.58,-33.46,-0.41663,-0.885842,-0.057096,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.95,2.0,49.20420776,18.75499835,387.8989,42.1353,31.0,0.6,9.219,1753877742.949545,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.05,0.16,-10.38,-0.57,-0.42,-10.36
1.0,1753877742.960307,16.102365,9.57,-13.8,190.57,0.801049,-0.532806,0.108077,0.0,0.0,0.0,0.0,0.0,0.0,10.01076078414917,2.0,1753877742.958954,16.092483,-8.7,-14.12,197.35,-0.782777,-0.771213,-0.016062,0.0,0.0,74.6,0.0,0.0,6.8,3.0,1753877742.956824,14.371394,-10.61,6.55,-39.62,-0.821839,0.445829,-0.040462,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.950988,14.824219,-4.27,-13.58,-33.46,-0.41663,-0.885842,-0.057096,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.96,2.0,49.20420777,18.75499837,387.8997,42.1353,31.0,0.6,9.068,1753877742.9595451,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.02,-0.13,-10.5,0.76,-0.04,-16.59
1.0,1753877742.964898,16.14316,10.73,-12.52,180.44,0.846312,-0.607913,0.045403,0.0,0.0,0.0,0.0,0.0,0.0,10.015352010726929,2.0,1753877742.963558,16.089088,-8.09,-15.92,207.27,-0.390095,-0.95525,-0.037254,0.0,0.0,26.9,0.0,0.0,2.5,3.0,1753877742.961555,14.370047,-11.54,5.37,-42.13,-0.855824,0.441565,-0.076649,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.959575,14.839844,-4.55,-13.37,-32.55,-0.359534,-0.94062,0.00244,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.96,2.0,49.20420777,18.75499837,387.8997,42.1353,31.0,0.6,9.068,1753877742.9595451,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.02,-0.13,-10.5,0.76,-0.04,-16.59
1.0,1753877742.969489,16.087864,10.97,-12.45,187.18,0.822564,-0.640135,0.063518,0.0,0.0,0.0,0.0,0.0,0.0,10.019942998886108,2.0,1753877742.968163,16.103646,-7.72,-13.95,203.39,-0.264803,-0.980634,-0.065671,0.0,0.0,50.2,0.0,0.0,12.4,3.0,1753877742.966286,14.386026,-12.99,4.92,-35.18,-0.817928,0.467129,-0.039399,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.964728,14.839844,-5.18,-13.51,-32.13,-0.393084,-0.90646,-0.020252,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.96,2.0,49.20420777,18.75499837,387.8997,42.1353,31.0,0.6,9.068,1753877742.9595451,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.02,-0.13,-10.5,0.76,-0.04,-16.59
1.0,1753877742.97388,16.105469,10.36,-11.9,188.16,0.850462,-0.554734,0.079788,0.0,0.0,0.0,0.0,0.0,0.0,10.024333953857422,2.0,1753877742.97236,16.105469,-7.42,-14.98,205.24,-0.50325,-0.78385,-0.039284,0.0,0.0,97.0,0.0,0.0,9.0,3.0,1753877742.971017,14.386331,-11.4,6.24,-34.57,-0.829549,0.421032,-0.071281,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.964728,14.839844,-5.18,-13.51,-32.13,-0.393084,-0.90646,-0.020252,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.97,2.0,49.20420779,18.7549984,387.9003,42.1353,31.0,0.6,8.952,1753877742.9695454,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.18,0.3,-10.88,-1.09,-0.09,-13.04
1.0,1753877742.975366,16.105469,-15.26,0.7,194.32,-0.892674,0.47702,0.032208,0.0,0.0,0.0,0.0,0.0,0.0,10.025820016860962,2.0,1753877742.97236,16.105469,-7.42,-14.98,205.24,-0.50325,-0.78385,-0.039284,0.0,0.0,97.0,0.0,0.0,9.0,3.0,1753877742.971017,14.386331,-11.4,6.24,-34.57,-0.829549,0.421032,-0.071281,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.964728,14.839844,-5.18,-13.51,-32.13,-0.393084,-0.90646,-0.020252,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.97,2.0,49.20420779,18.7549984,387.9003,42.1353,31.0,0.6,8.952,1753877742.9695454,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.18,0.3,-10.88,-1.09,-0.09,-13.04
1.0,1753877742.979958,16.105469,-14.28,1.4,189.98,-0.874618,0.573034,0.00854,0.0,0.0,0.0,0.0,0.0,0.0,10.030411958694458,2.0,1753877742.975653,16.128906,9.38,7.91,189.49,0.5429,0.826794,-0.010858,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877742.975748,14.38235,-11.6,5.78,-37.46,-0.860533,0.364847,-0.082969,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.973162,14.839844,-4.62,-14.07,-29.61,-0.35685,-0.90341,0.010004,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.97,2.0,49.20420779,18.7549984,387.9003,42.1353,31.0,0.6,8.952,1753877742.9695454,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.18,0.3,-10.88,-1.09,-0.09,-13.04
1.0,1753877742.984498,16.160156,-13.51,1.89,187.18,-0.9211,0.432734,-0.023058,0.0,0.0,0.0,0.0,0.0,0.0,10.03495192527771,2.0,1753877742.980258,16.140551,6.49,6.81,190.67,0.388387,0.849578,-0.026881,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877742.98277,14.40625,-11.83,5.32,-34.86,-0.887916,0.407114,-0.071004,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.977741,14.855469,-4.27,-14.28,-28.0,-0.368318,-0.935374,-0.02196,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.98,2.0,49.2042078,18.75499841,387.9007,42.1353,31.0,0.6,8.839,1753877742.9795456,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.06,0.9,-10.44,-0.17,-0.0,-16.18
1.0,1753877742.98907,16.160156,-13.93,2.17,188.65,-0.804346,0.520696,0.025986,0.0,0.0,0.0,0.0,0.0,0.0,10.039523839950562,2.0,1753877742.98467,16.144531,9.8,6.37,191.59,0.557418,0.854,-0.005978,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877742.987303,14.40625,-13.16,-1.12,-31.57,-1.004548,-0.023668,-0.00793,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.986859,14.855469,-4.48,-13.93,-30.94,-0.349774,-0.939644,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.98,2.0,49.2042078,18.75499841,387.9007,42.1353,31.0,0.6,8.839,1753877742.9795456,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.06,0.9,-10.44,-0.17,-0.0,-16.18
1.0,1753877742.993887,16.160156,-13.93,2.8,189.91,-0.883768,0.512278,0.010248,0.0,0.0,0.0,0.0,0.0,0.0,10.04434084892273,2.0,1753877742.993704,16.144531,10.57,7.35,197.68,0.696864,0.646844,0.05185,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877742.992018,14.40625,-13.16,-1.12,-30.73,-0.981856,-0.017324,-0.010248,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.986859,14.855469,-4.48,-13.93,-30.94,-0.349774,-0.939644,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.99,2.0,49.20420781,18.75499844,387.9014,42.1353,31.0,0.6,8.767,1753877742.9895458,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.07,0.52,-10.8,0.64,0.32,-14.47
1.0,1753877742.998253,16.160156,-13.72,3.08,187.25,-0.806054,0.525942,0.04514,0.0,0.0,0.0,0.0,0.0,0.0,10.048707008361816,2.0,1753877742.993704,16.144531,10.57,7.35,197.68,0.696864,0.646844,0.05185,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877742.996691,14.40625,-13.09,-1.26,-31.78,-0.956846,-0.0305,-0.02989,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877742.995937,14.871094,-5.81,-14.35,-28.63,-0.34892,-0.915488,-0.005856,0.0,0.0,0.0,0.0,0.0,0.0,1753877742.99,2.0,49.20420781,18.75499844,387.9014,42.1353,31.0,0.6,8.767,1753877742.9895458,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.07,0.52,-10.8,0.64,0.32,-14.47
1.0,1753877743.002844,16.182168,-12.23,3.45,166.53,-0.791049,0.407709,0.050625,0.0,0.0,0.0,0.0,0.0,0.0,10.053297996520996,2.0,1753877742.998331,16.144531,9.59,8.12,194.88,0.542778,0.746152,0.029646,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877743.001422,14.388084,-13.93,-1.37,-24.75,-0.946744,-0.103517,-0.077883,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877743.00054,14.846338,-4.94,-15.44,-34.66,-0.351592,-0.923474,-0.000848,0.0,0.0,0.0,0.0,0.0,0.0,1753877743.0,2.0,49.20420783,18.75499845,387.9017,42.1353,31.0,0.6,8.658,1753877742.9995449,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.16,0.26,-10.66,0.44,0.79,-15.29
1.0,1753877743.007435,16.142434,-10.4,1.41,191.0,-0.807161,0.199912,0.147289,0.0,0.0,0.0,0.0,0.0,0.0,10.057888984680176,2.0,1753877743.002936,16.133022,11.16,7.52,199.01,0.444774,0.766658,-0.048085,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753877743.006153,14.405445,-12.55,-1.18,-31.74,-0.955401,-0.069444,-0.046722,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877743.005144,14.841335,-4.76,-13.54,-30.36,-0.305738,-0.909724,-0.010671,0.0,0.0,0.0,0.0,0.0,0.0,1753877743.0,2.0,49.20420783,18.75499845,387.9017,42.1353,31.0,0.6,8.658,1753877742.9995449,-1.085,0.247,-0.025,-1.25,-0.91,-59.4,3843.0,3906.0,650.0,720.0,10.0,15.0,7.0,25.0,-0.16,0.26,-10.66,0.44,0.79,-15.29
