Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753877733.649546;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.7;-63.1;-34.1;8.9;-0.23;0.35;-10.63;0.67;0.29;0.96
1753877733.654546;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.7;-63.6;-34.2;-3.0;-0.22;0.36;-10.63;0.81;0.43;1.18
1753877733.6595461;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.7;-63.9;-33.6;8.2;-0.23;0.36;-10.64;0.65;0.39;0.95
1753877733.6645463;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.7;-62.9;-33.4;13.2;-0.24;0.35;-10.65;0.7;0.43;0.98
1753877733.6695464;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-26.0;-63.8;-33.7;8.4;-0.23;0.36;-10.63;0.76;0.31;0.96
1753877733.6745465;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.9;-62.0;-32.9;8.3;-0.23;0.36;-10.63;0.62;0.32;1.01
1753877733.6795466;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.4;-64.1;-33.6;6.7;-0.24;0.35;-10.64;0.7;0.25;0.92
1753877733.6845467;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.1;-63.6;-33.6;9.2;-0.22;0.36;-10.65;0.68;0.49;1.05
1753877733.6895468;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.6;-32.4;10.0;-0.25;0.37;-10.64;0.71;0.29;0.91
1753877733.694547;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.2;-62.4;-33.5;8.1;-0.23;0.35;-10.66;0.77;0.4;0.92
1753877733.699547;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-63.5;-33.6;13.0;-0.24;0.36;-10.64;0.62;0.29;0.93
1753877733.7045472;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.9;-62.4;-33.5;3.6;-0.24;0.37;-10.63;0.61;0.36;0.8
1753877733.7095473;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-21.7;-61.8;-33.1;6.8;-0.24;0.35;-10.63;0.74;0.29;0.87
1753877733.7145474;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-25.1;-63.9;-33.4;1.4;-0.24;0.36;-10.64;0.75;0.51;0.9
1753877733.7195475;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.6;-62.1;-33.1;5.8;-0.24;0.35;-10.64;0.68;0.21;0.88
1753877733.7245476;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-60.9;-33.2;9.7;-0.25;0.36;-10.65;0.67;0.35;1.04
1753877733.7295477;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.6;-61.3;-31.8;8.3;-0.24;0.36;-10.64;0.72;0.27;0.91
1753877733.7345479;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.3;-61.8;-32.9;6.3;-0.25;0.36;-10.63;0.71;0.24;0.93
1753877733.7395449;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.24;0.36;-10.64;0.68;0.28;0.9
1753877733.7445447;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.24;0.36;-10.63;0.66;0.31;0.91
1753877733.7495449;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-25.5;-61.6;-33.4;8.6;-0.24;0.35;-10.63;0.69;0.27;0.87
1753877733.754545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.9;-63.0;-33.0;7.6;-0.24;0.36;-10.63;0.59;0.41;0.84
1753877733.759545;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.3;-61.8;-32.6;4.4;-0.24;0.36;-10.63;0.73;0.18;0.94
1753877733.7645452;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-59.8;-32.7;5.2;-0.24;0.36;-10.64;0.69;0.28;0.95
1753877733.7695453;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.2;-62.8;-32.8;7.7;-0.22;0.36;-10.62;0.65;0.25;0.92
1753877733.7745454;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-22.8;-62.6;-32.7;8.9;-0.25;0.36;-10.62;0.66;0.29;0.83
1753877733.7795455;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.9;-62.1;-33.0;14.2;-0.24;0.36;-10.62;0.67;0.25;0.74
1753877733.7845457;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.8;-63.6;-33.6;15.0;-0.25;0.36;-10.63;0.65;0.32;0.9
1753877733.7895458;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-25.5;-62.9;-33.3;5.7;-0.24;0.35;-10.63;0.71;0.37;0.9
1753877733.794546;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.7;-61.2;-33.1;-0.1;-0.24;0.36;-10.61;0.66;0.25;0.93
1753877733.799546;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.8;-62.8;-33.5;11.5;-0.23;0.35;-10.62;0.69;0.37;0.91
1753877733.804546;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.7;-61.7;-33.0;2.3;-0.23;0.35;-10.63;0.56;0.24;1.03
1753877733.8095462;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.6;-62.9;-33.3;4.3;-0.22;0.35;-10.63;0.64;0.27;0.93
1753877733.8145463;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.9;-33.0;13.0;-0.23;0.37;-10.65;0.77;0.36;0.84
1753877733.8195465;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.5;-61.0;-33.4;3.5;-0.24;0.36;-10.64;0.72;0.35;0.86
1753877733.8245466;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.2;-61.9;-34.2;4.9;-0.25;0.36;-10.64;0.67;0.13;0.66
1753877733.8295467;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-21.5;-63.2;-33.3;6.3;-0.23;0.36;-10.64;0.68;0.31;0.71
1753877733.8345468;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.5;-61.2;-32.6;3.0;-0.23;0.35;-10.64;0.7;0.52;0.82
1753877733.839547;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-25.0;-61.5;-33.7;-0.5;-0.24;0.36;-10.63;0.67;0.19;0.61
1753877733.844547;-1.786;0.945;-0.035;-1.62;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.7;-62.3;-33.1;1.8;-0.23;0.36;-10.63;0.71;0.27;0.85
1753877733.8495471;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.8;-61.6;-32.9;8.9;-0.23;0.35;-10.63;0.65;0.21;0.93
1753877733.8545473;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.5;-63.4;-33.7;8.5;-0.23;0.35;-10.64;0.62;0.4;0.86
1753877733.8595474;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-22.5;-59.8;-33.0;7.4;-0.25;0.35;-10.62;0.67;0.33;1.05
1753877733.8645475;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.3;-63.0;-33.9;14.7;-0.24;0.36;-10.64;0.65;0.42;0.69
1753877733.8695476;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.6;-62.8;-33.5;6.9;-0.23;0.36;-10.62;0.67;0.34;0.76
1753877733.8745477;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.2;-60.3;-33.5;10.2;-0.24;0.35;-10.63;0.66;0.49;0.75
1753877733.8795478;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.1;-60.5;-33.3;6.1;-0.23;0.35;-10.63;0.67;0.34;0.74
1753877733.884548;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.9;-59.6;-33.4;2.7;-0.23;0.35;-10.63;0.69;0.52;0.84
1753877733.889548;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.4;-60.0;-32.7;7.9;-0.22;0.36;-10.63;0.72;0.13;0.85
1753877733.8945482;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.7;-61.9;-32.9;8.5;-0.22;0.35;-10.61;0.69;0.46;0.86
1753877733.8995483;-1.786;0.945;-0.035;-1.64;-1.08;-43.1;0.0;0.0;0.0;0.0;-22.9;-61.4;-33.0;8.5;-0.22;0.36;-10.63;0.76;0.48;0.78
1753877733.9045484;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-25.5;-62.7;-33.7;3.3;-0.23;0.36;-10.63;0.54;0.32;0.81
1753877733.9095485;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.5;-60.8;-33.2;4.7;-0.23;0.35;-10.62;0.71;0.33;0.7
1753877733.9145486;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.6;-62.0;-33.7;8.4;-0.23;0.35;-10.63;0.67;0.39;0.84
1753877733.9195487;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-22.2;-61.4;-31.9;10.3;-0.23;0.36;-10.63;0.64;0.28;0.8
1753877733.9245448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.35;-10.63;0.69;0.35;0.75
1753877733.929545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.35;-10.63;0.68;0.51;0.86
1753877733.9345448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.63;0.62;0.42;0.93
1753877733.939545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.64;0.74;0.36;0.88
1753877733.9445448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.64;0.74;0.28;0.96
1753877733.949545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.64;0.71;0.3;0.99
1753877733.9545448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.64;0.56;0.37;0.8
1753877733.959545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.64;0.78;0.32;0.93
1753877733.9645448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.64;0.69;0.42;0.99
1753877733.969545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.63;0.64;0.32;0.88
1753877733.9745448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.62;0.73;0.25;0.9
1753877733.9795449;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.63;0.7;0.45;1.02
1753877733.9845448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.62;0.54;0.37;0.94
1753877733.9895449;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.63;0.8;0.22;0.93
1753877733.9945447;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.0;-33.0;7.0;-0.23;0.36;-10.62;0.68;0.27;1.0
1753877733.9995449;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.7;-62.1;-32.7;8.4;-0.23;0.37;-10.62;0.67;0.22;0.95
1753877734.004545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.1;-62.8;-34.1;6.4;-0.24;0.36;-10.61;0.77;0.16;0.97
1753877734.009545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.3;-61.6;-33.0;8.6;-0.22;0.36;-10.63;0.73;0.23;1.02
1753877734.0145452;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.6;-61.9;-32.8;9.3;-0.23;0.38;-10.63;0.71;0.4;0.86
1753877734.0195453;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.0;-62.3;-32.9;9.4;-0.23;0.36;-10.62;0.68;0.31;0.95
1753877734.0245454;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.9;-62.6;-33.4;9.7;-0.23;0.36;-10.62;0.63;0.17;0.99
1753877734.0295455;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.5;-62.4;-33.1;8.3;-0.23;0.36;-10.62;0.7;0.21;0.92
1753877734.0345457;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.7;-61.7;-32.8;10.1;-0.22;0.36;-10.63;0.67;0.24;0.9
1753877734.0395458;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.4;-60.7;-33.2;10.1;-0.22;0.36;-10.63;0.71;0.24;0.96
1753877734.044546;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.8;-61.6;-33.0;14.3;-0.22;0.36;-10.61;0.69;0.17;1.07
1753877734.049546;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.7;-62.9;-32.1;10.7;-0.22;0.37;-10.63;0.67;0.2;1.04
1753877734.054546;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.8;-61.9;-33.0;9.2;-0.22;0.37;-10.64;0.67;0.19;0.93
1753877734.0595462;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.5;-62.8;-33.4;9.7;-0.23;0.37;-10.61;0.68;0.27;0.89
1753877734.0645463;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.7;-61.7;-32.7;7.6;-0.22;0.37;-10.62;0.62;0.25;1.02
1753877734.0695465;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.9;-63.1;-31.5;8.2;-0.23;0.37;-10.64;0.71;0.31;0.94
1753877734.0745466;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.9;-62.1;-32.8;11.9;-0.22;0.36;-10.63;0.73;0.33;1.01
1753877734.0795467;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-24.2;-63.6;-31.8;12.0;-0.22;0.36;-10.63;0.57;0.23;0.83
1753877734.0845468;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.8;-61.2;-31.8;10.8;-0.23;0.36;-10.63;0.73;0.29;0.97
1753877734.089547;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.8;-62.4;-32.3;10.0;-0.22;0.36;-10.62;0.58;0.23;0.83
1753877734.094547;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.9;-64.4;-32.0;12.1;-0.23;0.37;-10.62;0.53;0.33;0.79
1753877734.0995471;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.6;-64.4;-31.9;14.0;-0.22;0.37;-10.64;0.71;0.3;0.98
1753877734.1045473;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.8;-62.2;-31.8;14.6;-0.23;0.37;-10.64;0.63;0.28;0.87
1753877734.1095448;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.0;-32.0;13.0;-0.22;0.37;-10.63;0.64;0.32;0.9
1753877734.1145449;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.0;-32.0;13.0;-0.22;0.37;-10.63;0.65;0.27;0.88
1753877734.1195447;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.0;-32.0;13.0;-0.23;0.37;-10.63;0.7;0.26;0.96
1753877734.1245449;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.0;-32.0;13.0;-0.22;0.37;-10.62;0.84;0.33;0.96
1753877734.1295447;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.0;-32.0;13.0;-0.22;0.37;-10.62;0.77;0.25;0.91
1753877734.1345448;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.0;-32.0;13.0;-0.23;0.36;-10.62;0.65;0.25;1.03
1753877734.139545;-1.786;0.945;-0.035;-1.63;-1.1;-43.1;0.0;0.0;0.0;0.0;-25.2;-62.7;-31.4;10.8;-0.23;0.35;-10.62;0.57;0.22;1.0
1753877734.144545;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.7;-63.2;-32.4;13.2;-0.23;0.36;-10.61;0.61;0.31;1.05
1753877734.1495452;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.9;-63.4;-31.8;10.3;-0.23;0.36;-10.63;0.77;0.2;1.09
1753877734.1545453;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.0;-63.8;-33.0;11.7;-0.23;0.36;-10.63;0.62;0.35;1.08
1753877734.1595454;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.5;-62.8;-33.4;17.1;-0.23;0.36;-10.62;0.62;0.28;0.96
1753877734.1645455;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.8;-62.7;-33.1;7.7;-0.24;0.35;-10.63;0.7;0.23;0.92
1753877734.1695457;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.2;-62.3;-31.3;10.7;-0.23;0.36;-10.63;0.62;0.18;0.97
1753877734.1745458;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.9;-62.6;-31.7;10.9;-0.23;0.36;-10.62;0.55;0.31;0.94
1753877734.1795459;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-25.5;-63.1;-32.6;8.3;-0.23;0.36;-10.61;0.71;0.29;1.01
1753877734.184546;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.6;-62.4;-32.4;11.6;-0.24;0.36;-10.63;0.58;0.33;0.97
1753877734.189546;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.6;-62.5;-32.9;15.0;-0.23;0.36;-10.63;0.62;0.29;0.95
1753877734.1945462;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.5;-63.1;-33.4;11.8;-0.23;0.36;-10.64;0.63;0.27;0.91
1753877734.1995463;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-25.3;-61.8;-32.5;10.2;-0.23;0.37;-10.62;0.66;0.26;0.95
1753877734.2045465;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.9;-61.9;-32.4;7.7;-0.23;0.36;-10.62;0.73;0.29;0.98
1753877734.2095466;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.4;-61.9;-32.3;8.2;-0.23;0.37;-10.62;0.59;0.31;1.05
1753877734.2145467;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.9;-61.8;-32.5;7.9;-0.24;0.36;-10.61;0.57;0.34;1.04
1753877734.2195468;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.8;-61.7;-33.3;8.4;-0.23;0.36;-10.62;0.61;0.41;1.06
1753877734.224547;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-24.2;-60.8;-33.4;12.5;-0.21;0.36;-10.63;0.73;0.37;1.0
1753877734.229547;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.6;-61.3;-32.4;10.8;-0.22;0.36;-10.63;0.58;0.36;0.99
1753877734.2345471;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.7;-61.0;-33.2;8.1;-0.23;0.36;-10.63;0.58;0.37;0.97
1753877734.2395473;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.4;-61.5;-33.6;12.3;-0.23;0.36;-10.64;0.69;0.29;0.94
1753877734.2445474;-1.786;0.945;-0.035;-1.63;-1.07;-43.1;0.0;0.0;0.0;0.0;-23.4;-60.8;-32.0;9.7;-0.23;0.36;-10.63;0.48;0.35;0.86
1753877734.2495475;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-22.1;-61.0;-33.4;4.9;-0.23;0.36;-10.61;0.58;0.34;0.95
1753877734.2545476;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.5;-61.6;-33.6;7.2;-0.24;0.36;-10.63;0.73;0.39;0.84
1753877734.2595477;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.3;-61.8;-32.9;10.9;-0.23;0.36;-10.64;0.47;0.35;0.95
1753877734.2645478;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.1;-61.4;-33.4;7.2;-0.23;0.36;-10.63;0.51;0.3;0.95
1753877734.269548;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-22.8;-61.3;-34.4;10.2;-0.23;0.36;-10.64;0.69;0.33;0.92
1753877734.274548;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-22.9;-60.5;-32.8;7.5;-0.23;0.36;-10.63;0.55;0.42;0.98
1753877734.2795482;-1.786;0.945;-0.035;-1.63;-1.07;-43.1;0.0;0.0;0.0;0.0;-22.8;-61.9;-34.5;6.3;-0.23;0.36;-10.64;0.53;0.46;0.94
1753877734.2845483;-1.786;0.945;-0.035;-1.63;-1.07;-43.1;0.0;0.0;0.0;0.0;-23.6;-60.3;-33.3;7.9;-0.23;0.37;-10.63;0.63;0.48;0.98
1753877734.2895484;-1.786;0.945;-0.035;-1.63;-1.09;-43.1;0.0;0.0;0.0;0.0;-23.4;-61.1;-33.4;7.3;-0.23;0.36;-10.63;0.67;0.31;0.97
1753877734.294545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.23;0.36;-10.63;0.57;0.37;0.88
1753877734.2995448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.36;-10.63;0.57;0.38;0.99
1753877734.304545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.35;-10.63;0.65;0.25;0.97
1753877734.3095448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.36;-10.63;0.61;0.48;0.98
1753877734.314545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.36;-10.64;0.74;0.21;0.96
1753877734.3195448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.37;-10.64;0.81;0.23;1.07
1753877734.324545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.36;-10.63;0.51;0.31;1.05
1753877734.3295448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.37;-10.62;0.47;0.43;0.99
1753877734.334545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.37;-10.62;0.58;0.27;0.99
1753877734.3395448;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.22;0.37;-10.62;0.65;0.29;0.93
1753877734.344545;-1.786;0.945;-0.035;-1.63;-1.08;-43.1;0.0;0.0;0.0;0.0;-23.0;-61.0;-34.0;7.0;-0.23;0.37;-10.63;0.7;0.41;1.1
