DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753880846.659807,15.976562,1.05,-1.75,0.0,-0.401258,-0.931958,-0.001708,0.0,0.0,0.0,0.0,0.0,0.0,0.10764241218566895,2.0,1753880846.659651,16.679688,0.84,-1.61,-0.35,-0.486292,-0.898896,0.005612,0.0,87.0,106.0,0.0,2.0,2.0,3.0,1753880846.655017,16.289062,0.84,-1.33,-0.14,0.821304,0.547414,0.009516,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.652575,15.46875,0.63,-1.19,0.07,0.965996,0.249246,0.007076,125.0,0.0,0.0,12.0,0.0,0.0,1753880846.65,2.0,49.20422881,18.75491832,387.8403,42.1353,19.0,0.6,246.909,1753880846.6471643,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,36.0,-27.0,29.0,-25.0,0.05,0.43,-10.66,0.61,0.29,1.06
1.0,1753880846.664381,15.976562,1.05,-1.68,0.07,-0.399306,-0.931348,-0.002684,0.0,0.0,0.0,0.0,0.0,0.0,0.11221647262573242,2.0,1753880846.664278,16.679688,0.84,-1.68,-0.28,-0.485316,-0.898042,0.005612,0.0,87.0,106.0,0.0,2.0,2.0,3.0,1753880846.659908,16.289062,0.7,-1.4,-0.14,0.820816,0.547414,0.00732,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.656947,15.46875,0.63,-1.12,0.07,0.96563,0.249368,0.00732,125.0,0.0,0.0,12.0,0.0,0.0,1753880846.66,2.0,49.20422881,18.75491832,387.8397,42.1353,19.0,0.6,246.888,1753880846.6571646,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,36.0,-27.0,29.0,-25.0,0.05,0.43,-10.67,0.67,0.34,0.93
1.0,1753880846.668945,15.976562,0.98,-1.61,0.07,-0.39894,-0.93086,-0.003416,0.0,0.0,0.0,0.0,0.0,0.0,0.11678051948547363,2.0,1753880846.664278,16.679688,0.84,-1.68,-0.28,-0.485316,-0.898042,0.005612,0.0,87.0,106.0,0.0,2.0,2.0,3.0,1753880846.66455,16.289062,0.63,-1.26,-0.21,0.821426,0.546438,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.6615,15.46875,0.63,-1.19,0.0,0.965264,0.2501,0.00732,125.0,0.0,0.0,12.0,0.0,0.0,1753880846.66,2.0,49.20422881,18.75491832,387.8397,42.1353,19.0,0.6,246.888,1753880846.6571646,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,36.0,-27.0,29.0,-25.0,0.05,0.43,-10.67,0.67,0.34,0.93
1.0,1753880846.673528,15.960938,1.05,-1.68,0.07,-0.398696,-0.931104,-0.002806,0.0,0.0,0.0,0.0,0.0,0.0,0.12136340141296387,2.0,1753880846.670132,16.679688,0.91,-1.68,-0.28,-0.485316,-0.897676,0.004758,0.0,87.0,106.0,0.0,2.0,2.0,3.0,1753880846.669572,16.289062,0.7,-1.26,-0.21,0.821792,0.548756,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.669329,15.46875,0.63,-1.19,0.07,0.965996,0.248758,0.005978,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.67,2.0,49.2042288,18.75491832,387.8398,42.1353,19.0,0.6,246.902,1753880846.6671646,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,36.0,-27.0,29.0,-25.0,0.05,0.44,-10.67,0.66,0.33,0.98
1.0,1753880846.678094,15.960938,1.05,-1.75,0.14,-0.399428,-0.931958,-0.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.1259293556213379,2.0,1753880846.674234,16.679688,0.84,-1.61,-0.35,-0.486658,-0.898164,0.005734,0.0,87.0,106.0,0.0,2.0,2.0,3.0,1753880846.674406,16.289062,0.77,-1.33,-0.14,0.821304,0.546682,0.007564,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.670557,15.46875,0.63,-1.12,0.07,0.966484,0.250588,0.006466,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.67,2.0,49.2042288,18.75491832,387.8398,42.1353,19.0,0.6,246.902,1753880846.6671646,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,36.0,-27.0,29.0,-25.0,0.05,0.44,-10.67,0.66,0.33,0.98
1.0,1753880846.682688,15.960938,0.98,-1.61,0.07,-0.400404,-0.93269,-0.001586,0.0,0.0,0.0,0.0,0.0,0.0,0.1305234432220459,2.0,1753880846.682525,16.664062,0.84,-1.68,-0.35,-0.487756,-0.898164,0.006344,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.67914,16.270057,0.75,-1.4,-0.19,0.821166,0.546721,0.007704,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.675153,15.46875,0.56,-1.12,0.14,0.965264,0.250222,0.005612,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.68,2.0,49.2042288,18.75491832,387.8394,42.1353,19.0,0.6,246.962,1753880846.6771646,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,36.0,-27.0,29.0,-25.0,0.05,0.44,-10.68,0.6,0.29,1.02
1.0,1753880846.69125,15.960938,1.12,-1.68,0.07,-0.399184,-0.931836,-0.002806,0.0,0.0,0.0,0.0,0.0,0.0,0.1390855312347412,2.0,1753880846.687044,16.664062,0.91,-1.75,-0.28,-0.487756,-0.898164,0.006344,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.688285,16.28125,0.7,-1.33,-0.21,0.821182,0.54839,0.00732,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.684418,15.46875,0.7,-1.12,0.0,0.964776,0.250222,0.00793,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.69,2.0,49.2042288,18.75491832,387.8392,42.1353,19.0,0.6,247.033,1753880846.6871648,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,35.2,-26.9,29.0,-23.5,0.06,0.44,-10.67,0.62,0.23,1.06
1.0,1753880846.692513,15.953125,0.98,-1.68,0.07,-0.400038,-0.931592,-0.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.1403484344482422,2.0,1753880846.687044,16.664062,0.91,-1.75,-0.28,-0.487756,-0.898164,0.006344,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.688285,16.28125,0.7,-1.33,-0.21,0.821182,0.54839,0.00732,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.684418,15.46875,0.7,-1.12,0.0,0.964776,0.250222,0.00793,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.69,2.0,49.2042288,18.75491832,387.8392,42.1353,19.0,0.6,247.033,1753880846.6871648,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,35.2,-26.9,29.0,-23.5,0.06,0.44,-10.67,0.62,0.23,1.06
1.0,1753880846.699514,15.953125,0.98,-1.75,0.07,-0.399306,-0.931592,-0.003172,0.0,0.0,0.0,0.0,0.0,0.0,0.14734935760498047,2.0,1753880846.69629,16.652344,0.84,-1.75,-0.28,-0.483974,-0.89853,0.005612,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.697079,16.28125,0.77,-1.26,-0.35,0.822158,0.547536,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.692481,15.492188,0.63,-1.12,0.07,0.965874,0.248758,0.006588,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.69,2.0,49.2042288,18.75491832,387.8392,42.1353,19.0,0.6,247.033,1753880846.6871648,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,35.2,-26.9,29.0,-23.5,0.06,0.44,-10.67,0.62,0.23,1.06
1.0,1753880846.700934,15.953125,0.98,-1.68,0.0,-0.399306,-0.931714,-0.001708,0.0,0.0,0.0,0.0,0.0,0.0,0.14876937866210938,2.0,1753880846.70082,16.652344,0.84,-1.54,-0.28,-0.487024,-0.89792,0.007076,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.697079,16.28125,0.77,-1.26,-0.35,0.822158,0.547536,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.692481,15.492188,0.63,-1.12,0.07,0.965874,0.248758,0.006588,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.7,2.0,49.2042288,18.75491832,387.8391,42.1353,19.0,0.6,247.049,1753880846.697165,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.9,-25.4,29.0,-23.1,0.06,0.43,-10.67,0.57,0.23,0.99
1.0,1753880846.705894,15.953125,1.05,-1.75,0.0,-0.400648,-0.93147,-0.001464,0.0,0.0,0.0,0.0,0.0,0.0,0.15372943878173828,2.0,1753880846.70082,16.652344,0.84,-1.54,-0.28,-0.487024,-0.89792,0.007076,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.701814,16.28125,0.63,-1.26,-0.28,0.822524,0.54839,0.007564,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.697859,15.492188,0.63,-1.12,0.07,0.965752,0.249002,0.006588,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.7,2.0,49.2042288,18.75491832,387.8391,42.1353,19.0,0.6,247.049,1753880846.697165,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.9,-25.4,29.0,-23.1,0.06,0.43,-10.67,0.57,0.23,0.99
1.0,1753880846.710102,15.96875,1.05,-1.68,0.0,-0.399062,-0.931714,-0.001464,0.0,0.0,0.0,0.0,0.0,0.0,0.15793752670288086,2.0,1753880846.7099,16.652344,0.84,-1.68,-0.28,-0.483852,-0.898164,0.00549,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.706944,16.265625,0.63,-1.26,-0.14,0.82167,0.547658,0.008174,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.702434,15.492188,0.63,-1.05,0.07,0.96502,0.249124,0.008052,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.71,2.0,49.2042288,18.75491832,387.8394,42.1353,19.0,0.6,247.08,1753880846.7071652,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.5,-25.7,29.0,-21.1,0.06,0.44,-10.66,0.68,0.38,0.86
1.0,1753880846.715359,15.96875,0.98,-1.61,0.14,-0.398818,-0.930616,-0.001464,0.0,0.0,0.0,0.0,0.0,0.0,0.1631944179534912,2.0,1753880846.7099,16.652344,0.84,-1.68,-0.28,-0.483852,-0.898164,0.00549,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.711148,16.265625,0.7,-1.26,-0.28,0.82167,0.547902,0.007564,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.706993,15.453125,0.63,-1.12,0.07,0.965508,0.249002,0.007442,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.71,2.0,49.2042288,18.75491832,387.8394,42.1353,19.0,0.6,247.08,1753880846.7071652,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.5,-25.7,29.0,-21.1,0.06,0.44,-10.66,0.68,0.38,0.86
1.0,1753880846.719242,15.96875,1.12,-1.68,0.07,-0.399672,-0.932324,-0.003172,0.0,0.0,0.0,0.0,0.0,0.0,0.16707754135131836,2.0,1753880846.719166,16.652344,0.91,-1.68,-0.35,-0.48434,-0.899018,0.005856,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.715875,16.265625,0.63,-1.26,-0.21,0.819962,0.547536,0.008174,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.711533,15.453125,0.56,-1.19,0.0,0.965508,0.250588,0.006832,135.0,0.0,0.0,10.0,0.0,0.0,1753880846.71,2.0,49.2042288,18.75491832,387.8394,42.1353,19.0,0.6,247.08,1753880846.7071652,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.5,-25.7,29.0,-21.1,0.06,0.44,-10.66,0.68,0.38,0.86
1.0,1753880846.724119,15.96875,1.05,-1.61,0.14,-0.399184,-0.932446,-0.00244,0.0,0.0,0.0,0.0,0.0,0.0,0.17195439338684082,2.0,1753880846.723638,16.652344,0.91,-1.75,-0.28,-0.48434,-0.899018,0.005856,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.720535,16.265625,0.7,-1.26,-0.28,0.82167,0.54778,0.00854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.720193,15.453125,0.56,-1.12,0.0,0.964532,0.248758,0.005246,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.72,2.0,49.20422881,18.75491832,387.8392,42.1353,19.0,0.6,247.095,1753880846.7171645,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.0,-25.0,29.0,-18.0,0.06,0.44,-10.67,0.61,0.41,0.92
1.0,1753880846.728384,15.96875,1.12,-1.75,0.07,-0.39833,-0.931958,-0.00183,0.0,0.0,0.0,0.0,0.0,0.0,0.17621946334838867,2.0,1753880846.723638,16.652344,0.91,-1.75,-0.28,-0.48434,-0.899018,0.005856,0.0,87.0,100.0,0.0,2.0,1.0,3.0,1753880846.725274,16.296875,0.7,-1.33,-0.21,0.821304,0.548146,0.007808,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.720614,15.453125,0.63,-1.19,0.07,0.96502,0.250954,0.008052,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.72,2.0,49.20422881,18.75491832,387.8392,42.1353,19.0,0.6,247.095,1753880846.7171645,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.0,-25.0,29.0,-18.0,0.06,0.44,-10.67,0.61,0.41,0.92
1.0,1753880846.732952,15.96875,0.98,-1.68,0.07,-0.399428,-0.932812,-0.00305,0.0,0.0,0.0,0.0,0.0,0.0,0.1807875633239746,2.0,1753880846.732886,16.671875,0.98,-1.54,-0.35,-0.48434,-0.89975,0.007198,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.731656,16.296875,0.7,-1.33,-0.21,0.82228,0.547658,0.009028,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.729668,15.492188,0.63,-1.19,0.0,0.96624,0.249734,0.00671,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.73,2.0,49.20422881,18.75491832,387.8391,42.1353,19.0,0.6,247.064,1753880846.7271645,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.0,-25.0,29.0,-18.0,0.06,0.44,-10.67,0.53,0.41,0.76
1.0,1753880846.737543,15.963595,0.99,-1.76,0.1,-0.400174,-0.931749,-0.001359,0.0,0.0,0.0,0.0,0.0,0.0,0.1853785514831543,2.0,1753880846.737414,16.671875,0.84,-1.61,-0.35,-0.48678,-0.89792,0.0061,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.736087,16.296875,0.7,-1.33,-0.21,0.821914,0.547536,0.00854,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.734304,15.492188,0.63,-1.12,0.0,0.965874,0.249612,0.007198,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.73,2.0,49.20422881,18.75491832,387.8391,42.1353,19.0,0.6,247.064,1753880846.7271645,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.0,-25.0,29.0,-18.0,0.06,0.44,-10.67,0.53,0.41,0.76
1.0,1753880846.743319,15.96875,1.05,-1.68,0.07,-0.399184,-0.931104,-0.001342,0.0,0.0,0.0,0.0,0.0,0.0,0.19115447998046875,2.0,1753880846.742246,16.671875,0.84,-1.61,-0.28,-0.483852,-0.899628,0.005856,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.743189,16.296875,0.63,-1.4,-0.21,0.821182,0.54717,0.008052,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.741635,15.492188,0.7,-1.19,0.0,0.964776,0.249856,0.006344,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.74,2.0,49.20422882,18.75491832,387.8389,42.1353,19.0,0.6,247.015,1753880846.7371645,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.6,-25.1,29.0,-19.5,0.05,0.44,-10.66,0.57,0.52,0.85
1.0,1753880846.748555,15.921875,1.12,-1.68,0.0,-0.399672,-0.931714,-0.001586,0.0,0.0,0.0,0.0,0.0,0.0,0.19639039039611816,2.0,1753880846.746607,16.671875,0.91,-1.68,-0.35,-0.48678,-0.89853,0.006466,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.74387,16.308594,0.77,-1.33,-0.35,0.820938,0.548024,0.00732,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.741635,15.492188,0.7,-1.19,0.0,0.964776,0.249856,0.006344,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.74,2.0,49.20422882,18.75491832,387.8389,42.1353,19.0,0.6,247.015,1753880846.7371645,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.6,-25.1,29.0,-19.5,0.05,0.44,-10.66,0.57,0.52,0.85
1.0,1753880846.751282,15.921875,1.19,-1.61,0.07,-0.398574,-0.930616,-0.003538,0.0,0.0,0.0,0.0,0.0,0.0,0.19911742210388184,2.0,1753880846.746607,16.671875,0.91,-1.68,-0.35,-0.48678,-0.89853,0.006466,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.749089,16.308594,0.7,-1.33,-0.21,0.822158,0.54778,0.008174,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.748793,15.46875,0.56,-1.26,0.0,0.965508,0.248148,0.006466,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.75,2.0,49.20422882,18.75491832,387.8389,42.1353,19.0,0.6,246.964,1753880846.7471647,7.91,5.067,-0.384,-2.07,0.51,86.86,0.0,0.0,0.0,0.0,34.0,-25.1,28.5,-20.2,0.07,0.44,-10.68,0.64,0.49,0.81
1.0,1753880846.755832,15.921875,1.12,-1.68,0.14,-0.400404,-0.931714,-0.001464,0.0,0.0,0.0,0.0,0.0,0.0,0.20366740226745605,2.0,1753880846.755696,16.664062,0.98,-1.68,-0.28,-0.485194,-0.900482,0.005002,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.753511,16.308594,0.63,-1.19,-0.21,0.823012,0.546316,0.008418,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.752664,15.46875,0.56,-1.19,0.07,0.965752,0.251808,0.007076,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.75,2.0,49.20422882,18.75491832,387.8389,42.1353,19.0,0.6,246.964,1753880846.7471647,7.91,5.067,-0.384,-2.07,0.51,86.86,0.0,0.0,0.0,0.0,34.0,-25.1,28.5,-20.2,0.07,0.44,-10.68,0.64,0.49,0.81
1.0,1753880846.76087,15.921875,1.05,-1.61,0.0,-0.397842,-0.93208,-0.004026,0.0,0.0,0.0,0.0,0.0,0.0,0.20870542526245117,2.0,1753880846.755696,16.664062,0.98,-1.68,-0.28,-0.485194,-0.900482,0.005002,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.757861,16.308594,0.7,-1.26,-0.21,0.823012,0.546316,0.008418,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.757068,15.46875,0.63,-1.12,0.07,0.96624,0.247904,0.006588,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.76,2.0,49.20422881,18.75491831,387.8394,42.1353,19.0,0.6,246.96,1753880846.757165,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.6,-25.0,28.4,-16.1,0.07,0.44,-10.68,0.6,0.49,0.78
1.0,1753880846.764981,15.945312,1.19,-1.61,0.07,-0.399062,-0.931592,-0.002806,0.0,0.0,0.0,0.0,0.0,0.0,0.21281647682189941,2.0,1753880846.761248,16.664062,0.91,-1.68,-0.28,-0.485316,-0.899994,0.007076,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.762638,16.347656,0.7,-1.26,-0.21,0.822158,0.54717,0.01037,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.761623,15.484375,0.56,-1.19,0.0,0.965874,0.2501,0.005978,124.0,0.0,0.0,11.0,0.0,0.0,1753880846.76,2.0,49.20422881,18.75491831,387.8394,42.1353,19.0,0.6,246.96,1753880846.757165,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.6,-25.0,28.4,-16.1,0.07,0.44,-10.68,0.6,0.49,0.78
1.0,1753880846.769554,15.945312,1.05,-1.61,0.07,-0.400282,-0.931104,-0.001586,0.0,0.0,0.0,0.0,0.0,0.0,0.21738934516906738,2.0,1753880846.765217,16.664062,0.91,-1.75,-0.35,-0.486414,-0.898774,0.006222,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.767909,16.347656,0.7,-1.33,-0.28,0.821304,0.54778,0.009272,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.767605,15.484375,0.63,-1.12,0.14,0.964898,0.249978,0.007198,124.0,0.0,0.0,10.0,0.0,0.0,1753880846.76,2.0,49.20422881,18.75491831,387.8394,42.1353,19.0,0.6,246.96,1753880846.757165,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.6,-25.0,28.4,-16.1,0.07,0.44,-10.68,0.6,0.49,0.78
1.0,1753880846.774119,15.945312,0.98,-1.68,0.07,-0.398452,-0.933056,-0.001464,0.0,0.0,0.0,0.0,0.0,0.0,0.221954345703125,2.0,1753880846.774048,16.621094,0.91,-1.68,-0.28,-0.48678,-0.89914,0.005368,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.771982,16.347656,0.77,-1.4,-0.21,0.821914,0.547048,0.009028,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.770714,15.484375,0.63,-1.12,0.07,0.964532,0.249734,0.006344,124.0,0.0,0.0,10.0,0.0,0.0,1753880846.77,2.0,49.20422881,18.75491831,387.8395,42.1353,19.0,0.6,247.001,1753880846.7671652,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.8,-24.3,28.5,-21.0,0.06,0.44,-10.69,0.53,0.38,0.83
1.0,1753880846.778705,15.945312,0.98,-1.61,0.07,-0.398818,-0.93208,-0.003782,0.0,0.0,0.0,0.0,0.0,0.0,0.22654032707214355,2.0,1753880846.774048,16.621094,0.91,-1.68,-0.28,-0.48678,-0.89914,0.005368,0.0,87.0,102.0,0.0,2.0,2.0,3.0,1753880846.776716,16.369308,0.72,-1.31,-0.13,0.823751,0.546874,0.008645,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.77571,15.484375,0.56,-1.05,0.0,0.965996,0.250466,0.005856,124.0,0.0,0.0,10.0,0.0,0.0,1753880846.77,2.0,49.20422881,18.75491831,387.8395,42.1353,19.0,0.6,247.001,1753880846.7671652,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,33.8,-24.3,28.5,-21.0,0.06,0.44,-10.69,0.53,0.38,0.83
1.0,1753880846.783268,15.976562,1.12,-1.61,0.0,-0.398818,-0.932812,-0.003904,0.0,0.0,0.0,0.0,0.0,0.0,0.23110342025756836,2.0,1753880846.783145,16.621094,0.91,-1.68,-0.28,-0.485316,-0.89914,0.006222,0.0,87.0,101.0,0.0,2.0,1.0,3.0,1753880846.781951,16.316406,0.7,-1.26,-0.21,0.82167,0.547414,0.008784,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.779876,15.46875,0.7,-1.12,-0.07,0.964654,0.248636,0.0061,124.0,0.0,0.0,10.0,0.0,0.0,1753880846.78,2.0,49.20422881,18.75491831,387.8393,42.1353,19.0,0.6,246.997,1753880846.7771654,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.2,-24.9,28.4,-15.2,0.08,0.45,-10.67,0.59,0.37,0.87
1.0,1753880846.790061,15.976562,1.05,-1.68,0.0,-0.401258,-0.931348,-0.001586,0.0,0.0,0.0,0.0,0.0,0.0,0.23789644241333008,2.0,1753880846.788585,16.6875,0.98,-1.61,-0.35,-0.487146,-0.898652,0.007076,0.0,87.0,101.0,0.0,2.0,1.0,3.0,1753880846.781951,16.316406,0.7,-1.26,-0.21,0.82167,0.547414,0.008784,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.779876,15.46875,0.7,-1.12,-0.07,0.964654,0.248636,0.0061,124.0,0.0,0.0,10.0,0.0,0.0,1753880846.79,2.0,49.20422881,18.75491831,387.8394,42.1353,19.0,0.6,247.071,1753880846.7871656,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.9,-25.9,28.3,-17.8,0.06,0.44,-10.66,0.63,0.36,0.85
1.0,1753880846.795706,15.976562,0.91,-1.68,-0.07,-0.398574,-0.931958,-0.003782,0.0,0.0,0.0,0.0,0.0,0.0,0.24354147911071777,2.0,1753880846.792465,16.6875,0.98,-1.61,-0.28,-0.484706,-0.899018,0.00671,0.0,87.0,101.0,0.0,2.0,1.0,3.0,1753880846.795389,16.316406,0.77,-1.33,-0.14,0.820938,0.547536,0.008052,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753880846.789989,15.46875,0.63,-1.19,0.07,0.967094,0.24888,0.005978,124.0,0.0,0.0,10.0,0.0,0.0,1753880846.79,2.0,49.20422881,18.75491831,387.8394,42.1353,19.0,0.6,247.071,1753880846.7871656,7.91,5.067,-0.384,-2.07,0.52,86.86,0.0,0.0,0.0,0.0,34.9,-25.9,28.3,-17.8,0.06,0.44,-10.66,0.63,0.36,0.85
