DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753874606.440187,19.816406,1.12,-1.54,0.14,0.0427,-1.016992,-0.024156,0.0,0.0,0.0,0.0,0.0,0.0,0.13088488578796387,2.0,1753874606.438315,20.519531,0.91,-1.75,-0.28,0.447496,-0.914146,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.435773,19.019531,0.77,-1.26,-0.07,-0.788852,0.595604,0.020374,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.435213,18.0625,0.63,-1.19,0.07,-0.584258,0.802028,0.024034,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.44,2.0,49.20403773,18.75516364,387.3705,42.1352,26.0,0.6,92.369,1753874606.439302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,5.1,7.1,-11.4,17.6,-0.05,0.65,-10.59,0.82,0.28,0.97
1.0,1753874606.444636,19.816406,1.12,-1.68,0.07,0.044408,-1.017114,-0.023668,0.0,0.0,0.0,0.0,0.0,0.0,0.13533401489257812,2.0,1753874606.442079,20.519531,0.98,-1.82,-0.35,0.446764,-0.915488,-0.011834,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.440812,19.019531,0.7,-1.33,-0.21,-0.791292,0.595726,0.021228,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.436698,18.136719,0.56,-1.19,0.0,-0.582306,0.802516,0.02501,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.44,2.0,49.20403773,18.75516364,387.3705,42.1352,26.0,0.6,92.369,1753874606.439302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,5.1,7.1,-11.4,17.6,-0.05,0.65,-10.59,0.82,0.28,0.97
1.0,1753874606.449436,19.816406,1.05,-1.68,0.14,0.04392,-1.018578,-0.023546,0.0,0.0,0.0,0.0,0.0,0.0,0.14013385772705078,2.0,1753874606.445692,20.519531,0.84,-1.68,-0.35,0.447862,-0.914268,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.448409,19.0,0.84,-1.26,-0.21,-0.790438,0.597312,0.019642,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.445574,18.136719,0.56,-1.19,0.07,-0.583404,0.801174,0.024888,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.44,2.0,49.20403773,18.75516364,387.3705,42.1352,26.0,0.6,92.369,1753874606.439302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,5.1,7.1,-11.4,17.6,-0.05,0.65,-10.59,0.82,0.28,0.97
1.0,1753874606.453795,19.820312,1.12,-1.75,0.0,0.044286,-1.017602,-0.023912,0.0,0.0,0.0,0.0,0.0,0.0,0.14449286460876465,2.0,1753874606.450414,20.519531,0.91,-1.68,-0.28,0.445422,-0.915244,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.453759,19.0,0.7,-1.33,-0.07,-0.789828,0.59658,0.019886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.45005,18.136719,0.56,-1.05,0.07,-0.580354,0.803004,0.024156,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.45,2.0,49.20403773,18.75516364,387.3706,42.1352,26.0,0.6,92.412,1753874606.449302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.94,0.23,0.93
1.0,1753874606.458365,19.820312,1.26,-1.75,0.0,0.044042,-1.018456,-0.024034,0.0,0.0,0.0,0.0,0.0,0.0,0.1490628719329834,2.0,1753874606.45415,20.488281,0.84,-1.75,-0.28,0.445788,-0.914878,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.454282,19.0,0.7,-1.33,-0.21,-0.79117,0.593408,0.020862,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.45005,18.136719,0.56,-1.05,0.07,-0.580354,0.803004,0.024156,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.45,2.0,49.20403773,18.75516364,387.3706,42.1352,26.0,0.6,92.412,1753874606.449302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.94,0.23,0.93
1.0,1753874606.465856,19.820312,1.12,-1.68,0.07,0.044042,-1.017236,-0.024644,0.0,0.0,0.0,0.0,0.0,0.0,0.1565539836883545,2.0,1753874606.465266,20.488281,0.84,-1.68,-0.28,0.44713,-0.914756,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.463674,18.980469,0.77,-1.4,-0.21,-0.790682,0.595482,0.02074,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.459145,18.085938,0.56,-1.12,0.07,-0.581086,0.802638,0.025986,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.46,2.0,49.20403773,18.75516363,387.3709,42.1352,26.0,0.6,92.456,1753874606.459302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.83,0.18,0.96
1.0,1753874606.467455,19.820312,1.12,-1.82,0.07,0.0427,-1.019432,-0.02318,0.0,0.0,0.0,0.0,0.0,0.0,0.15815281867980957,2.0,1753874606.465266,20.488281,0.84,-1.68,-0.28,0.44713,-0.914756,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.463674,18.980469,0.77,-1.4,-0.21,-0.790682,0.595482,0.02074,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.459145,18.085938,0.56,-1.12,0.07,-0.581086,0.802638,0.025986,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.46,2.0,49.20403773,18.75516363,387.3709,42.1352,26.0,0.6,92.456,1753874606.459302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.83,0.18,0.96
1.0,1753874606.472225,19.8125,1.05,-1.68,0.07,0.044774,-1.017724,-0.024522,0.0,0.0,0.0,0.0,0.0,0.0,0.16292285919189453,2.0,1753874606.471022,20.488281,0.84,-1.75,-0.35,0.447252,-0.915976,-0.010858,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.468381,18.980469,0.77,-1.33,-0.21,-0.79056,0.594506,0.018544,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.463753,18.075045,0.55,-1.19,0.01,-0.58277,0.800693,0.02653,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.47,2.0,49.20403773,18.75516363,387.3712,42.1352,26.0,0.6,92.457,1753874606.469302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.65,-10.58,0.94,0.17,0.93
1.0,1753874606.476654,19.8125,0.98,-1.61,0.07,0.044896,-1.01809,-0.02257,0.0,0.0,0.0,0.0,0.0,0.0,0.16735196113586426,2.0,1753874606.471022,20.488281,0.84,-1.75,-0.35,0.447252,-0.915976,-0.010858,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.474142,18.980469,0.63,-1.26,-0.21,-0.791536,0.595238,0.020252,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.47282,18.0625,0.63,-1.12,0.07,-0.580476,0.80398,0.024278,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.47,2.0,49.20403773,18.75516363,387.3712,42.1352,26.0,0.6,92.457,1753874606.469302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.65,-10.58,0.94,0.17,0.93
1.0,1753874606.483751,19.8125,0.98,-1.61,0.07,0.04453,-1.017602,-0.023668,0.0,0.0,0.0,0.0,0.0,0.0,0.17444896697998047,2.0,1753874606.482174,20.449219,0.91,-1.61,-0.35,0.447496,-0.915244,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.482416,18.980469,0.7,-1.33,-0.21,-0.789706,0.594872,0.020374,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.478403,18.0625,0.63,-1.12,0.07,-0.584014,0.80215,0.024766,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.48,2.0,49.20403773,18.75516363,387.3708,42.1352,26.0,0.6,92.421,1753874606.479302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.65,-10.58,0.84,0.31,1.02
1.0,1753874606.485933,19.8125,1.12,-1.68,0.0,0.04453,-1.017602,-0.023668,0.0,0.0,0.0,0.0,0.0,0.0,0.17663097381591797,2.0,1753874606.482174,20.449219,0.91,-1.61,-0.35,0.447496,-0.915244,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.482416,18.980469,0.7,-1.33,-0.21,-0.789706,0.594872,0.020374,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.478403,18.0625,0.63,-1.12,0.07,-0.584014,0.80215,0.024766,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.48,2.0,49.20403773,18.75516363,387.3708,42.1352,26.0,0.6,92.421,1753874606.479302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.65,-10.58,0.84,0.31,1.02
1.0,1753874606.491041,19.804688,1.12,-1.68,0.07,0.04453,-1.017724,-0.023546,0.0,0.0,0.0,0.0,0.0,0.0,0.18173885345458984,2.0,1753874606.490538,20.480469,0.84,-1.75,-0.28,0.448106,-0.913414,-0.0122,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.487106,18.980469,0.77,-1.19,-0.14,-0.790804,0.594994,0.019276,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.486414,18.0625,0.63,-1.12,0.07,-0.580354,0.803126,0.025254,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.49,2.0,49.20403773,18.75516363,387.3704,42.1352,26.0,0.6,92.432,1753874606.489302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.58,0.85,0.24,0.91
1.0,1753874606.494841,19.804688,1.05,-1.75,0.14,0.04453,-1.017724,-0.023546,0.0,0.0,0.0,0.0,0.0,0.0,0.18553900718688965,2.0,1753874606.490538,20.480469,0.84,-1.75,-0.28,0.448106,-0.913414,-0.0122,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.491759,18.980469,0.77,-1.33,-0.21,-0.790072,0.597312,0.018422,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.490995,18.121094,0.63,-1.05,0.07,-0.585234,0.802882,0.02562,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.49,2.0,49.20403773,18.75516363,387.3704,42.1352,26.0,0.6,92.432,1753874606.489302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.58,0.85,0.24,0.91
1.0,1753874606.499482,19.804688,0.98,-1.75,0.0,0.04514,-1.018212,-0.023424,0.0,0.0,0.0,0.0,0.0,0.0,0.19017982482910156,2.0,1753874606.49516,20.480469,0.84,-1.75,-0.35,0.44591,-0.915488,-0.011346,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.496549,18.980469,0.77,-1.33,-0.28,-0.790926,0.595482,0.020374,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.495738,18.121094,0.63,-1.05,0.14,-0.581086,0.801662,0.025132,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.49,2.0,49.20403773,18.75516363,387.3704,42.1352,26.0,0.6,92.432,1753874606.489302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.58,0.85,0.24,0.91
1.0,1753874606.50549,19.804688,1.12,-1.68,0.0,0.044286,-1.01748,-0.024034,0.0,0.0,0.0,0.0,0.0,0.0,0.19618797302246094,2.0,1753874606.504301,20.480469,0.91,-1.75,-0.28,0.446276,-0.916342,-0.011468,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.504561,18.964844,0.7,-1.33,-0.14,-0.78995,0.594628,0.020252,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.50014,18.121094,0.63,-1.19,0.07,-0.581086,0.801662,0.025132,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.5,2.0,49.20403773,18.75516363,387.3706,42.1352,26.0,0.6,92.397,1753874606.499302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.67,-10.57,0.93,0.24,0.9
1.0,1753874606.509605,19.828125,1.19,-1.61,0.14,0.044286,-1.017236,-0.023058,0.0,0.0,0.0,0.0,0.0,0.0,0.2003028392791748,2.0,1753874606.504301,20.480469,0.91,-1.75,-0.28,0.446276,-0.916342,-0.011468,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.505759,18.964844,0.7,-1.4,-0.21,-0.788364,0.595726,0.019764,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.504664,18.121094,0.56,-1.12,0.07,-0.582428,0.801784,0.023668,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.5,2.0,49.20403773,18.75516363,387.3706,42.1352,26.0,0.6,92.397,1753874606.499302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.67,-10.57,0.93,0.24,0.9
1.0,1753874606.515091,19.828125,1.05,-1.68,0.07,0.043798,-1.01626,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,0.20578885078430176,2.0,1753874606.511364,20.480469,0.84,-1.61,-0.35,0.44835,-0.915,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.510844,18.964844,0.7,-1.4,-0.21,-0.790072,0.596214,0.019276,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.509448,18.070312,0.63,-1.19,0.0,-0.58316,0.800686,0.025742,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.51,2.0,49.20403773,18.75516363,387.3707,42.1352,26.0,0.6,92.319,1753874606.509302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.57,0.9,0.1,0.94
1.0,1753874606.517802,19.828125,1.05,-1.68,0.07,0.044652,-1.01748,-0.02318,0.0,0.0,0.0,0.0,0.0,0.0,0.20849990844726562,2.0,1753874606.517162,20.480469,0.84,-1.68,-0.28,0.446276,-0.914878,-0.012566,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.515173,18.964844,0.7,-1.33,-0.21,-0.789828,0.596824,0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.509448,18.070312,0.63,-1.19,0.0,-0.58316,0.800686,0.025742,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.51,2.0,49.20403773,18.75516363,387.3707,42.1352,26.0,0.6,92.319,1753874606.509302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.57,0.9,0.1,0.94
1.0,1753874606.522386,19.828125,1.05,-1.61,0.14,0.043554,-1.017968,-0.024156,0.0,0.0,0.0,0.0,0.0,0.0,0.21308398246765137,2.0,1753874606.521972,20.480469,0.84,-1.61,-0.28,0.44713,-0.915244,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.515173,18.964844,0.7,-1.33,-0.21,-0.789828,0.596824,0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.509448,18.070312,0.63,-1.19,0.0,-0.58316,0.800686,0.025742,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.52,2.0,49.20403773,18.75516363,387.3707,42.1352,26.0,0.6,92.285,1753874606.519302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.08,0.67,-10.57,0.9,0.21,0.9
1.0,1753874606.527068,19.804688,0.98,-1.68,0.07,0.04514,-1.017602,-0.023424,0.0,0.0,0.0,0.0,0.0,0.0,0.21776580810546875,2.0,1753874606.522567,20.480469,0.84,-1.68,-0.28,0.44713,-0.915,-0.011834,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.525005,18.964844,0.63,-1.33,-0.21,-0.789218,0.597312,0.019886,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.518278,18.070312,0.63,-1.19,0.07,-0.58255,0.802516,0.025498,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.52,2.0,49.20403773,18.75516363,387.3707,42.1352,26.0,0.6,92.285,1753874606.519302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.08,0.67,-10.57,0.9,0.21,0.9
1.0,1753874606.532022,19.804688,1.05,-1.75,0.07,0.043188,-1.018822,-0.022204,0.0,0.0,0.0,0.0,0.0,0.0,0.22271990776062012,2.0,1753874606.527153,20.503906,0.84,-1.82,-0.35,0.444202,-0.915976,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.529384,18.964844,0.63,-1.33,-0.28,-0.790926,0.595848,0.02013,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.528284,18.070312,0.63,-1.12,0.0,-0.581696,0.801784,0.024888,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.53,2.0,49.20403773,18.75516363,387.3705,42.1352,26.0,0.6,92.253,1753874606.529302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.67,-10.57,0.86,0.19,1.07
1.0,1753874606.536106,19.804688,1.12,-1.75,0.07,0.043432,-1.017724,-0.023424,0.0,0.0,0.0,0.0,0.0,0.0,0.22680401802062988,2.0,1753874606.532208,20.448045,0.87,-1.78,-0.32,0.441983,-0.916871,-0.010713,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.53389,18.964844,0.7,-1.33,-0.14,-0.790438,0.595238,0.020618,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.532892,18.045994,0.62,-1.11,0.07,-0.584141,0.80275,0.026225,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.53,2.0,49.20403773,18.75516363,387.3705,42.1352,26.0,0.6,92.253,1753874606.529302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.67,-10.57,0.86,0.19,1.07
1.0,1753874606.540631,19.804688,1.12,-1.68,0.07,0.04453,-1.016748,-0.022204,0.0,0.0,0.0,0.0,0.0,0.0,0.23132896423339844,2.0,1753874606.538029,20.503906,0.91,-1.75,-0.28,0.442738,-0.91744,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.538566,19.003906,0.7,-1.33,-0.21,-0.79239,0.595238,0.020008,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.537105,18.070312,0.63,-1.12,0.07,-0.58377,0.801906,0.026718,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.54,2.0,49.20403773,18.75516362,387.3702,42.1352,26.0,0.6,92.267,1753874606.539302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.57,1.01,0.15,0.87
1.0,1753874606.545254,19.835938,1.12,-1.68,0.07,0.043432,-1.017236,-0.023546,0.0,0.0,0.0,0.0,0.0,0.0,0.23595190048217773,2.0,1753874606.5409,20.503906,0.84,-1.68,-0.21,0.449204,-0.91256,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.538566,19.003906,0.7,-1.33,-0.21,-0.79239,0.595238,0.020008,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.537105,18.070312,0.63,-1.12,0.07,-0.58377,0.801906,0.026718,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.54,2.0,49.20403773,18.75516362,387.3702,42.1352,26.0,0.6,92.267,1753874606.539302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.07,0.66,-10.57,1.01,0.15,0.87
1.0,1753874606.550356,19.835938,1.05,-1.61,0.07,0.045018,-1.016504,-0.024522,0.0,0.0,0.0,0.0,0.0,0.0,0.24105381965637207,2.0,1753874606.546296,20.511719,0.91,-1.75,-0.28,0.44408,-0.915976,-0.01037,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.546927,19.003906,0.63,-1.33,-0.28,-0.788242,0.596702,0.019642,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.546167,18.0625,0.56,-1.19,0.07,-0.582672,0.801174,0.02684,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.55,2.0,49.20403773,18.75516362,387.37,42.1352,26.0,0.6,92.322,1753874606.549302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.9,0.28,0.89
1.0,1753874606.554399,19.835938,1.12,-1.75,0.07,0.044042,-1.01687,-0.02196,0.0,0.0,0.0,0.0,0.0,0.0,0.24509692192077637,2.0,1753874606.550926,20.511719,0.84,-1.54,-0.35,0.44835,-0.913658,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.552555,19.003906,0.7,-1.26,-0.21,-0.790194,0.595116,0.019154,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.550188,18.0625,0.56,-1.19,0.14,-0.583038,0.802638,0.023058,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.55,2.0,49.20403773,18.75516362,387.37,42.1352,26.0,0.6,92.322,1753874606.549302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.9,0.28,0.89
1.0,1753874606.559,19.816046,1.14,-1.81,0.02,0.044141,-1.017554,-0.023157,0.0,0.0,0.0,0.0,0.0,0.0,0.24969792366027832,2.0,1753874606.550926,20.511719,0.84,-1.54,-0.35,0.44835,-0.913658,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.557509,18.980469,0.77,-1.33,-0.21,-0.789218,0.596824,0.01891,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.554739,18.0625,0.77,-1.19,0.14,-0.584868,0.801052,0.024766,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.55,2.0,49.20403773,18.75516362,387.37,42.1352,26.0,0.6,92.322,1753874606.549302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.9,0.28,0.89
1.0,1753874606.56435,19.804688,1.12,-1.68,0.07,0.045018,-1.017236,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,0.2550477981567383,2.0,1753874606.559469,20.511719,0.84,-1.75,-0.28,0.447496,-0.914512,-0.010492,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.561963,18.980469,0.77,-1.4,-0.14,-0.790072,0.595238,0.019764,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.559544,18.0625,0.7,-1.19,0.14,-0.58194,0.800686,0.025986,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.56,2.0,49.20403773,18.75516362,387.3704,42.1352,26.0,0.6,92.414,1753874606.559302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.92,0.22,0.98
1.0,1753874606.568107,19.804688,1.05,-1.68,0.07,0.04392,-1.017114,-0.024034,0.0,0.0,0.0,0.0,0.0,0.0,0.2588047981262207,2.0,1753874606.565334,20.488281,0.84,-1.75,-0.35,0.44774,-0.915122,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.561963,18.980469,0.77,-1.4,-0.14,-0.790072,0.595238,0.019764,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.559544,18.0625,0.7,-1.19,0.14,-0.58194,0.800686,0.025986,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.56,2.0,49.20403773,18.75516362,387.3704,42.1352,26.0,0.6,92.414,1753874606.559302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.66,-10.58,0.92,0.22,0.98
1.0,1753874606.574387,19.804688,0.98,-1.61,0.07,0.044286,-1.0187,-0.0244,0.0,0.0,0.0,0.0,0.0,0.0,0.26508498191833496,2.0,1753874606.572881,20.488281,0.91,-1.68,-0.28,0.448716,-0.914146,-0.012078,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753874606.57405,18.980469,0.77,-1.33,-0.14,-0.791536,0.596092,0.021472,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753874606.568821,18.0625,0.63,-1.12,0.07,-0.58377,0.799222,0.024644,0.0,0.0,0.0,0.0,0.0,0.0,1753874606.57,2.0,49.20403773,18.75516361,387.371,42.1352,26.0,0.6,92.457,1753874606.569302,0.0,0.0,0.0,-3.2,-0.24,0.0,0.0,0.0,0.0,0.0,7.0,15.0,-17.0,-2.0,-0.06,0.67,-10.59,0.96,0.14,1.09
