Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753875096.477016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.21;0.44;-10.59;0.76;0.35;0.96
1753875096.482016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.2;0.44;-10.59;0.88;0.18;0.93
1753875096.487016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.2;0.45;-10.59;0.83;0.19;0.95
1753875096.492016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.22;0.44;-10.59;0.93;0.16;0.82
1753875096.497016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.21;0.45;-10.6;0.95;0.4;0.92
1753875096.502016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.22;0.46;-10.61;0.99;0.34;0.92
1753875096.5070162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.21;0.44;-10.61;0.8;0.31;0.85
1753875096.512016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.21;0.44;-10.61;0.86;0.24;0.96
1753875096.5170162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.2;0.45;-10.62;0.76;0.21;1.02
1753875096.522016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.2;0.45;-10.61;0.74;0.35;0.9
1753875096.5270162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.19;0.45;-10.61;0.84;0.23;0.99
1753875096.5320163;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.19;0.45;-10.61;0.85;0.37;0.83
1753875096.5370162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.19;0.45;-10.62;0.99;0.25;0.9
1753875096.5420163;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.19;0.45;-10.61;0.95;0.38;0.86
1753875096.5470161;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.44;-10.61;0.95;0.22;0.87
1753875096.5520163;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.44;-10.61;0.91;0.2;0.96
1753875096.5570161;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.45;-10.61;0.86;0.28;0.89
1753875096.5620162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.45;-10.6;0.85;0.35;0.93
1753875096.5670161;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.45;-10.6;0.82;0.37;1.05
1753875096.5720162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.45;-10.6;0.79;0.16;0.9
1753875096.577016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.45;-10.59;0.82;0.28;0.93
1753875096.5820162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.44;-10.59;0.8;0.19;0.91
1753875096.587016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.58;0.78;0.37;0.86
1753875096.5920162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.57;0.91;0.32;1.0
1753875096.597016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.44;-10.57;0.93;0.26;0.99
1753875096.602016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.58;0.9;0.25;1.09
1753875096.607016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.57;0.7;0.25;0.99
1753875096.612016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.57;0.77;0.38;0.9
1753875096.617016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.57;0.81;0.36;0.87
1753875096.622016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.45;-10.58;0.81;0.34;0.9
1753875096.627016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.44;-10.58;0.86;0.22;0.91
1753875096.6320162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.44;-10.59;0.78;0.32;1.04
1753875096.637016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.18;0.44;-10.58;0.91;0.21;0.96
1753875096.6420162;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.0;-19.0;9.0;1.0;0.17;0.44;-10.59;0.7;0.24;0.9
1753875096.6470163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;18.9;-20.7;9.1;-2.5;0.16;0.45;-10.58;0.76;0.29;0.85
1753875096.6520164;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.4;-22.0;8.5;6.9;0.18;0.43;-10.58;0.81;0.25;0.92
1753875096.6570165;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.3;-22.3;8.3;19.2;0.18;0.44;-10.59;0.84;0.28;0.86
1753875096.6620166;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.7;-22.1;8.7;12.4;0.18;0.45;-10.58;0.69;0.22;0.99
1753875096.6670167;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-23.0;8.3;13.9;0.18;0.44;-10.59;0.78;0.3;0.93
1753875096.6720169;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-25.2;7.8;21.1;0.19;0.44;-10.59;0.8;0.12;1.0
1753875096.6770163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-24.0;8.0;23.0;0.19;0.44;-10.59;0.82;0.22;0.93
1753875096.6820161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-24.0;8.0;23.0;0.19;0.44;-10.6;0.91;0.32;0.92
1753875096.6870162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-24.0;8.0;23.0;0.19;0.45;-10.59;0.84;0.47;0.94
1753875096.6920161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-24.0;8.0;23.0;0.19;0.45;-10.59;0.74;0.49;0.99
1753875096.6970162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.4;-25.4;7.7;36.3;0.19;0.46;-10.59;0.72;0.42;1.0
1753875096.7020164;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.3;-21.5;8.0;14.1;0.17;0.45;-10.58;0.73;0.4;0.98
1753875096.7070165;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-18.9;8.0;20.6;0.19;0.46;-10.58;0.74;0.54;0.99
1753875096.7120166;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.7;-24.0;8.1;28.2;0.18;0.45;-10.57;0.78;0.56;0.99
1753875096.7170167;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.7;-22.6;8.1;17.6;0.18;0.44;-10.59;0.68;0.5;1.01
1753875096.7220168;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.4;-21.0;7.8;31.1;0.19;0.44;-10.59;0.74;0.46;0.99
1753875096.727017;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.9;-20.3;8.1;9.2;0.19;0.46;-10.61;0.74;0.4;1.0
1753875096.732017;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;19.3;-22.4;8.8;5.4;0.19;0.45;-10.6;0.73;0.31;1.09
1753875096.7370172;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.3;-22.7;9.3;28.6;0.18;0.45;-10.58;0.8;0.58;0.9
1753875096.7420173;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.8;-18.4;8.6;23.2;0.18;0.45;-10.6;0.74;0.31;1.02
1753875096.7470174;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.9;-24.7;8.1;31.1;0.2;0.45;-10.6;0.94;0.26;0.87
1753875096.7520175;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;19.9;-22.3;7.6;40.5;0.19;0.43;-10.59;0.88;0.58;1.02
1753875096.7570176;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;18.9;-26.2;7.9;24.0;0.19;0.45;-10.59;0.83;0.38;0.89
1753875096.7620177;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.9;-22.8;7.4;28.0;0.18;0.45;-10.6;0.79;0.45;1.06
1753875096.7670178;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.4;-23.6;8.7;19.7;0.18;0.45;-10.59;0.87;0.22;1.09
1753875096.772018;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.6;-22.0;8.6;30.7;0.19;0.44;-10.62;0.95;0.25;1.03
1753875096.777018;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.8;-21.2;9.1;21.0;0.18;0.44;-10.59;1.0;0.4;0.96
1753875096.7820182;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;19.9;-24.4;8.6;20.0;0.19;0.45;-10.59;0.89;0.44;1.02
1753875096.7870183;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.5;-24.4;9.4;12.5;0.18;0.44;-10.62;0.91;0.26;0.94
1753875096.7920184;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.7;-22.7;8.7;4.4;0.19;0.45;-10.6;0.94;0.28;1.02
1753875096.7970185;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;20.2;-23.8;8.7;12.8;0.18;0.45;-10.6;0.91;0.32;1.05
1753875096.8020186;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;20.5;-19.9;8.5;17.5;0.17;0.44;-10.59;0.89;0.27;0.93
1753875096.8070188;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;20.0;-23.9;8.9;19.6;0.19;0.45;-10.59;1.0;0.19;0.99
1753875096.8120189;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.9;-19.8;9.3;15.8;0.17;0.44;-10.6;0.79;0.6;1.01
1753875096.817019;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.9;-23.7;8.3;10.0;0.18;0.44;-10.62;0.96;0.41;0.91
1753875096.822019;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.5;-20.9;8.5;32.6;0.18;0.44;-10.58;0.84;0.23;0.94
1753875096.8270192;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.3;-22.5;8.6;24.0;0.18;0.44;-10.61;0.87;0.4;0.94
1753875096.8320193;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.9;-24.5;8.4;38.6;0.18;0.44;-10.62;1.08;0.38;0.92
1753875096.8370194;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.6;-18.3;8.6;15.6;0.18;0.45;-10.6;0.82;0.34;1.03
1753875096.8420196;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.7;-22.6;9.2;8.2;0.17;0.45;-10.62;0.96;0.32;1.05
1753875096.8470197;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.6;-19.0;9.5;-5.2;0.19;0.45;-10.6;0.98;0.39;0.96
1753875096.8520198;0.315;0.007;-0.009;-2.0;1.2;0.37;0.0;0.0;0.0;0.0;19.9;-22.0;9.1;19.1;0.17;0.44;-10.61;1.01;0.36;0.97
1753875096.857016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.44;-10.61;1.02;0.32;0.96
1753875096.862016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.79;0.25;0.8
1753875096.867016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.85;0.26;0.86
1753875096.872016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.84;0.42;0.95
1753875096.877016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.83;0.32;0.9
1753875096.8820162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.62;0.67;0.28;0.96
1753875096.887016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.76;0.35;0.97
1753875096.8920162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.61;0.97;0.29;0.98
1753875096.897016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.61;0.93;0.3;0.98
1753875096.9020162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.9;0.28;0.97
1753875096.9070163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.98;0.38;0.87
1753875096.9120162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.8;0.38;1.06
1753875096.9170163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.8;0.25;0.89
1753875096.9220161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.86;0.22;0.86
1753875096.9270163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.44;-10.62;0.77;0.3;0.93
1753875096.9320161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.44;-10.62;0.85;0.16;0.86
1753875096.9370162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.88;0.17;0.95
1753875096.9420161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.89;0.22;1.04
1753875096.9470162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.63;0.73;0.17;1.04
1753875096.952016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.7;0.22;1.0
1753875096.9570162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.62;0.83;0.23;0.89
1753875096.962016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.91;0.22;0.93
1753875096.9670162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.62;0.83;0.25;0.96
1753875096.972016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.61;0.89;0.28;0.99
1753875096.977016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.45;-10.62;0.85;0.35;0.9
1753875096.982016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.62;0.99;0.22;0.93
1753875096.987016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.84;0.28;1.02
1753875096.992016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.85;0.35;0.98
1753875096.997016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.19;0.44;-10.61;0.83;0.28;0.9
1753875097.002016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.44;-10.61;0.83;0.37;0.94
1753875097.0070162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.44;-10.61;0.91;0.25;0.85
1753875097.0120163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.44;-10.63;0.9;0.21;0.77
1753875097.0170162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.61;0.77;0.32;0.96
1753875097.022016;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.61;0.9;0.26;0.83
1753875097.0270162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.6;0.7;0.41;0.97
1753875097.0320163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.6;0.93;0.35;0.93
1753875097.0370162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.6;0.87;0.19;0.93
1753875097.0420163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.17;0.45;-10.6;0.94;0.25;0.9
1753875097.0470161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.6;0.94;0.23;0.97
1753875097.0520163;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.46;-10.61;0.9;0.2;0.92
1753875097.0570161;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.0;9.0;19.0;0.18;0.45;-10.6;0.9;0.35;1.09
1753875097.0620162;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.1;-20.7;9.0;20.0;0.18;0.45;-10.6;0.78;0.41;1.07
1753875097.0670164;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.3;9.0;18.3;0.17;0.45;-10.61;0.93;0.43;1.08
1753875097.0720165;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.4;-19.1;9.0;17.6;0.19;0.45;-10.61;0.88;0.29;1.18
1753875097.0770166;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.3;-22.9;9.0;21.1;0.18;0.45;-10.61;0.94;0.49;1.18
1753875097.0820167;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.9;-21.7;9.0;17.7;0.19;0.45;-10.62;1.01;0.32;1.08
1753875097.0870168;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.0;-21.3;9.0;19.7;0.19;0.45;-10.6;0.83;0.37;0.98
1753875097.092017;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;20.2;-22.8;9.0;20.9;0.18;0.45;-10.61;0.84;0.4;1.06
1753875097.097017;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.4;-24.0;9.0;20.5;0.18;0.45;-10.61;0.85;0.33;1.06
1753875097.1020172;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;18.6;-23.2;9.0;20.8;0.2;0.45;-10.61;0.77;0.4;1.29
1753875097.1070173;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.6;-22.4;9.0;20.1;0.17;0.44;-10.6;0.83;0.34;0.97
1753875097.1120174;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.7;-23.3;9.0;18.0;0.19;0.45;-10.61;0.97;0.31;1.03
1753875097.1170175;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.8;-20.0;9.0;19.8;0.19;0.44;-10.61;0.9;0.4;1.04
1753875097.1220176;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.9;-24.2;9.0;20.5;0.17;0.44;-10.62;0.81;0.3;1.12
1753875097.1270177;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.7;-23.0;9.0;20.7;0.18;0.44;-10.61;0.87;0.27;1.01
1753875097.1320179;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.0;-23.5;9.0;21.8;0.18;0.45;-10.6;0.85;0.43;0.99
1753875097.137018;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.9;-24.7;9.0;22.1;0.19;0.44;-10.61;0.79;0.43;1.13
1753875097.142018;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.8;-22.6;9.0;21.8;0.19;0.45;-10.6;0.94;0.3;1.04
1753875097.1470182;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;18.3;-24.2;9.0;21.0;0.18;0.45;-10.61;0.81;0.39;1.13
1753875097.1520183;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;19.4;-25.1;9.0;21.9;0.19;0.44;-10.62;0.83;0.28;1.1
1753875097.1570184;0.315;0.007;-0.009;-2.0;1.19;0.37;0.0;0.0;0.0;0.0;18.9;-23.8;9.0;22.2;0.18;0.44;-10.61;0.86;0.29;1.07
1753875097.1620185;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.6;-24.5;9.0;20.6;0.19;0.43;-10.62;0.78;0.5;1.16
1753875097.1670187;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.3;-23.4;9.0;21.4;0.18;0.43;-10.61;0.87;0.38;0.99
1753875097.1720188;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;19.2;-22.8;9.0;22.9;0.18;0.44;-10.61;0.93;0.37;1.15
1753875097.177019;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.1;-26.3;9.0;22.1;0.19;0.44;-10.62;0.78;0.33;1.07
1753875097.182019;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.4;-25.5;9.0;22.7;0.17;0.46;-10.62;0.86;0.4;1.07
1753875097.187019;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.7;-24.8;9.0;21.6;0.18;0.44;-10.61;1.03;0.43;1.07
1753875097.1920192;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.8;-25.6;9.0;23.0;0.18;0.44;-10.62;0.91;0.44;1.02
1753875097.1970193;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;17.6;-24.9;9.0;22.5;0.18;0.44;-10.61;0.75;0.31;1.08
1753875097.2020195;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;17.9;-24.7;9.0;22.5;0.18;0.44;-10.62;0.94;0.33;0.97
1753875097.2070196;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;17.7;-26.4;9.0;23.5;0.18;0.43;-10.63;0.76;0.37;1.07
1753875097.2120197;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.0;-25.0;9.0;26.4;0.18;0.43;-10.62;0.88;0.27;1.01
1753875097.2170198;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.0;-25.8;9.0;25.3;0.18;0.44;-10.62;0.8;0.36;1.07
1753875097.222016;0.315;0.007;-0.009;-2.0;1.18;0.37;0.0;0.0;0.0;0.0;18.0;-27.0;9.0;24.0;0.18;0.44;-10.62;0.83;0.36;1.07
