DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753873516.550728,13.930789,1.07,-1.49,-0.0,0.68142,0.716186,0.061117,0.0,0.0,0.0,0.0,0.0,0.0,0.09462404251098633,2.0,1753873516.546705,13.746094,0.98,-1.68,-0.35,0.925492,0.346358,0.048556,123.0,0.0,0.0,17.0,0.0,0.0,3.0,1753873516.548817,15.9375,0.7,-1.33,-0.14,0.881084,-0.488488,-0.016836,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.548498,15.484375,0.63,-1.12,0.07,-0.738466,-0.671732,-0.034038,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.55,2.0,49.20396767,18.75511276,387.9141,42.1352,24.0,0.7,286.484,1753873516.546104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.04,0.14,-10.56,0.89,0.45,0.99
1.0,1753873516.559047,13.914062,1.12,-1.61,0.07,0.682712,0.72041,0.06222,0.0,0.0,0.0,0.0,0.0,0.0,0.10294294357299805,2.0,1753873516.555462,13.746094,0.91,-1.68,-0.35,0.932568,0.335134,0.049898,123.0,0.0,0.0,17.0,0.0,0.0,3.0,1753873516.557121,15.9375,0.7,-1.4,-0.14,0.881816,-0.483242,-0.01647,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.553082,15.492188,0.63,-1.12,0.07,-0.740174,-0.670024,-0.034648,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.55,2.0,49.20396767,18.75511276,387.9141,42.1352,24.0,0.7,286.484,1753873516.546104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.04,0.14,-10.56,0.89,0.45,0.99
1.0,1753873516.559804,13.914062,1.12,-1.68,0.0,0.681248,0.720288,0.061488,0.0,0.0,0.0,0.0,0.0,0.0,0.10369992256164551,2.0,1753873516.555462,13.746094,0.91,-1.68,-0.35,0.932568,0.335134,0.049898,123.0,0.0,0.0,17.0,0.0,0.0,3.0,1753873516.557121,15.9375,0.7,-1.4,-0.14,0.881816,-0.483242,-0.01647,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.553082,15.492188,0.63,-1.12,0.07,-0.740174,-0.670024,-0.034648,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.55,2.0,49.20396767,18.75511276,387.9141,42.1352,24.0,0.7,286.484,1753873516.546104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.04,0.14,-10.56,0.89,0.45,0.99
1.0,1753873516.564429,13.914062,0.98,-1.61,0.07,0.681004,0.719556,0.06283,0.0,0.0,0.0,0.0,0.0,0.0,0.10832500457763672,2.0,1753873516.560587,13.785156,0.91,-1.61,-0.28,0.928664,0.339038,0.048068,123.0,0.0,0.0,17.0,0.0,0.0,3.0,1753873516.564318,15.929688,0.7,-1.33,-0.21,0.876692,-0.492636,-0.017202,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.557804,15.492188,0.56,-1.12,0.14,-0.73993,-0.66978,-0.035746,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.56,2.0,49.20396767,18.75511275,387.9141,42.1352,24.0,0.7,286.533,1753873516.556104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.56,1.0,0.37,0.96
1.0,1753873516.569011,13.914062,0.98,-1.68,0.14,0.683322,0.718702,0.059658,0.0,0.0,0.0,0.0,0.0,0.0,0.11290693283081055,2.0,1753873516.565196,13.736302,0.92,-1.79,-0.17,0.928261,0.342093,0.048894,137.1,0.0,0.0,16.6,0.0,0.0,3.0,1753873516.566628,15.929688,0.63,-1.4,-0.14,0.876692,-0.492636,-0.017202,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.565379,15.492188,0.7,-1.05,0.14,-0.738954,-0.67161,-0.03416,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.56,2.0,49.20396767,18.75511275,387.9141,42.1352,24.0,0.7,286.533,1753873516.556104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.56,1.0,0.37,0.96
1.0,1753873516.573576,13.941406,0.98,-1.61,0.0,0.679784,0.721874,0.060268,0.0,0.0,0.0,0.0,0.0,0.0,0.11747193336486816,2.0,1753873516.569584,13.785156,0.91,-1.75,-0.28,0.93025,0.341112,0.047824,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.571164,15.929688,0.63,-1.4,-0.14,0.878522,-0.488976,-0.01769,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.570504,15.492188,0.56,-1.12,0.07,-0.738466,-0.669292,-0.03599,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.57,2.0,49.20396767,18.75511275,387.9147,42.1352,24.0,0.7,286.576,1753873516.566104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.56,0.95,0.33,0.9
1.0,1753873516.578142,13.941406,1.05,-1.61,0.0,0.683078,0.717482,0.062342,0.0,0.0,0.0,0.0,0.0,0.0,0.12203788757324219,2.0,1753873516.57483,13.785156,0.91,-1.68,-0.35,0.928786,0.341722,0.051118,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.571164,15.929688,0.63,-1.4,-0.14,0.878522,-0.488976,-0.01769,89.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.570504,15.492188,0.56,-1.12,0.07,-0.738466,-0.669292,-0.03599,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.57,2.0,49.20396767,18.75511275,387.9147,42.1352,24.0,0.7,286.576,1753873516.566104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.56,0.95,0.33,0.9
1.0,1753873516.583418,13.941406,1.12,-1.61,0.07,0.678564,0.721264,0.060756,0.0,0.0,0.0,0.0,0.0,0.0,0.12731385231018066,2.0,1753873516.578421,13.785156,0.91,-1.68,-0.28,0.92964,0.337452,0.049044,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.580469,15.960938,0.77,-1.33,-0.14,0.880596,-0.487878,-0.017324,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.580392,15.518965,0.57,-1.14,0.02,-0.739234,-0.670807,-0.035157,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.58,2.0,49.20396767,18.75511274,387.9148,42.1352,24.0,0.7,286.575,1753873516.576104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.56,0.99,0.31,1.04
1.0,1753873516.58732,13.941406,1.12,-1.54,0.07,0.682956,0.720654,0.061488,0.0,0.0,0.0,0.0,0.0,0.0,0.13121604919433594,2.0,1753873516.586213,13.785156,0.91,-1.68,-0.28,0.926346,0.343308,0.049898,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.585224,15.960938,0.63,-1.26,-0.28,0.878888,-0.489464,-0.015738,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.580392,15.518965,0.57,-1.14,0.02,-0.739234,-0.670807,-0.035157,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.58,2.0,49.20396767,18.75511274,387.9148,42.1352,24.0,0.7,286.575,1753873516.576104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.56,0.99,0.31,1.04
1.0,1753873516.591762,13.945312,0.98,-1.61,0.0,0.682956,0.720654,0.061488,0.0,0.0,0.0,0.0,0.0,0.0,0.13565802574157715,2.0,1753873516.587535,13.785156,0.84,-1.75,-0.35,0.933056,0.338428,0.051728,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.590001,15.960938,0.7,-1.26,-0.07,0.881816,-0.482876,-0.016348,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.589782,15.484375,0.63,-1.19,0.07,-0.73932,-0.669902,-0.036356,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.59,2.0,49.20396768,18.75511274,387.9147,42.1352,24.0,0.7,286.584,1753873516.586104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.54,0.99,0.4,0.91
1.0,1753873516.596434,13.945312,0.98,-1.75,0.0,0.681614,0.718946,0.05978,0.0,0.0,0.0,0.0,0.0,0.0,0.14033007621765137,2.0,1753873516.59253,13.785156,1.05,-1.68,-0.28,0.927444,0.343674,0.048068,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.590001,15.960938,0.7,-1.26,-0.07,0.881816,-0.482876,-0.016348,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.589782,15.484375,0.63,-1.19,0.07,-0.73932,-0.669902,-0.036356,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.59,2.0,49.20396768,18.75511274,387.9147,42.1352,24.0,0.7,286.584,1753873516.586104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.54,0.99,0.4,0.91
1.0,1753873516.601022,13.948319,1.09,-1.68,0.04,0.679017,0.716994,0.061029,0.0,0.0,0.0,0.0,0.0,0.0,0.14491796493530273,2.0,1753873516.596776,13.769531,1.05,-1.68,-0.28,0.930738,0.340014,0.050142,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.599185,15.929688,0.77,-1.33,-0.21,0.878766,-0.489342,-0.016226,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.598547,15.484375,0.7,-1.12,0.07,-0.739076,-0.66856,-0.036356,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.6,2.0,49.20396768,18.75511273,387.9145,42.1352,24.0,0.7,286.561,1753873516.596104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.04,0.15,-10.54,0.87,0.42,1.06
1.0,1753873516.6085,13.945312,1.12,-1.68,0.07,0.679906,0.717726,0.060878,0.0,0.0,0.0,0.0,0.0,0.0,0.15239596366882324,2.0,1753873516.605863,13.769531,0.91,-1.68,-0.35,0.929396,0.340746,0.048434,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.603927,15.929688,0.7,-1.26,-0.14,0.881816,-0.484462,-0.017812,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.603092,15.484375,0.56,-1.12,0.07,-0.739198,-0.670146,-0.035014,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.6,2.0,49.20396768,18.75511273,387.9145,42.1352,24.0,0.7,286.561,1753873516.596104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.04,0.15,-10.54,0.87,0.42,1.06
1.0,1753873516.610097,13.921875,1.05,-1.61,0.07,0.682956,0.71919,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.1539928913116455,2.0,1753873516.605863,13.769531,0.91,-1.68,-0.35,0.929396,0.340746,0.048434,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.603927,15.929688,0.7,-1.26,-0.14,0.881816,-0.484462,-0.017812,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.603092,15.484375,0.56,-1.12,0.07,-0.739198,-0.670146,-0.035014,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.61,2.0,49.20396768,18.75511273,387.9145,42.1352,24.0,0.7,286.596,1753873516.606104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.53,0.88,0.38,0.99
1.0,1753873516.615575,13.921875,0.98,-1.54,0.07,0.682468,0.720532,0.059414,0.0,0.0,0.0,0.0,0.0,0.0,0.1594710350036621,2.0,1753873516.610545,13.769531,0.91,-1.61,-0.28,0.929884,0.341356,0.050874,139.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.613226,15.929688,0.7,-1.33,-0.21,0.880596,-0.489098,-0.017446,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.607628,15.5,0.63,-1.12,0.0,-0.738832,-0.670146,-0.037332,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.61,2.0,49.20396768,18.75511273,387.9145,42.1352,24.0,0.7,286.596,1753873516.606104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.53,0.88,0.38,0.99
1.0,1753873516.619685,13.921875,1.05,-1.54,0.07,0.6832,0.717116,0.060146,0.0,0.0,0.0,0.0,0.0,0.0,0.16358089447021484,2.0,1753873516.61954,13.746094,0.84,-1.61,-0.35,0.927932,0.343674,0.048068,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.61807,15.921875,0.77,-1.33,-0.14,0.88084,-0.487268,-0.01708,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.614886,15.5,0.56,-1.26,0.07,-0.738588,-0.670024,-0.034648,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.61,2.0,49.20396768,18.75511273,387.9145,42.1352,24.0,0.7,286.596,1753873516.606104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.53,0.88,0.38,0.99
1.0,1753873516.625314,13.921875,1.05,-1.61,0.0,0.680516,0.721996,0.059292,0.0,0.0,0.0,0.0,0.0,0.0,0.16920995712280273,2.0,1753873516.624149,13.746094,0.91,-1.68,-0.35,0.931104,0.338184,0.050264,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.622638,15.921875,0.77,-1.33,-0.21,0.881572,-0.488854,-0.01708,91.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.621251,15.5,0.7,-1.19,0.07,-0.737856,-0.670024,-0.034404,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.62,2.0,49.20396768,18.75511273,387.9142,42.1352,24.0,0.7,286.605,1753873516.616104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.52,0.82,0.25,0.93
1.0,1753873516.629356,13.9375,0.98,-1.68,0.0,0.682346,0.716628,0.061854,0.0,0.0,0.0,0.0,0.0,0.0,0.17325186729431152,2.0,1753873516.628743,13.746094,0.84,-1.68,-0.28,0.925858,0.342454,0.049044,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.628729,15.921875,0.77,-1.33,-0.14,0.87901,-0.48922,-0.017324,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.625849,15.5,0.63,-1.19,0.14,-0.738344,-0.669292,-0.035258,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.62,2.0,49.20396768,18.75511273,387.9142,42.1352,24.0,0.7,286.605,1753873516.616104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.52,0.82,0.25,0.93
1.0,1753873516.633311,13.9375,1.12,-1.61,0.07,0.68076,0.721874,0.060756,0.0,0.0,0.0,0.0,0.0,0.0,0.17720699310302734,2.0,1753873516.628743,13.746094,0.84,-1.68,-0.28,0.925858,0.342454,0.049044,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.632844,15.921875,0.7,-1.26,-0.14,0.880596,-0.485926,-0.015128,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.625849,15.5,0.63,-1.19,0.14,-0.738344,-0.669292,-0.035258,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.63,2.0,49.20396768,18.75511274,387.9139,42.1352,24.0,0.7,286.627,1753873516.626104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.52,1.02,0.49,1.06
1.0,1753873516.638039,13.9375,1.05,-1.61,0.0,0.684176,0.719434,0.06161,0.0,0.0,0.0,0.0,0.0,0.0,0.18193507194519043,2.0,1753873516.637838,13.800781,0.91,-1.68,-0.28,0.92842,0.34221,0.048312,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.637309,15.894531,0.77,-1.26,-0.21,0.881206,-0.487024,-0.017812,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.6349,15.5,0.7,-1.12,0.07,-0.740174,-0.671244,-0.035136,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.63,2.0,49.20396768,18.75511274,387.9139,42.1352,24.0,0.7,286.627,1753873516.626104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.14,-10.52,1.02,0.49,1.06
1.0,1753873516.642153,13.9375,1.05,-1.61,-0.07,0.677832,0.720898,0.06039,0.0,0.0,0.0,0.0,0.0,0.0,0.1860489845275879,2.0,1753873516.637838,13.800781,0.91,-1.68,-0.28,0.92842,0.34221,0.048312,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.641705,15.894531,0.77,-1.33,-0.21,0.877668,-0.491538,-0.016226,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.640942,15.5,0.63,-1.19,0.14,-0.741638,-0.671732,-0.034648,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.64,2.0,49.20396768,18.75511273,387.9137,42.1352,24.0,0.7,286.66,1753873516.636104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.53,0.9,0.37,0.93
1.0,1753873516.646729,13.917969,1.05,-1.47,0.07,0.6832,0.71858,0.061976,0.0,0.0,0.0,0.0,0.0,0.0,0.19062495231628418,2.0,1753873516.642792,13.800781,0.91,-1.68,-0.28,0.92964,0.338794,0.049898,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.641705,15.894531,0.77,-1.33,-0.21,0.877668,-0.491538,-0.016226,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.640942,15.5,0.63,-1.19,0.14,-0.741638,-0.671732,-0.034648,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.64,2.0,49.20396768,18.75511273,387.9137,42.1352,24.0,0.7,286.66,1753873516.636104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.53,0.9,0.37,0.93
1.0,1753873516.651317,13.895975,0.89,-1.35,0.06,0.681617,0.719245,0.061525,0.0,0.0,0.0,0.0,0.0,0.0,0.19521284103393555,2.0,1753873516.647032,13.800781,0.91,-1.68,-0.28,0.929152,0.343308,0.049166,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.650694,15.894531,0.77,-1.26,-0.14,0.878156,-0.489464,-0.016592,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.648604,15.492188,0.63,-1.19,0.0,-0.737856,-0.671732,-0.03599,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.65,2.0,49.20396769,18.75511273,387.9134,42.1352,24.0,0.7,286.688,1753873516.646104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.54,0.96,0.4,0.91
1.0,1753873516.658549,13.917969,0.98,-1.54,0.07,0.684664,0.717848,0.061488,0.0,0.0,0.0,0.0,0.0,0.0,0.20244503021240234,2.0,1753873516.656558,13.746094,0.91,-1.61,-0.28,0.928298,0.343308,0.049532,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.65594,15.894531,0.77,-1.33,-0.21,0.878522,-0.489342,-0.016958,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.65316,15.492188,0.56,-1.19,0.14,-0.7381,-0.670512,-0.03599,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.65,2.0,49.20396769,18.75511273,387.9134,42.1352,24.0,0.7,286.688,1753873516.646104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.54,0.96,0.4,0.91
1.0,1753873516.660821,13.917969,1.12,-1.54,0.07,0.67893,0.720898,0.06161,0.0,0.0,0.0,0.0,0.0,0.0,0.20471692085266113,2.0,1753873516.656558,13.746094,0.91,-1.61,-0.28,0.928298,0.343308,0.049532,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.65594,15.894531,0.77,-1.33,-0.21,0.878522,-0.489342,-0.016958,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.65316,15.492188,0.56,-1.19,0.14,-0.7381,-0.670512,-0.03599,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.66,2.0,49.20396769,18.75511272,387.9135,42.1352,24.0,0.7,286.697,1753873516.656104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.54,1.06,0.32,1.03
1.0,1753873516.665815,13.90625,1.05,-1.54,0.14,0.683688,0.71736,0.061366,0.0,0.0,0.0,0.0,0.0,0.0,0.20971107482910156,2.0,1753873516.661376,13.746094,0.98,-1.61,-0.28,0.92842,0.33916,0.049898,143.0,0.0,0.0,18.0,0.0,0.0,3.0,1753873516.664736,15.894531,0.7,-1.33,-0.21,0.879864,-0.488976,-0.01708,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.662551,15.484375,0.63,-1.19,0.14,-0.738954,-0.670268,-0.03355,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.66,2.0,49.20396769,18.75511272,387.9135,42.1352,24.0,0.7,286.697,1753873516.656104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.54,1.06,0.32,1.03
1.0,1753873516.670279,13.90625,1.05,-1.47,0.07,0.678808,0.720532,0.061122,0.0,0.0,0.0,0.0,0.0,0.0,0.21417498588562012,2.0,1753873516.669851,13.753906,1.05,-1.68,-0.21,0.928786,0.338184,0.050142,137.0,0.0,0.0,20.0,0.0,0.0,3.0,1753873516.669434,15.894531,0.77,-1.33,-0.14,0.878522,-0.48983,-0.016104,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.6693,15.484375,0.63,-1.19,0.07,-0.740296,-0.670512,-0.03538,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.67,2.0,49.20396769,18.75511272,387.9134,42.1352,24.0,0.7,286.75,1753873516.666104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.02,0.15,-10.55,0.98,0.39,0.99
1.0,1753873516.674235,13.90625,1.12,-1.61,0.0,0.683322,0.71858,0.062342,0.0,0.0,0.0,0.0,0.0,0.0,0.21813106536865234,2.0,1753873516.669851,13.753906,1.05,-1.68,-0.21,0.928786,0.338184,0.050142,137.0,0.0,0.0,20.0,0.0,0.0,3.0,1753873516.669434,15.894531,0.77,-1.33,-0.14,0.878522,-0.48983,-0.016104,95.0,0.0,0.0,5.0,0.0,0.0,4.0,1753873516.6693,15.484375,0.63,-1.19,0.07,-0.740296,-0.670512,-0.03538,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.67,2.0,49.20396769,18.75511272,387.9134,42.1352,24.0,0.7,286.75,1753873516.666104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.02,0.15,-10.55,0.98,0.39,0.99
1.0,1753873516.678734,13.90625,1.05,-1.61,0.07,0.680028,0.720776,0.06222,0.0,0.0,0.0,0.0,0.0,0.0,0.22263002395629883,2.0,1753873516.675432,13.753906,0.91,-1.61,-0.35,0.929152,0.343796,0.048434,137.0,0.0,0.0,20.0,0.0,0.0,3.0,1753873516.677826,15.953125,0.77,-1.26,-0.21,0.881572,-0.486292,-0.016836,94.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.675913,15.484375,0.63,-1.05,0.14,-0.737002,-0.672342,-0.035014,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.67,2.0,49.20396769,18.75511272,387.9134,42.1352,24.0,0.7,286.75,1753873516.666104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.02,0.15,-10.55,0.98,0.39,0.99
1.0,1753873516.68412,13.949219,1.05,-1.61,0.14,0.682834,0.71858,0.06161,0.0,0.0,0.0,0.0,0.0,0.0,0.22801589965820312,2.0,1753873516.683596,13.753906,0.91,-1.75,-0.28,0.928298,0.338672,0.04758,137.0,0.0,0.0,20.0,0.0,0.0,3.0,1753873516.683545,15.953125,0.77,-1.4,-0.21,0.880352,-0.486902,-0.017324,94.0,0.0,0.0,6.0,0.0,0.0,4.0,1753873516.682236,15.507812,0.7,-1.19,0.07,-0.740052,-0.667462,-0.034648,0.0,0.0,0.0,0.0,0.0,0.0,1753873516.68,2.0,49.20396769,18.75511272,387.9136,42.1352,24.0,0.7,286.797,1753873516.676104,0.0,0.0,0.0,-0.33,-0.07,0.0,0.0,0.0,0.0,0.0,16.0,-4.0,17.0,-12.0,-0.03,0.15,-10.55,0.9,0.48,0.98
