Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
92.92,32.768095,35.0233796,309.11,0.00175,-0.03825,0.941,-0.54,-2.46,0.22,24470.0,-19760.0,-33440.0
92.93,32.768095,35.0233796,309.11,-0.16575,-0.05075,1.06625,-0.36,-0.16,0.26,24520.0,-19750.0,-33450.0
92.94,32.768095,35.0233796,309.11,-0.1905,-0.05675,1.0635,0.36,4.08,0.48,24610.0,-19730.0,-33470.0
92.95,32.768095,35.0233796,309.11,-0.08125,-0.023,0.841,0.14,2.96,0.18,24630.0,-19750.0,-33460.0
92.96000000000001,32.768095,35.0233796,309.11,-0.10875,-0.00925,0.9675,-0.7,-2.26,0.3,24700.0,-19700.0,-33470.0
92.97,32.768095,35.0233796,309.11,-0.09975,-0.04375,1.104,0.94,-5.84,0.28,24680.0,-19750.0,-33450.0
92.98,32.768095,35.0233796,309.11,-0.12775,0.018,1.03475,1.44,-2.14,0.36,24740.0,-19750.0,-33450.0
92.99,32.768095,35.0233796,309.11,-0.07075,0.06025,0.919,-2.18,1.5,0.4,24760.0,-19760.0,-33450.0
93.0,32.768095,35.0233796,309.11,-0.04525,-0.0565,1.01775,-2.18,2.56,0.28,24780.0,-19780.0,-33450.0
93.01,32.768095,35.0233796,309.11,-0.08725,-0.1295,1.073,-1.28,-0.66,0.72,24770.0,-19790.0,-33440.0
93.02,32.768095,35.0233796,309.11,-0.11125,-0.00275,1.03025,0.72,-2.12,0.72,24800.0,-19760.0,-33450.0
93.03,32.768095,35.0233796,309.11,-0.14675,0.1895,0.89275,1.96,-1.82,0.3,24830.0,-19750.0,-33460.0
93.04,32.7680916,35.0233681,308.83,-0.098,0.0685,0.90775,-2.3,-0.3,0.5,24990.0,-19640.0,-33530.0
93.05,32.7680916,35.0233681,308.83,-0.046,0.002,1.19075,-3.52,-0.18,0.7,24960.0,-19700.0,-33510.0
93.06,32.7680916,35.0233681,308.83,-0.02325,0.033,1.09575,-0.3,-2.44,0.64,24860.0,-19810.0,-33470.0
93.07000000000001,32.7680916,35.0233681,308.83,0.044,-0.047,0.8055,-2.08,-2.04,0.48,24790.0,-19900.0,-33440.0
93.08,32.7680916,35.0233681,308.83,-0.0605,-0.06075,1.0525,-4.06,0.2,0.44,24700.0,-20010.0,-33400.0
93.09,32.7680916,35.0233681,308.83,-0.14875,-0.0795,1.197,-0.68,3.84,0.6,24650.0,-20090.0,-33390.0
93.10000000000001,32.7680916,35.0233681,308.83,-0.1145,0.09475,0.93275,0.58,4.1,0.76,24570.0,-20200.0,-33340.0
93.11,32.7680916,35.0233681,308.83,-0.113,0.14075,0.93775,-2.64,-0.32,0.24,24580.0,-20250.0,-33310.0
93.12,32.7680916,35.0233681,308.83,-0.0095,0.033,0.97825,-3.54,-5.1,-0.1,24480.0,-20580.0,-33180.0
93.13,32.7680916,35.0233681,308.83,0.00075,-0.059,1.0015,-2.94,-4.08,0.18,24460.0,-20660.0,-33160.0
93.14,32.7680916,35.0233681,308.83,-0.02825,-0.08325,0.99,-3.36,0.48,0.74,24440.0,-20770.0,-33140.0
93.15,32.7680916,35.0233681,308.83,-0.10075,-0.007,1.08775,-1.9,6.4,0.84,24350.0,-20910.0,-33100.0
93.16,32.7680916,35.0233681,308.83,-0.10825,-0.00825,1.001,-2.4,5.5,0.66,24370.0,-20900.0,-33110.0
93.17,32.7680916,35.0233681,308.83,-0.0655,-0.0605,0.91325,-3.5,0.8,0.18,24440.0,-20670.0,-33210.0
93.18,32.7680916,35.0233681,308.83,-0.08375,-0.08625,1.06175,-2.94,-4.38,0.1,24530.0,-20460.0,-33310.0
93.19,32.7680916,35.0233681,308.83,-0.05875,-0.03675,1.04425,0.92,-3.02,0.26,24600.0,-20290.0,-33380.0
93.2,32.7680916,35.0233681,308.83,-0.12675,0.019,0.97225,-0.06,2.52,0.36,24680.0,-20180.0,-33450.0
93.21000000000001,32.7680916,35.0233681,308.83,-0.1445,-0.017,0.92125,-3.98,6.22,0.16,24740.0,-20110.0,-33500.0
93.22,32.7680916,35.0233681,308.83,-0.1095,-0.16775,0.937,-4.28,4.64,0.06,24720.0,-20110.0,-33490.0
93.23,32.7680916,35.0233681,308.83,-0.062,-0.22,0.974,-2.2,-2.18,0.44,24690.0,-20070.0,-33490.0
93.24,32.7680916,35.0233681,308.83,0.024,-0.18825,0.999,0.94,-7.1,0.76,24750.0,-19980.0,-33550.0
93.25,32.768089,35.0234081,309.05,-0.02675,-0.09275,0.978,2.12,-4.38,0.56,24680.0,-20050.0,-33520.0
93.26,32.768089,35.0234081,309.05,-0.11425,-0.0345,0.968,-0.14,5.52,0.06,24560.0,-20220.0,-33460.0
93.27,32.768089,35.0234081,309.05,-0.1455,-0.065,0.91175,-0.22,10.18,0.18,24520.0,-20260.0,-33450.0
93.28,32.768089,35.0234081,309.05,-0.16825,-0.07525,0.96725,-1.28,5.44,0.74,24450.0,-20350.0,-33400.0
93.29,32.768089,35.0234081,309.05,-0.14225,-0.00675,1.03525,1.42,-3.72,0.34,24380.0,-20370.0,-33380.0
93.3,32.768089,35.0234081,309.05,-0.09175,0.03525,0.91475,1.22,-8.98,0.64,24320.0,-20430.0,-33340.0
93.31,32.768089,35.0234081,309.05,-0.02775,0.08875,1.0845,-0.56,-5.2,0.44,24340.0,-20450.0,-33350.0
93.32000000000001,32.768089,35.0234081,309.05,-0.00575,0.0795,0.9915,-1.46,2.16,0.7,24330.0,-20520.0,-33350.0
93.33,32.768089,35.0234081,309.05,-0.07725,-0.0425,0.896,-3.66,7.98,0.8,24360.0,-20520.0,-33370.0
93.34,32.768089,35.0234081,309.05,-0.14825,-0.10575,1.0335,-4.5,6.54,1.04,24430.0,-20410.0,-33420.0
93.35000000000001,32.768089,35.0234081,309.05,-0.20225,-0.0625,0.95,0.54,0.86,0.96,24320.0,-20440.0,-33380.0
93.36,32.768089,35.0234081,309.05,-0.225,0.0505,0.82225,0.86,-4.88,0.5,24290.0,-20440.0,-33370.0
93.37,32.768089,35.0234081,309.05,-0.16775,-0.0015,0.96575,-3.56,-6.0,0.88,24190.0,-20510.0,-33340.0
93.38,32.768089,35.0234081,309.05,-0.05375,0.07725,1.24025,-2.7,-4.5,1.06,24140.0,-20560.0,-33320.0
93.39,32.768089,35.0234081,309.05,-0.03325,0.18675,0.9245,-0.12,-0.28,0.98,24080.0,-20580.0,-33320.0
93.4,32.768089,35.0234081,309.05,-0.02075,-0.0025,0.768,-5.92,2.1,0.92,24120.0,-20530.0,-33350.0
93.41,32.768089,35.0234081,309.05,-0.0625,-0.148,1.167,-7.6,0.72,1.38,24020.0,-20600.0,-33330.0
93.42,32.768089,35.0234081,309.05,-0.15,-0.15725,1.12325,-2.16,-1.06,1.34,23880.0,-20640.0,-33300.0
93.43,32.768089,35.0234081,309.05,-0.164,0.00775,0.76525,0.84,0.14,0.72,23840.0,-20620.0,-33310.0
93.44,32.7680767,35.0233612,309.77,-0.1045,0.0095,0.974,-3.74,-2.22,0.9,23920.0,-20510.0,-33370.0
93.45,32.7680767,35.0233612,309.77,-0.03375,-0.09625,1.23125,-4.94,-4.78,1.16,23760.0,-20640.0,-33330.0
93.46000000000001,32.7680767,35.0233612,309.77,0.0735,-0.118,1.09525,-1.88,-4.3,1.32,23640.0,-20710.0,-33300.0
93.47,32.7680767,35.0233612,309.77,0.087,-0.223,0.7715,-3.0,-2.52,1.02,23560.0,-20760.0,-33310.0
93.48,32.7680767,35.0233612,309.77,0.0405,-0.37,0.98575,-4.14,3.32,1.18,23470.0,-20840.0,-33300.0
93.49,32.7680767,35.0233612,309.77,-0.058,-0.3685,1.15825,1.4,7.2,0.48,23380.0,-20850.0,-33300.0
93.5,32.7680767,35.0233612,309.77,-0.0675,-0.22375,0.8305,5.88,5.06,0.58,23320.0,-20830.0,-33300.0
93.51,32.7680767,35.0233612,309.77,-0.05575,0.06025,0.91975,4.56,-1.2,0.62,23340.0,-20770.0,-33320.0
93.52,32.7680767,35.0233612,309.77,-0.07875,0.14175,1.2065,4.72,-4.88,0.04,23420.0,-20730.0,-33340.0
93.53,32.7680767,35.0233612,309.77,-0.12875,0.05275,1.009,1.66,0.68,0.18,23550.0,-20560.0,-33420.0
93.54,32.7680767,35.0233612,309.77,-0.05025,0.0005,0.95675,-2.18,5.22,0.56,23630.0,-20500.0,-33450.0
93.55,32.7680767,35.0233612,309.77,-0.0345,0.019,0.999,-1.54,3.32,1.02,23640.0,-20480.0,-33460.0
93.56,32.7680767,35.0233612,309.77,-0.09825,-0.0465,0.985,2.5,2.6,0.66,23700.0,-20370.0,-33490.0
93.57000000000001,32.7680767,35.0233612,309.77,-0.0585,-0.05475,1.02,0.28,-1.98,0.46,23660.0,-20370.0,-33470.0
93.58,32.7680767,35.0233612,309.77,-0.0275,-0.009,0.9975,-2.04,-3.02,0.68,23720.0,-20290.0,-33500.0
93.59,32.7680767,35.0233612,309.77,-0.068,0.0705,1.054,0.54,0.98,0.32,23800.0,-20200.0,-33550.0
93.60000000000001,32.7680767,35.0233612,309.77,-0.15225,0.08575,1.004,0.84,7.02,0.06,23910.0,-20100.0,-33600.0
93.61,32.7680767,35.0233612,309.77,-0.10675,-0.03125,0.9585,-2.76,7.04,0.6,23900.0,-20070.0,-33600.0
93.62,32.7680767,35.0233612,309.77,-0.112,-0.07175,0.9985,-3.98,2.18,0.94,23920.0,-20020.0,-33600.0
93.63,32.7680739,35.0233478,308.93,-0.0845,-0.0995,1.00225,-0.76,-3.42,0.72,23950.0,-19940.0,-33620.0
93.64,32.7680739,35.0233478,308.93,-0.1655,-0.046,0.91275,0.44,-1.66,0.62,24020.0,-19860.0,-33660.0
93.65,32.7680739,35.0233478,308.93,-0.04425,0.028,1.17975,-0.18,1.02,0.28,23960.0,-19920.0,-33630.0
93.66,32.7680739,35.0233478,308.93,0.04075,0.1555,0.938,-1.4,1.66,0.32,23960.0,-19950.0,-33610.0
93.67,32.7680739,35.0233478,308.93,-0.006,0.11225,0.881,-2.74,2.86,0.04,23970.0,-19950.0,-33610.0
93.68,32.7680739,35.0233478,308.93,-0.10825,0.0585,0.95975,-4.36,3.06,0.58,23990.0,-19960.0,-33610.0
93.69,32.7680739,35.0233478,308.93,-0.198,-0.0195,1.044,-3.1,3.38,0.86,24020.0,-19950.0,-33620.0
93.7,32.7680739,35.0233478,308.93,-0.23375,-0.06,0.83725,-3.26,3.12,0.84,24050.0,-19910.0,-33620.0
93.71000000000001,32.7680739,35.0233478,308.93,-0.11275,-0.11925,0.8885,-3.98,-0.44,0.74,24090.0,-19870.0,-33630.0
93.72,32.7680739,35.0233478,308.93,-0.02025,-0.1425,1.025,-2.34,-6.44,0.96,24130.0,-19840.0,-33650.0
93.73,32.7680739,35.0233478,308.93,-0.0405,-0.06775,1.1375,0.2,-4.3,1.04,24210.0,-19770.0,-33690.0
93.74,32.7680739,35.0233478,308.93,-0.134,-0.03575,1.0205,-0.54,2.68,0.92,24380.0,-19620.0,-33770.0
93.75,32.7680739,35.0233478,308.93,-0.0335,-0.05175,0.887,-3.66,5.86,0.86,24360.0,-19690.0,-33760.0
93.76,32.7680739,35.0233478,308.93,-0.08775,-0.13375,1.088,-3.16,2.32,0.9,24370.0,-19690.0,-33740.0
93.77,32.7680739,35.0233478,308.93,-0.0965,-0.15775,1.07425,1.6,-2.0,0.78,24380.0,-19670.0,-33740.0
93.78,32.7680739,35.0233478,308.93,-0.10475,-0.186,0.9495,1.02,-3.52,1.2,24420.0,-19620.0,-33750.0
93.79,32.7680739,35.0233478,308.93,-0.1085,-0.0785,1.0535,-1.02,-0.74,1.48,24470.0,-19590.0,-33770.0
93.8,32.7680739,35.0233478,308.93,-0.104,-0.042,0.971,1.32,2.72,1.32,24480.0,-19610.0,-33770.0
93.81,32.7680739,35.0233478,308.93,-0.14325,-0.0975,0.7915,0.36,3.54,1.2,24460.0,-19670.0,-33750.0
93.82000000000001,32.7680739,35.0233478,308.93,-0.08575,-0.1245,1.0425,-2.14,-0.9,1.56,24500.0,-19640.0,-33760.0
93.83,32.7680739,35.0233478,308.93,-0.083,-0.03275,1.11125,2.1,-4.22,1.64,24510.0,-19640.0,-33770.0
93.84,32.7680695,35.0233378,308.55,-0.089,0.02675,0.8725,2.5,-1.48,1.04,24700.0,-19490.0,-33860.0
93.85000000000001,32.7680695,35.0233378,308.55,-0.08425,-0.023,0.908,-3.2,1.7,1.12,24800.0,-19440.0,-33910.0
93.86,32.7680695,35.0233378,308.55,-0.0815,-0.09825,1.1795,-2.64,2.48,1.3,24710.0,-19570.0,-33860.0
93.87,32.7680695,35.0233378,308.55,-0.107,-0.09625,1.0135,1.48,1.66,1.18,24650.0,-19650.0,-33820.0
93.88,32.7680695,35.0233378,308.55,-0.1945,-0.02025,0.884,1.06,0.38,1.08,24570.0,-19760.0,-33780.0
93.89,32.7680695,35.0233378,308.55,-0.17975,0.01775,1.05875,0.02,-1.88,0.82,24530.0,-19830.0,-33750.0
93.9,32.7680695,35.0233378,308.55,-0.099,-0.02725,1.035,-0.28,-2.64,0.58,24540.0,-19920.0,-33710.0
93.91,32.7680695,35.0233378,308.55,-0.02275,-0.0275,1.00525,-0.36,-2.7,0.74,24520.0,-20000.0,-33680.0
93.92,32.7680695,35.0233378,308.55,-0.01325,0.044,1.0945,0.54,-3.6,0.68,24550.0,-20040.0,-33670.0
93.93,32.7680695,35.0233378,308.55,-0.02525,0.0945,1.06425,1.6,-0.52,0.38,24580.0,-19930.0,-33720.0
93.94,32.7680695,35.0233378,308.55,-0.0615,0.002,0.929,-1.5,2.72,0.18,24690.0,-19870.0,-33760.0
93.95,32.7680695,35.0233378,308.55,-0.06375,-0.09825,1.0145,-3.12,2.02,0.18,24670.0,-19960.0,-33740.0
93.96000000000001,32.7680695,35.0233378,308.55,-0.1125,-0.1345,1.015,-0.1,-0.32,0.5,24660.0,-19970.0,-33720.0
93.97,32.7680695,35.0233378,308.55,-0.119,-0.07375,0.95925,2.96,-0.92,0.42,24660.0,-20000.0,-33720.0
93.98,32.7680695,35.0233378,308.55,-0.161,0.01225,0.9915,0.14,-2.24,0.6,24670.0,-20010.0,-33710.0
93.99,32.7680695,35.0233378,308.55,-0.08975,0.02175,1.04575,-0.9,-1.72,0.46,24790.0,-19940.0,-33760.0
94.0,32.7680695,35.0233378,308.55,0.009,-0.0355,0.97675,-0.94,-1.42,0.54,24830.0,-19920.0,-33780.0
94.01,32.7680695,35.0233378,308.55,-0.00575,-0.077,0.98775,-0.34,-1.66,0.72,24820.0,-19960.0,-33770.0
94.02,32.7680695,35.0233378,308.55,-0.06625,-0.1575,1.0235,-0.22,-0.18,0.92,24710.0,-20110.0,-33710.0
94.03,32.7680695,35.0233378,308.55,-0.1365,-0.23775,0.77625,0.38,3.06,0.94,24730.0,-20100.0,-33720.0
94.04,32.7680642,35.023329,308.93,-0.177,-0.27825,0.73475,-0.82,4.32,1.12,24860.0,-20040.0,-33770.0
94.05,32.7680642,35.023329,308.93,-0.12775,-0.1615,1.02575,1.38,-1.32,1.62,24760.0,-20150.0,-33720.0
94.06,32.7680642,35.023329,308.93,-0.087,-0.0255,0.9815,4.86,-7.42,1.74,24640.0,-20290.0,-33650.0
94.07000000000001,32.7680642,35.023329,308.93,-0.0465,0.081,0.85625,3.74,-8.44,1.52,24620.0,-20380.0,-33620.0
94.08,32.7680642,35.023329,308.93,-0.05225,0.06275,0.91375,-1.94,-4.34,1.62,24580.0,-20520.0,-33580.0
94.09,32.7680642,35.023329,308.93,-0.08575,0.0125,1.13875,-0.6,4.32,1.5,24550.0,-20630.0,-33570.0
94.10000000000001,32.7680642,35.023329,308.93,-0.0405,0.04575,0.98075,2.0,3.8,1.56,24490.0,-20710.0,-33540.0
94.11,32.7680642,35.023329,308.93,-0.04475,-0.0475,0.80875,-0.98,-1.22,1.56,24500.0,-20740.0,-33520.0
94.12,32.7680642,35.023329,308.93,-0.1085,-0.06625,1.081,-2.42,-6.34,1.72,24460.0,-20790.0,-33510.0
94.13,32.7680642,35.023329,308.93,-0.059,0.0105,1.1785,2.66,-6.48,1.54,24470.0,-20780.0,-33520.0
94.14,32.7680642,35.023329,308.93,0.03875,0.0275,0.79975,2.92,-2.32,1.28,24460.0,-20820.0,-33520.0
94.15,32.7680642,35.023329,308.93,0.01275,-0.037,0.95125,-2.94,0.9,1.48,24390.0,-20960.0,-33480.0
94.16,32.7680642,35.023329,308.93,-0.01775,-0.0865,1.2575,-1.38,1.52,1.64,24300.0,-21030.0,-33440.0
94.17,32.7680642,35.023329,308.93,-0.15975,0.0085,1.0295,3.6,2.96,1.26,24130.0,-21320.0,-33310.0
94.18,32.7680642,35.023329,308.93,-0.05725,0.0435,0.82425,1.48,0.3,0.94,24020.0,-21560.0,-33200.0
94.19,32.7680642,35.023329,308.93,-0.06775,0.00375,0.889,-1.84,-3.76,1.0,23950.0,-21700.0,-33150.0
94.2,32.7680642,35.023329,308.93,-0.049,-0.04275,1.19575,-0.64,-4.74,1.3,23860.0,-21830.0,-33100.0
94.21000000000001,32.7680642,35.023329,308.93,-0.06525,0.041,0.997,1.58,-0.32,1.54,23740.0,-21940.0,-33060.0
94.22,32.7680642,35.023329,308.93,-0.03125,0.1165,0.92975,-0.2,2.1,1.3,23690.0,-21860.0,-33110.0
94.23,32.7680642,35.023329,308.93,-0.0975,0.05925,0.919,-4.1,1.56,1.26,23700.0,-21690.0,-33200.0
94.24,32.7680587,35.0233211,308.86,-0.13225,0.01,1.112,-2.02,0.74,1.04,23760.0,-21490.0,-33300.0
94.25,32.7680587,35.0233211,308.86,-0.1565,0.00475,0.982,-0.78,-2.34,1.12,23620.0,-21550.0,-33270.0
94.26,32.7680587,35.0233211,308.86,-0.0675,-0.023,0.907,-2.1,-3.28,1.12,23510.0,-21620.0,-33250.0
94.27,32.7680587,35.0233211,308.86,-0.0435,-0.07975,1.02225,-3.88,-3.5,1.2,23360.0,-21710.0,-33220.0
94.28,32.7680587,35.0233211,308.86,-0.06475,-0.13575,1.10425,-1.48,-0.7,1.12,23260.0,-21790.0,-33210.0
94.29,32.7680587,35.0233211,308.86,-0.08425,-0.12125,1.04275,-0.86,2.04,1.28,23230.0,-21740.0,-33250.0
94.3,32.7680587,35.0233211,308.86,-0.00975,-0.01875,0.99075,0.44,-0.54,1.08,23150.0,-21790.0,-33240.0
94.31,32.7680587,35.0233211,308.86,-0.06725,-0.06175,0.9845,-1.14,-3.18,0.88,23070.0,-21830.0,-33220.0
94.32000000000001,32.7680587,35.0233211,308.86,-0.07975,-0.101,1.07175,-0.98,-2.5,1.1,23030.0,-21840.0,-33220.0
94.33,32.7680587,35.0233211,308.86,-0.0145,-0.08075,1.054,0.46,-1.42,1.48,23030.0,-21690.0,-33280.0
94.34,32.7680587,35.0233211,308.86,0.024,-0.082,0.934,-0.16,-0.8,1.32,23040.0,-21640.0,-33310.0
94.35000000000001,32.7680587,35.0233211,308.86,-0.042,-0.08025,1.09775,-0.58,0.4,1.28,22930.0,-21700.0,-33280.0
94.36,32.7680587,35.0233211,308.86,-0.07975,-0.07825,1.0875,1.18,0.1,1.38,22870.0,-21730.0,-33260.0
94.37,32.7680587,35.0233211,308.86,-0.07925,-0.04475,0.95675,0.88,0.3,1.48,22820.0,-21740.0,-33250.0
94.38,32.7680587,35.0233211,308.86,-0.00025,-0.064,0.993,-1.66,-1.82,1.7,22750.0,-21770.0,-33220.0
94.39,32.7680587,35.0233211,308.86,-0.03425,-0.076,1.114,0.68,-2.16,1.68,22720.0,-21750.0,-33240.0
94.4,32.7680587,35.0233211,308.86,-0.00225,-0.077,1.03625,1.02,-0.96,1.84,22710.0,-21700.0,-33260.0
94.41,32.7680587,35.0233211,308.86,0.00575,-0.02625,0.9865,0.26,1.54,1.94,22600.0,-21780.0,-33220.0
94.42,32.7680587,35.0233211,308.86,-0.05725,-0.017,1.04375,-0.54,1.24,1.98,22490.0,-21870.0,-33180.0
94.43,32.768052,35.0233165,308.95,-0.091,-0.05625,1.046,-0.96,1.42,2.02,22430.0,-21900.0,-33160.0
94.44,32.768052,35.0233165,308.95,-0.02275,-0.00575,1.09625,-0.2,-0.28,1.98,22480.0,-21800.0,-33200.0
94.45,32.768052,35.0233165,308.95,0.0105,-0.0135,0.9445,0.02,-2.22,1.88,22310.0,-21940.0,-33130.0
94.46000000000001,32.768052,35.0233165,308.95,0.02825,-0.0485,1.042,-1.0,-0.84,1.96,22220.0,-22000.0,-33110.0
94.47,32.768052,35.0233165,308.95,-0.0885,-0.06525,1.09275,-0.88,2.6,2.16,22110.0,-22050.0,-33070.0
94.48,32.768052,35.0233165,308.95,-0.1695,-0.00675,1.0465,0.4,6.42,2.04,22070.0,-22060.0,-33060.0
94.49,32.768052,35.0233165,308.95,-0.077,0.01975,0.8585,0.26,3.6,1.82,22040.0,-22030.0,-33070.0
94.5,32.768052,35.0233165,308.95,-0.05875,-0.12075,0.80975,-1.3,-1.3,1.5,22010.0,-22020.0,-33060.0
94.51,32.768052,35.0233165,308.95,-0.0655,-0.20125,1.12575,-1.38,-5.86,2.06,21940.0,-22020.0,-33050.0
94.52,32.768052,35.0233165,308.95,-0.033,-0.11425,1.18925,2.62,-3.16,2.24,21860.0,-22030.0,-33020.0
94.53,32.768052,35.0233165,308.95,-0.0315,0.05325,0.9,4.62,3.1,1.6,21850.0,-21960.0,-33050.0
94.54,32.768052,35.0233165,308.95,-0.0495,-0.04175,0.837,-1.6,5.42,1.56,21870.0,-21920.0,-33070.0
94.55,32.768052,35.0233165,308.95,-0.06225,-0.17725,1.186,-1.84,3.34,1.74,21820.0,-21910.0,-33060.0
94.56,32.768052,35.0233165,308.95,-0.119,-0.1065,1.16825,3.82,-0.36,2.02,21750.0,-21880.0,-33040.0
94.57000000000001,32.768052,35.0233165,308.95,-0.02375,0.058,0.78725,5.74,-2.3,1.82,21640.0,-21890.0,-33010.0
94.58,32.768052,35.0233165,308.95,-0.0805,0.05325,0.844,0.64,-0.76,1.7,21650.0,-21870.0,-33020.0
94.59,32.768052,35.0233165,308.95,-0.08225,-0.0175,1.216,-1.0,1.94,1.88,21610.0,-21840.0,-33030.0
94.60000000000001,32.768052,35.0233165,308.95,-0.05175,0.03175,1.01375,2.24,3.46,1.74,21530.0,-21900.0,-33000.0
94.61,32.768052,35.0233165,308.95,-0.0735,0.07625,0.74825,1.24,2.16,1.62,21410.0,-22140.0,-32880.0
94.62,32.768052,35.0233165,308.95,-0.03575,0.03175,0.9705,-2.4,-1.24,1.82,21380.0,-22170.0,-32880.0
94.63,32.7680444,35.0233131,309.49,-0.05125,-0.00725,1.11625,-0.7,-2.24,1.76,21350.0,-22030.0,-32930.0
94.64,32.7680444,35.0233131,309.49,-0.0625,0.02225,0.82825,0.18,0.84,1.68,21410.0,-21820.0,-33020.0
94.65,32.7680444,35.0233131,309.49,-0.07275,0.04925,0.86525,-2.42,3.56,1.8,21290.0,-21850.0,-33000.0
94.66,32.7680444,35.0233131,309.49,-0.1155,0.0035,1.05125,-3.1,2.72,1.76,21260.0,-21820.0,-33010.0
94.67,32.7680444,35.0233131,309.49,-0.1295,-0.00025,0.91775,-0.14,1.52,1.48,21220.0,-21780.0,-33020.0
94.68,32.7680444,35.0233131,309.49,-0.09125,-0.08325,0.82025,-2.24,-1.8,1.56,21180.0,-21750.0,-33020.0
94.69,32.7680444,35.0233131,309.49,-0.07675,-0.15125,1.02225,-2.7,-3.14,2.0,21130.0,-21740.0,-33030.0
94.7,32.7680444,35.0233131,309.49,-0.119,-0.02775,1.14275,1.52,0.14,1.76,21110.0,-21730.0,-33020.0
94.71000000000001,32.7680444,35.0233131,309.49,-0.03775,0.00575,0.80425,2.2,2.14,1.26,21120.0,-21680.0,-33020.0
94.72,32.7680444,35.0233131,309.49,-0.02025,-0.0785,0.8825,-3.5,0.54,1.44,21170.0,-21640.0,-33040.0
94.73,32.7680444,35.0233131,309.49,-0.064,-0.0955,1.16425,-1.4,-1.84,1.58,21200.0,-21520.0,-33070.0
94.74,32.7680444,35.0233131,309.49,-0.04725,-0.019,1.01,4.06,-0.58,1.52,21230.0,-21440.0,-33100.0
94.75,32.7680444,35.0233131,309.49,-0.05,0.04,0.794,1.2,1.0,1.4,21240.0,-21410.0,-33110.0
94.76,32.7680444,35.0233131,309.49,-0.10425,0.03725,1.066,-2.5,1.72,1.48,21260.0,-21370.0,-33110.0
94.77,32.7680444,35.0233131,309.49,-0.05275,-0.03,1.091,-0.22,1.54,1.52,21210.0,-21380.0,-33100.0
94.78,32.7680444,35.0233131,309.49,-0.064,0.038,0.9425,1.54,-0.14,1.6,21210.0,-21350.0,-33090.0
94.79,32.7680444,35.0233131,309.49,-0.0305,0.038,1.001,-1.66,-2.6,1.8,21250.0,-21270.0,-33120.0
94.8,32.7680444,35.0233131,309.49,0.01125,0.0165,1.061,-1.52,-0.86,1.6,21350.0,-21150.0,-33180.0
94.81,32.7680444,35.0233131,309.49,-0.013,-0.0495,1.05875,-1.64,1.88,1.7,21290.0,-21210.0,-33160.0
94.82000000000001,32.7680444,35.0233131,309.49,-0.04575,-0.048,1.0575,-2.52,3.6,1.9,21220.0,-21270.0,-33120.0
94.83,32.7680444,35.0233131,309.49,-0.06475,0.0025,1.075,-0.74,3.0,1.82,21250.0,-21230.0,-33130.0
94.84,32.7680373,35.023308,309.68,-0.037,-0.054,0.908,-1.8,0.44,1.76,21430.0,-21030.0,-33240.0
94.85000000000001,32.7680373,35.023308,309.68,-0.087,-0.0585,1.07075,-2.92,-0.32,1.98,21510.0,-20920.0,-33280.0
94.86,32.7680373,35.023308,309.68,-0.07825,-0.065,1.1135,-1.02,0.06,2.2,21430.0,-21010.0,-33250.0
94.87,32.7680373,35.023308,309.68,-0.0545,-0.0175,0.9805,0.1,3.72,2.0,21370.0,-21070.0,-33210.0
94.88,32.7680373,35.023308,309.68,-0.04925,-0.05175,0.9735,-3.14,2.52,2.02,21350.0,-21110.0,-33190.0
94.89,32.7680373,35.023308,309.68,-0.08675,-0.052,1.04275,-1.58,1.24,2.06,21320.0,-21090.0,-33180.0
94.9,32.7680373,35.023308,309.68,-0.122,-0.02825,1.009,0.3,1.06,1.86,21320.0,-21060.0,-33190.0
94.91,32.7680373,35.023308,309.68,-0.069,-0.01875,0.85475,-0.88,1.5,1.88,21400.0,-20950.0,-33230.0
94.92,32.7680373,35.023308,309.68,-0.074,0.00075,1.05725,-1.62,0.72,1.92,21440.0,-20900.0,-33250.0
94.93,32.7680373,35.023308,309.68,-0.07775,-0.059,1.02775,-1.1,0.9,1.96,21440.0,-20860.0,-33260.0
94.94,32.7680373,35.023308,309.68,-0.098,-0.036,1.0,0.12,2.3,1.8,21510.0,-20750.0,-33310.0
94.95,32.7680373,35.023308,309.68,-0.11625,-0.0355,0.956,-1.62,1.66,1.86,21450.0,-20790.0,-33280.0
94.96000000000001,32.7680373,35.023308,309.68,-0.11725,-0.0085,0.9745,-0.22,1.9,1.7,21450.0,-20780.0,-33280.0
94.97,32.7680373,35.023308,309.68,-0.10875,-0.0015,0.9765,-0.38,0.14,1.8,21410.0,-20780.0,-33260.0
94.98,32.7680373,35.023308,309.68,-0.0815,0.00975,0.9635,-1.2,-0.86,1.74,21380.0,-20790.0,-33260.0
94.99,32.7680373,35.023308,309.68,-0.078,-0.0145,1.00125,-1.46,-1.16,1.8,21380.0,-20770.0,-33270.0
95.0,32.7680373,35.023308,309.68,-0.08975,-0.05075,0.92475,-1.9,1.3,1.78,21390.0,-20770.0,-33290.0
95.01,32.7680373,35.023308,309.68,-0.12275,-0.06825,1.00225,-2.14,2.2,1.66,21350.0,-20790.0,-33280.0
