DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875186.095662,16.488541,0.36,-1.85,0.4,0.771394,-0.684706,-0.011836,0.0,-0.1,0.0,0.0,-0.0,-0.0,0.12590813636779785,2.0,1753875186.092899,18.25535,0.92,-1.7,-0.32,-0.868486,0.487382,0.006093,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.092917,16.017133,0.36,-1.33,-0.43,0.960915,-0.345956,0.008858,90.7,0.0,0.2,0.9,0.0,0.0,4.0,1753875186.092403,15.242071,0.39,-2.01,1.37,0.984531,0.128491,0.032517,105.3,-0.1,0.2,1.8,0.0,-0.0,1753875186.09,2.0,49.20424886,18.75493982,387.9063,42.1353,17.0,0.7,57.749,1753875186.089754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.6,22.0,-6.0,-127.4,-0.2,0.5,-10.61,0.77,0.2,1.02
1.0,1753875186.100259,16.492556,0.91,-2.45,-1.53,0.756805,-0.635613,0.015627,0.0,0.1,0.0,0.0,0.0,0.0,0.13050508499145508,2.0,1753875186.097498,18.23972,1.05,-1.82,-0.33,-0.867432,0.488041,0.005914,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.097647,16.019653,0.56,-1.58,-0.85,0.924294,-0.303721,0.017934,93.0,0.0,0.1,0.9,0.0,0.0,4.0,1753875186.097008,15.242737,1.35,-0.54,1.96,0.957883,0.004007,0.010403,106.3,0.0,-0.2,1.9,-0.0,-0.0,1753875186.1,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.757,1753875186.099754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.9,22.1,-6.0,-129.4,-0.19,0.49,-10.61,0.73,0.25,1.08
1.0,1753875186.104856,16.493194,0.81,-1.91,-1.18,0.762128,-0.645557,0.015535,0.0,0.2,0.0,0.0,0.0,-0.0,0.1351020336151123,2.0,1753875186.102097,18.26971,0.88,-1.61,-0.33,-0.869728,0.48673,0.00407,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.102377,16.014182,0.69,-1.17,1.91,0.910845,-0.350556,0.013674,87.7,-0.0,0.0,1.0,0.0,-0.0,4.0,1753875186.101613,15.241534,0.9,-2.0,-2.02,1.019225,0.070626,-0.014845,104.2,0.0,-0.1,2.2,-0.0,0.0,1753875186.1,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.757,1753875186.099754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.9,22.1,-6.0,-129.4,-0.19,0.49,-10.61,0.73,0.25,1.08
1.0,1753875186.109454,16.488877,1.11,-1.67,-0.89,0.754134,-0.619371,0.005552,0.0,-0.1,-0.0,0.0,0.0,0.0,0.13969993591308594,2.0,1753875186.1072,18.25781,0.98,-1.68,-0.35,-0.868274,0.487756,0.00549,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.107107,16.016552,0.5,-1.06,-0.63,0.930002,-0.354498,0.024701,91.3,0.0,0.4,1.1,0.0,-0.0,4.0,1753875186.106218,15.243292,-0.01,-1.31,-1.13,0.990684,0.091653,0.018347,107.1,0.0,-0.1,2.0,0.0,-0.0,1753875186.1,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.757,1753875186.099754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.9,22.1,-6.0,-129.4,-0.19,0.49,-10.61,0.73,0.25,1.08
1.0,1753875186.114051,16.490035,1.27,-1.8,1.58,0.777686,-0.666083,0.035134,0.0,-0.2,-0.0,0.0,0.0,-0.0,0.14429712295532227,2.0,1753875186.111799,18.26066,1.14,-1.77,-0.43,-0.867694,0.486128,0.005422,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.111837,16.011783,0.58,-1.7,-0.17,0.966028,-0.328938,0.009553,90.1,-0.0,-0.0,1.3,-0.0,-0.0,4.0,1753875186.110824,15.240392,0.45,-1.4,-4.11,0.965824,0.091671,0.01915,106.0,-0.0,0.1,2.3,-0.0,0.0,1753875186.11,2.0,49.20424886,18.75493983,387.9062,42.1353,17.0,0.7,57.737,1753875186.109754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-49.0,21.1,-6.0,-127.4,-0.19,0.51,-10.6,0.77,0.17,1.1
1.0,1753875186.118648,16.488795,1.07,-0.57,-0.62,0.759053,-0.657869,-4.4e-05,0.0,-0.2,0.0,0.0,-0.0,0.0,0.1488940715789795,2.0,1753875186.116398,18.25597,0.93,-1.69,-0.37,-0.867992,0.488028,0.006523,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.116567,16.01472,0.86,-1.41,2.94,0.933151,-0.326204,0.018979,90.3,0.0,0.2,1.0,0.0,0.0,4.0,1753875186.115428,15.24509,0.75,-0.3,0.5,1.018121,0.083734,0.013989,106.3,0.0,-0.1,2.5,-0.0,0.0,1753875186.11,2.0,49.20424886,18.75493983,387.9062,42.1353,17.0,0.7,57.737,1753875186.109754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-49.0,21.1,-6.0,-127.4,-0.19,0.51,-10.6,0.77,0.17,1.1
1.0,1753875186.123245,16.489884,2.07,-1.78,1.17,0.746421,-0.658268,0.001264,0.0,-0.1,0.0,0.0,0.0,-0.0,0.15349102020263672,2.0,1753875186.120997,18.25955,1.02,-1.71,-0.37,-0.868362,0.487289,0.005673,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.121297,16.0157,0.34,-1.6,0.4,0.941186,-0.344842,0.018273,87.6,0.0,-0.1,1.0,0.0,0.0,4.0,1753875186.120034,15.242987,0.79,-1.4,-0.08,0.99361,0.114054,0.017008,104.9,-0.0,-0.2,1.8,-0.0,-0.0,1753875186.12,2.0,49.20424886,18.75493983,387.9062,42.1353,17.0,0.7,57.735,1753875186.119754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-51.1,22.1,-6.0,-127.6,-0.17,0.5,-10.62,0.93,0.22,1.05
1.0,1753875186.127842,16.486956,1.64,-1.94,-0.46,0.799935,-0.678509,0.022932,0.0,0.1,0.0,0.0,-0.0,0.0,0.15808796882629395,2.0,1753875186.125596,18.24143,1.04,-1.66,-0.4,-0.869478,0.488538,0.005971,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.126027,16.017157,0.29,-1.15,-0.22,0.909237,-0.369853,0.024698,89.0,-0.0,0.0,1.1,-0.0,-0.0,4.0,1753875186.124638,15.24008,0.59,-1.57,-1.39,0.984014,0.0703,0.019776,107.7,-0.0,0.0,1.9,0.0,0.0,1753875186.12,2.0,49.20424886,18.75493983,387.9062,42.1353,17.0,0.7,57.735,1753875186.119754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-51.1,22.1,-6.0,-127.6,-0.17,0.5,-10.62,0.93,0.22,1.05
1.0,1753875186.132439,16.48847,1.56,-2.15,-3.36,0.758235,-0.700327,0.013296,0.0,0.0,0.0,0.0,-0.0,0.0,0.16268491744995117,2.0,1753875186.130196,18.24688,0.89,-1.78,-0.35,-0.868081,0.485313,0.006064,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.126027,16.017157,0.29,-1.15,-0.22,0.909237,-0.369853,0.024698,89.0,-0.0,0.0,1.1,-0.0,-0.0,4.0,1753875186.124638,15.24008,0.59,-1.57,-1.39,0.984014,0.0703,0.019776,107.7,-0.0,0.0,1.9,0.0,0.0,1753875186.13,2.0,49.20424886,18.75493983,387.9062,42.1353,17.0,0.7,57.764,1753875186.129754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.7,20.1,-6.0,-128.5,-0.17,0.5,-10.61,0.67,0.37,1.03
1.0,1753875186.137036,16.48733,1.81,-1.16,-2.59,0.730267,-0.647823,0.026318,0.0,-0.0,0.0,0.0,-0.0,0.0,0.1672821044921875,2.0,1753875186.134794,18.24271,1.06,-1.61,-0.4,-0.869427,0.487533,0.00554,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.1338,16.015625,0.7,-1.33,-0.28,0.94001,-0.345016,0.015616,90.0,0.0,0.0,1.0,0.0,0.0,4.0,1753875186.129244,15.244709,-0.15,-1.02,2.91,0.947662,0.11894,0.009176,106.4,0.0,0.2,2.1,0.0,-0.0,1753875186.13,2.0,49.20424886,18.75493983,387.9062,42.1353,17.0,0.7,57.764,1753875186.129754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.7,20.1,-6.0,-128.5,-0.17,0.5,-10.61,0.67,0.37,1.03
1.0,1753875186.141634,16.488548,0.81,-1.51,2.8,0.805072,-0.663213,0.02205,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.17188000679016113,2.0,1753875186.139394,18.2442,0.96,-1.64,-0.37,-0.867959,0.486925,0.00548,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.13853,16.013276,0.88,-0.97,-1.45,0.949977,-0.335875,0.007826,88.7,0.0,0.3,0.9,0.0,-0.0,4.0,1753875186.138454,15.240205,0.78,-1.5,0.2,1.044263,0.071188,0.022028,106.5,0.1,-0.1,2.1,0.0,-0.0,1753875186.14,2.0,49.20424886,18.75493983,387.9063,42.1353,17.0,0.7,57.763,1753875186.139754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.2,21.6,-6.0,-127.9,-0.18,0.5,-10.61,0.66,0.34,1.08
1.0,1753875186.146231,16.487313,1.28,-1.82,0.13,0.811105,-0.627752,-0.006606,0.0,-0.1,0.0,0.0,-0.0,-0.0,0.17647695541381836,2.0,1753875186.143993,18.27182,1.04,-1.72,-0.31,-0.867709,0.486953,0.004433,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.14326,16.013748,0.16,-1.87,-0.26,0.936238,-0.323765,-0.001879,88.8,-0.0,-0.0,1.2,0.0,0.0,4.0,1753875186.143059,15.242912,0.47,-0.82,2.31,1.024331,0.120273,0.011775,104.4,0.0,0.2,1.9,0.0,0.0,1753875186.14,2.0,49.20424886,18.75493983,387.9063,42.1353,17.0,0.7,57.763,1753875186.139754,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.2,21.6,-6.0,-127.9,-0.18,0.5,-10.61,0.66,0.34,1.08
1.0,1753875186.150828,16.486753,1.11,-1.97,-1.88,0.758259,-0.661167,0.005363,0.0,-0.1,-0.0,0.0,0.0,0.0,0.18107390403747559,2.0,1753875186.148592,18.22256,1.02,-1.66,-0.32,-0.866427,0.487908,0.005342,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.14799,16.011785,0.42,-1.37,1.92,0.991656,-0.326256,0.023893,88.5,0.0,-0.4,1.1,0.0,0.0,4.0,1753875186.147664,15.241093,1.09,-1.22,-0.01,0.994259,0.0445,0.026005,103.6,-0.0,-0.0,2.5,0.0,-0.0,1753875186.15,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.759,1753875186.149755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.8,21.0,-6.0,-128.8,-0.19,0.49,-10.6,0.69,0.21,0.99
1.0,1753875186.155425,16.48694,0.71,-1.5,0.11,0.745189,-0.659012,0.025025,0.0,-0.1,-0.0,0.0,0.0,0.0,0.18567109107971191,2.0,1753875186.153191,18.27464,1.05,-1.68,-0.37,-0.867776,0.489014,0.004623,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.15272,16.016726,0.86,-0.83,0.33,0.899417,-0.322702,0.002317,89.2,0.0,0.1,0.9,-0.0,-0.0,4.0,1753875186.152269,15.241618,0.26,-1.54,-1.12,1.01946,0.079068,-0.009643,106.3,-0.1,0.2,2.2,-0.0,0.0,1753875186.15,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.759,1753875186.149755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.8,21.0,-6.0,-128.8,-0.19,0.49,-10.6,0.69,0.21,0.99
1.0,1753875186.160022,16.491751,1.3,-1.49,-0.81,0.751079,-0.653123,0.012237,0.0,0.1,-0.0,0.0,-0.0,-0.0,0.19026803970336914,2.0,1753875186.15779,18.26361,1.02,-1.75,-0.33,-0.867766,0.486493,0.004872,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.15745,16.013773,1.19,-1.49,0.26,0.891288,-0.306775,0.028966,90.9,-0.0,0.0,0.9,-0.0,-0.0,4.0,1753875186.156874,15.241798,1.03,-1.56,0.77,0.965845,0.060948,0.019934,105.0,-0.1,-0.1,2.2,0.0,0.0,1753875186.16,2.0,49.20424886,18.75493983,387.9065,42.1353,17.0,0.7,57.728,1753875186.159755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.3,21.1,-6.0,-128.0,-0.21,0.51,-10.62,0.63,0.32,1.0
1.0,1753875186.16462,16.487686,0.21,-1.42,2.18,0.752415,-0.667832,0.022589,0.0,0.0,-0.0,0.0,0.0,0.0,0.19486594200134277,2.0,1753875186.162389,18.27914,0.91,-1.66,-0.39,-0.868957,0.488233,0.006383,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.16218,16.013131,0.65,-0.67,1.05,0.931443,-0.334679,0.02287,89.8,0.0,-0.1,0.9,-0.0,0.0,4.0,1753875186.161479,15.23817,1.27,-1.14,0.73,0.97599,0.07424,0.021254,106.0,-0.1,0.1,2.1,0.0,-0.0,1753875186.16,2.0,49.20424886,18.75493983,387.9065,42.1353,17.0,0.7,57.728,1753875186.159755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.3,21.1,-6.0,-128.0,-0.21,0.51,-10.62,0.63,0.32,1.0
1.0,1753875186.169217,16.487123,0.77,-1.32,-0.37,0.773939,-0.653354,0.007173,0.0,0.1,-0.0,0.0,0.0,-0.0,0.1994631290435791,2.0,1753875186.166988,18.25087,1.01,-1.68,-0.36,-0.868716,0.4875,0.005637,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.16691,16.011196,0.54,-1.04,-3.64,0.932836,-0.338381,-0.001446,89.0,0.0,-0.0,1.0,0.0,0.0,4.0,1753875186.166084,15.242864,0.61,-0.97,1.36,0.961368,0.116423,-0.008535,107.6,-0.0,-0.1,1.7,0.0,0.0,1753875186.16,2.0,49.20424886,18.75493983,387.9065,42.1353,17.0,0.7,57.728,1753875186.159755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.3,21.1,-6.0,-128.0,-0.21,0.51,-10.62,0.63,0.32,1.0
1.0,1753875186.173814,16.487495,1.38,-2.48,-1.26,0.795248,-0.65147,0.010789,0.0,0.1,-0.0,0.0,-0.0,0.0,0.20406007766723633,2.0,1753875186.171587,18.24574,0.97,-1.68,-0.33,-0.868988,0.488875,0.005748,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.17164,16.01284,1.22,-1.21,-1.31,0.950289,-0.335605,0.023567,89.9,-0.0,0.2,1.2,-0.0,-0.0,4.0,1753875186.170689,15.239773,1.08,-0.97,1.04,1.002749,0.050661,0.016852,105.7,-0.1,-0.1,2.0,-0.0,0.0,1753875186.17,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.719,1753875186.169755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-49.3,20.9,-6.0,-128.5,-0.17,0.5,-10.61,0.74,0.23,1.08
1.0,1753875186.178411,16.488168,0.51,-1.18,2.38,0.811668,-0.641034,0.021858,0.0,0.0,0.0,0.0,0.0,0.0,0.20865702629089355,2.0,1753875186.176186,18.23669,0.96,-1.69,-0.41,-0.868595,0.487927,0.005082,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.17637,16.011353,0.21,-1.64,-0.86,0.906702,-0.355829,0.007267,90.1,0.0,-0.0,0.9,0.0,-0.0,4.0,1753875186.175294,15.243893,1.23,-1.29,3.0,1.012263,0.048622,0.02979,106.3,0.0,-0.2,1.8,-0.0,0.0,1753875186.17,2.0,49.20424886,18.75493983,387.906,42.1353,17.0,0.7,57.719,1753875186.169755,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-49.3,20.9,-6.0,-128.5,-0.17,0.5,-10.61,0.74,0.23,1.08
1.0,1753875186.183008,16.490138,1.0,-1.98,2.21,0.812089,-0.667073,0.006842,0.0,0.1,0.0,0.0,-0.0,-0.0,0.21325397491455078,2.0,1753875186.180786,18.28075,0.9,-1.74,-0.36,-0.869981,0.487696,0.00548,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.1811,16.013386,0.74,-1.3,1.54,0.953219,-0.327695,0.006539,87.1,-0.0,-0.1,1.1,-0.0,0.0,4.0,1753875186.179899,15.24025,0.47,-1.23,1.66,1.01215,0.096998,0.01453,106.4,0.1,0.1,2.2,-0.0,0.0,1753875186.18,2.0,49.20424886,18.75493983,387.9055,42.1353,17.0,0.7,57.739,1753875186.179756,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.8,22.3,-6.0,-129.0,-0.19,0.5,-10.61,0.82,0.21,1.03
1.0,1753875186.187606,16.488569,1.15,-1.6,1.09,0.727048,-0.676285,0.012505,0.0,-0.1,-0.0,0.0,-0.0,-0.0,0.21785211563110352,2.0,1753875186.185384,18.24279,0.93,-1.64,-0.35,-0.868502,0.489225,0.005616,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.18583,16.011438,0.78,-1.49,-1.15,0.936293,-0.386751,0.018551,90.7,0.0,0.1,0.8,-0.0,-0.0,4.0,1753875186.184504,15.243992,0.56,-1.34,-0.83,0.967281,0.048576,0.0156,107.8,-0.0,0.1,1.9,0.0,0.0,1753875186.18,2.0,49.20424886,18.75493983,387.9055,42.1353,17.0,0.7,57.739,1753875186.179756,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-48.8,22.3,-6.0,-129.0,-0.19,0.5,-10.61,0.82,0.21,1.03
1.0,1753875186.192203,16.488547,1.39,-1.68,-1.11,0.762077,-0.661799,-0.004856,0.0,0.1,0.0,0.0,-0.0,-0.0,0.22244906425476074,2.0,1753875186.189984,18.24303,1.05,-1.69,-0.33,-0.867589,0.489114,0.005373,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.19056,16.009644,0.96,-1.83,-0.28,0.92502,-0.359306,0.008052,87.5,-0.0,-0.0,1.3,-0.0,0.0,4.0,1753875186.189109,15.240977,0.17,-1.49,0.37,0.997927,0.075923,0.013811,105.5,0.1,0.0,2.0,-0.0,-0.0,1753875186.19,2.0,49.20424887,18.75493983,387.9042,42.1353,17.0,0.7,57.775,1753875186.189756,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.1,21.0,-6.0,-127.2,-0.19,0.5,-10.61,0.72,0.31,0.97
1.0,1753875186.1968,16.487095,1.3,-1.23,-0.94,0.732577,-0.579807,-0.008125,0.0,-0.3,-0.0,0.0,0.0,-0.0,0.22704601287841797,2.0,1753875186.194583,18.22399,0.95,-1.68,-0.34,-0.86918,0.487499,0.005772,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.19529,16.009878,0.18,-1.7,-1.77,0.974041,-0.341218,0.012049,89.6,0.0,-0.2,1.2,0.0,0.0,4.0,1753875186.193714,15.244273,0.42,-1.18,1.73,0.995509,0.11313,0.029384,105.2,0.0,-0.3,2.1,0.0,-0.0,1753875186.19,2.0,49.20424887,18.75493983,387.9042,42.1353,17.0,0.7,57.775,1753875186.189756,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.1,21.0,-6.0,-127.2,-0.19,0.5,-10.61,0.72,0.31,0.97
1.0,1753875186.201397,16.485347,0.95,-2.03,-0.78,0.740148,-0.659381,0.007209,0.0,0.1,-0.0,0.0,-0.0,0.0,0.2316429615020752,2.0,1753875186.199182,18.25984,1.04,-1.79,-0.26,-0.867205,0.48904,0.005063,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.20002,16.009999,0.37,-2.1,-0.62,0.94583,-0.344113,0.00155,89.5,0.0,0.3,0.9,-0.0,0.0,4.0,1753875186.19832,15.244744,0.42,-0.69,1.16,1.016756,0.128365,0.032376,106.2,-0.0,0.1,2.2,-0.0,-0.0,1753875186.2,2.0,49.20424887,18.75493983,387.904,42.1353,17.0,0.7,57.777,1753875186.199756,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.2,21.1,-6.0,-129.5,-0.2,0.5,-10.6,0.65,0.29,0.97
1.0,1753875186.205994,16.488545,0.28,-1.42,-1.59,0.85294,-0.607842,0.033154,0.0,0.1,0.0,0.0,-0.0,-0.0,0.23623991012573242,2.0,1753875186.203781,18.25368,0.89,-1.7,-0.35,-0.869505,0.490008,0.004579,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.20475,16.008586,0.6,-1.67,1.41,0.929496,-0.351092,0.03423,89.5,0.0,0.0,0.8,0.0,0.0,4.0,1753875186.202924,15.238692,0.66,-0.66,1.7,1.019201,0.040466,0.008686,105.2,0.1,-0.1,1.9,-0.0,0.0,1753875186.2,2.0,49.20424887,18.75493983,387.904,42.1353,17.0,0.7,57.777,1753875186.199756,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.2,21.1,-6.0,-129.5,-0.2,0.5,-10.6,0.65,0.29,0.97
1.0,1753875186.210592,16.488102,1.64,-2.22,-0.3,0.819816,-0.659754,0.01221,0.0,-0.1,0.0,0.0,-0.0,0.0,0.24083805084228516,2.0,1753875186.20838,18.26632,1.01,-1.63,-0.34,-0.868181,0.487129,0.004866,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.20948,16.009059,0.31,-1.74,0.62,0.959275,-0.352205,0.01435,89.4,0.0,-0.2,0.9,0.0,-0.0,4.0,1753875186.20753,15.242197,0.78,-1.09,0.31,0.998136,0.08236,0.007815,104.4,-0.1,-0.1,1.9,-0.0,0.0,1753875186.21,2.0,49.20424886,18.75493982,387.904,42.1353,17.0,0.7,57.81,1753875186.209752,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.0,21.0,-6.0,-128.0,-0.19,0.49,-10.61,0.88,0.25,0.99
1.0,1753875186.215189,16.486063,1.6,-1.41,1.98,0.737547,-0.687003,0.012388,0.0,-0.1,-0.0,0.0,-0.0,0.0,0.24543499946594238,2.0,1753875186.212979,18.2488,1.02,-1.71,-0.35,-0.867724,0.489636,0.00495,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.215,16.007812,0.7,-1.4,-0.28,0.942938,-0.34465,0.01403,90.0,0.0,0.0,1.0,0.0,0.0,4.0,1753875186.213,15.242188,0.63,-1.12,0.14,0.993568,0.088206,0.014152,106.0,0.0,0.0,2.0,0.0,0.0,1753875186.21,2.0,49.20424886,18.75493982,387.904,42.1353,17.0,0.7,57.81,1753875186.209752,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.0,21.0,-6.0,-128.0,-0.19,0.49,-10.61,0.88,0.25,0.99
1.0,1753875186.219786,16.486759,0.61,-1.95,1.6,0.749647,-0.581091,0.009548,0.0,0.1,-0.0,0.0,-0.0,0.0,0.2500319480895996,2.0,1753875186.217578,18.26063,0.88,-1.7,-0.33,-0.866737,0.488652,0.005162,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.21973,16.00922,0.6,-1.34,-4.07,0.918318,-0.326505,0.010643,91.2,-0.0,-0.0,1.1,-0.0,0.0,4.0,1753875186.217605,15.245418,0.57,-1.97,1.31,1.079625,0.093313,0.024055,105.4,0.1,0.0,2.1,-0.0,0.0,1753875186.21,2.0,49.20424886,18.75493982,387.904,42.1353,17.0,0.7,57.81,1753875186.209752,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.0,21.0,-6.0,-128.0,-0.19,0.49,-10.61,0.88,0.25,0.99
1.0,1753875186.224383,16.48858,0.84,-1.21,-3.8,0.767106,-0.682221,0.000527,0.0,-0.1,0.0,0.0,0.0,-0.0,0.25462913513183594,2.0,1753875186.222177,18.25942,0.88,-1.65,-0.31,-0.867561,0.490716,0.004168,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1753875186.21973,16.00922,0.6,-1.34,-4.07,0.918318,-0.326505,0.010643,91.2,-0.0,-0.0,1.1,-0.0,0.0,4.0,1753875186.217605,15.245418,0.57,-1.97,1.31,1.079625,0.093313,0.024055,105.4,0.1,0.0,2.1,-0.0,0.0,1753875186.22,2.0,49.20424887,18.75493982,387.9037,42.1353,17.0,0.7,57.842,1753875186.219752,18.032,-6.094,-0.767,-2.3000000000000003,-0.84,-162.31,0.0,0.0,0.0,0.0,-50.0,21.0,-6.0,-128.0,-0.18,0.49,-10.61,0.9,0.16,1.06
