DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753875115.723253,15.572509,-26.88,-8.5,482.95,-0.283761,1.952814,-0.134461,0.0,0.0,0.0,0.0,0.0,0.0,19.991236925125122,2.0,1753875115.72264,17.796875,12.95,-18.2,434.0,-1.531466,-1.00772,-0.07381,0.0,97.0,97.0,0.0,1.0,1.0,3.0,1753875115.718697,15.620257,8.45,5.99,-439.21,0.469798,0.938701,-0.191193,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.714841,14.881176,-17.79,3.91,-429.88,0.328397,-0.247681,-0.193764,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.72,2.0,49.20423136,18.75504489,387.1873,42.1353,32.0,0.5,210.424,1753875115.7170167,10.36,-2.183,-0.305,-1.8,0.65,-14.45,8901.5,9041.8,9240.7,8955.0,-0.2,137.8,157.1,42.2,-1.17,2.81,-8.94,16.5,2.82,23.67
1.0,1753875115.72785,15.560846,-22.56,-7.57,453.06,0.049351,1.312652,-0.258869,0.0,0.0,0.0,0.0,0.0,0.0,19.99583387374878,2.0,1753875115.727377,17.787877,10.54,-2.24,458.05,-0.932984,-1.636633,-0.084388,0.0,95.0,-11.5,0.0,-0.4,1.2,3.0,1753875115.723423,15.671474,6.41,3.57,-442.85,0.911133,1.447855,0.012165,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.719445,14.899182,-5.61,-1.0,-446.9,0.403048,0.383396,-0.082482,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.72,2.0,49.20423136,18.75504489,387.1873,42.1353,32.0,0.5,210.424,1753875115.7170167,10.36,-2.183,-0.305,-1.8,0.65,-14.45,8901.5,9041.8,9240.7,8955.0,-0.2,137.8,157.1,42.2,-1.17,2.81,-8.94,16.5,2.82,23.67
1.0,1753875115.732447,15.586073,-9.3,-10.68,494.34,-0.42423,0.742451,-0.541165,0.0,0.0,0.0,0.0,0.0,0.0,20.000430822372437,2.0,1753875115.732114,17.786752,13.38,-20.49,426.64,-0.726686,-1.2183,0.288417,0.0,80.4,18.8,0.0,-2.7,0.9,3.0,1753875115.728149,15.688295,-2.9,6.93,-423.78,0.063344,0.99447,-0.33522,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.724049,14.905337,-5.07,-2.96,-418.96,-0.064567,0.478568,-0.194262,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.73,2.0,49.2042314,18.75504479,387.1867,42.1353,32.0,0.5,210.405,1753875115.727017,10.936,-2.262,-0.31,-1.4,0.79,-14.39,9210.5,8947.5,9283.8,9088.3,40.6,47.3,7.6,42.0,1.15,0.71,-8.41,11.08,10.67,17.59
1.0,1753875115.737044,15.565947,-3.84,-6.37,459.4,0.003032,1.788479,-0.134052,0.0,0.0,0.0,0.0,0.0,0.0,20.005028009414673,2.0,1753875115.736852,17.789894,-6.83,-10.48,418.56,-1.532735,-0.961422,0.272911,0.0,118.3,161.4,0.0,1.6,0.1,3.0,1753875115.732875,15.636377,0.92,3.65,-451.93,1.026649,1.317963,-0.250063,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.728654,14.926189,-16.37,2.04,-438.21,0.114015,0.037002,-0.097219,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.73,2.0,49.2042314,18.75504479,387.1867,42.1353,32.0,0.5,210.405,1753875115.727017,10.936,-2.262,-0.31,-1.4,0.79,-14.39,9210.5,8947.5,9283.8,9088.3,40.6,47.3,7.6,42.0,1.15,0.71,-8.41,11.08,10.67,17.59
1.0,1753875115.74164,15.569555,-11.25,-12.21,462.47,-0.448576,1.422702,-0.214552,0.0,0.0,0.0,0.0,0.0,0.0,20.009624004364014,2.0,1753875115.741588,17.802358,15.8,-4.43,469.93,-0.754839,-0.391661,-0.486161,0.0,92.8,89.5,0.0,1.2,0.4,3.0,1753875115.7376,15.646703,2.36,6.45,-434.94,0.455644,1.112137,-0.216296,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.733258,14.890853,-8.85,1.33,-426.21,-0.097768,0.142893,-0.234039,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.74,2.0,49.20423143,18.7550447,387.1861,42.1353,32.0,0.5,210.385,1753875115.7370172,10.94,-2.298,-0.319,-2.1,0.82,-14.41,9017.2,9012.1,9307.9,8906.5,12.0,71.8,93.1,39.7,2.63,0.1,-8.27,-7.58,10.06,24.99
1.0,1753875115.746238,15.554932,-8.19,-8.49,487.66,0.191517,1.8244,-0.20859,0.0,0.0,0.0,0.0,0.0,0.0,20.014221906661987,2.0,1753875115.741588,17.802358,15.8,-4.43,469.93,-0.754839,-0.391661,-0.486161,0.0,92.8,89.5,0.0,1.2,0.4,3.0,1753875115.742326,15.619993,5.27,5.37,-440.0,0.010169,0.862264,-0.268361,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.737862,14.88961,-1.28,2.54,-436.33,0.201422,0.555737,-0.178111,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.74,2.0,49.20423143,18.7550447,387.1861,42.1353,32.0,0.5,210.385,1753875115.7370172,10.94,-2.298,-0.319,-2.1,0.82,-14.41,9017.2,9012.1,9307.9,8906.5,12.0,71.8,93.1,39.7,2.63,0.1,-8.27,-7.58,10.06,24.99
1.0,1753875115.750834,15.548502,-9.87,-10.21,458.47,-0.583342,2.241681,-0.399368,0.0,0.0,0.0,0.0,0.0,0.0,20.018817901611328,2.0,1753875115.746326,17.806612,-11.29,6.0,407.29,-3.022035,-1.548936,-0.245902,0.0,87.6,72.4,0.0,-0.1,2.8,3.0,1753875115.747052,15.621847,5.94,5.78,-444.14,0.377007,1.145884,-0.173306,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.742466,14.89599,1.11,-0.7,-455.87,0.259964,-0.086852,0.034979,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.75,2.0,49.20423147,18.7550446,387.186,42.1353,32.0,0.5,210.354,1753875115.7470174,10.714,-2.16,-0.324,-2.1,0.89,-14.42,8962.0,8969.0,9222.5,9107.7,56.7,62.7,150.8,30.6,1.09,2.89,-9.57,5.1,8.11,20.87
1.0,1753875115.755432,15.568863,-11.92,-11.77,458.38,-0.126018,0.798214,-0.109827,0.0,0.0,0.0,0.0,0.0,0.0,20.0234158039093,2.0,1753875115.751063,17.811873,18.03,-31.71,465.18,-2.611225,-2.121264,0.126563,0.0,107.1,47.1,0.0,0.8,-0.7,3.0,1753875115.751778,15.621883,7.62,7.6,-433.06,0.519083,1.059723,-0.227188,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.751674,14.896355,-8.56,4.63,-439.14,-0.088272,0.276424,0.190051,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.75,2.0,49.20423147,18.7550446,387.186,42.1353,32.0,0.5,210.354,1753875115.7470174,10.714,-2.16,-0.324,-2.1,0.89,-14.42,8962.0,8969.0,9222.5,9107.7,56.7,62.7,150.8,30.6,1.09,2.89,-9.57,5.1,8.11,20.87
1.0,1753875115.760028,15.565226,-4.12,-7.89,475.28,0.363718,1.492299,-0.25326,0.0,0.0,0.0,0.0,0.0,0.0,20.028011798858643,2.0,1753875115.7558,17.809942,4.07,-2.62,416.62,-1.607527,-0.516969,-0.345126,0.0,103.7,58.5,0.0,1.7,0.8,3.0,1753875115.756504,15.644048,9.29,9.18,-437.79,0.618676,0.931374,-0.120024,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.756278,14.892025,-6.84,0.66,-386.77,-0.135199,0.20396,0.061106,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.76,2.0,49.20423151,18.75504451,387.1857,42.1353,32.0,0.5,210.334,1753875115.7570176,11.016,-2.229,-0.319,-1.8,0.57,-14.4,8943.2,9099.2,9219.6,8890.5,66.7,67.8,13.9,31.5,-0.86,2.16,-9.04,-2.38,3.99,16.57
1.0,1753875115.764625,15.552094,2.8,-10.86,475.24,-0.2886,1.571513,-0.230526,0.0,0.0,0.0,0.0,0.0,0.0,20.03260898590088,2.0,1753875115.760537,17.805241,10.51,-5.22,434.78,-3.373409,-1.962565,0.229038,0.0,84.6,77.2,0.0,0.9,0.8,3.0,1753875115.76123,15.653667,-0.42,7.09,-436.68,0.448055,1.339421,-0.02444,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.760882,14.86925,-2.19,3.78,-469.31,0.441514,-0.034191,0.034619,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.76,2.0,49.20423151,18.75504451,387.1857,42.1353,32.0,0.5,210.334,1753875115.7570176,11.016,-2.229,-0.319,-1.8,0.57,-14.4,8943.2,9099.2,9219.6,8890.5,66.7,67.8,13.9,31.5,-0.86,2.16,-9.04,-2.38,3.99,16.57
1.0,1753875115.769222,15.55745,-26.9,-6.68,467.5,-0.413402,1.340092,-0.242964,0.0,0.0,0.0,0.0,0.0,0.0,20.037205934524536,2.0,1753875115.765274,17.802514,4.83,1.57,453.99,-2.249995,-0.23528,-0.314697,0.0,78.9,198.9,0.0,0.5,0.8,3.0,1753875115.765956,15.660072,8.82,6.7,-443.36,0.618139,0.719411,-0.213479,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.765486,14.886948,-12.4,-2.6,-442.22,0.048244,0.253023,0.073981,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.76,2.0,49.20423151,18.75504451,387.1857,42.1353,32.0,0.5,210.334,1753875115.7570176,11.016,-2.229,-0.319,-1.8,0.57,-14.4,8943.2,9099.2,9219.6,8890.5,66.7,67.8,13.9,31.5,-0.86,2.16,-9.04,-2.38,3.99,16.57
1.0,1753875115.773819,15.549258,-13.12,-5.47,465.88,-0.365977,1.02942,-0.289525,0.0,0.0,0.0,0.0,0.0,0.0,20.041802883148193,2.0,1753875115.770012,17.826502,-2.07,3.33,469.84,-1.408076,-1.274457,0.467543,0.0,151.1,56.9,0.0,1.0,1.6,3.0,1753875115.770682,15.65161,-1.62,8.26,-448.85,1.076591,0.975743,-0.452766,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.77009,14.893344,-15.54,2.06,-449.25,-0.008825,0.207459,0.241283,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.77,2.0,49.20423155,18.75504442,387.1856,42.1353,32.0,0.5,210.324,1753875115.7670178,10.774,-2.203,-0.314,-1.9,0.48,-14.41,8867.7,9079.6,9226.9,8930.4,34.6,98.1,69.3,19.8,2.66,2.92,-9.03,19.24,3.06,12.78
1.0,1753875115.778416,15.575123,-7.02,-8.53,499.92,-0.373234,1.450852,-0.063737,0.0,0.0,0.0,0.0,0.0,0.0,20.04639983177185,2.0,1753875115.774748,17.811734,-7.04,6.66,421.73,-0.810214,-0.276519,-0.539414,0.0,213.0,91.2,0.0,2.3,1.7,3.0,1753875115.775408,15.674939,-6.65,9.53,-435.36,0.944261,1.425934,-0.254512,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.774694,14.878119,-7.33,1.62,-453.67,0.18683,-0.141367,-0.073307,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.77,2.0,49.20423155,18.75504442,387.1856,42.1353,32.0,0.5,210.324,1753875115.7670178,10.774,-2.203,-0.314,-1.9,0.48,-14.41,8867.7,9079.6,9226.9,8930.4,34.6,98.1,69.3,19.8,2.66,2.92,-9.03,19.24,3.06,12.78
1.0,1753875115.783013,15.562073,-15.44,-7.43,478.37,-0.357143,1.072874,-0.336398,0.0,0.0,0.0,0.0,0.0,0.0,20.050997018814087,2.0,1753875115.77938,17.820312,-1.47,6.23,430.71,-2.030324,-1.189622,0.112118,0.0,97.0,97.0,0.0,1.0,1.0,3.0,1753875115.780134,15.652647,-3.02,7.19,-433.48,-0.033056,1.484911,-0.282697,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.779298,14.877134,5.31,-0.41,-453.63,0.278778,0.351812,-0.031249,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.78,2.0,49.20423159,18.75504432,387.1856,42.1353,32.0,0.5,210.333,1753875115.777018,10.933,-2.188,-0.312,-1.7,0.75,-14.44,8936.1,9045.5,9218.4,9109.2,31.1,62.7,-13.2,27.6,1.78,1.69,-9.1,17.44,0.48,-1.28
1.0,1753875115.78761,15.562173,-10.88,-7.22,431.41,-0.599824,2.009746,-0.408817,0.0,0.0,0.0,0.0,0.0,0.0,20.055593967437744,2.0,1753875115.784117,17.816721,14.1,10.77,418.12,-3.157624,-1.590078,0.234824,0.0,157.5,130.8,0.0,0.9,1.4,3.0,1753875115.78486,15.639033,-2.14,10.34,-441.55,0.37228,1.43672,-0.283137,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.783903,14.900003,-1.43,0.61,-456.97,0.260646,-0.024281,-0.087028,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.78,2.0,49.20423159,18.75504432,387.1856,42.1353,32.0,0.5,210.333,1753875115.777018,10.933,-2.188,-0.312,-1.7,0.75,-14.44,8936.1,9045.5,9218.4,9109.2,31.1,62.7,-13.2,27.6,1.78,1.69,-9.1,17.44,0.48,-1.28
1.0,1753875115.792207,15.561207,-26.28,-9.56,482.21,-0.231733,1.263612,-0.2769,0.0,0.0,0.0,0.0,0.0,0.0,20.0601909160614,2.0,1753875115.788854,17.820388,-6.92,14.61,447.07,-0.361589,-2.210229,0.660608,0.0,-3.0,88.0,0.0,-0.2,2.6,3.0,1753875115.789586,15.690019,10.84,9.32,-444.51,0.409849,1.085431,-0.164417,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.788507,14.884756,-6.31,-5.2,-428.85,-0.522111,0.156219,-0.19849,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.79,2.0,49.20423162,18.75504423,387.1859,42.1353,32.0,0.5,210.381,1753875115.7870183,10.602,-2.356,-0.301,-1.4,1.46,-14.43,8905.9,8964.4,9121.1,8958.1,75.4,71.7,120.9,31.3,-0.31,-0.11,-8.11,12.14,-9.17,16.62
1.0,1753875115.796804,15.541412,-24.18,-8.9,462.51,-0.2132,1.277816,-0.204599,0.0,0.0,0.0,0.0,0.0,0.0,20.06478786468506,2.0,1753875115.793592,17.828082,3.64,0.17,413.83,-0.490611,-1.505861,0.459364,0.0,106.1,216.0,0.0,0.4,1.6,3.0,1753875115.794312,15.624966,-3.97,8.41,-452.11,0.901784,1.422136,-0.655164,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.793111,14.908801,-9.01,-0.24,-427.94,0.00767,-0.034562,0.05521,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.79,2.0,49.20423162,18.75504423,387.1859,42.1353,32.0,0.5,210.381,1753875115.7870183,10.602,-2.356,-0.301,-1.4,1.46,-14.43,8905.9,8964.4,9121.1,8958.1,75.4,71.7,120.9,31.3,-0.31,-0.11,-8.11,12.14,-9.17,16.62
1.0,1753875115.8031,15.566406,-14.84,-9.1,468.72,-0.1159,1.335412,-0.299388,0.0,0.0,0.0,0.0,0.0,0.0,20.071084022521973,2.0,1753875115.803066,17.819022,-7.29,3.73,477.3,-1.051577,-0.349623,0.814548,0.0,126.3,65.1,0.0,0.8,1.5,3.0,1753875115.799038,15.648872,1.0,10.53,-436.21,0.707927,0.697776,-0.101827,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.797715,14.888665,3.88,-1.14,-440.17,-0.015536,0.486711,-0.143249,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.8,2.0,49.20423166,18.75504415,387.1859,42.1353,32.0,0.5,210.477,1753875115.7970183,10.543,-2.247,-0.313,-1.9,1.37,-14.38,8819.1,9040.1,9247.5,8833.9,111.9,81.1,-1.6,32.3,-1.24,1.15,-11.38,3.53,-0.25,8.44
1.0,1753875115.807697,15.563632,-6.84,0.27,470.86,0.221821,0.08485,-0.161612,0.0,0.0,0.0,0.0,0.0,0.0,20.07568097114563,2.0,1753875115.803066,17.819022,-7.29,3.73,477.3,-1.051577,-0.349623,0.814548,0.0,126.3,65.1,0.0,0.8,1.5,3.0,1753875115.803764,15.635872,12.4,12.74,-443.98,0.907098,1.483039,-0.171441,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.802319,14.875083,-3.79,-2.22,-429.26,0.051391,-0.049163,-0.226406,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.8,2.0,49.20423166,18.75504415,387.1859,42.1353,32.0,0.5,210.477,1753875115.7970183,10.543,-2.247,-0.313,-1.9,1.37,-14.38,8819.1,9040.1,9247.5,8833.9,111.9,81.1,-1.6,32.3,-1.24,1.15,-11.38,3.53,-0.25,8.44
1.0,1753875115.81286,15.558594,-5.74,-0.56,476.91,0.076616,-0.147864,-0.163236,0.0,0.0,0.0,0.0,0.0,0.0,20.080843925476074,2.0,1753875115.81254,17.828524,6.61,-3.99,431.14,-1.804911,0.276118,0.639672,0.0,126.0,90.5,0.0,0.4,0.6,3.0,1753875115.80849,15.640012,9.1,9.54,-417.62,0.408083,1.231588,-0.466147,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.806923,14.900831,-2.89,-2.32,-445.57,-0.184135,0.36831,-0.082186,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.81,2.0,49.2042317,18.75504406,387.1859,42.1353,32.0,0.5,210.546,1753875115.8070188,10.749,-2.346,-0.323,-1.7,0.95,-14.4,8787.5,9079.5,9214.9,8975.4,13.8,95.4,56.5,33.7,0.25,0.67,-7.51,-3.9,8.82,-8.9
1.0,1753875115.817457,15.565203,17.41,-4.53,469.21,-0.484947,0.28646,0.133221,0.0,0.0,0.0,0.0,0.0,0.0,20.08544087409973,2.0,1753875115.817277,17.804295,10.21,-11.37,487.78,-1.148981,-1.999291,0.822494,0.0,49.7,88.2,0.0,1.0,0.9,3.0,1753875115.813216,15.634532,11.88,4.21,-443.97,0.775936,0.886632,-0.412105,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.811527,14.908046,-11.13,1.4,-397.25,-0.490932,0.260291,-0.22763,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.81,2.0,49.2042317,18.75504406,387.1859,42.1353,32.0,0.5,210.546,1753875115.8070188,10.749,-2.346,-0.323,-1.7,0.95,-14.4,8787.5,9079.5,9214.9,8975.4,13.8,95.4,56.5,33.7,0.25,0.67,-7.51,-3.9,8.82,-8.9
1.0,1753875115.822054,15.555499,1.99,3.31,451.55,-0.161658,-0.017474,0.019005,0.0,0.0,0.0,0.0,0.0,0.0,20.09003782272339,2.0,1753875115.822014,17.82324,-11.58,0.47,457.11,-0.705888,-0.959419,0.225566,0.0,16.5,172.0,0.0,1.7,1.2,3.0,1753875115.817942,15.620461,0.86,11.18,-425.1,0.494634,1.820393,-0.204658,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.816131,14.876545,-10.76,-1.74,-437.78,0.177512,0.520594,-0.150372,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.82,2.0,49.20423174,18.75504397,387.186,42.1353,32.0,0.5,210.619,1753875115.817019,10.616,-2.16,-0.312,-1.8,1.78,-14.4,8998.7,8917.7,9191.8,9254.8,51.7,35.7,56.4,36.5,-0.06,1.65,-9.66,-1.71,9.39,-4.82
1.0,1753875115.826651,15.564468,-10.31,-8.13,497.76,0.319254,-0.503452,-0.227995,0.0,0.0,0.0,0.0,0.0,0.0,20.094635009765625,2.0,1753875115.822014,17.82324,-11.58,0.47,457.11,-0.705888,-0.959419,0.225566,0.0,16.5,172.0,0.0,1.7,1.2,3.0,1753875115.822667,15.639886,6.33,10.71,-446.05,0.610342,1.425944,-0.357936,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.820736,14.895385,-17.06,2.76,-425.08,0.812656,0.369922,-0.233049,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.82,2.0,49.20423174,18.75504397,387.186,42.1353,32.0,0.5,210.619,1753875115.817019,10.616,-2.16,-0.312,-1.8,1.78,-14.4,8998.7,8917.7,9191.8,9254.8,51.7,35.7,56.4,36.5,-0.06,1.65,-9.66,-1.71,9.39,-4.82
1.0,1753875115.831248,15.568474,6.32,-3.87,513.75,0.712077,0.252311,-0.23938,0.0,0.0,0.0,0.0,0.0,0.0,20.099231958389282,2.0,1753875115.826752,17.82083,8.22,6.6,453.55,-0.596634,-0.266968,0.26793,0.0,75.7,188.6,0.0,1.8,1.4,3.0,1753875115.827393,15.635387,-0.86,10.86,-437.29,0.947874,2.105408,-0.350481,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.82534,14.877266,-3.19,-1.93,-451.27,-0.384347,-0.167268,-0.215426,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.83,2.0,49.20423178,18.75504388,387.1858,42.1353,32.0,0.5,210.642,1753875115.8270192,10.761,-2.237,-0.318,-2.3,1.22,-14.42,8992.0,8976.9,9120.3,9170.4,44.6,56.1,46.8,41.8,-0.09,-0.04,-11.38,9.37,-3.78,3.75
1.0,1753875115.835845,15.556722,-19.35,-5.75,494.29,0.974347,-0.378252,0.16935,0.0,0.0,0.0,0.0,0.0,0.0,20.10382890701294,2.0,1753875115.831488,17.795255,6.42,-13.3,410.66,-0.923487,-0.00956,0.568597,0.0,76.7,195.0,0.0,0.9,1.3,3.0,1753875115.8325,15.640625,1.12,8.54,-437.08,0.693082,1.440454,-0.27328,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.829944,14.890221,-8.25,-1.78,-479.28,0.496693,0.129935,-0.153986,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.83,2.0,49.20423178,18.75504388,387.1858,42.1353,32.0,0.5,210.642,1753875115.8270192,10.761,-2.237,-0.318,-2.3,1.22,-14.42,8992.0,8976.9,9120.3,9170.4,44.6,56.1,46.8,41.8,-0.09,-0.04,-11.38,9.37,-3.78,3.75
1.0,1753875115.840442,15.559782,-23.89,1.51,511.56,0.423054,-0.848945,0.071551,0.0,0.0,0.0,0.0,0.0,0.0,20.108425855636597,2.0,1753875115.836226,17.828087,-10.07,0.34,449.14,-0.670847,-1.286861,0.016448,0.0,110.8,47.1,0.0,1.1,1.4,3.0,1753875115.837226,15.623013,6.23,8.91,-425.88,0.573884,1.710053,-0.37598,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.834548,14.902651,-1.48,0.25,-437.72,-0.357353,0.407133,-0.161061,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.84,2.0,49.20423182,18.75504379,387.1852,42.1353,32.0,0.5,210.622,1753875115.8370194,10.131,-2.288,-0.301,-2.2,1.38,-14.44,8914.5,9140.3,9173.4,9149.6,76.5,41.3,60.7,26.4,1.61,-0.37,-8.72,18.05,7.64,-5.69
1.0,1753875115.845039,15.558991,-20.08,-2.67,455.36,0.352442,-0.268081,0.164747,0.0,0.0,0.0,0.0,0.0,0.0,20.113022804260254,2.0,1753875115.840963,17.818608,0.73,17.42,440.39,0.140067,-0.59949,-0.315247,0.0,138.2,142.9,0.0,3.4,0.6,3.0,1753875115.841952,15.655156,14.39,10.69,-440.77,0.483846,1.960189,-0.276087,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.839152,14.870004,0.57,3.01,-426.67,-0.165165,0.463712,-0.248802,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.84,2.0,49.20423182,18.75504379,387.1852,42.1353,32.0,0.5,210.622,1753875115.8370194,10.131,-2.288,-0.301,-2.2,1.38,-14.44,8914.5,9140.3,9173.4,9149.6,76.5,41.3,60.7,26.4,1.61,-0.37,-8.72,18.05,7.64,-5.69
1.0,1753875115.849636,15.552355,-15.47,-10.71,476.13,0.452815,-0.463047,-0.234102,0.0,0.0,0.0,0.0,0.0,0.0,20.11761999130249,2.0,1753875115.8457,17.814912,-0.09,-8.18,483.04,-1.287339,0.58717,0.154285,0.0,22.9,104.3,0.0,1.0,1.8,3.0,1753875115.846678,15.645574,7.28,1.98,-422.45,-0.182844,1.021871,-0.240448,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.843756,14.890692,-7.78,0.66,-427.99,0.160262,0.382642,-0.023816,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.84,2.0,49.20423182,18.75504379,387.1852,42.1353,32.0,0.5,210.622,1753875115.8370194,10.131,-2.288,-0.301,-2.2,1.38,-14.44,8914.5,9140.3,9173.4,9149.6,76.5,41.3,60.7,26.4,1.61,-0.37,-8.72,18.05,7.64,-5.69
1.0,1753875115.85828,15.558594,-9.17,-5.39,465.71,0.660752,-0.06588,0.048068,0.0,0.0,0.0,0.0,0.0,0.0,20.126263856887817,2.0,1753875115.855174,17.818494,-3.35,3.96,457.42,0.524943,0.373006,0.303008,0.0,53.3,151.8,0.0,0.1,0.5,3.0,1753875115.85613,15.66655,2.86,4.5,-445.6,-0.574291,0.504337,0.224814,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.852964,14.877413,-4.88,4.22,-409.32,-0.241115,-0.219561,-0.162478,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.85,2.0,49.20423186,18.7550437,387.1848,42.1353,32.0,0.5,210.606,1753875115.8470197,11.195,-2.259,-0.319,-2.5,1.33,-14.38,8914.2,9000.4,9208.5,8857.2,111.1,-14.1,199.6,30.9,-1.03,2.43,-10.24,10.04,1.06,12.34
1.0,1753875115.862877,15.552148,0.98,-5.12,470.76,1.203132,-0.200591,0.151339,0.0,0.0,0.0,0.0,0.0,0.0,20.130860805511475,2.0,1753875115.859912,17.812486,-3.71,-12.15,475.12,-1.830044,0.503458,0.270639,0.0,60.1,102.2,0.0,3.1,1.6,3.0,1753875115.860856,15.657158,-5.11,0.3,-459.4,-0.038782,1.133675,0.061268,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753875115.857568,14.915205,-10.29,-4.79,-430.31,-0.048698,0.388676,-0.171543,0.0,0.0,0.0,0.0,0.0,0.0,1753875115.86,2.0,49.2042319,18.75504361,387.1837,42.1353,32.0,0.5,210.608,1753875115.85702,11.351,-2.22,-0.308,-2.2,1.2,-14.39,8869.6,9159.5,9161.6,9239.4,117.1,66.1,89.3,18.6,-0.3,-0.21,-11.1,5.95,3.86,1.53
