DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753877968.068718,18.416767,1.1,-1.53,0.1,-0.059941,0.982513,0.015472,0.0,0.0,0.0,0.0,0.0,0.0,0.1301589012145996,2.0,1753877968.066471,18.306151,0.97,-1.64,-0.34,-0.96831,0.264849,-0.003293,0.0,0.0,139.9,0.0,0.0,3.8,3.0,1753877968.067238,18.02213,0.7,-1.3,-0.16,-0.424879,0.890169,0.014812,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.067156,17.89363,0.72,-1.13,0.09,0.929929,-0.359722,0.010845,90.6,0.0,0.0,1.0,0.0,0.0,1753877968.06,2.0,49.20428509,18.75491375,387.7678,42.1353,13.0,0.8,208.947,1753877968.058562,-10.838,2.689,-0.606,-2.61,1.29,145.93,0.0,0.0,0.0,0.0,16.3,156.0,-19.8,87.5,0.2,0.54,-10.63,0.64,0.43,0.94
1.0,1753877968.073316,18.38206,1.09,-1.6,0.01,-0.055498,0.982471,0.01651,0.0,0.0,0.0,0.0,0.0,0.0,0.13475704193115234,2.0,1753877968.071078,18.305667,0.9,-1.62,-0.3,-0.967336,0.262047,-0.001838,0.0,0.0,139.2,0.0,0.0,4.2,3.0,1753877968.071969,18.03467,0.82,-1.27,-0.24,-0.420923,0.891214,0.014712,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.071762,17.902153,0.71,-1.1,0.12,0.930358,-0.360153,0.010464,90.3,0.0,0.0,1.0,0.0,0.0,1753877968.07,2.0,49.20428509,18.75491375,387.7679,42.1353,13.0,0.8,208.966,1753877968.068562,-10.838,2.689,-0.606,-2.6,1.28,145.93,0.0,0.0,0.0,0.0,17.1,157.2,-21.5,85.1,0.2,0.55,-10.65,0.62,0.25,1.04
1.0,1753877968.077913,18.446226,1.05,-1.53,0.05,-0.056958,0.981796,0.01555,0.0,0.0,0.0,0.0,0.0,0.0,0.13935399055480957,2.0,1753877968.075684,18.288378,0.93,-1.66,-0.4,-0.965967,0.264696,-0.000311,0.0,0.0,137.6,0.0,0.0,4.3,3.0,1753877968.076701,18.031852,0.76,-1.28,-0.19,-0.421387,0.89018,0.014418,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.076368,17.882972,0.73,-1.09,0.06,0.932884,-0.355267,0.010869,89.7,0.0,0.0,1.0,0.0,0.0,1753877968.07,2.0,49.20428509,18.75491375,387.7679,42.1353,13.0,0.8,208.966,1753877968.068562,-10.838,2.689,-0.606,-2.6,1.28,145.93,0.0,0.0,0.0,0.0,17.1,157.2,-21.5,85.1,0.2,0.55,-10.65,0.62,0.25,1.04
1.0,1753877968.082511,18.392154,1.19,-1.62,0.02,-0.057187,0.984646,0.016882,0.0,0.0,0.0,0.0,0.0,0.0,0.1439518928527832,2.0,1753877968.080291,18.306558,0.9,-1.64,-0.38,-0.970863,0.259979,-0.000755,0.0,0.0,126.2,0.0,0.0,4.0,3.0,1753877968.081433,18.019778,0.71,-1.25,-0.2,-0.421948,0.893034,0.01583,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.080974,17.887569,0.6,-1.22,0.04,0.933435,-0.360757,0.009212,89.7,0.0,0.0,1.0,0.0,0.0,1753877968.08,2.0,49.20428509,18.75491376,387.7678,42.1353,13.0,0.8,208.954,1753877968.078562,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,15.6,155.8,-21.4,87.6,0.19,0.55,-10.64,0.8,0.55,0.92
1.0,1753877968.087109,18.405753,1.12,-1.64,0.1,-0.056642,0.982761,0.01555,0.0,0.0,0.0,0.0,0.0,0.0,0.14855003356933594,2.0,1753877968.084897,18.319087,0.91,-1.67,-0.37,-0.966374,0.260104,-0.000456,0.0,0.0,140.9,0.0,0.0,3.5,3.0,1753877968.086165,18.022171,0.64,-1.3,-0.32,-0.424187,0.890937,0.015084,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.08558,17.889709,0.66,-1.19,0.04,0.928815,-0.360157,0.010557,91.4,0.0,0.0,1.0,0.0,0.0,1753877968.08,2.0,49.20428509,18.75491376,387.7678,42.1353,13.0,0.8,208.954,1753877968.078562,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,15.6,155.8,-21.4,87.6,0.19,0.55,-10.64,0.8,0.55,0.92
1.0,1753877968.091707,18.404118,1.07,-1.52,0.08,-0.059545,0.98296,0.015631,0.0,0.0,0.0,0.0,0.0,0.0,0.15314793586730957,2.0,1753877968.089504,18.300639,1.0,-1.62,-0.32,-0.968299,0.266037,-0.001215,0.0,0.0,135.1,0.0,0.0,4.6,3.0,1753877968.090897,18.014216,0.69,-1.25,-0.19,-0.422578,0.890612,0.015385,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.090186,17.906072,0.62,-1.12,0.1,0.930405,-0.359676,0.010193,88.4,0.0,0.0,1.0,0.0,0.0,1753877968.09,2.0,49.20428508,18.75491377,387.7664,42.1353,14.0,0.8,208.977,1753877968.088562,-10.838,2.689,-0.606,-2.61,1.3,145.93,0.0,0.0,0.0,0.0,16.4,157.4,-21.3,85.6,0.2,0.53,-10.64,0.7,0.25,0.94
1.0,1753877968.096305,18.415162,1.07,-1.59,0.06,-0.059025,0.98097,0.015972,0.0,0.0,0.0,0.0,0.0,0.0,0.1577458381652832,2.0,1753877968.09411,18.309282,0.9,-1.67,-0.3,-0.967345,0.261154,-0.001504,0.0,0.0,131.8,0.0,0.0,3.2,3.0,1753877968.095629,18.027438,0.75,-1.26,-0.18,-0.42218,0.891577,0.016614,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.094792,17.910999,0.66,-1.2,0.09,0.931037,-0.360944,0.011512,88.3,0.0,0.0,1.0,0.0,0.0,1753877968.09,2.0,49.20428508,18.75491377,387.7664,42.1353,14.0,0.8,208.977,1753877968.088562,-10.838,2.689,-0.606,-2.61,1.3,145.93,0.0,0.0,0.0,0.0,16.4,157.4,-21.3,85.6,0.2,0.53,-10.64,0.7,0.25,0.94
1.0,1753877968.100903,18.390565,1.08,-1.7,0.15,-0.060395,0.98325,0.015725,0.0,0.0,0.0,0.0,0.0,0.0,0.16234397888183594,2.0,1753877968.098717,18.301857,0.95,-1.64,-0.23,-0.9679,0.258218,-0.001065,0.0,0.0,137.9,0.0,0.0,4.0,3.0,1753877968.100361,18.024458,0.74,-1.29,-0.17,-0.42348,0.890785,0.014335,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.099398,17.907338,0.64,-1.09,0.04,0.932081,-0.362764,0.009759,88.3,0.0,0.0,1.0,0.0,0.0,1753877968.1,2.0,49.20428508,18.75491377,387.7658,42.1353,14.0,0.8,209.007,1753877968.098563,-10.838,2.689,-0.606,-2.6,1.3,145.93,0.0,0.0,0.0,0.0,17.7,158.3,-21.1,85.3,0.19,0.56,-10.63,0.87,0.42,0.82
1.0,1753877968.105501,18.389369,1.07,-1.56,0.1,-0.057766,0.983402,0.015936,0.0,0.0,0.0,0.0,0.0,0.0,0.16694188117980957,2.0,1753877968.103323,18.295505,1.0,-1.65,-0.34,-0.967848,0.268193,-0.000896,0.0,0.0,137.2,0.0,0.0,4.2,3.0,1753877968.105092,18.02524,0.76,-1.19,-0.18,-0.421583,0.890585,0.014992,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.104004,17.892999,0.65,-1.18,0.08,0.931359,-0.362694,0.010986,89.2,0.0,0.0,1.0,0.0,0.0,1753877968.1,2.0,49.20428508,18.75491377,387.7658,42.1353,14.0,0.8,209.007,1753877968.098563,-10.838,2.689,-0.606,-2.6,1.3,145.93,0.0,0.0,0.0,0.0,17.7,158.3,-21.1,85.3,0.19,0.56,-10.63,0.87,0.42,0.82
1.0,1753877968.110098,18.368342,1.13,-1.64,0.19,-0.057101,0.981487,0.016116,0.0,0.0,0.0,0.0,0.0,0.0,0.1715388298034668,2.0,1753877968.10793,18.301948,0.84,-1.68,-0.36,-0.967766,0.255411,-0.002655,0.0,0.0,128.6,0.0,0.0,5.0,3.0,1753877968.109824,18.026725,0.76,-1.31,-0.23,-0.421463,0.890525,0.014956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.10861,17.905868,0.69,-1.11,0.12,0.931873,-0.361028,0.010114,91.2,0.0,0.0,1.0,0.0,0.0,1753877968.11,2.0,49.20428508,18.75491377,387.7654,42.1353,14.0,0.8,209.071,1753877968.108563,-10.838,2.689,-0.606,-2.61,1.29,145.93,0.0,0.0,0.0,0.0,18.0,157.4,-20.8,89.2,0.2,0.56,-10.64,0.77,0.46,0.97
1.0,1753877968.114696,18.431522,1.09,-1.6,0.06,-0.060485,0.982484,0.01511,0.0,0.0,0.0,0.0,0.0,0.0,0.17613697052001953,2.0,1753877968.112536,18.290394,1.02,-1.66,-0.36,-0.969657,0.261144,-0.001298,0.0,0.0,136.3,0.0,0.0,3.1,3.0,1753877968.114556,18.04375,0.71,-1.32,-0.29,-0.424104,0.8919,0.015241,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.113216,17.933326,0.68,-1.17,0.0,0.930883,-0.363227,0.012451,90.1,0.0,0.0,1.0,0.0,0.0,1753877968.11,2.0,49.20428508,18.75491377,387.7654,42.1353,14.0,0.8,209.071,1753877968.108563,-10.838,2.689,-0.606,-2.61,1.29,145.93,0.0,0.0,0.0,0.0,18.0,157.4,-20.8,89.2,0.2,0.56,-10.64,0.77,0.46,0.97
1.0,1753877968.119294,18.392195,1.07,-1.56,0.08,-0.05758,0.98167,0.01584,0.0,0.0,0.0,0.0,0.0,0.0,0.18073487281799316,2.0,1753877968.117143,18.311593,1.0,-1.7,-0.41,-0.969741,0.263653,-0.0004,0.0,0.0,135.8,0.0,0.0,3.7,3.0,1753877968.119288,18.040098,0.73,-1.21,-0.17,-0.424587,0.890811,0.015374,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.117822,17.903553,0.73,-1.14,0.13,0.931055,-0.361325,0.011498,88.9,0.0,0.0,1.0,0.0,0.0,1753877968.11,2.0,49.20428508,18.75491377,387.7654,42.1353,14.0,0.8,209.071,1753877968.108563,-10.838,2.689,-0.606,-2.61,1.29,145.93,0.0,0.0,0.0,0.0,18.0,157.4,-20.8,89.2,0.2,0.56,-10.64,0.77,0.46,0.97
1.0,1753877968.123892,18.468275,1.05,-1.64,0.03,-0.055238,0.98135,0.016324,0.0,0.0,0.0,0.0,0.0,0.0,0.1853330135345459,2.0,1753877968.121749,18.285189,1.04,-1.69,-0.31,-0.966105,0.26939,-0.002534,0.0,0.0,133.5,0.0,0.0,3.2,3.0,1753877968.119288,18.040098,0.73,-1.21,-0.17,-0.424587,0.890811,0.015374,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.117822,17.903553,0.73,-1.14,0.13,0.931055,-0.361325,0.011498,88.9,0.0,0.0,1.0,0.0,0.0,1753877968.12,2.0,49.20428508,18.75491377,387.765,42.1353,14.0,0.8,209.085,1753877968.118559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.55,-10.64,0.73,0.37,0.89
1.0,1753877968.12849,18.403786,1.09,-1.6,0.04,-0.055144,0.982539,0.015079,0.0,0.0,0.0,0.0,0.0,0.0,0.18993091583251953,2.0,1753877968.126356,18.310672,1.08,-1.69,-0.33,-0.967599,0.263878,-0.00192,0.0,0.0,145.6,0.0,0.0,3.9,3.0,1753877968.12402,18.034503,0.69,-1.18,-0.18,-0.422482,0.890238,0.015514,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.122428,17.877138,0.51,-1.15,0.09,0.933032,-0.360405,0.008986,89.9,0.0,0.0,1.0,0.0,0.0,1753877968.12,2.0,49.20428508,18.75491377,387.765,42.1353,14.0,0.8,209.085,1753877968.118559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.55,-10.64,0.73,0.37,0.89
1.0,1753877968.133088,18.380582,1.06,-1.63,0.14,-0.057414,0.984095,0.014477,0.0,0.0,0.0,0.0,0.0,0.0,0.19452905654907227,2.0,1753877968.130962,18.304057,0.91,-1.59,-0.35,-0.967669,0.259175,-0.002071,0.0,0.0,136.3,0.0,0.0,3.9,3.0,1753877968.128752,18.024271,0.7,-1.32,-0.22,-0.423256,0.890748,0.014692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.127034,17.910774,0.75,-1.19,0.08,0.929859,-0.355983,0.010137,87.8,0.0,0.0,1.0,0.0,0.0,1753877968.13,2.0,49.20428508,18.75491377,387.7649,42.1353,14.0,0.8,209.083,1753877968.128559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.54,-10.64,0.7,0.48,0.97
1.0,1753877968.137686,18.373723,1.09,-1.52,0.06,-0.058612,0.981916,0.014694,0.0,0.0,0.0,0.0,0.0,0.0,0.1991269588470459,2.0,1753877968.135568,18.302786,1.09,-1.57,-0.38,-0.967201,0.26136,0.000976,0.0,0.0,131.1,0.0,0.0,4.0,3.0,1753877968.133484,18.017359,0.69,-1.23,-0.17,-0.424335,0.890964,0.014808,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.13164,17.923588,0.66,-1.11,0.02,0.929977,-0.35549,0.011484,87.5,0.0,0.0,1.0,0.0,0.0,1753877968.13,2.0,49.20428508,18.75491377,387.7649,42.1353,14.0,0.8,209.083,1753877968.128559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.54,-10.64,0.7,0.48,0.97
1.0,1753877968.142284,18.396707,1.14,-1.55,0.09,-0.059421,0.981754,0.015863,0.0,0.0,0.0,0.0,0.0,0.0,0.20372486114501953,2.0,1753877968.140175,18.301416,0.96,-1.67,-0.31,-0.965829,0.26524,-0.002062,0.0,0.0,140.2,0.0,0.0,3.6,3.0,1753877968.138216,18.018304,0.72,-1.23,-0.25,-0.423736,0.89227,0.015144,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.136246,17.893429,0.66,-1.12,0.12,0.931392,-0.358867,0.010362,86.2,0.0,0.0,1.0,0.0,0.0,1753877968.14,2.0,49.20428508,18.75491377,387.7635,42.1353,14.0,0.8,209.014,1753877968.138559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.54,-10.64,0.66,0.32,0.98
1.0,1753877968.146882,18.362789,1.12,-1.6,0.07,-0.056388,0.982466,0.015193,0.0,0.0,0.0,0.0,0.0,0.0,0.20832300186157227,2.0,1753877968.144782,18.31167,0.95,-1.68,-0.3,-0.966373,0.260832,-0.001649,0.0,0.0,131.6,0.0,0.0,4.6,3.0,1753877968.142948,18.023173,0.74,-1.17,-0.23,-0.424484,0.888903,0.015859,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.140852,17.911266,0.64,-1.14,0.05,0.931389,-0.355968,0.011079,89.2,0.0,0.0,1.0,0.0,0.0,1753877968.14,2.0,49.20428508,18.75491377,387.7635,42.1353,14.0,0.8,209.014,1753877968.138559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.54,-10.64,0.66,0.32,0.98
1.0,1753877968.15148,18.371636,1.12,-1.64,0.05,-0.056319,0.983657,0.014059,0.0,0.0,0.0,0.0,0.0,0.0,0.2129209041595459,2.0,1753877968.149388,18.300463,1.03,-1.68,-0.38,-0.965986,0.264532,-0.001085,0.0,0.0,136.9,0.0,0.0,3.7,3.0,1753877968.14768,18.03516,0.74,-1.23,-0.23,-0.423482,0.891783,0.015408,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.145458,17.902821,0.67,-1.15,0.14,0.931545,-0.362873,0.009898,88.8,0.0,0.0,1.0,0.0,0.0,1753877968.15,2.0,49.20428508,18.75491377,387.7623,42.1353,14.0,0.8,209.02,1753877968.148559,-10.838,2.689,-0.606,-2.61,1.29,145.93,0.0,0.0,0.0,0.0,16.7,156.3,-20.7,86.2,0.2,0.55,-10.64,0.81,0.33,0.94
1.0,1753877968.156078,18.425077,1.1,-1.68,0.13,-0.0548,0.981266,0.015403,0.0,0.0,0.0,0.0,0.0,0.0,0.21751904487609863,2.0,1753877968.153994,18.310414,1.04,-1.58,-0.33,-0.968112,0.263752,-0.001902,0.0,0.0,143.3,0.0,0.0,3.7,3.0,1753877968.152412,18.016954,0.79,-1.21,-0.25,-0.421697,0.890494,0.015096,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.150064,17.907216,0.73,-1.15,0.08,0.929716,-0.360622,0.010783,87.2,0.0,0.0,1.0,0.0,0.0,1753877968.15,2.0,49.20428508,18.75491377,387.7623,42.1353,14.0,0.8,209.02,1753877968.148559,-10.838,2.689,-0.606,-2.61,1.29,145.93,0.0,0.0,0.0,0.0,16.7,156.3,-20.7,86.2,0.2,0.55,-10.64,0.81,0.33,0.94
1.0,1753877968.160676,18.384139,1.11,-1.65,0.03,-0.059799,0.982306,0.014805,0.0,0.0,0.0,0.0,0.0,0.0,0.22211694717407227,2.0,1753877968.158601,18.296953,1.01,-1.68,-0.2,-0.967742,0.262449,-0.001755,0.0,0.0,127.3,0.0,0.0,3.5,3.0,1753877968.157143,18.023696,0.76,-1.2,-0.22,-0.422695,0.889237,0.016574,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.15467,17.861648,0.67,-1.13,0.09,0.929784,-0.360921,0.01092,88.2,0.0,0.0,1.0,0.0,0.0,1753877968.16,2.0,49.20428508,18.75491378,387.7618,42.1353,14.0,0.8,209.041,1753877968.158559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.55,-10.64,0.79,0.35,1.02
1.0,1753877968.165274,18.361062,1.05,-1.58,0.09,-0.058147,0.983138,0.014269,0.0,0.0,0.0,0.0,0.0,0.0,0.2267148494720459,2.0,1753877968.163208,18.311831,1.08,-1.67,-0.33,-0.968344,0.263551,-0.001818,0.0,0.0,129.6,0.0,0.0,4.3,3.0,1753877968.161875,18.010503,0.68,-1.27,-0.19,-0.421955,0.890865,0.015636,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.159276,17.864105,0.74,-1.15,0.06,0.930714,-0.362283,0.011933,91.1,0.0,0.0,1.0,0.0,0.0,1753877968.16,2.0,49.20428508,18.75491378,387.7618,42.1353,14.0,0.8,209.041,1753877968.158559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.55,-10.64,0.79,0.35,1.02
1.0,1753877968.169871,18.418589,1.11,-1.55,0.15,-0.061748,0.9819,0.016497,0.0,0.0,0.0,0.0,0.0,0.0,0.23131203651428223,2.0,1753877968.167814,18.304368,1.01,-1.66,-0.33,-0.969358,0.265269,-0.000547,0.0,0.0,133.6,0.0,0.0,3.6,3.0,1753877968.166607,18.038794,0.83,-1.35,-0.26,-0.421791,0.891347,0.017165,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.163882,17.919966,0.64,-1.16,0.1,0.928858,-0.360353,0.011185,87.4,0.0,0.0,1.0,0.0,0.0,1753877968.16,2.0,49.20428508,18.75491378,387.7618,42.1353,14.0,0.8,209.041,1753877968.158559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.55,-10.64,0.79,0.35,1.02
1.0,1753877968.174469,18.445001,1.13,-1.62,0.09,-0.055642,0.98269,0.014037,0.0,0.0,0.0,0.0,0.0,0.0,0.23590993881225586,2.0,1753877968.17242,18.320678,0.99,-1.67,-0.3,-0.967107,0.272238,-0.00144,0.0,0.0,142.3,0.0,0.0,4.4,3.0,1753877968.171339,18.020382,0.77,-1.21,-0.22,-0.42106,0.889416,0.014865,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.168488,17.919681,0.61,-1.14,0.17,0.927961,-0.363727,0.009244,89.7,0.0,0.0,1.0,0.0,0.0,1753877968.17,2.0,49.20428508,18.75491378,387.7612,42.1353,14.0,0.8,209.047,1753877968.168559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.54,-10.64,0.6,0.36,0.93
1.0,1753877968.179067,18.463864,0.99,-1.57,0.08,-0.055416,0.984104,0.015921,0.0,0.0,0.0,0.0,0.0,0.0,0.2405078411102295,2.0,1753877968.177027,18.304821,1.09,-1.7,-0.28,-0.966155,0.265459,-0.00176,0.0,0.0,136.6,0.0,0.0,4.3,3.0,1753877968.176071,18.05196,0.76,-1.26,-0.17,-0.420979,0.891158,0.014604,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.173094,17.905136,0.69,-1.15,-0.0,0.930219,-0.358869,0.010304,87.8,0.0,0.0,1.0,0.0,0.0,1753877968.17,2.0,49.20428508,18.75491378,387.7612,42.1353,14.0,0.8,209.047,1753877968.168559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.21,0.54,-10.64,0.6,0.36,0.93
1.0,1753877968.183665,18.411044,1.0,-1.67,0.09,-0.056759,0.982539,0.016208,0.0,0.0,0.0,0.0,0.0,0.0,0.24510598182678223,2.0,1753877968.181634,18.312325,1.12,-1.72,-0.31,-0.96801,0.2612,-0.001805,0.0,0.0,137.6,0.0,0.0,5.1,3.0,1753877968.180803,18.016632,0.75,-1.34,-0.25,-0.421409,0.891197,0.015436,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.1777,17.942616,0.61,-1.21,0.09,0.933119,-0.362021,0.010783,87.5,0.0,0.0,1.0,0.0,0.0,1753877968.18,2.0,49.20428508,18.75491378,387.7612,42.1353,14.0,0.8,209.003,1753877968.178559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.54,-10.63,0.8,0.28,1.0
1.0,1753877968.188263,18.382892,1.05,-1.54,0.11,-0.059934,0.98246,0.017068,0.0,0.0,0.0,0.0,0.0,0.0,0.24970388412475586,2.0,1753877968.18624,18.295481,0.95,-1.71,-0.3,-0.967371,0.265498,-0.002984,0.0,0.0,133.3,0.0,0.0,3.6,3.0,1753877968.185535,18.024454,0.74,-1.24,-0.2,-0.422672,0.889978,0.015892,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.182306,17.899253,0.68,-1.18,0.07,0.927657,-0.357721,0.010591,87.8,0.0,0.0,1.0,0.0,0.0,1753877968.18,2.0,49.20428508,18.75491378,387.7612,42.1353,14.0,0.8,209.003,1753877968.178559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.54,-10.63,0.8,0.28,1.0
1.0,1753877968.192861,18.396656,1.1,-1.58,-0.04,-0.057171,0.982493,0.014615,0.0,0.0,0.0,0.0,0.0,0.0,0.2543020248413086,2.0,1753877968.190846,18.30347,0.96,-1.66,-0.27,-0.96757,0.263194,-0.003164,0.0,0.0,135.9,0.0,0.0,5.5,3.0,1753877968.190266,18.031671,0.7,-1.28,-0.22,-0.424403,0.89082,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.186912,17.859192,0.74,-1.14,-0.07,0.935298,-0.365469,0.011347,90.3,0.0,0.0,1.0,0.0,0.0,1753877968.19,2.0,49.20428508,18.75491378,387.7612,42.1353,14.0,0.8,209.016,1753877968.188559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.54,-10.64,0.61,0.43,0.97
1.0,1753877968.197459,18.403628,1.1,-1.64,0.09,-0.056146,0.981673,0.015106,0.0,0.0,0.0,0.0,0.0,0.0,0.2588999271392822,2.0,1753877968.195453,18.312749,0.96,-1.6,-0.32,-0.967728,0.265135,-0.001424,0.0,0.0,144.9,0.0,0.0,4.4,3.0,1753877968.194998,18.047361,0.67,-1.23,-0.17,-0.421706,0.890585,0.016292,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.191518,17.91525,0.76,-1.15,-0.0,0.928314,-0.357033,0.012593,88.4,0.0,0.0,1.0,0.0,0.0,1753877968.19,2.0,49.20428508,18.75491378,387.7612,42.1353,14.0,0.8,209.016,1753877968.188559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.54,-10.64,0.61,0.43,0.97
1.0,1753877968.202057,18.400001,1.02,-1.55,-0.02,-0.058655,0.981445,0.016097,0.0,0.0,0.0,0.0,0.0,0.0,0.26349782943725586,2.0,1753877968.20006,18.289473,1.07,-1.65,-0.35,-0.967641,0.268403,-0.001774,0.0,0.0,138.6,0.0,0.0,4.2,3.0,1753877968.19973,18.024083,0.69,-1.24,-0.26,-0.4235,0.890394,0.016361,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753877968.196124,17.92164,0.73,-1.24,0.14,0.930334,-0.361353,0.010484,88.3,0.0,0.0,1.0,0.0,0.0,1753877968.2,2.0,49.20428508,18.75491378,387.761,42.1353,14.0,0.8,209.018,1753877968.198559,-10.838,2.689,-0.606,-2.61,1.28,145.93,0.0,0.0,0.0,0.0,17.0,157.0,-20.0,85.0,0.2,0.54,-10.64,0.63,0.23,0.99
