Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
2.05,32.7636431,35.0369682,147.81,-0.1075,-0.054,0.98025,-0.62,0.36,-0.04,-24190.0,-3350.0,-38460.0
2.06,32.7636431,35.0369683,147.82,-0.10525,-0.036,0.9945,0.88,-0.38,-0.04,-24310.0,-3350.0,-38450.0
2.07,32.7636431,35.0369683,147.82,-0.12875,-0.011,1.00775,0.76,-0.62,0.14,-24320.0,-3340.0,-38440.0
2.08,32.7636431,35.0369683,147.82,-0.12975,-0.01975,0.98575,-0.62,0.24,0.04,-24310.0,-3340.0,-38450.0
2.09,32.7636431,35.0369683,147.82,-0.112,-0.046,0.9875,-0.84,0.6,-0.12,-24250.0,-3350.0,-38450.0
2.1,32.7636431,35.0369683,147.82,-0.09825,-0.04575,0.9725,0.18,0.0,0.04,-24240.0,-3330.0,-38450.0
2.11,32.7636431,35.0369683,147.82,-0.128,-0.01825,1.012,0.96,-0.48,0.02,-24220.0,-3340.0,-38450.0
2.12,32.7636431,35.0369683,147.82,-0.1345,-0.02125,0.99825,-0.08,-0.3,0.02,-24230.0,-3340.0,-38450.0
2.13,32.7636431,35.0369683,147.82,-0.1215,-0.0365,0.98275,-0.86,0.66,-0.04,-24210.0,-3360.0,-38450.0
2.14,32.7636431,35.0369683,147.82,-0.10525,-0.0515,0.9745,-0.34,0.26,0.02,-24220.0,-3340.0,-38460.0
2.15,32.7636431,35.0369683,147.82,-0.109,-0.029,0.99875,0.94,-0.46,0.0,-24160.0,-3350.0,-38450.0
2.16,32.7636431,35.0369683,147.82,-0.13,-0.0105,1.0095,0.56,-0.58,0.04,-24280.0,-3360.0,-38450.0
2.17,32.7636431,35.0369683,147.82,-0.12925,-0.023,0.98425,-0.7,0.44,0.06,-24230.0,-3370.0,-38450.0
2.18,32.7636431,35.0369683,147.82,-0.1115,-0.052,0.98,-0.84,0.66,-0.06,-24260.0,-3380.0,-38450.0
2.19,32.7636431,35.0369683,147.82,-0.10075,-0.04725,0.981,0.3,-0.1,-0.04,-24160.0,-3370.0,-38450.0
2.2,32.7636431,35.0369683,147.82,-0.12975,-0.016,1.01475,1.08,-0.68,0.06,-24110.0,-3340.0,-38460.0
2.21,32.7636431,35.0369683,147.82,-0.13375,-0.01575,0.99325,-0.2,-0.22,0.06,-23980.0,-3330.0,-38450.0
2.22,32.7636431,35.0369683,147.82,-0.118,-0.03475,0.98475,-0.92,0.6,0.02,-24050.0,-3350.0,-38450.0
2.23,32.7636431,35.0369683,147.82,-0.10175,-0.0505,0.975,-0.38,0.28,-0.06,-24020.0,-3350.0,-38450.0
2.24,32.7636431,35.0369683,147.82,-0.11575,-0.028,1.00325,0.96,-0.38,0.02,-24020.0,-3340.0,-38460.0
2.25,32.7636431,35.0369683,147.82,-0.13375,-0.014,1.004,0.48,-0.56,0.1,-23970.0,-3340.0,-38450.0
2.2600000000000002,32.7636431,35.0369683,147.82,-0.131,-0.0245,0.984,-0.68,0.5,0.04,-24100.0,-3360.0,-38450.0
2.27,32.7636431,35.0369683,147.82,-0.11375,-0.05,0.984,-0.76,0.58,-0.04,-24120.0,-3370.0,-38440.0
2.2800000000000002,32.7636431,35.0369683,147.82,-0.102,-0.04225,0.98325,0.4,-0.26,0.0,-24120.0,-3360.0,-38450.0
2.29,32.7636431,35.0369683,147.82,-0.13225,-0.015,1.011,0.8,-0.62,0.04,-24050.0,-3360.0,-38460.0
2.3000000000000003,32.7636431,35.0369683,147.82,-0.13425,-0.0215,0.9935,-0.32,-0.06,0.06,-24040.0,-3380.0,-38460.0
2.31,32.7636431,35.0369683,147.82,-0.1175,-0.04025,0.9865,-0.82,0.7,-0.1,-23970.0,-3380.0,-38460.0
2.32,32.7636431,35.0369683,147.82,-0.1015,-0.05175,0.96925,-0.18,0.18,-0.06,-23980.0,-3370.0,-38470.0
2.33,32.7636431,35.0369683,147.82,-0.11775,-0.0255,1.00775,0.96,-0.58,-0.06,-23960.0,-3380.0,-38470.0
2.34,32.7636431,35.0369683,147.82,-0.13425,-0.014,1.01,0.44,-0.62,0.1,-24000.0,-3370.0,-38470.0
2.35,32.7636431,35.0369683,147.82,-0.12825,-0.0295,0.98025,-0.74,0.62,-0.02,-23960.0,-3370.0,-38470.0
2.36,32.7636431,35.0369683,147.82,-0.11075,-0.05575,0.97925,-0.76,0.62,-0.06,-24060.0,-3390.0,-38460.0
2.37,32.7636431,35.0369683,147.82,-0.10425,-0.04225,0.9915,0.62,-0.34,0.04,-24040.0,-3390.0,-38460.0
2.38,32.7636431,35.0369683,147.82,-0.131,-0.012,1.00775,1.02,-0.76,0.06,-24040.0,-3380.0,-38470.0
2.39,32.7636431,35.0369683,147.82,-0.13425,-0.01675,0.9875,-0.42,0.0,0.06,-23990.0,-3380.0,-38470.0
2.4,32.7636431,35.0369683,147.82,-0.1155,-0.04175,0.991,-0.94,0.7,-0.02,-24000.0,-3400.0,-38470.0
2.41,32.7636431,35.0369683,147.82,-0.09825,-0.0515,0.972,-0.04,0.06,0.0,-24020.0,-3390.0,-38460.0
2.42,32.7636431,35.0369683,147.82,-0.12125,-0.0245,1.00475,0.98,-0.4,-0.06,-24100.0,-3370.0,-38460.0
2.43,32.7636431,35.0369683,147.82,-0.1325,-0.01725,1.00425,0.2,-0.5,0.06,-24080.0,-3390.0,-38460.0
2.44,32.7636431,35.0369683,147.82,-0.12375,-0.02875,0.98325,-0.68,0.56,-0.04,-24060.0,-3390.0,-38460.0
2.45,32.7636431,35.0369683,147.82,-0.1085,-0.04975,0.97625,-0.66,0.48,-0.04,-24010.0,-3390.0,-38460.0
2.46,32.7636432,35.0369682,147.78,-0.1045,-0.03675,0.992,0.62,-0.32,-0.1,-24110.0,-3380.0,-38460.0
2.47,32.7636432,35.0369682,147.78,-0.13275,-0.015,1.0115,0.78,-0.7,0.12,-24190.0,-3380.0,-38440.0
2.48,32.7636432,35.0369682,147.78,-0.1335,-0.02425,0.98775,-0.58,0.24,0.04,-24190.0,-3380.0,-38450.0
2.49,32.7636432,35.0369682,147.78,-0.115,-0.04575,0.986,-0.74,0.6,-0.04,-24110.0,-3400.0,-38450.0
2.5,32.7636432,35.0369682,147.78,-0.097,-0.0485,0.97175,0.06,0.0,0.02,-24090.0,-3400.0,-38460.0
2.5100000000000002,32.7636432,35.0369682,147.78,-0.12125,-0.02,1.01025,1.02,-0.56,0.04,-24020.0,-3390.0,-38460.0
2.52,32.7636432,35.0369682,147.78,-0.133,-0.01525,1.004,0.1,-0.32,0.08,-24040.0,-3380.0,-38460.0
2.5300000000000002,32.7636432,35.0369682,147.78,-0.12275,-0.0305,0.98175,-0.8,0.76,0.02,-24000.0,-3380.0,-38460.0
2.54,32.7636432,35.0369682,147.78,-0.107,-0.0535,0.974,-0.62,0.6,0.0,-24000.0,-3380.0,-38470.0
2.5500000000000003,32.7636432,35.0369682,147.78,-0.10825,-0.03925,0.9955,0.68,-0.46,-0.04,-23960.0,-3370.0,-38470.0
2.56,32.7636432,35.0369682,147.78,-0.13325,-0.01225,1.01075,0.78,-0.76,0.08,-24070.0,-3370.0,-38460.0
2.57,32.7636432,35.0369682,147.78,-0.134,-0.01775,0.9845,-0.5,0.3,0.0,-24070.0,-3370.0,-38460.0
2.58,32.7636432,35.0369682,147.78,-0.11475,-0.04475,0.98875,-0.92,0.68,-0.02,-24150.0,-3390.0,-38470.0
2.59,32.7636432,35.0369682,147.78,-0.09675,-0.049,0.978,0.1,-0.14,0.04,-24120.0,-3380.0,-38470.0
2.6,32.7636432,35.0369682,147.78,-0.124,-0.01975,1.00675,0.98,-0.66,0.08,-24170.0,-3380.0,-38470.0
2.61,32.7636432,35.0369682,147.78,-0.13325,-0.0155,1.00025,0.02,-0.28,0.0,-24170.0,-3360.0,-38460.0
2.62,32.7636432,35.0369682,147.78,-0.123,-0.029,0.9865,-0.78,0.68,-0.02,-24260.0,-3390.0,-38450.0
2.63,32.7636432,35.0369682,147.78,-0.1085,-0.05075,0.97325,-0.6,0.52,-0.06,-24220.0,-3390.0,-38460.0
2.64,32.7636432,35.0369682,147.78,-0.113,-0.036,0.99675,0.64,-0.44,0.0,-24200.0,-3390.0,-38460.0
2.65,32.7636432,35.0369682,147.78,-0.13475,-0.016,1.011,0.6,-0.68,0.06,-24130.0,-3360.0,-38460.0
2.66,32.7636432,35.0369682,147.78,-0.133,-0.02325,0.98425,-0.52,0.32,0.04,-24290.0,-3370.0,-38450.0
2.67,32.7636432,35.0369682,147.79,-0.115,-0.046,0.9865,-0.76,0.7,-0.08,-24420.0,-3390.0,-38430.0
2.68,32.7636432,35.0369682,147.79,-0.09775,-0.046,0.97475,0.08,-0.16,0.04,-24540.0,-3380.0,-38430.0
2.69,32.7636432,35.0369682,147.79,-0.12475,-0.01675,1.00875,0.98,-0.58,0.02,-24560.0,-3370.0,-38420.0
2.7,32.7636432,35.0369682,147.79,-0.13425,-0.01675,1.001,-0.12,-0.22,-0.02,-24530.0,-3360.0,-38430.0
2.71,32.7636432,35.0369682,147.79,-0.11975,-0.0355,0.9835,-0.84,0.7,-0.12,-24370.0,-3380.0,-38440.0
2.72,32.7636432,35.0369682,147.79,-0.1035,-0.05425,0.971,-0.42,0.38,0.0,-24300.0,-3380.0,-38450.0
2.73,32.7636432,35.0369682,147.79,-0.11275,-0.03575,0.9995,0.84,-0.4,-0.02,-24220.0,-3360.0,-38460.0
2.74,32.7636432,35.0369682,147.79,-0.133,-0.0135,1.01075,0.7,-0.6,0.12,-24250.0,-3350.0,-38450.0
2.75,32.7636432,35.0369682,147.79,-0.13325,-0.0185,0.9825,-0.62,0.44,-0.1,-24220.0,-3350.0,-38450.0
2.7600000000000002,32.7636432,35.0369682,147.79,-0.1135,-0.045,0.9845,-0.88,0.62,-0.06,-24310.0,-3370.0,-38450.0
2.77,32.7636432,35.0369682,147.79,-0.09575,-0.0475,0.9785,0.18,-0.24,-0.02,-24260.0,-3360.0,-38450.0
2.7800000000000002,32.7636432,35.0369682,147.79,-0.12625,-0.019,1.0085,0.92,-0.66,0.12,-24240.0,-3350.0,-38460.0
2.79,32.7636432,35.0369682,147.79,-0.133,-0.018,0.996,-0.08,-0.08,0.02,-24240.0,-3350.0,-38450.0
2.8000000000000003,32.7636432,35.0369682,147.79,-0.1195,-0.03425,0.98575,-0.88,0.76,-0.02,-24260.0,-3360.0,-38450.0
2.81,32.7636432,35.0369682,147.79,-0.1055,-0.05175,0.9735,-0.42,0.4,-0.1,-24190.0,-3330.0,-38450.0
2.82,32.7636432,35.0369682,147.79,-0.11525,-0.0345,1.00025,0.8,-0.54,0.0,-24280.0,-3330.0,-38450.0
2.83,32.7636432,35.0369682,147.79,-0.131,-0.0165,1.00925,0.52,-0.7,0.1,-24310.0,-3330.0,-38440.0
2.84,32.7636432,35.0369682,147.79,-0.12775,-0.02275,0.9835,-0.6,0.44,0.0,-24340.0,-3350.0,-38440.0
2.85,32.7636432,35.0369682,147.79,-0.1115,-0.04775,0.984,-0.76,0.64,-0.02,-24260.0,-3350.0,-38450.0
2.86,32.7636432,35.0369682,147.77,-0.098,-0.04625,0.9795,0.3,-0.12,-0.12,-24350.0,-3370.0,-38450.0
2.87,32.7636432,35.0369682,147.77,-0.12925,-0.01625,1.0145,0.84,-0.58,-0.02,-24350.0,-3340.0,-38440.0
2.88,32.7636432,35.0369682,147.77,-0.135,-0.01975,0.99775,-0.14,-0.1,0.04,-24330.0,-3350.0,-38450.0
2.89,32.7636432,35.0369682,147.77,-0.11825,-0.0395,0.98275,-0.8,0.68,-0.06,-24160.0,-3400.0,-38450.0
2.9,32.7636432,35.0369682,147.77,-0.10225,-0.0535,0.97325,-0.42,0.22,-0.08,-23970.0,-3480.0,-38450.0
2.91,32.7636432,35.0369682,147.77,-0.11625,-0.02925,1.00375,0.98,-0.44,0.04,-23860.0,-3520.0,-38450.0
2.92,32.7636432,35.0369682,147.77,-0.13325,-0.011,1.00675,0.54,-0.48,0.06,-23790.0,-3540.0,-38460.0
2.93,32.7636432,35.0369682,147.77,-0.1305,-0.0205,0.983,-0.72,0.48,0.02,-23730.0,-3580.0,-38460.0
2.94,32.7636432,35.0369682,147.77,-0.11225,-0.05075,0.98325,-0.84,0.6,-0.1,-23740.0,-3570.0,-38460.0
2.95,32.7636432,35.0369682,147.77,-0.09925,-0.047,0.9825,0.34,-0.22,-0.06,-23890.0,-3510.0,-38460.0
2.96,32.7636432,35.0369682,147.77,-0.12975,-0.01625,1.01025,0.9,-0.62,0.06,-24120.0,-3440.0,-38450.0
2.97,32.7636432,35.0369682,147.77,-0.134,-0.018,0.991,-0.24,0.04,-0.02,-24170.0,-3420.0,-38450.0
2.98,32.7636432,35.0369682,147.77,-0.11875,-0.03675,0.98725,-0.8,0.68,-0.06,-24210.0,-3400.0,-38450.0
2.99,32.7636432,35.0369682,147.77,-0.103,-0.0495,0.972,-0.26,0.22,-0.02,-24170.0,-3390.0,-38460.0
3.0,32.7636432,35.0369682,147.77,-0.12325,-0.02625,1.0045,0.84,-0.52,0.02,-24120.0,-3370.0,-38460.0
3.0100000000000002,32.7636432,35.0369682,147.77,-0.1345,-0.0175,1.00625,0.3,-0.58,0.02,-24030.0,-3350.0,-38450.0
3.02,32.7636432,35.0369682,147.77,-0.127,-0.02825,0.98225,-0.72,0.46,0.0,-24090.0,-3330.0,-38450.0
3.0300000000000002,32.7636432,35.0369682,147.77,-0.11075,-0.05125,0.9795,-0.64,0.52,0.0,-24030.0,-3340.0,-38450.0
3.04,32.7636432,35.0369682,147.77,-0.1,-0.04075,0.984,0.6,-0.34,-0.04,-24030.0,-3330.0,-38450.0
3.0500000000000003,32.7636432,35.0369682,147.77,-0.1285,-0.012,1.01275,0.82,-0.58,0.1,-23950.0,-3320.0,-38450.0
3.06,32.7636432,35.0369681,147.77,-0.134,-0.0185,0.99325,-0.4,0.04,0.08,-24080.0,-3320.0,-38440.0
3.0700000000000003,32.7636432,35.0369681,147.77,-0.11575,-0.041,0.98375,-0.84,0.72,-0.04,-24120.0,-3340.0,-38440.0
3.08,32.7636432,35.0369681,147.77,-0.1,-0.0505,0.9705,-0.12,0.14,0.0,-24130.0,-3350.0,-38450.0
3.09,32.7636432,35.0369681,147.77,-0.12325,-0.02375,1.01075,1.02,-0.52,-0.02,-24060.0,-3350.0,-38450.0
3.1,32.7636432,35.0369681,147.77,-0.13525,-0.0125,1.00425,0.4,-0.46,0.08,-24060.0,-3350.0,-38460.0
3.11,32.7636432,35.0369681,147.77,-0.12675,-0.0235,0.9805,-0.78,0.54,0.02,-24030.0,-3350.0,-38450.0
3.12,32.7636432,35.0369681,147.77,-0.10775,-0.05075,0.98075,-0.76,0.44,-0.08,-24040.0,-3360.0,-38460.0
3.13,32.7636432,35.0369681,147.77,-0.1015,-0.0405,0.9915,0.66,-0.4,-0.06,-24010.0,-3350.0,-38460.0
3.14,32.7636432,35.0369681,147.77,-0.128,-0.01225,1.00875,0.78,-0.66,0.06,-24030.0,-3340.0,-38460.0
3.15,32.7636432,35.0369681,147.77,-0.1315,-0.01775,0.9865,-0.44,0.24,0.02,-23990.0,-3350.0,-38460.0
3.16,32.7636432,35.0369681,147.77,-0.1155,-0.04175,0.98925,-0.9,0.78,-0.14,-24110.0,-3370.0,-38450.0
3.17,32.7636432,35.0369681,147.77,-0.1005,-0.05025,0.9725,-0.08,0.14,0.0,-24050.0,-3370.0,-38450.0
3.18,32.7636432,35.0369681,147.77,-0.1265,-0.026,1.00775,0.84,-0.56,0.02,-24030.0,-3350.0,-38460.0
3.19,32.7636432,35.0369681,147.77,-0.1355,-0.02175,1.0045,0.18,-0.42,0.06,-23970.0,-3340.0,-38460.0
3.2,32.7636432,35.0369681,147.77,-0.1235,-0.03275,0.98475,-0.66,0.6,0.0,-23990.0,-3350.0,-38470.0
3.21,32.7636432,35.0369681,147.77,-0.10775,-0.05225,0.97525,-0.56,0.4,-0.04,-24010.0,-3370.0,-38460.0
3.22,32.7636432,35.0369681,147.77,-0.10225,-0.03975,0.9895,0.62,-0.42,0.06,-24100.0,-3370.0,-38460.0
3.23,32.7636432,35.0369681,147.77,-0.1285,-0.0145,1.01325,0.62,-0.7,0.0,-24070.0,-3350.0,-38460.0
3.24,32.7636432,35.0369681,147.77,-0.13275,-0.023,0.9875,-0.42,0.34,0.0,-24050.0,-3360.0,-38460.0
3.25,32.7636432,35.0369681,147.77,-0.1155,-0.05,0.9825,-0.88,0.76,-0.12,-24000.0,-3380.0,-38470.0
3.2600000000000002,32.7636433,35.0369681,147.75,-0.101,-0.05525,0.9765,0.04,0.02,-0.04,-24110.0,-3370.0,-38460.0
3.27,32.7636433,35.0369681,147.75,-0.12775,-0.02475,1.013,1.04,-0.62,0.08,-24110.0,-3360.0,-38450.0
3.2800000000000002,32.7636433,35.0369681,147.75,-0.135,-0.01725,0.99875,0.28,-0.38,0.0,-24080.0,-3360.0,-38460.0
3.29,32.7636433,35.0369681,147.75,-0.12275,-0.02775,0.9845,-0.74,0.62,0.04,-24060.0,-3370.0,-38460.0
3.3000000000000003,32.7636433,35.0369681,147.75,-0.1045,-0.0525,0.9775,-0.56,0.42,-0.04,-24050.0,-3370.0,-38460.0
3.31,32.7636433,35.0369681,147.75,-0.10575,-0.04025,0.99375,0.72,-0.36,-0.04,-23970.0,-3350.0,-38460.0
3.3200000000000003,32.7636433,35.0369681,147.75,-0.1315,-0.01525,1.00975,0.74,-0.6,0.08,-23990.0,-3350.0,-38470.0
3.33,32.7636433,35.0369681,147.75,-0.133,-0.02125,0.986,-0.38,0.38,0.04,-23990.0,-3350.0,-38470.0
3.34,32.7636433,35.0369681,147.75,-0.11675,-0.04625,0.987,-0.78,0.7,-0.06,-24030.0,-3380.0,-38470.0
3.35,32.7636433,35.0369681,147.75,-0.09825,-0.04825,0.97525,0.12,-0.06,0.02,-23990.0,-3360.0,-38470.0
3.36,32.7636433,35.0369681,147.75,-0.12675,-0.021,1.00625,1.0,-0.66,0.04,-24130.0,-3350.0,-38460.0
3.37,32.7636433,35.0369681,147.75,-0.135,-0.019,0.999,0.12,-0.24,0.04,-24120.0,-3350.0,-38460.0
3.38,32.7636433,35.0369681,147.75,-0.12225,-0.02925,0.98725,-0.6,0.8,-0.04,-24180.0,-3360.0,-38460.0
3.39,32.7636433,35.0369681,147.75,-0.10775,-0.05025,0.9705,-0.46,0.34,0.0,-24140.0,-3380.0,-38460.0
3.4,32.7636433,35.0369681,147.75,-0.11,-0.03525,0.99425,0.7,-0.46,-0.04,-24140.0,-3380.0,-38460.0
3.41,32.7636433,35.0369681,147.75,-0.132,-0.012,1.01525,0.68,-0.76,0.06,-24100.0,-3370.0,-38460.0
3.42,32.7636433,35.0369681,147.75,-0.13025,-0.019,0.9825,-0.38,0.38,0.0,-24220.0,-3350.0,-38460.0
3.43,32.7636433,35.0369681,147.75,-0.112,-0.0445,0.9825,-0.78,0.78,-0.08,-24190.0,-3370.0,-38460.0
3.44,32.7636433,35.0369681,147.75,-0.097,-0.04575,0.9825,0.08,-0.08,-0.02,-24190.0,-3360.0,-38460.0
3.45,32.7636433,35.0369681,147.75,-0.126,-0.016,1.0085,1.02,-0.62,0.06,-24140.0,-3350.0,-38460.0
3.46,32.7636433,35.0369681,147.75,-0.13575,-0.01125,0.99725,0.02,-0.14,0.02,-24260.0,-3330.0,-38450.0
3.47,32.7636433,35.0369681,147.75,-0.12125,-0.0275,0.99075,-0.82,0.68,0.02,-24320.0,-3350.0,-38440.0
3.48,32.7636433,35.0369681,147.75,-0.10325,-0.0485,0.97425,-0.48,0.34,0.02,-24300.0,-3360.0,-38450.0
3.49,32.7636433,35.0369681,147.75,-0.11225,-0.0345,0.99525,0.72,-0.42,-0.06,-24240.0,-3330.0,-38450.0
3.5,32.7636433,35.0369681,147.75,-0.131,-0.0125,1.01125,0.6,-0.62,0.06,-24230.0,-3340.0,-38460.0
3.5100000000000002,32.7636433,35.0369681,147.75,-0.1305,-0.016,0.985,-0.46,0.46,0.02,-24180.0,-3330.0,-38450.0
3.52,32.7636433,35.0369681,147.75,-0.1145,-0.0425,0.98225,-0.92,0.72,-0.08,-24190.0,-3340.0,-38460.0
3.5300000000000002,32.7636433,35.0369681,147.75,-0.09925,-0.0455,0.98,0.04,-0.18,0.0,-24150.0,-3320.0,-38460.0
3.54,32.7636433,35.0369681,147.75,-0.1295,-0.01775,1.01075,0.76,-0.6,0.04,-24160.0,-3310.0,-38460.0
3.5500000000000003,32.7636433,35.0369681,147.75,-0.1355,-0.0195,0.99375,-0.06,-0.12,0.1,-24120.0,-3300.0,-38450.0
3.56,32.7636433,35.0369681,147.75,-0.11975,-0.035,0.98575,-0.82,0.64,-0.04,-24240.0,-3310.0,-38450.0
3.5700000000000003,32.7636433,35.0369681,147.75,-0.10475,-0.052,0.974,-0.44,0.28,-0.02,-24260.0,-3310.0,-38440.0
3.58,32.7636433,35.0369681,147.75,-0.113,-0.033,0.99725,0.78,-0.48,-0.04,-24280.0,-3310.0,-38440.0
3.59,32.7636433,35.0369681,147.75,-0.131,-0.013,1.011,0.58,-0.56,0.1,-24240.0,-3300.0,-38440.0
3.6,32.7636433,35.0369681,147.75,-0.13025,-0.02275,0.9845,-0.66,0.46,0.04,-24230.0,-3320.0,-38450.0
3.61,32.7636433,35.0369681,147.75,-0.11225,-0.0515,0.979,-0.84,0.72,-0.04,-24240.0,-3320.0,-38440.0
3.62,32.7636433,35.0369681,147.75,-0.1015,-0.04925,0.9805,0.24,-0.18,-0.02,-24330.0,-3310.0,-38440.0
3.63,32.7636433,35.0369681,147.75,-0.13125,-0.01775,1.01325,0.96,-0.66,0.08,-24330.0,-3310.0,-38440.0
3.64,32.7636433,35.0369681,147.75,-0.136,-0.01825,0.99375,-0.12,-0.08,0.04,-24310.0,-3320.0,-38440.0
3.65,32.7636433,35.0369681,147.75,-0.119,-0.038,0.98625,-0.82,0.58,0.0,-24240.0,-3310.0,-38440.0
3.66,32.7636433,35.0369681,147.75,-0.101,-0.0545,0.97475,-0.42,0.14,0.02,-24320.0,-3330.0,-38440.0
3.67,32.7636434,35.0369681,147.74,-0.1145,-0.03325,1.00125,0.92,-0.48,-0.04,-24440.0,-3320.0,-38420.0
3.68,32.7636434,35.0369681,147.74,-0.13075,-0.01575,1.0075,0.56,-0.4,0.08,-24530.0,-3340.0,-38420.0
3.69,32.7636434,35.0369681,147.74,-0.12725,-0.025,0.983,-0.74,0.48,0.0,-24380.0,-3330.0,-38430.0
3.7,32.7636434,35.0369681,147.74,-0.112,-0.05275,0.98275,-0.82,0.58,-0.08,-24340.0,-3330.0,-38440.0
3.71,32.7636434,35.0369681,147.74,-0.102,-0.0465,0.985,0.38,-0.2,-0.02,-24260.0,-3330.0,-38440.0
3.72,32.7636434,35.0369681,147.74,-0.132,-0.01825,1.01275,0.94,-0.62,0.1,-24260.0,-3310.0,-38450.0
3.73,32.7636434,35.0369681,147.74,-0.13475,-0.02375,0.992,-0.32,-0.04,0.06,-24240.0,-3330.0,-38440.0
3.74,32.7636434,35.0369681,147.74,-0.117,-0.04175,0.98775,-0.76,0.68,-0.04,-24240.0,-3330.0,-38450.0
3.75,32.7636434,35.0369681,147.74,-0.09925,-0.051,0.9705,-0.04,0.1,-0.06,-24210.0,-3340.0,-38450.0
3.7600000000000002,32.7636434,35.0369681,147.74,-0.11725,-0.025,1.00275,1.0,-0.48,-0.02,-24310.0,-3330.0,-38440.0
3.77,32.7636434,35.0369681,147.74,-0.13275,-0.0135,1.00975,0.32,-0.52,0.02,-24280.0,-3330.0,-38440.0
3.7800000000000002,32.7636434,35.0369681,147.74,-0.12675,-0.02875,0.98125,-0.7,0.58,0.06,-24270.0,-3350.0,-38450.0
3.79,32.7636434,35.0369681,147.74,-0.11125,-0.055,0.976,-0.6,0.62,-0.02,-24190.0,-3350.0,-38450.0
3.8000000000000003,32.7636434,35.0369681,147.74,-0.1055,-0.043,0.98825,0.62,-0.22,-0.02,-24180.0,-3350.0,-38450.0
3.81,32.7636434,35.0369681,147.74,-0.13075,-0.012,1.01075,0.96,-0.72,0.04,-24060.0,-3330.0,-38450.0
3.8200000000000003,32.7636434,35.0369681,147.74,-0.1335,-0.0145,0.98725,-0.34,0.04,0.04,-24120.0,-3330.0,-38440.0
3.83,32.7636434,35.0369681,147.74,-0.11425,-0.03825,0.98775,-0.86,0.66,-0.02,-24080.0,-3340.0,-38440.0
3.84,32.7636434,35.0369681,147.74,-0.096,-0.048,0.97325,-0.02,0.1,0.0,-24050.0,-3340.0,-38450.0
3.85,32.7636434,35.0369681,147.74,-0.122,-0.02275,1.00675,0.96,-0.44,0.02,-23980.0,-3320.0,-38450.0
3.86,32.7636433,35.0369681,147.75,-0.134,-0.014,1.00325,0.28,-0.38,0.02,-24110.0,-3330.0,-38440.0
3.87,32.7636433,35.0369681,147.75,-0.12525,-0.02525,0.98275,-0.64,0.58,0.02,-24160.0,-3360.0,-38440.0
3.88,32.7636433,35.0369681,147.75,-0.11075,-0.0485,0.97875,-0.66,0.48,-0.02,-24130.0,-3360.0,-38440.0
3.89,32.7636433,35.0369681,147.75,-0.1085,-0.0355,0.9925,0.66,-0.34,-0.04,-24050.0,-3350.0,-38450.0
3.9,32.7636433,35.0369681,147.75,-0.132,-0.01125,1.009,0.78,-0.66,0.1,-24060.0,-3360.0,-38460.0
3.91,32.7636433,35.0369681,147.75,-0.1325,-0.018,0.9885,-0.44,0.28,0.02,-24030.0,-3360.0,-38450.0
3.92,32.7636433,35.0369681,147.75,-0.11425,-0.042,0.9885,-0.86,0.6,-0.06,-24030.0,-3380.0,-38460.0
3.93,32.7636433,35.0369681,147.75,-0.09775,-0.047,0.97125,0.06,-0.04,0.02,-24000.0,-3370.0,-38460.0
3.94,32.7636433,35.0369681,147.75,-0.1235,-0.0195,1.0095,0.9,-0.52,-0.02,-24010.0,-3390.0,-38460.0
3.95,32.7636433,35.0369681,147.75,-0.1345,-0.0145,1.006,0.1,-0.22,0.06,-23770.0,-3440.0,-38460.0
3.96,32.7636433,35.0369681,147.75,-0.122,-0.03125,0.981,-0.76,0.68,-0.02,-23730.0,-3490.0,-38460.0
3.97,32.7636433,35.0369681,147.75,-0.1075,-0.05275,0.97525,-0.66,0.46,-0.02,-23610.0,-3520.0,-38460.0
3.98,32.7636433,35.0369681,147.75,-0.11025,-0.03575,0.99825,0.72,-0.42,-0.04,-23580.0,-3560.0,-38460.0
3.99,32.7636433,35.0369681,147.75,-0.13225,-0.01025,1.008,0.76,-0.62,0.06,-23500.0,-3550.0,-38460.0
4.0,32.7636433,35.0369681,147.75,-0.1335,-0.01725,0.985,-0.6,0.34,0.02,-23640.0,-3500.0,-38460.0
4.01,32.7636433,35.0369681,147.75,-0.11575,-0.04675,0.98825,-1.04,0.66,-0.04,-23830.0,-3470.0,-38450.0
4.0200000000000005,32.7636433,35.0369681,147.75,-0.098,-0.05075,0.97725,0.1,-0.06,-0.02,-24000.0,-3420.0,-38450.0
4.03,32.7636433,35.0369681,147.75,-0.127,-0.021,1.00725,0.88,-0.56,0.0,-24010.0,-3400.0,-38460.0
4.04,32.7636433,35.0369681,147.75,-0.1325,-0.019,0.99875,0.04,-0.26,0.02,-24060.0,-3390.0,-38460.0
4.05,32.7636433,35.0369681,147.75,-0.11975,-0.03325,0.9865,-0.84,0.56,-0.08,-24010.0,-3390.0,-38460.0
4.0600000000000005,32.7636433,35.0369681,147.75,-0.10475,-0.05225,0.972,-0.5,0.38,-0.06,-24130.0,-3400.0,-38450.0
4.07,32.7636433,35.0369681,147.75,-0.11225,-0.03575,0.99575,0.76,-0.38,0.06,-24180.0,-3400.0,-38450.0
