DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753873616.512314,14.65625,1.05,-1.68,0.07,-0.694912,-0.732732,0.008784,0.0,0.0,0.0,0.0,0.0,0.0,0.1412491798400879,2.0,1753873616.511464,14.808594,1.05,-1.61,-0.28,-0.940986,-0.384788,0.026352,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.511856,17.0,0.7,-1.33,-0.21,-0.86437,0.48556,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.511775,16.339844,0.63,-1.12,0.14,0.76616,0.63318,-0.014396,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.51,2.0,49.20402917,18.75513033,389.0785,42.1352,24.0,0.6,284.856,1753873616.506066,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.18,-10.54,0.87,0.4,0.9
1.0,1753873616.520851,14.65625,0.91,-1.54,0.07,-0.695644,-0.733952,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,0.14978599548339844,2.0,1753873616.520106,14.789062,0.91,-1.68,-0.35,-0.940254,-0.384544,0.02684,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.51929,17.0,0.77,-1.4,-0.14,-0.864492,0.485194,-0.023058,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.516699,16.339844,0.56,-1.19,0.14,0.76738,0.63501,-0.015738,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.52,2.0,49.20402917,18.75513033,389.078,42.1352,24.0,0.6,284.864,1753873616.516065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.54,0.83,0.41,0.97
1.0,1753873616.525178,14.671875,0.98,-1.68,0.14,-0.695644,-0.733952,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,0.1541130542755127,2.0,1753873616.524715,14.781322,0.85,-1.65,-0.3,-0.940767,-0.384628,0.025705,0.0,0.0,88.7,0.0,0.0,8.0,3.0,1753873616.521428,17.0,0.84,-1.33,-0.14,-0.864492,0.485194,-0.023058,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.5213,16.368379,0.57,-1.24,0.11,0.766101,0.632802,-0.014157,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.52,2.0,49.20402917,18.75513033,389.078,42.1352,24.0,0.6,284.864,1753873616.516065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.54,0.83,0.41,0.97
1.0,1753873616.529849,14.671875,1.05,-1.68,0.14,-0.697108,-0.732488,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.1587841510772705,2.0,1753873616.524715,14.781322,0.85,-1.65,-0.3,-0.940767,-0.384628,0.025705,0.0,0.0,88.7,0.0,0.0,8.0,3.0,1753873616.52771,17.0,0.77,-1.4,-0.14,-0.864736,0.484584,-0.02318,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.525969,16.339844,0.63,-1.19,0.07,0.764574,0.635132,-0.01403,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.52,2.0,49.20402917,18.75513033,389.078,42.1352,24.0,0.6,284.864,1753873616.516065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.54,0.83,0.41,0.97
1.0,1753873616.535306,14.671875,0.98,-1.68,0.14,-0.69601,-0.73383,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.16424107551574707,2.0,1753873616.530664,14.789062,0.91,-1.68,-0.28,-0.940742,-0.38552,0.02745,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.535242,16.992188,0.77,-1.33,-0.21,-0.865102,0.484462,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.534485,16.363281,0.63,-1.12,0.07,0.766404,0.63501,-0.015738,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.53,2.0,49.20402917,18.75513033,389.0776,42.1352,24.0,0.6,284.848,1753873616.526065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.99,0.35,0.94
1.0,1753873616.539147,14.671875,1.12,-1.54,0.07,-0.6954,-0.732976,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.16808199882507324,2.0,1753873616.538726,14.792969,0.77,-1.61,-0.28,-0.938424,-0.38674,0.026352,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.535242,16.992188,0.77,-1.33,-0.21,-0.865102,0.484462,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.534485,16.363281,0.63,-1.12,0.07,0.766404,0.63501,-0.015738,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.53,2.0,49.20402917,18.75513033,389.0776,42.1352,24.0,0.6,284.848,1753873616.526065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.99,0.35,0.94
1.0,1753873616.543561,14.632812,1.12,-1.61,0.07,-0.695888,-0.73322,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.17249608039855957,2.0,1753873616.54295,14.792969,0.91,-1.68,-0.28,-0.940864,-0.384178,0.027694,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.543097,16.992188,0.7,-1.33,-0.21,-0.863028,0.48495,-0.022082,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.539875,16.363281,0.7,-1.12,0.14,0.766404,0.63501,-0.015738,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.54,2.0,49.20402916,18.75513033,389.0776,42.1352,24.0,0.6,284.827,1753873616.536065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.96,0.35,0.99
1.0,1753873616.548143,14.632812,1.12,-1.61,0.07,-0.696376,-0.733952,0.009028,0.0,0.0,0.0,0.0,0.0,0.0,0.1770780086517334,2.0,1753873616.547636,14.792969,0.98,-1.75,-0.28,-0.93818,-0.386008,0.027328,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.54456,16.992188,0.77,-1.4,-0.28,-0.86376,0.486292,-0.022082,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.544398,16.363281,0.63,-1.12,0.14,0.765916,0.633424,-0.01464,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.54,2.0,49.20402916,18.75513033,389.0776,42.1352,24.0,0.6,284.827,1753873616.536065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.96,0.35,0.99
1.0,1753873616.552706,14.632812,1.05,-1.68,0.0,-0.695644,-0.733098,0.008784,0.0,0.0,0.0,0.0,0.0,0.0,0.1816411018371582,2.0,1753873616.55213,14.792969,0.98,-1.68,-0.28,-0.939888,-0.384056,0.027938,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.549983,16.992188,0.7,-1.33,-0.21,-0.863516,0.485804,-0.023424,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.548178,16.394531,0.77,-1.19,0.14,0.767502,0.635864,-0.01403,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.55,2.0,49.20402916,18.75513034,389.0772,42.1352,24.0,0.6,284.771,1753873616.546065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.89,0.35,1.09
1.0,1753873616.557286,14.632812,0.98,-1.54,0.07,-0.696132,-0.733952,0.008906,0.0,0.0,0.0,0.0,0.0,0.0,0.18622112274169922,2.0,1753873616.556781,14.828125,0.91,-1.61,-0.35,-0.941474,-0.386008,0.025864,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.553968,16.992188,0.77,-1.4,-0.14,-0.865346,0.484584,-0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.55273,16.394531,0.77,-1.12,0.14,0.767624,0.634522,-0.013664,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.55,2.0,49.20402916,18.75513034,389.0772,42.1352,24.0,0.6,284.771,1753873616.546065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.89,0.35,1.09
1.0,1753873616.561857,14.671875,0.98,-1.68,0.07,-0.69479,-0.733098,0.010248,0.0,0.0,0.0,0.0,0.0,0.0,0.19079208374023438,2.0,1753873616.561179,14.828125,0.98,-1.75,-0.35,-0.941474,-0.386008,0.025864,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.558651,16.992188,0.7,-1.4,-0.14,-0.865468,0.48556,-0.022936,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.557286,16.394531,0.7,-1.05,0.07,0.765306,0.634888,-0.013664,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.56,2.0,49.20402916,18.75513034,389.0772,42.1352,24.0,0.6,284.764,1753873616.556065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.95,0.37,1.03
1.0,1753873616.566452,14.692706,0.95,-1.64,0.02,-0.69554,-0.733039,0.010055,0.0,0.0,0.0,0.0,0.0,0.0,0.1953871250152588,2.0,1753873616.565892,14.828125,0.91,-1.68,-0.35,-0.940498,-0.386618,0.026352,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.563373,16.998571,0.69,-1.34,-0.2,-0.864402,0.486147,-0.022924,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.557286,16.394531,0.7,-1.05,0.07,0.765306,0.634888,-0.013664,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.56,2.0,49.20402916,18.75513034,389.0772,42.1352,24.0,0.6,284.764,1753873616.556065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,0.95,0.37,1.03
1.0,1753873616.570768,14.671875,0.98,-1.68,0.14,-0.696376,-0.733464,0.010126,0.0,0.0,0.0,0.0,0.0,0.0,0.19970321655273438,2.0,1753873616.570423,14.828125,0.84,-1.68,-0.35,-0.94001,-0.386496,0.025864,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.569155,17.015625,0.63,-1.33,-0.14,-0.86559,0.485194,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.566327,16.402344,0.7,-1.19,0.07,0.76616,0.6344,-0.015006,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.57,2.0,49.20402915,18.75513034,389.077,42.1352,24.0,0.6,284.76,1753873616.566064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.56,0.9,0.27,1.09
1.0,1753873616.570976,14.671875,1.05,-1.54,0.21,-0.696498,-0.733708,0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.19991111755371094,2.0,1753873616.570423,14.828125,0.84,-1.68,-0.35,-0.94001,-0.386496,0.025864,0.0,0.0,91.0,0.0,0.0,7.0,3.0,1753873616.569155,17.015625,0.63,-1.33,-0.14,-0.86559,0.485194,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.566327,16.402344,0.7,-1.19,0.07,0.76616,0.6344,-0.015006,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.57,2.0,49.20402915,18.75513034,389.077,42.1352,24.0,0.6,284.76,1753873616.566064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.56,0.9,0.27,1.09
1.0,1753873616.575649,14.671875,1.19,-1.68,0.07,-0.696498,-0.733708,0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.20458412170410156,2.0,1753873616.575032,14.828088,0.94,-1.68,-0.29,-0.940485,-0.385097,0.025277,0.0,0.0,91.7,0.0,0.0,8.0,3.0,1753873616.575182,17.015625,0.77,-1.33,-0.07,-0.86437,0.48495,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.574754,16.402344,0.77,-1.26,0.07,0.76677,0.632448,-0.01464,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.57,2.0,49.20402915,18.75513034,389.077,42.1352,24.0,0.6,284.76,1753873616.566064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.56,0.9,0.27,1.09
1.0,1753873616.584249,14.671875,1.05,-1.68,0.07,-0.696864,-0.732976,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.21318411827087402,2.0,1753873616.579826,14.800781,0.91,-1.61,-0.21,-0.939888,-0.384666,0.02562,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.582061,17.015625,0.77,-1.4,-0.21,-0.863882,0.485682,-0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.580722,16.402344,0.7,-1.12,0.14,0.767014,0.634522,-0.014396,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.58,2.0,49.20402915,18.75513035,389.0767,42.1352,24.0,0.6,284.786,1753873616.576064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,1.02,0.34,1.18
1.0,1753873616.584662,14.671875,1.05,-1.68,0.0,-0.695278,-0.734074,0.009638,0.0,0.0,0.0,0.0,0.0,0.0,0.21359705924987793,2.0,1753873616.579826,14.800781,0.91,-1.61,-0.21,-0.939888,-0.384666,0.02562,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.582061,17.015625,0.77,-1.4,-0.21,-0.863882,0.485682,-0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.580722,16.402344,0.7,-1.12,0.14,0.767014,0.634522,-0.014396,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.58,2.0,49.20402915,18.75513035,389.0767,42.1352,24.0,0.6,284.786,1753873616.576064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,1.02,0.34,1.18
1.0,1753873616.589516,14.671875,1.12,-1.68,0.0,-0.696376,-0.734074,0.010126,0.0,0.0,0.0,0.0,0.0,0.0,0.21845102310180664,2.0,1753873616.588846,14.800781,0.84,-1.68,-0.28,-0.941352,-0.383568,0.026108,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.586723,16.976562,0.7,-1.33,-0.21,-0.86498,0.485926,-0.022326,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.585717,16.347656,0.7,-1.05,0.07,0.76799,0.633668,-0.015006,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.58,2.0,49.20402915,18.75513035,389.0767,42.1352,24.0,0.6,284.786,1753873616.576064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.0,0.18,-10.55,1.02,0.34,1.18
1.0,1753873616.593862,14.671875,1.12,-1.61,0.14,-0.696498,-0.734562,0.008662,0.0,0.0,0.0,0.0,0.0,0.0,0.22279715538024902,2.0,1753873616.593421,14.789062,0.91,-1.75,-0.35,-0.941352,-0.383568,0.026108,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.592098,16.976562,0.77,-1.33,-0.07,-0.864614,0.485072,-0.02257,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.589891,16.347656,0.63,-1.12,0.07,0.766648,0.635132,-0.014518,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.59,2.0,49.20402915,18.75513035,389.0766,42.1352,24.0,0.6,284.777,1753873616.586064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.18,-10.55,0.9,0.32,1.09
1.0,1753873616.598433,14.648438,1.12,-1.75,0.07,-0.69662,-0.733586,0.010004,0.0,0.0,0.0,0.0,0.0,0.0,0.22736811637878418,2.0,1753873616.597869,14.789062,0.84,-1.68,-0.35,-0.941962,-0.385154,0.02562,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.596397,16.976562,0.7,-1.4,-0.14,-0.864614,0.485072,-0.02257,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.59374,16.347656,0.63,-1.19,0.14,0.767868,0.63318,-0.01464,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.59,2.0,49.20402915,18.75513035,389.0766,42.1352,24.0,0.6,284.777,1753873616.586064,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.18,-10.55,0.9,0.32,1.09
1.0,1753873616.603016,14.648438,0.98,-1.68,0.07,-0.6954,-0.732488,0.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.23195099830627441,2.0,1753873616.602439,14.789062,0.84,-1.68,-0.35,-0.940742,-0.387472,0.02684,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.600957,16.976562,0.63,-1.33,-0.14,-0.863882,0.485316,-0.02257,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.598241,16.347656,0.63,-1.05,0.14,0.766648,0.634156,-0.01464,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.6,2.0,49.20402915,18.75513036,389.0769,42.1352,24.0,0.6,284.733,1753873616.596065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.18,-10.56,0.95,0.45,1.03
1.0,1753873616.607635,14.648438,1.12,-1.75,0.07,-0.696254,-0.73322,0.00976,0.0,0.0,0.0,0.0,0.0,0.0,0.23657011985778809,2.0,1753873616.602439,14.789062,0.84,-1.68,-0.35,-0.940742,-0.387472,0.02684,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.605446,17.007812,0.77,-1.26,-0.14,-0.864492,0.484706,-0.02257,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.602791,16.394531,0.7,-1.12,0.07,0.765916,0.63501,-0.015616,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.6,2.0,49.20402915,18.75513036,389.0769,42.1352,24.0,0.6,284.733,1753873616.596065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.18,-10.56,0.95,0.45,1.03
1.0,1753873616.612147,14.648438,1.12,-1.61,0.07,-0.695156,-0.733098,0.009882,0.0,0.0,0.0,0.0,0.0,0.0,0.24108219146728516,2.0,1753873616.611484,14.785156,0.98,-1.68,-0.28,-0.939156,-0.386008,0.025864,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.61013,17.007812,0.7,-1.33,-0.14,-0.864126,0.485316,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.607345,16.394531,0.63,-1.12,0.07,0.767014,0.634278,-0.014518,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.61,2.0,49.20402915,18.75513036,389.0773,42.1352,24.0,0.6,284.713,1753873616.606065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.17,-10.56,0.83,0.41,0.95
1.0,1753873616.617939,14.621094,1.05,-1.54,0.14,-0.696132,-0.733708,0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.24687409400939941,2.0,1753873616.616159,14.785156,0.91,-1.61,-0.28,-0.94062,-0.38491,0.027938,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.616948,17.007812,0.7,-1.33,-0.21,-0.864248,0.485194,-0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.616392,16.394531,0.7,-1.12,0.07,0.766404,0.633668,-0.015616,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.61,2.0,49.20402915,18.75513036,389.0773,42.1352,24.0,0.6,284.713,1753873616.606065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.17,-10.56,0.83,0.41,0.95
1.0,1753873616.623002,14.621094,0.98,-1.61,0.14,-0.696376,-0.733708,0.009882,0.0,0.0,0.0,0.0,0.0,0.0,0.2519371509552002,2.0,1753873616.620732,14.785156,0.98,-1.61,-0.28,-0.940132,-0.386374,0.025376,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.616948,17.007812,0.7,-1.33,-0.21,-0.864248,0.485194,-0.021594,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.616392,16.394531,0.7,-1.12,0.07,0.766404,0.633668,-0.015616,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.62,2.0,49.20402915,18.75513036,389.0776,42.1352,24.0,0.6,284.692,1753873616.616065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.17,-10.55,0.8,0.23,1.05
1.0,1753873616.627204,14.621094,0.91,-1.61,0.07,-0.695644,-0.733098,0.009028,0.0,0.0,0.0,0.0,0.0,0.0,0.25613903999328613,2.0,1753873616.620732,14.785156,0.98,-1.61,-0.28,-0.940132,-0.386374,0.025376,0.0,0.0,92.0,0.0,0.0,8.0,3.0,1753873616.62403,17.007812,0.77,-1.26,-0.21,-0.86376,0.485804,-0.020984,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.620993,16.36707,0.64,-1.15,0.08,0.765686,0.633965,-0.01627,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.62,2.0,49.20402915,18.75513036,389.0776,42.1352,24.0,0.6,284.692,1753873616.616065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.01,0.17,-10.55,0.8,0.23,1.05
1.0,1753873616.633863,14.621094,0.98,-1.68,0.07,-0.69601,-0.733708,0.009516,0.0,0.0,0.0,0.0,0.0,0.0,0.2627980709075928,2.0,1753873616.628856,14.785156,0.91,-1.68,-0.28,-0.940132,-0.384422,0.026962,0.0,0.0,97.0,0.0,0.0,8.0,3.0,1753873616.633521,17.007812,0.77,-1.33,-0.21,-0.865224,0.48495,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.630045,16.363281,0.7,-1.12,0.21,0.766526,0.633912,-0.014396,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.63,2.0,49.20402915,18.75513037,389.0775,42.1352,24.0,0.6,284.685,1753873616.626065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.03,0.16,-10.55,1.02,0.45,1.26
1.0,1753873616.634971,14.648438,1.05,-1.54,0.07,-0.695888,-0.733098,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.26390600204467773,2.0,1753873616.634713,14.785156,0.91,-1.61,-0.28,-0.9394,-0.387106,0.026718,0.0,0.0,97.0,0.0,0.0,8.0,3.0,1753873616.633521,17.007812,0.77,-1.33,-0.21,-0.865224,0.48495,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.630045,16.363281,0.7,-1.12,0.21,0.766526,0.633912,-0.014396,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.63,2.0,49.20402915,18.75513037,389.0775,42.1352,24.0,0.6,284.685,1753873616.626065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.03,0.16,-10.55,1.02,0.45,1.26
1.0,1753873616.640346,14.648438,1.05,-1.61,0.07,-0.697352,-0.73383,0.010126,0.0,0.0,0.0,0.0,0.0,0.0,0.26928114891052246,2.0,1753873616.639038,14.785156,0.91,-1.75,-0.28,-0.941108,-0.384788,0.026596,0.0,0.0,97.0,0.0,0.0,8.0,3.0,1753873616.633521,17.007812,0.77,-1.33,-0.21,-0.865224,0.48495,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.630045,16.363281,0.7,-1.12,0.21,0.766526,0.633912,-0.014396,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.64,2.0,49.20402915,18.75513038,389.0771,42.1352,24.0,0.6,284.71,1753873616.636065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.02,0.17,-10.55,1.04,0.25,1.12
1.0,1753873616.644363,14.648438,1.05,-1.54,0.07,-0.695888,-0.733464,0.00915,0.0,0.0,0.0,0.0,0.0,0.0,0.2732980251312256,2.0,1753873616.643603,14.785156,0.91,-1.75,-0.28,-0.940376,-0.386252,0.027084,0.0,0.0,97.0,0.0,0.0,8.0,3.0,1753873616.642833,16.992188,0.7,-1.33,-0.14,-0.865712,0.48556,-0.022692,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753873616.6397,16.394531,0.56,-1.12,0.07,0.765062,0.635498,-0.014518,0.0,0.0,0.0,0.0,0.0,0.0,1753873616.64,2.0,49.20402915,18.75513038,389.0771,42.1352,24.0,0.6,284.71,1753873616.636065,7.332,0.005,-0.062,-0.5,0.25,-0.18,0.0,0.0,0.0,0.0,-17.0,-27.0,-31.0,-25.0,0.02,0.17,-10.55,1.04,0.25,1.12
