DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753876705.510762,17.841489,0.07138396640656808,0.8752826198751562,-1.3486159130160185,-0.011138,-0.927475,-0.063593,0.0,0.0,0.0,0.0,0.0,0.0,32.57042193412781,2.0,1753876705.50945,18.08072,-0.592539281052075,0.5855579640440975,-1.3727014566935403,1.025086,-0.397068,0.138778,113.0,0.0,0.0,15.3,0.0,0.0,3.0,1753876705.507687,19.387487,0.7089527421600966,-0.7192501847468632,-8.555254927425805,0.22577,0.953962,-0.058513,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.505575,18.937601,-1.064650843716541,0.5215043804959056,-8.35977805120244,0.680187,-0.440789,-0.057079,142.3,0.0,0.0,1.8,0.0,0.0,1753876705.51,1.0,49.2042424,18.75493802,388.492,42.1353,32.0,0.5,108.407,1753876705.50534,2.9,1.2,-0.2,-2.85,2.59,-82.14,-1401.2,-1511.7,9966.4,10063.8,-126.1,93.9,95.3,67.0,0.9,0.97,-11.11,-0.00471238898038469,0.02356194490192345,0.869523033343575,0.7888993276367684,-2.7042394527573297,3.5593999999999824,0.004590034484863281,-0.2420733935455003,-0.6326490893552486,0.0
1.0,1753876705.515352,17.821869,-0.02757620218151041,0.8798204759303415,-1.309346004846146,-0.220433,-0.914291,-0.055869,0.0,0.0,0.0,0.0,0.0,0.0,32.57501196861267,2.0,1753876705.514041,18.128261,-0.5834635689417044,0.5892231554732856,-1.7243853009703975,1.405895,-0.753826,0.003484,105.8,0.0,0.0,15.3,0.0,0.0,3.0,1753876705.512416,19.370611,0.9459684545809267,-0.7189011188964644,-9.079377301799703,0.060495,0.678968,-0.164305,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.510176,18.916581,-0.8611454529340022,0.34033920413889424,-8.671144789758229,0.998479,-0.712784,0.043553,92.5,0.0,0.0,2.9,0.0,0.0,1753876705.51,1.0,49.2042424,18.75493802,388.492,42.1353,32.0,0.5,108.407,1753876705.50534,2.9,1.2,-0.2,-2.85,2.59,-82.14,-1401.2,-1511.7,9966.4,10063.8,-126.1,93.9,95.3,67.0,0.9,0.97,-11.11,-0.00471238898038469,0.02356194490192345,0.869523033343575,0.7888993276367684,-2.7042394527573297,3.5593999999999824,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.519942,17.823443,0.03979350694547071,0.8686503687175778,-1.253320935857128,0.083456,-0.912529,0.051674,0.0,0.0,0.0,0.0,0.0,0.0,32.579602003097534,2.0,1753876705.518632,18.087917,-0.5904448859496817,0.5956808737056647,-1.557706357404939,1.285364,-0.45882,0.08405,104.4,0.0,0.0,14.5,0.0,0.0,3.0,1753876705.517145,19.425688,0.41399209857305497,-0.8016297254409955,-8.447393579652555,-0.009674,0.978108,-0.230163,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.514777,18.913708,-0.7766715171374766,0.4878195259324151,-8.663116275199055,0.30079,-0.090538,0.104202,118.7,0.0,0.0,-2.6,0.0,0.0,1753876705.51,1.0,49.2042424,18.75493802,388.492,42.1353,32.0,0.5,108.407,1753876705.50534,2.9,1.2,-0.2,-2.85,2.59,-82.14,-1401.2,-1511.7,9966.4,10063.8,-126.1,93.9,95.3,67.0,0.9,0.97,-11.11,-0.00471238898038469,0.02356194490192345,0.869523033343575,0.7888993276367684,-2.7042394527573297,3.5593999999999824,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.524532,17.786227,0.1457349925415265,0.88645272708792,-1.4505431413324872,0.069548,-0.77418,-0.066316,0.0,0.0,0.0,0.0,0.0,0.0,32.5841920375824,2.0,1753876705.523223,18.051297,-0.6414085001079161,0.48450340035362593,-1.7308430192027766,0.988619,-0.693512,0.068027,105.4,0.0,0.0,14.9,0.0,0.0,3.0,1753876705.521874,19.328921,0.1075122819228507,-0.7887142889762375,-8.849517439312049,0.375258,0.669292,-0.163422,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.519378,18.951353,-0.7108726043372904,0.3157300616857742,-8.271289858126327,0.58309,-0.340059,0.04366,114.8,0.0,0.0,1.5,0.0,0.0,1753876705.52,1.0,49.20424239,18.75493799,388.492,42.1353,32.0,0.5,108.847,1753876705.515341,3.0,1.2,-0.2,-2.76,2.52,-76.7,-1439.8,-1522.2,9939.3,10072.4,-128.3,106.3,125.6,65.1,0.71,1.32,-11.95,-0.0015707963267948964,0.01658062789394613,0.9388126046477498,0.7877882017057275,-2.706417363956396,3.5593999999999824,0.004590034484863281,-0.24207354753109173,-0.47448689247296344,0.0
1.0,1753876705.529122,17.813281,0.03420845333908886,0.830427658098902,-1.350361242268013,0.137447,-1.006654,0.043177,0.0,0.0,0.0,0.0,0.0,0.0,32.58878207206726,2.0,1753876705.527814,18.078683,-0.6595599243286571,0.4340633849709898,-1.335176877775662,1.147185,-0.401855,0.008577,103.6,0.0,0.0,14.1,0.0,0.0,3.0,1753876705.526603,19.431722,0.6309365245959501,-0.6124360345248103,-8.671668388533826,0.147809,0.569028,-0.314083,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.523979,18.965207,-0.7717845952318925,0.21851522234969006,-8.191353778384986,0.56979,-0.452741,0.083866,71.9,0.0,0.0,2.2,0.0,0.0,1753876705.52,1.0,49.20424239,18.75493799,388.492,42.1353,32.0,0.5,108.847,1753876705.515341,3.0,1.2,-0.2,-2.76,2.52,-76.7,-1439.8,-1522.2,9939.3,10072.4,-128.3,106.3,125.6,65.1,0.71,1.32,-11.95,-0.0015707963267948964,0.01658062789394613,0.9388126046477498,0.7877882017057275,-2.706417363956396,3.5593999999999824,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.533712,17.840317,0.08185594191853406,0.8477064176936459,-1.520181778487061,0.015256,-1.319692,0.008518,0.0,0.0,0.0,0.0,0.0,0.0,32.593371868133545,2.0,1753876705.532405,18.109129,-0.6213372137099813,0.45779986279811263,-1.2016591899980957,1.110002,-0.288663,0.12466,105.9,0.0,0.0,14.0,0.0,0.0,3.0,1753876705.531332,19.398048,0.4263839362622147,-0.7208209810736581,-8.597142829473668,-0.057947,0.327672,-0.077095,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.52858,18.880141,-0.9183922523994161,0.24382249650360785,-8.435350807813794,0.513416,-0.681445,0.059295,92.5,0.0,0.0,4.0,0.0,0.0,1753876705.53,1.0,49.20424238,18.75493795,388.4917,42.1353,32.0,0.5,109.29,1753876705.525341,3.0,1.1,-0.2,-3.44,2.89,-75.44,-1342.7,-1522.9,9794.3,10038.3,-130.2,126.6,116.4,67.8,0.75,1.4,-11.11,-0.029845130209103034,0.05550147021341968,0.8051203839449843,0.7866770757746865,-2.709321245324253,3.5597000000000207,0.00458979606628418,-0.24208612212711253,-0.6326820028428257,0.06536238118336607
1.0,1753876705.538302,17.810041,0.041189770347066175,0.8658578419143869,-1.4117968319382133,0.004887,-1.126346,-0.019295,0.0,0.0,0.0,0.0,0.0,0.0,32.59796190261841,2.0,1753876705.536996,18.055164,-0.5515240436302081,0.48258353817643207,-1.4269811964305639,1.376255,-1.01989,0.326933,106.0,0.0,0.0,14.3,0.0,0.0,3.0,1753876705.536061,19.40078,-0.20001473227855018,-0.7293730944084303,-8.678126106766205,-0.622172,1.214193,-0.107608,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.533181,18.938322,-0.8742354223239597,0.3977605365295077,-8.600633487977657,0.704971,-0.632071,0.035825,7.3,0.0,0.0,5.0,0.0,0.0,1753876705.53,1.0,49.20424238,18.75493795,388.4917,42.1353,32.0,0.5,109.29,1753876705.525341,3.0,1.1,-0.2,-3.44,2.89,-75.44,-1342.7,-1522.9,9794.3,10038.3,-130.2,126.6,116.4,67.8,0.75,1.4,-11.11,-0.029845130209103034,0.05550147021341968,0.8051203839449843,0.7866770757746865,-2.709321245324253,3.5597000000000207,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.542892,17.808163,0.10471975511965978,0.9393362034233481,-1.4074335088082273,0.205632,-1.032714,0.141363,0.0,0.0,0.0,0.0,0.0,0.0,32.60255193710327,2.0,1753876705.541587,18.088334,-0.6866125277345693,0.5375614096142535,-1.4554300632380714,1.128828,-0.63635,0.266132,111.7,0.0,0.0,13.9,0.0,0.0,3.0,1753876705.54079,19.394357,0.8751080869499569,-0.7777187146886733,-9.059829614177366,0.03624,0.453959,-0.121693,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.537782,18.947627,-0.870744763819971,0.4937536453891958,-8.589986979540493,0.773917,-0.06537,-0.00706,65.6,0.0,0.0,3.3,0.0,0.0,1753876705.54,1.0,49.20424238,18.75493792,388.4911,42.1353,32.0,0.5,109.771,1753876705.535341,2.9,1.1,-0.2,-3.1,2.41,-75.0,-1382.3,-1519.4,9904.3,9997.8,-127.8,108.7,62.9,71.8,1.91,0.9,-11.01,0.010122909661567111,0.0013962634015954637,0.9334020839665674,0.7866770757746865,-2.711499156061522,3.560299999999984,0.004590034484863281,0.0,-0.4744867918641962,0.13071797215069206
1.0,1753876705.547482,17.821303,0.1609193570338772,0.8555603993276204,-1.3295918241692803,0.250835,-0.756123,-0.073128,0.0,0.0,0.0,0.0,0.0,0.0,32.607141971588135,2.0,1753876705.546178,18.103822,-0.7246607054280457,0.39496800972631674,-1.5828390986336573,0.782935,-0.695844,0.119117,92.7,0.0,0.0,13.4,0.0,0.0,3.0,1753876705.545519,19.37198,0.4761258199440531,-0.7079055446089001,-8.429067622506615,-0.290475,1.11583,-0.061465,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.542383,18.968844,-0.6887069228369624,0.10925761117484503,-8.175645815117038,0.511452,-0.424995,0.221482,87.9,0.0,0.0,2.4,0.0,0.0,1753876705.54,1.0,49.20424238,18.75493792,388.4911,42.1353,32.0,0.5,109.771,1753876705.535341,2.9,1.1,-0.2,-3.1,2.41,-75.0,-1382.3,-1519.4,9904.3,9997.8,-127.8,108.7,62.9,71.8,1.91,0.9,-11.01,0.010122909661567111,0.0013962634015954637,0.9334020839665674,0.7866770757746865,-2.711499156061522,3.560299999999984,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.552072,17.832272,-0.07696902001294993,0.8721410272215665,-1.3596114873035827,-0.218878,-1.18993,-0.097299,0.0,0.0,0.0,0.0,0.0,0.0,32.611732006073,2.0,1753876705.550768,18.055661,-0.59096848472528,0.4916592502868027,-1.7451547190691301,1.448262,-0.632046,0.119901,114.6,0.0,0.0,13.7,0.0,0.0,3.0,1753876705.550248,19.358681,0.6197664173831864,-0.6487388829662923,-8.937482033612563,-0.208944,0.518187,0.192718,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.546984,18.940829,-0.8066911802717791,0.25202554398798116,-8.536056305653867,0.211077,-0.472882,0.039221,109.0,0.0,0.0,2.2,0.0,0.0,1753876705.55,1.0,49.20424237,18.75493788,388.4908,42.1353,32.0,0.5,110.28,1753876705.545342,3.0,1.0,-0.2,-4.07,2.83,-64.92,-1353.3,-1523.9,9834.7,10026.3,-127.4,54.7,109.9,73.6,1.05,1.37,-11.1,0.003141592653589793,0.005934119456780721,0.904604151308661,0.7855659505504449,-2.714403037429378,3.560600000000022,0.004590034484863281,-0.24207339354547613,-0.6326491396595354,0.06535898608773012
1.0,1753876705.556662,17.812226,-0.02757620218151041,0.8653342431387886,-1.4039428503042386,0.135097,-1.090125,0.08424,0.0,0.0,0.0,0.0,0.0,0.0,32.61632204055786,2.0,1753876705.55536,18.09211,-0.6581636609270617,0.39252454877352466,-1.5892968168660366,0.766161,0.036637,0.101343,107.8,0.0,0.0,14.9,0.0,0.0,3.0,1753876705.554978,19.419481,-0.024783675378319478,-0.6775368156241988,-8.715476152758884,0.074077,1.314721,-0.115551,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.551585,18.928867,-0.4989896331451788,0.6152285613280012,-8.313177760174192,0.546092,-0.670749,0.179888,181.4,0.0,0.0,1.0,0.0,0.0,1753876705.55,1.0,49.20424237,18.75493788,388.4908,42.1353,32.0,0.5,110.28,1753876705.545342,3.0,1.0,-0.2,-4.07,2.83,-64.92,-1353.3,-1523.9,9834.7,10026.3,-127.4,54.7,109.9,73.6,1.05,1.37,-11.1,0.003141592653589793,0.005934119456780721,0.904604151308661,0.7855659505504449,-2.714403037429378,3.560600000000022,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.561252,17.868009,-0.004014257279586958,0.8859291283123216,-1.574636051149284,-0.161793,-1.141847,0.079258,0.0,0.0,0.0,0.0,0.0,0.0,32.620912075042725,2.0,1753876705.55995,18.116023,-0.5708971983273452,0.48555059790482247,-1.2952088379049917,1.066405,0.038558,0.018399,105.7,0.0,0.0,13.2,0.0,0.0,3.0,1753876705.559706,19.343221,0.32148964821735554,-0.889245253891111,-9.16908722535221,0.003174,0.946156,0.049036,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.556186,18.922679,-0.9346238144429634,0.40282199136029123,-8.628384223084367,0.708802,-0.787523,-0.013767,87.3,0.0,0.0,2.9,0.0,0.0,1753876705.56,1.0,49.20424236,18.75493785,388.49,42.1353,32.0,0.5,110.77,1753876705.555339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.68,1.29,-11.34,0.004014257279586958,0.003839724354387525,0.8206538142877338,0.7844548246194039,-2.7165809483975463,3.561399999999992,0.004590034484863281,-0.2420735475311159,-0.47448684216867654,0.1742906295383841
1.0,1753876705.565842,17.850956,-0.12897983172238095,0.8827875356587318,-1.2913691135506042,0.019699,-0.977671,0.009776,0.0,0.0,0.0,0.0,0.0,0.0,32.62550187110901,2.0,1753876705.564542,18.058427,-0.628842129493557,0.5262167694762904,-1.3819517017291103,1.421821,-0.249268,-0.029908,94.6,0.0,0.0,14.1,0.0,0.0,3.0,1753876705.564436,19.374059,0.3735004599267865,-0.6778858814745976,-8.755793258479953,-0.087163,0.845384,-0.041355,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.560787,18.928853,-0.9304350242381771,0.359188760060433,-8.19065564668419,0.260881,-0.223994,0.103167,177.0,0.0,0.0,4.0,0.0,0.0,1753876705.56,1.0,49.20424236,18.75493785,388.49,42.1353,32.0,0.5,110.77,1753876705.555339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.68,1.29,-11.34,0.004014257279586958,0.003839724354387525,0.8206538142877338,0.7844548246194039,-2.7165809483975463,3.561399999999992,0.00458979606628418,0.0,0.0,0.0
1.0,1753876705.570432,17.832995,0.1684242728174528,0.8506734774220363,-1.3950416711190676,-0.284979,-0.822917,0.119167,0.0,0.0,0.0,0.0,0.0,0.0,32.63009190559387,2.0,1753876705.569132,18.086709,-0.554665636283798,0.49968776484597655,-1.6139059593191565,0.436375,-0.85928,0.055235,108.4,0.0,0.0,12.7,0.0,0.0,3.0,1753876705.569164,19.402244,0.5379104754646524,-0.7990117315630041,-8.684060226222986,-0.645992,1.010722,0.154706,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.565388,18.903009,-0.792554013330625,0.46094145545170245,-8.51982474361032,0.863595,-0.870786,0.008686,126.7,0.0,0.0,0.0,0.0,0.0,1753876705.57,1.0,49.20424236,18.75493781,388.4897,42.1353,32.0,0.5,111.28,1753876705.565339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.86,0.67,-10.23,-0.032812189937493394,0.04153883619746504,0.8059930485709814,0.7844548246194039,-2.7194848295345038,3.5616999999999734,0.004590034484863281,0.0,-0.6326490893551517,0.06535898607534603
1.0,1753876705.575022,17.8176,-0.008552113334772215,0.9166469231474219,-1.334304213149665,-0.048553,-0.824571,-0.109269,0.0,0.0,0.0,0.0,0.0,0.0,32.634681940078735,2.0,1753876705.573724,18.077962,-0.6220353454107791,0.4799655442984406,-1.6601571844970064,1.211223,-0.703942,0.182984,102.7,0.0,0.0,13.8,0.0,0.0,3.0,1753876705.573894,19.374268,0.6640977803838424,-0.8328711190516941,-8.96907249307366,-0.301704,1.100088,0.115845,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.569989,18.954096,-0.7019714251521193,0.5316272901574728,-8.792270639846635,0.359221,-0.93386,0.09312,136.3,0.0,0.0,7.2,0.0,0.0,1753876705.57,1.0,49.20424236,18.75493781,388.4897,42.1353,32.0,0.5,111.28,1753876705.565339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.86,0.67,-10.23,-0.032812189937493394,0.04153883619746504,0.8059930485709814,0.7844548246194039,-2.7194848295345038,3.5616999999999734,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.579612,17.808137,0.07679448708775051,0.9011134928046723,-1.472534289907616,0.195572,-0.758477,-0.139624,0.0,0.0,0.0,0.0,0.0,0.0,32.6392719745636,2.0,1753876705.578314,18.105659,-0.6356489135763349,0.35552356863124496,-1.5655603390389137,0.949304,-0.308794,-0.009987,106.0,0.0,0.0,13.3,0.0,0.0,3.0,1753876705.578622,19.385096,0.19442967867216832,-0.7646287452987158,-9.094561666292053,-0.204071,1.208,-0.072417,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.57459,18.95104,-0.878424212528746,0.41259583517145954,-8.68580555547498,0.790633,-0.338202,-0.030172,76.5,0.0,0.0,1.0,0.0,0.0,1753876705.57,1.0,49.20424236,18.75493781,388.4897,42.1353,32.0,0.5,111.28,1753876705.565339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.86,0.67,-10.23,-0.032812189937493394,0.04153883619746504,0.8059930485709814,0.7844548246194039,-2.7194848295345038,3.5616999999999734,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.584202,17.79941,0.11152653920243766,0.9225810426042026,-1.3487904459412179,-0.302086,-0.810217,0.034382,0.0,0.0,0.0,0.0,0.0,0.0,32.64386200904846,2.0,1753876705.582906,18.056112,-0.6349507818755371,0.3686135380212024,-1.3344787460748642,0.797677,-0.71019,0.101123,107.6,0.0,0.0,11.9,0.0,0.0,3.0,1753876705.583352,19.404896,0.3485422516232676,-0.8093091741497705,-8.607265739135237,0.481377,0.98871,-0.033384,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.579191,18.958977,-0.5626941508429719,0.31485739705977706,-8.829446152914114,0.670827,-0.324207,0.050384,103.5,0.0,0.0,1.1,0.0,0.0,1753876705.58,1.0,49.20424235,18.75493778,388.4895,42.1353,32.0,0.5,111.799,1753876705.575339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,1.09,1.67,-10.38,0.053581608036225914,-0.053407075111026485,1.108982206717197,0.7833436986883628,-2.7216627407335703,3.56189999999998,0.004590034484863281,-0.2420735475311159,-0.47448689247296344,0.043572657387692046
1.0,1753876705.588792,17.817856,0.015184364492350668,0.831649388575298,-1.4566517937144674,-0.119108,-0.875993,0.112575,0.0,0.0,0.0,0.0,0.0,0.0,32.648452043533325,2.0,1753876705.587496,18.078552,-0.6729989595690136,0.5864306286700948,-1.4533356681356782,0.972344,-0.054519,0.034949,109.3,0.0,0.0,12.0,0.0,0.0,3.0,1753876705.588081,19.364115,0.5283111645786835,-0.869523033343575,-8.423133503049835,-0.41158,0.670296,0.292067,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.583792,18.914336,-0.7616616855703254,0.36180675393842454,-8.665210670301448,0.543251,-0.540214,0.031046,153.1,0.0,0.0,1.7,0.0,0.0,1753876705.58,1.0,49.20424235,18.75493778,388.4895,42.1353,32.0,0.5,111.799,1753876705.575339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,1.09,1.67,-10.38,0.053581608036225914,-0.053407075111026485,1.108982206717197,0.7833436986883628,-2.7216627407335703,3.56189999999998,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.593382,17.860543,0.03874630939427412,0.9093165402890457,-1.5357152088298105,0.060053,-1.11553,0.044509,0.0,0.0,0.0,0.0,0.0,0.0,32.65304183959961,2.0,1753876705.592088,18.068058,-0.6366961111275313,0.4129449010218584,-1.7826792979870083,1.057808,-0.135286,-0.156159,92.3,0.0,0.0,12.1,0.0,0.0,3.0,1753876705.59281,19.393596,-0.5239478414486978,-0.9454448558053283,-9.174846811883791,-0.449477,0.578729,0.27577,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.588393,18.912703,-0.5852088981936987,0.41783182292744253,-8.606742140359637,0.960211,-0.735481,-0.020578,69.2,0.0,0.0,0.0,0.0,0.0,1753876705.59,1.0,49.20424234,18.75493775,388.4893,42.1353,32.0,0.5,112.329,1753876705.585339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.48,1.16,-11.37,0.018500490071139894,0.0460766922526503,0.6391395720803235,0.7822325727573219,-2.723840651701738,3.5620999999999867,0.00458979606628418,-0.24208612212708835,-0.47451148955532174,0.04357492078478247
1.0,1753876705.597972,17.845619,-0.05480333851262195,0.8766788832767517,-1.4437363572497093,0.044794,-1.062901,-0.024245,0.0,0.0,0.0,0.0,0.0,0.0,32.65763187408447,2.0,1753876705.596678,18.101002,-0.757472895365539,0.40229839258469297,-1.7001252243676763,0.866946,-0.294523,0.053176,103.4,0.0,0.0,13.0,0.0,0.0,3.0,1753876705.597539,19.380739,0.3244567079457459,-0.8951793733478917,-8.601855218454054,-0.301381,0.782948,0.064931,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.592994,18.937664,-0.977558914042024,0.039095375244672985,-8.41213792876227,0.644285,-0.317588,0.034792,113.5,0.0,0.0,4.0,0.0,0.0,1753876705.59,1.0,49.20424234,18.75493775,388.4893,42.1353,32.0,0.5,112.329,1753876705.585339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.48,1.16,-11.37,0.018500490071139894,0.0460766922526503,0.6391395720803235,0.7822325727573219,-2.723840651701738,3.5620999999999867,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.602562,17.84477,-0.014660765716752368,0.863065315111196,-1.4777702776635988,0.138477,-1.172391,0.036873,0.0,0.0,0.0,0.0,0.0,0.0,32.662221908569336,2.0,1753876705.60127,18.102959,-0.6625269840570475,0.26389378290154264,-1.8537141985431773,1.118824,0.029402,0.121656,101.9,0.0,0.0,11.3,0.0,0.0,3.0,1753876705.602268,19.392504,0.30647981665020424,-0.8482300164692442,-8.951793733478915,-0.287189,1.217965,0.173652,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.60125,18.933594,-0.8906415172927064,0.05619960191421741,-8.659625616695067,1.068354,0.186904,0.020496,87.0,0.0,0.0,1.0,0.0,0.0,1753876705.6,1.0,49.20424234,18.75493772,388.4893,42.1353,32.0,0.5,112.841,1753876705.595339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.78,1.42,-10.86,0.025830872929516076,-0.07400196028455958,1.0065313796251298,0.7822325727573219,-2.726018562439007,3.5620999999999867,0.004590034484863281,0.0,-0.47448679186429293,0.0
1.0,1753876705.607152,17.813332,-0.003141592653589793,0.8943067087218945,-1.2726940905542652,-0.253116,-0.950694,0.029685,0.0,0.0,0.0,0.0,0.0,0.0,32.6668119430542,2.0,1753876705.60586,18.088615,-0.7084291433844985,0.4077089132658754,-1.7027432182456679,0.827299,-0.108417,-0.164103,106.0,0.0,0.0,11.4,0.0,0.0,3.0,1753876705.602268,19.392504,0.30647981665020424,-0.8482300164692442,-8.951793733478915,-0.287189,1.217965,0.173652,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.60125,18.933594,-0.8906415172927064,0.05619960191421741,-8.659625616695067,1.068354,0.186904,0.020496,87.0,0.0,0.0,1.0,0.0,0.0,1753876705.6,1.0,49.20424234,18.75493772,388.4893,42.1353,32.0,0.5,112.841,1753876705.595339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.78,1.42,-10.86,0.025830872929516076,-0.07400196028455958,1.0065313796251298,0.7822325727573219,-2.726018562439007,3.5620999999999867,0.004590034484863281,0.0,0.0,0.0
1.0,1753876705.611742,17.865279,0.007504915783575617,0.8653342431387886,-1.377064779823526,-0.01753,-1.061133,0.037622,0.0,0.0,0.0,0.0,0.0,0.0,32.67140197753906,2.0,1753876705.610452,18.050643,-0.6691592352146261,0.4026474584350918,-1.5449654538653805,1.002892,-0.285555,0.283824,99.5,0.0,0.0,11.7,0.0,0.0,3.0,1753876705.6093,19.390625,0.28955012290585924,-0.8429940287132611,-8.912523825309043,-0.22997,0.736148,0.185074,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753876705.605851,18.927684,-1.027126264798663,-0.028623399732707003,-8.638332599820735,0.749339,0.298722,-0.000883,84.4,0.0,0.0,1.7,0.0,0.0,1753876705.61,1.0,49.20424233,18.75493768,388.4893,42.1353,32.0,0.5,113.363,1753876705.605339,3.0,1.0,-0.2,-3.58,2.71,-67.11,-1343.0,-1526.0,9823.0,10023.0,-130.0,143.0,124.0,73.0,0.36,1.59,-11.06,0.02076941809873252,-0.0024434609527920616,0.9751154530892319,0.7811214468262809,-2.7289224438068636,3.5620999999999867,0.004590034484863281,-0.2420735475311159,-0.6326491396595354,0.0
