Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
40.92,32.7724753,35.046284,30.24,-0.105,0.072,1.02325,0.56,-0.88,0.86,25390.0,19460.0,-32790.0
40.93,32.7724753,35.046284,30.24,-0.093,0.08575,0.9705,1.5,-2.22,0.94,25420.0,19440.0,-32790.0
40.94,32.7724753,35.046284,30.24,-0.07275,0.0575,0.922,0.24,-2.9,1.0,25420.0,19430.0,-32790.0
40.95,32.7724753,35.046284,30.24,-0.084,0.04125,1.02475,-0.14,-1.2,1.02,25440.0,19430.0,-32790.0
40.96,32.7724753,35.046284,30.24,-0.08825,0.0465,1.009,0.84,0.04,0.9,25440.0,19420.0,-32790.0
40.97,32.7724753,35.046284,30.24,-0.08975,0.07675,0.9255,1.22,-0.12,0.76,25460.0,19430.0,-32790.0
40.980000000000004,32.7724753,35.046284,30.24,-0.084,0.067,0.9905,-0.22,-2.28,0.64,25460.0,19460.0,-32790.0
40.99,32.7724753,35.046284,30.24,-0.0725,0.0465,1.07125,0.72,-3.34,0.54,25490.0,19420.0,-32790.0
41.0,32.7724753,35.046284,30.24,-0.0615,0.05625,1.0015,1.24,-2.94,0.62,25490.0,19420.0,-32790.0
41.01,32.7724753,35.046284,30.24,-0.0625,0.063,0.95075,0.18,-0.9,0.58,25510.0,19400.0,-32790.0
41.02,32.7724753,35.046284,30.24,-0.07775,0.0535,1.03925,0.06,0.16,0.48,25520.0,19390.0,-32780.0
41.03,32.7724753,35.046284,30.24,-0.07225,0.05775,1.00325,0.92,-0.96,0.42,25540.0,19380.0,-32790.0
41.04,32.7724753,35.046284,30.24,-0.055,0.06375,0.96375,0.56,-2.98,0.5,25530.0,19390.0,-32780.0
41.050000000000004,32.7724753,35.046284,30.24,-0.0395,0.0545,0.994,-0.2,-3.58,0.5,25540.0,19380.0,-32780.0
41.06,32.7724753,35.046284,30.24,-0.04275,0.06725,1.041,0.7,-1.8,0.54,25550.0,19340.0,-32780.0
41.07,32.7724753,35.046284,30.24,-0.05975,0.06075,0.9475,0.54,0.18,0.34,25580.0,19310.0,-32780.0
41.08,32.7724803,35.0462774,30.22,-0.05775,0.03625,0.94825,-1.06,0.02,0.48,25580.0,19330.0,-32780.0
41.09,32.7724803,35.0462774,30.22,-0.065,0.04025,1.0455,-0.14,-1.9,0.56,25600.0,19300.0,-32780.0
41.1,32.7724803,35.0462774,30.22,-0.0575,0.09075,0.9725,1.46,-3.16,0.4,25610.0,19210.0,-32780.0
41.11,32.7724803,35.0462774,30.22,-0.04225,0.084,0.9105,-0.32,-2.78,0.5,25630.0,19170.0,-32780.0
41.12,32.7724803,35.0462774,30.22,-0.03125,0.041,1.03975,-2.0,-1.24,0.64,25620.0,19160.0,-32770.0
41.13,32.7724803,35.0462774,30.22,-0.03825,0.0445,1.05475,-0.02,0.06,0.62,25650.0,19130.0,-32770.0
41.14,32.7724803,35.0462774,30.22,-0.048,0.048,0.911,0.24,-0.28,0.56,25640.0,19100.0,-32770.0
41.15,32.7724803,35.0462774,30.22,-0.043,0.0265,0.98,-1.4,-2.0,0.52,25660.0,19090.0,-32770.0
41.160000000000004,32.7724803,35.0462774,30.22,-0.03,0.0185,1.0905,-0.9,-2.76,0.6,25660.0,19070.0,-32770.0
41.17,32.7724803,35.0462774,30.22,-0.03425,0.054,0.9795,1.02,-1.48,0.46,25670.0,19060.0,-32770.0
41.18,32.7724803,35.0462774,30.22,-0.0365,0.0505,0.93825,-0.8,0.0,0.54,25670.0,19050.0,-32760.0
41.19,32.7724803,35.0462774,30.22,-0.05575,0.0315,1.05575,-1.66,0.74,0.5,25700.0,19010.0,-32760.0
41.2,32.7724803,35.0462774,30.22,-0.05725,0.044,1.04675,0.34,0.04,0.54,25700.0,18990.0,-32760.0
41.21,32.7724803,35.0462774,30.22,-0.04675,0.06225,0.906,0.3,-1.76,0.52,25720.0,18960.0,-32760.0
41.22,32.7724803,35.0462774,30.22,-0.04075,0.047,1.0085,-1.76,-2.36,0.66,25720.0,18950.0,-32750.0
41.230000000000004,32.7724803,35.0462774,30.22,-0.03875,0.01625,1.08,-1.06,-1.12,0.7,25740.0,18930.0,-32750.0
41.24,32.7724803,35.0462774,30.22,-0.041,0.03925,0.99,0.38,1.16,0.64,25720.0,18930.0,-32750.0
41.25,32.7724803,35.0462774,30.22,-0.037,0.0165,0.927,-1.18,0.78,0.74,25740.0,18900.0,-32750.0
41.26,32.7724803,35.0462774,30.22,-0.05975,-0.01025,1.0585,-1.62,-0.26,0.82,25740.0,18870.0,-32740.0
41.27,32.7724803,35.0462774,30.22,-0.07075,0.00025,1.07575,0.52,-1.2,0.76,25760.0,18840.0,-32740.0
41.28,32.7724852,35.046271,30.23,-0.04825,0.0235,0.9035,0.64,-1.14,0.76,25730.0,18880.0,-32740.0
41.29,32.7724852,35.046271,30.23,-0.05225,0.01425,0.96325,-1.52,-0.16,0.88,25730.0,18880.0,-32730.0
41.300000000000004,32.7724852,35.046271,30.23,-0.05575,0.00275,1.08725,-0.4,0.2,0.88,25720.0,18870.0,-32730.0
41.31,32.7724852,35.046271,30.23,-0.071,0.042,1.01275,1.64,0.76,0.86,25740.0,18820.0,-32730.0
41.32,32.7724852,35.046271,30.23,-0.0505,0.0545,0.91625,-0.04,-0.84,0.78,25740.0,18780.0,-32730.0
41.33,32.7724852,35.046271,30.23,-0.05725,0.02675,1.03175,-1.06,-1.32,0.8,25760.0,18750.0,-32720.0
41.34,32.7724852,35.046271,30.23,-0.06675,0.01825,1.0895,0.5,-0.88,0.88,25750.0,18740.0,-32720.0
41.35,32.7724852,35.046271,30.23,-0.05775,0.0625,0.9485,1.14,0.2,0.88,25770.0,18710.0,-32720.0
41.36,32.7724852,35.046271,30.23,-0.06175,0.05025,0.94725,-1.26,0.08,0.86,25760.0,18690.0,-32720.0
41.37,32.7724852,35.046271,30.23,-0.05525,0.0065,1.07025,-1.42,-0.74,0.82,25780.0,18680.0,-32720.0
41.38,32.7724852,35.046271,30.23,-0.06975,0.029,1.049,0.56,-1.4,0.76,25760.0,18700.0,-32710.0
41.39,32.7724852,35.046271,30.23,-0.0525,0.04025,0.91775,0.28,-1.06,0.7,25770.0,18670.0,-32710.0
41.4,32.7724852,35.046271,30.23,-0.03625,0.0205,0.99975,-1.28,-0.6,0.72,25770.0,18670.0,-32710.0
41.410000000000004,32.7724852,35.046271,30.23,-0.035,0.00475,1.0885,-0.42,-0.52,0.64,25780.0,18670.0,-32710.0
41.42,32.7724852,35.046271,30.23,-0.06125,0.01525,0.9945,1.26,0.32,0.6,25760.0,18680.0,-32710.0
41.43,32.7724852,35.046271,30.23,-0.0645,0.0105,0.96125,-0.02,0.46,0.6,25770.0,18680.0,-32710.0
41.44,32.7724852,35.046271,30.23,-0.0505,-0.01025,1.073,-0.54,-0.78,0.54,25750.0,18690.0,-32700.0
41.45,32.7724852,35.046271,30.23,-0.04025,0.0125,1.0555,1.56,-1.44,0.5,25760.0,18700.0,-32700.0
41.46,32.7724852,35.046271,30.23,-0.02225,0.0345,0.9685,1.54,-0.98,0.38,25770.0,18640.0,-32700.0
41.47,32.7724852,35.046271,30.23,-0.01,0.00175,1.04175,-0.28,-0.44,0.44,25820.0,18570.0,-32700.0
41.480000000000004,32.77249,35.0462646,30.22,-0.012,0.00125,1.0975,0.54,0.5,0.44,25810.0,18560.0,-32700.0
41.49,32.77249,35.0462646,30.22,-0.02725,0.01325,1.0045,1.88,1.28,0.38,25840.0,18510.0,-32700.0
41.5,32.77249,35.0462646,30.22,-0.04175,0.0465,0.97375,1.04,1.42,0.5,25830.0,18480.0,-32710.0
41.51,32.77249,35.0462646,30.22,-0.04275,0.0525,1.04975,0.58,0.12,0.52,25850.0,18460.0,-32710.0
41.52,32.77249,35.0462646,30.22,-0.03875,0.06175,1.027,1.18,-0.04,0.4,25810.0,18510.0,-32710.0
41.53,32.77249,35.0462646,30.22,-0.0455,0.0695,0.97175,0.78,0.52,0.5,25800.0,18550.0,-32710.0
41.54,32.77249,35.0462646,30.22,-0.04325,0.09375,1.0325,0.36,1.34,0.64,25760.0,18600.0,-32710.0
41.550000000000004,32.77249,35.0462646,30.22,-0.031,0.0745,1.0425,0.14,1.06,0.52,25760.0,18610.0,-32710.0
41.56,32.77249,35.0462646,30.22,-0.02525,0.05325,0.9795,-0.34,0.94,0.4,25750.0,18610.0,-32710.0
41.57,32.77249,35.0462646,30.22,-0.04225,0.0665,1.026,-0.36,0.44,0.48,25760.0,18610.0,-32710.0
41.58,32.77249,35.0462646,30.22,-0.0325,0.04975,1.033,0.38,1.24,0.46,25730.0,18630.0,-32710.0
41.59,32.77249,35.0462646,30.22,-0.0415,0.04325,1.0045,-0.36,1.92,0.4,25750.0,18600.0,-32710.0
41.6,32.77249,35.0462646,30.22,-0.052,0.04,1.00625,-0.88,1.94,0.42,25740.0,18600.0,-32710.0
41.61,32.77249,35.0462646,30.22,-0.04725,0.03625,1.0235,0.24,1.38,0.3,25750.0,18580.0,-32710.0
41.62,32.77249,35.0462646,30.22,-0.063,0.043,1.01775,0.58,1.18,0.42,25740.0,18590.0,-32710.0
41.63,32.77249,35.0462646,30.22,-0.0585,0.04325,0.978,-0.2,0.74,0.44,25750.0,18600.0,-32710.0
41.64,32.77249,35.0462646,30.22,-0.0335,0.033,0.987,-0.46,1.12,0.32,25740.0,18610.0,-32710.0
41.65,32.77249,35.0462646,30.22,-0.0425,0.03525,1.01025,0.36,1.76,0.32,25760.0,18590.0,-32710.0
41.660000000000004,32.77249,35.0462646,30.22,-0.08125,0.03375,1.00675,0.56,2.5,0.38,25750.0,18590.0,-32710.0
41.67,32.77249,35.0462646,30.22,-0.0835,0.05475,0.99275,-0.18,2.46,0.36,25760.0,18590.0,-32710.0
41.68,32.7724948,35.0462583,30.21,-0.0745,0.04525,0.97325,-0.34,1.46,0.34,25740.0,18630.0,-32710.0
41.69,32.7724948,35.0462583,30.21,-0.07075,0.023,0.97425,-0.06,0.52,0.5,25760.0,18610.0,-32710.0
41.7,32.7724948,35.0462583,30.21,-0.07375,0.01125,1.0075,0.06,0.28,0.64,25750.0,18590.0,-32710.0
41.71,32.7724948,35.0462583,30.21,-0.07025,0.03125,1.00525,0.2,1.5,0.66,25760.0,18580.0,-32710.0
41.72,32.7724948,35.0462583,30.21,-0.07,0.0205,0.957,-0.12,1.96,0.7,25750.0,18580.0,-32710.0
41.730000000000004,32.7724948,35.0462583,30.21,-0.082,0.001,0.96275,-0.44,1.54,0.86,25760.0,18570.0,-32710.0
41.74,32.7724948,35.0462583,30.21,-0.08975,0.016,1.0055,0.34,0.58,0.72,25740.0,18590.0,-32700.0
41.75,32.7724948,35.0462583,30.21,-0.08375,0.04575,0.931,0.98,0.28,0.84,25750.0,18570.0,-32700.0
41.76,32.7724948,35.0462583,30.21,-0.08025,0.0505,0.93625,-0.2,0.3,0.94,25730.0,18570.0,-32700.0
41.77,32.7724948,35.0462583,30.21,-0.08125,0.01925,1.01225,-0.62,0.4,0.92,25740.0,18560.0,-32700.0
41.78,32.7724948,35.0462583,30.21,-0.09075,0.0485,1.0175,0.98,0.66,0.88,25710.0,18600.0,-32700.0
41.79,32.7724948,35.0462583,30.21,-0.0745,0.05,0.89325,0.52,0.08,0.88,25730.0,18570.0,-32700.0
41.800000000000004,32.7724948,35.0462583,30.21,-0.06325,0.037,0.96425,-0.78,-0.42,0.9,25720.0,18550.0,-32700.0
41.81,32.7724948,35.0462583,30.21,-0.06625,0.028,1.08275,-0.22,-0.96,0.86,25730.0,18540.0,-32700.0
41.82,32.7724948,35.0462583,30.21,-0.07325,0.0595,0.9475,0.9,0.46,0.84,25710.0,18540.0,-32690.0
41.83,32.7724948,35.0462583,30.21,-0.0745,0.07125,0.92025,-0.66,0.96,0.78,25720.0,18560.0,-32690.0
41.84,32.7724948,35.0462583,30.21,-0.05975,0.02075,1.029,-1.58,0.0,0.82,25700.0,18580.0,-32690.0
41.85,32.7724948,35.0462583,30.21,-0.06925,0.04525,1.07225,0.5,-0.64,0.72,25710.0,18560.0,-32690.0
41.86,32.7724948,35.0462583,30.21,-0.071,0.07625,0.94025,0.8,-0.5,0.62,25710.0,18550.0,-32690.0
41.87,32.7724948,35.0462583,30.21,-0.06675,0.0625,0.97175,-1.0,0.24,0.54,25740.0,18540.0,-32690.0
41.88,32.7724995,35.046252,30.21,-0.071,0.033,1.06575,-1.02,0.38,0.56,25730.0,18580.0,-32700.0
41.89,32.7724995,35.046252,30.21,-0.069,0.047,1.013,0.92,0.18,0.42,25750.0,18560.0,-32700.0
41.9,32.7724995,35.046252,30.21,-0.061,0.05475,0.9375,-0.02,-0.36,0.44,25750.0,18540.0,-32700.0
41.910000000000004,32.7724995,35.046252,30.21,-0.05275,0.04625,1.03425,-0.8,-1.16,0.26,25760.0,18530.0,-32700.0
41.92,32.7724995,35.046252,30.21,-0.037,0.0235,1.07025,-0.1,-1.0,0.28,25750.0,18530.0,-32700.0
41.93,32.7724995,35.046252,30.21,-0.04575,0.02125,0.96825,0.74,0.64,0.14,25760.0,18530.0,-32700.0
41.94,32.7724995,35.046252,30.21,-0.06075,0.02,0.9745,-0.06,0.84,0.18,25750.0,18530.0,-32700.0
41.95,32.7724995,35.046252,30.21,-0.0605,-0.01025,1.0275,-0.02,0.32,0.26,25760.0,18530.0,-32700.0
41.96,32.7724995,35.046252,30.21,-0.07025,-0.01,1.02875,0.88,-0.18,0.28,25740.0,18540.0,-32700.0
41.97,32.7724995,35.046252,30.21,-0.069,0.023,0.965,1.04,-0.7,0.34,25750.0,18550.0,-32700.0
41.980000000000004,32.7724995,35.046252,30.21,-0.05175,0.0475,0.98375,0.62,-0.26,0.34,25730.0,18570.0,-32700.0
41.99,32.7724995,35.046252,30.21,-0.05075,0.04125,1.02375,0.32,0.48,0.44,25740.0,18550.0,-32700.0
42.0,32.7724995,35.046252,30.21,-0.0525,0.04225,1.033,0.68,0.12,0.36,25720.0,18550.0,-32700.0
42.01,32.7724995,35.046252,30.21,-0.0615,0.05375,0.98375,0.36,0.04,0.42,25740.0,18540.0,-32700.0
42.02,32.7724995,35.046252,30.21,-0.0645,0.063,0.9835,-0.04,-0.24,0.44,25720.0,18550.0,-32700.0
42.03,32.7724995,35.046252,30.21,-0.07125,0.042,1.0075,-0.48,-0.14,0.56,25730.0,18550.0,-32700.0
42.04,32.7724995,35.046252,30.21,-0.07125,0.026,0.99525,-0.46,0.18,0.6,25710.0,18550.0,-32700.0
42.050000000000004,32.7724995,35.046252,30.21,-0.06625,0.0495,0.99125,-0.26,0.14,0.68,25720.0,18540.0,-32700.0
42.06,32.7724995,35.046252,30.21,-0.066,0.03875,0.96425,-0.4,-0.44,0.68,25710.0,18540.0,-32700.0
42.07,32.7724995,35.046252,30.21,-0.0565,0.029,1.0025,-0.38,-0.28,0.64,25720.0,18550.0,-32700.0
42.08,32.7725041,35.0462459,30.21,-0.06025,0.016,0.976,-0.46,-0.76,0.62,25700.0,18590.0,-32700.0
42.09,32.7725041,35.0462459,30.21,-0.06025,0.017,0.95325,-0.72,-0.18,0.66,25710.0,18570.0,-32700.0
42.1,32.7725041,35.0462459,30.21,-0.07075,0.036,0.98925,0.14,0.32,0.6,25710.0,18540.0,-32700.0
42.11,32.7725041,35.0462459,30.21,-0.05825,0.01125,0.9965,-0.08,-0.18,0.52,25730.0,18520.0,-32700.0
42.12,32.7725041,35.0462459,30.21,-0.055,0.00825,1.02175,-0.36,-1.0,0.54,25730.0,18500.0,-32700.0
42.13,32.7725041,35.0462459,30.21,-0.04725,0.01975,0.993,0.22,-0.96,0.62,25750.0,18490.0,-32700.0
42.14,32.7725041,35.0462459,30.21,-0.0495,0.01925,0.9685,0.98,0.26,0.56,25740.0,18490.0,-32700.0
42.15,32.7725041,35.0462459,30.21,-0.05475,-0.003,0.9955,0.42,0.32,0.54,25760.0,18490.0,-32700.0
42.160000000000004,32.7725041,35.0462459,30.21,-0.06325,-0.0145,0.98425,0.18,0.0,0.62,25740.0,18490.0,-32690.0
42.17,32.7725041,35.0462459,30.21,-0.053,0.008,0.96925,1.5,-0.32,0.54,25760.0,18490.0,-32690.0
42.18,32.7725041,35.0462459,30.21,-0.0675,0.0175,0.96625,1.58,-0.78,0.62,25750.0,18510.0,-32690.0
42.19,32.7725041,35.0462459,30.21,-0.07225,0.03575,1.03075,0.96,-0.54,0.64,25760.0,18480.0,-32690.0
42.2,32.7725041,35.0462459,30.21,-0.083,0.04475,0.993,1.12,0.52,0.58,25760.0,18460.0,-32690.0
42.21,32.7725041,35.0462459,30.21,-0.07,0.046,0.9455,0.86,0.28,0.66,25780.0,18430.0,-32690.0
42.22,32.7725041,35.0462459,30.21,-0.0685,0.04225,0.998,0.68,-0.9,0.84,25770.0,18430.0,-32690.0
42.230000000000004,32.7725041,35.0462459,30.21,-0.074,0.032,1.005,1.0,-1.68,0.86,25780.0,18420.0,-32690.0
42.24,32.7725041,35.0462459,30.21,-0.04675,0.0235,0.95675,0.54,-1.16,0.92,25750.0,18450.0,-32690.0
42.25,32.7725041,35.0462459,30.21,-0.03675,0.034,0.96525,0.28,-0.8,0.88,25760.0,18440.0,-32680.0
42.26,32.7725041,35.0462459,30.21,-0.047,0.02925,1.00125,0.86,-0.02,0.9,25740.0,18440.0,-32680.0
42.27,32.7725041,35.0462459,30.21,-0.05175,0.0225,1.007,0.96,0.02,0.7,25750.0,18440.0,-32680.0
42.28,32.7725086,35.0462399,30.19,-0.06425,0.039,0.99375,0.34,-0.54,0.8,25720.0,18490.0,-32680.0
42.29,32.7725086,35.0462399,30.19,-0.0605,0.05225,0.998,0.7,-0.86,0.7,25730.0,18510.0,-32680.0
42.300000000000004,32.7725086,35.0462399,30.19,-0.052,0.055,0.99575,0.96,-0.68,0.64,25720.0,18490.0,-32690.0
42.31,32.7725086,35.0462399,30.19,-0.05425,0.0425,1.005,0.54,-0.7,0.62,25750.0,18460.0,-32690.0
42.32,32.7725086,35.0462399,30.19,-0.033,0.03275,0.99575,0.24,-0.54,0.74,25750.0,18440.0,-32690.0
42.33,32.7725086,35.0462399,30.19,-0.03525,0.06125,1.011,1.16,-0.22,0.7,25770.0,18420.0,-32690.0
42.34,32.7725086,35.0462399,30.19,-0.047,0.06425,1.01225,1.02,-0.5,0.62,25760.0,18430.0,-32690.0
42.35,32.7725086,35.0462399,30.19,-0.0455,0.05025,1.01225,0.26,-0.32,0.54,25790.0,18420.0,-32690.0
42.36,32.7725086,35.0462399,30.19,-0.0455,0.0555,1.01225,0.18,-0.32,0.48,25770.0,18440.0,-32690.0
42.37,32.7725086,35.0462399,30.19,-0.0435,0.06625,0.99875,0.78,-0.14,0.44,25790.0,18440.0,-32690.0
42.38,32.7725086,35.0462399,30.19,-0.06375,0.08175,1.02925,0.82,0.12,0.38,25770.0,18480.0,-32690.0
42.39,32.7725086,35.0462399,30.19,-0.0635,0.057,1.02725,-0.04,0.26,0.32,25790.0,18460.0,-32690.0
42.4,32.7725086,35.0462399,30.19,-0.039,0.03725,1.00925,-0.26,-0.06,0.44,25780.0,18480.0,-32690.0
42.410000000000004,32.7725086,35.0462399,30.19,-0.0515,0.03475,1.00825,0.48,-0.38,0.36,25800.0,18460.0,-32700.0
42.42,32.7725086,35.0462399,30.19,-0.059,0.01075,0.999,0.98,-0.24,0.28,25790.0,18460.0,-32700.0
42.43,32.7725086,35.0462399,30.19,-0.06325,0.022,1.0235,0.48,0.16,0.28,25810.0,18450.0,-32700.0
42.44,32.7725086,35.0462399,30.19,-0.05575,0.03175,0.99725,0.4,-0.04,0.34,25790.0,18470.0,-32700.0
42.45,32.7725086,35.0462399,30.19,-0.045,0.047,0.98475,1.2,-0.02,0.22,25800.0,18470.0,-32700.0
42.46,32.7725086,35.0462399,30.19,-0.0365,0.0375,1.01275,0.7,-0.62,0.32,25790.0,18460.0,-32700.0
42.47,32.7725086,35.0462399,30.19,-0.044,0.05475,1.0245,0.98,-0.68,0.26,25800.0,18470.0,-32700.0
42.480000000000004,32.772513,35.0462339,30.19,-0.0495,0.06975,0.9555,0.56,0.5,0.44,25770.0,18510.0,-32700.0
42.49,32.772513,35.0462339,30.19,-0.06075,0.09125,0.98225,0.5,1.26,0.44,25780.0,18510.0,-32700.0
42.5,32.772513,35.0462339,30.19,-0.056,0.0805,1.01025,0.02,0.02,0.48,25780.0,18470.0,-32700.0
42.51,32.772513,35.0462339,30.19,-0.045,0.0715,0.98425,-0.26,-0.84,0.48,25800.0,18440.0,-32700.0
42.52,32.772513,35.0462339,30.19,-0.042,0.0765,0.99825,-0.62,-1.14,0.46,25820.0,18380.0,-32690.0
42.53,32.772513,35.0462339,30.19,-0.04825,0.06825,0.9805,-0.18,0.02,0.48,25860.0,18300.0,-32690.0
42.54,32.772513,35.0462339,30.19,-0.0495,0.057,1.00675,-0.8,0.86,0.56,25860.0,18250.0,-32690.0
42.550000000000004,32.772513,35.0462339,30.19,-0.03525,0.03875,1.00325,-1.36,0.6,0.48,25880.0,18220.0,-32690.0
42.56,32.772513,35.0462339,30.19,-0.033,0.04425,0.9985,-0.48,-0.14,0.44,25870.0,18220.0,-32680.0
42.57,32.772513,35.0462339,30.19,-0.03425,0.03525,1.0015,-0.24,-0.68,0.42,25890.0,18220.0,-32690.0
42.58,32.772513,35.0462339,30.19,-0.03875,0.04875,1.03025,-0.14,0.1,0.46,25830.0,18300.0,-32690.0
42.59,32.772513,35.0462339,30.19,-0.04875,0.04975,1.002,-0.74,0.82,0.34,25840.0,18320.0,-32690.0
42.6,32.772513,35.0462339,30.19,-0.05975,0.03075,0.976,-0.52,1.82,0.24,25820.0,18340.0,-32690.0
42.61,32.772513,35.0462339,30.19,-0.04525,0.01875,1.0295,-0.58,0.34,0.32,25840.0,18320.0,-32690.0
42.62,32.772513,35.0462339,30.19,-0.032,0.01525,1.02625,0.0,-0.92,0.4,25820.0,18330.0,-32690.0
42.63,32.772513,35.0462339,30.19,-0.03825,0.04125,0.99425,0.14,-0.62,0.34,25830.0,18330.0,-32690.0
42.64,32.772513,35.0462339,30.19,-0.05775,0.04225,0.9685,-0.26,1.32,0.36,25820.0,18340.0,-32690.0
42.65,32.772513,35.0462339,30.19,-0.0625,0.014,1.00175,-0.6,2.26,0.4,25830.0,18330.0,-32690.0
42.660000000000004,32.772513,35.0462339,30.19,-0.0735,-0.00175,1.017,-0.28,1.24,0.42,25830.0,18320.0,-32690.0
42.67,32.772513,35.0462339,30.19,-0.071,0.023,1.00275,0.64,-0.6,0.52,25860.0,18300.0,-32690.0
42.68,32.7725173,35.046228,30.19,-0.06075,0.03725,0.98175,0.46,-1.18,0.48,25850.0,18310.0,-32690.0
42.69,32.7725173,35.046228,30.19,-0.04775,0.023,1.0325,-0.08,-0.16,0.56,25870.0,18270.0,-32690.0
42.7,32.7725173,35.046228,30.19,-0.05525,0.02625,1.041,0.1,1.02,0.54,25870.0,18230.0,-32700.0
42.71,32.7725173,35.046228,30.19,-0.06525,0.04825,0.9855,0.6,1.24,0.7,25890.0,18210.0,-32700.0
42.72,32.7725173,35.046228,30.19,-0.05275,0.055,0.9845,0.02,0.04,0.66,25880.0,18190.0,-32700.0
42.730000000000004,32.7725173,35.046228,30.19,-0.0485,0.0145,1.02475,-0.54,-1.06,0.6,25890.0,18170.0,-32690.0
42.74,32.7725173,35.046228,30.19,-0.04025,0.02775,1.04925,0.14,-0.74,0.68,25870.0,18170.0,-32690.0
42.75,32.7725173,35.046228,30.19,-0.04625,0.0595,0.99975,0.54,0.74,0.6,25880.0,18150.0,-32690.0
42.76,32.7725173,35.046228,30.19,-0.06125,0.04225,0.9835,-0.64,2.06,0.66,25870.0,18140.0,-32690.0
42.77,32.7725173,35.046228,30.19,-0.0645,0.0515,1.04375,-0.76,1.18,0.64,25880.0,18150.0,-32690.0
42.78,32.7725173,35.046228,30.19,-0.055,0.0385,0.993,0.04,-0.66,0.62,25850.0,18190.0,-32690.0
42.79,32.7725173,35.046228,30.19,-0.044,0.035,0.95275,-0.32,-1.16,0.64,25860.0,18170.0,-32690.0
42.800000000000004,32.7725173,35.046228,30.19,-0.054,0.038,1.033,-0.72,-0.52,0.62,25850.0,18150.0,-32690.0
42.81,32.7725173,35.046228,30.19,-0.05975,0.04475,1.00575,0.18,1.1,0.58,25870.0,18140.0,-32690.0
42.82,32.7725173,35.046228,30.19,-0.063,0.04025,0.94225,-0.48,1.82,0.4,25860.0,18140.0,-32690.0
42.83,32.7725173,35.046228,30.19,-0.054,0.0225,0.99175,-0.96,0.12,0.48,25870.0,18140.0,-32690.0
42.84,32.7725173,35.046228,30.19,-0.04675,0.0315,1.0525,0.42,-1.38,0.46,25850.0,18160.0,-32690.0
42.85,32.7725173,35.046228,30.19,-0.042,0.02225,0.9765,0.7,-0.96,0.38,25870.0,18140.0,-32690.0
42.86,32.7725173,35.046228,30.19,-0.04975,0.03775,0.9695,-0.28,0.62,0.4,25860.0,18150.0,-32690.0
42.87,32.7725173,35.046228,30.19,-0.05925,0.0595,1.01775,0.24,1.26,0.4,25870.0,18150.0,-32690.0
42.88,32.7725216,35.0462221,30.18,-0.05725,0.05475,0.973,1.1,0.9,0.26,25850.0,18200.0,-32690.0
42.89,32.7725216,35.0462221,30.18,-0.06125,0.0335,0.96425,-0.36,-0.52,0.28,25860.0,18200.0,-32690.0
42.9,32.7725216,35.0462221,30.18,-0.047,0.041,1.037,-0.2,-1.7,0.3,25850.0,18210.0,-32690.0
42.910000000000004,32.7725216,35.0462221,30.18,-0.03825,0.072,0.99075,1.0,-0.18,0.26,25870.0,18190.0,-32700.0
42.92,32.7725216,35.0462221,30.18,-0.04975,0.05725,0.95425,0.24,1.2,0.26,25860.0,18190.0,-32700.0
42.93,32.7725216,35.0462221,30.18,-0.05425,0.03475,1.04175,-1.24,0.92,0.3,25870.0,18170.0,-32700.0
42.94,32.7725216,35.0462221,30.18,-0.03875,0.02925,1.0205,0.16,-0.36,0.36,25860.0,18170.0,-32700.0
42.95,32.7725216,35.0462221,30.18,-0.03175,0.036,0.937,0.94,-0.8,0.38,25880.0,18160.0,-32700.0
42.96,32.7725216,35.0462221,30.18,-0.026,0.02625,0.99175,-0.44,-1.08,0.38,25860.0,18170.0,-32700.0
42.97,32.7725216,35.0462221,30.18,-0.0265,0.03225,1.044,0.26,0.38,0.48,25860.0,18180.0,-32700.0
42.980000000000004,32.7725216,35.0462221,30.18,-0.04225,0.0285,0.93375,0.38,1.5,0.42,25840.0,18190.0,-32700.0
42.99,32.7725216,35.0462221,30.18,-0.05975,0.0245,0.93775,-0.54,1.46,0.52,25860.0,18170.0,-32700.0
43.0,32.7725216,35.0462221,30.18,-0.0595,0.05675,1.04575,0.24,-0.32,0.46,25850.0,18180.0,-32700.0
43.01,32.7725216,35.0462221,30.18,-0.0445,0.05225,0.9695,0.8,-1.24,0.32,25860.0,18170.0,-32700.0
43.02,32.7725216,35.0462221,30.18,-0.04625,0.0545,0.95475,-0.86,-0.52,0.44,25850.0,18170.0,-32700.0
43.03,32.7725216,35.0462221,30.18,-0.04875,0.054,1.0365,-0.9,0.22,0.58,25840.0,18180.0,-32700.0
43.04,32.7725216,35.0462221,30.18,-0.0325,0.057,0.95775,0.76,0.98,0.52,25820.0,18210.0,-32700.0
43.050000000000004,32.7725216,35.0462221,30.18,-0.04375,0.0305,0.92225,-0.8,0.52,0.38,25830.0,18200.0,-32700.0
43.06,32.7725216,35.0462221,30.18,-0.04775,0.0265,1.0085,-1.04,-0.82,0.46,25820.0,18200.0,-32700.0
43.07,32.7725259,35.0462163,30.18,-0.031,0.037,1.013,0.88,-1.2,0.34,25820.0,18210.0,-32700.0
