sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
5067, 2209272932, 87.51472473144531, -9.786619186401367, 22.990650177001953, -24.374380111694336, 12.183398246765137, 2.111720085144043, -46.06465530395508, -35.38723373413086, -762.6873779296875, 
5068, 2209281265, 87.1690444946289, -3.3543219566345215, 22.402135848999023, -25.211017608642578, 11.900084495544434, 2.0165278911590576, -46.649654388427734, -35.11288070678711, -763.3147583007812, 
5069, 2209289598, 86.78430938720703, 3.002694606781006, 21.77348518371582, -25.41661262512207, 12.233943939208984, 1.7723945379257202, -46.41416931152344, -35.373226165771484, -764.2913818359375, 
5070, 2209297931, 86.29057312011719, 9.498244285583496, 21.0873966217041, -27.155988693237305, 11.56103515625, 2.4435057640075684, -46.877017974853516, -34.8707160949707, -765.821044921875, 
5071, 2209306264, 85.7255630493164, 15.874823570251465, 20.335378646850586, -27.80549430847168, 12.21630573272705, 1.709197998046875, -47.96294403076172, -34.83729553222656, -767.991455078125, 
5072, 2209314597, 85.01236724853516, 22.39295196533203, 19.46282196044922, -29.90030860900879, 12.610198974609375, 2.4909751415252686, -47.50104904174805, -35.20771026611328, -764.6358642578125, 
5073, 2209322930, 84.17440032958984, 28.720529556274414, 18.470165252685547, -31.839256286621094, 10.206901550292969, 2.8872673511505127, -49.09980392456055, -35.73371887207031, -764.5787353515625, 
5074, 2209331263, 83.07747650146484, 35.24502182006836, 17.249256134033203, -31.2310733795166, 10.192633628845215, 2.215846538543701, -49.52238464355469, -36.53832244873047, -763.5511474609375, 
5075, 2209339596, 81.7507095336914, 41.53452682495117, 15.786510467529297, -31.28424835205078, 10.171080589294434, 2.547363519668579, -50.045528411865234, -37.05078125, -764.7936401367188, 
5076, 2209347929, 79.95216369628906, 48.044857025146484, 13.880172729492188, -32.57341766357422, 10.1189603805542, 2.647859573364258, -49.87832260131836, -35.709739685058594, -764.5953979492188, 
5077, 2209356262, 77.61966705322266, 54.24783706665039, 11.426392555236816, -33.282413482666016, 8.338539123535156, 2.303164482116699, -50.253074645996094, -36.781272888183594, -764.4769897460938, 
5078, 2209364595, 74.1598129272461, 60.64107894897461, 7.859847068786621, -34.58456802368164, 5.156567573547363, 2.6980092525482178, -48.982181549072266, -36.089385986328125, -764.6348266601562, 
5079, 2209372928, 69.13780975341797, 66.61295318603516, 2.709113836288452, -33.91849899291992, 6.453819751739502, 2.9502992630004883, -48.05972671508789, -35.478485107421875, -764.5282592773438, 
5080, 2209381261, 60.292701721191406, 72.52729797363281, -6.227322578430176, -34.33198165893555, 4.929182529449463, 2.256244659423828, -47.079071044921875, -36.503387451171875, -763.007568359375, 
5081, 2209389594, 44.35002517700195, 77.45844268798828, -22.292526245117188, -34.90523147583008, 3.7619335651397705, 3.1595282554626465, -48.51604080200195, -36.03998947143555, -766.648681640625, 
5082, 2209397927, 12.40738582611084, 80.49004364013672, -54.30683135986328, -35.3724479675293, 4.437001705169678, 2.9434053897857666, -49.20539474487305, -36.954769134521484, -767.9210205078125, 
5083, 2209406260, -24.519792556762695, 79.44904327392578, -91.3438491821289, -35.289371490478516, 1.7404354810714722, 2.7696239948272705, -50.08955764770508, -37.78142166137695, -767.9205932617188, 
5084, 2209414593, -48.2254753112793, 75.1368637084961, -115.10540771484375, -34.96827697753906, -0.5864919424057007, 3.4511945247650146, -49.83540344238281, -37.39865493774414, -766.9571533203125, 
5085, 2209422926, -59.70566177368164, 69.74766540527344, -126.70993041992188, -34.11747360229492, -0.0016936957836151123, 3.0089540481567383, -48.101806640625, -39.46544647216797, -765.7236938476562, 
5086, 2209431259, -66.52284240722656, 63.6519889831543, -133.5866241455078, -34.45798873901367, -1.5154286623001099, 3.2506327629089355, -50.560733795166016, -37.58559036254883, -766.1583862304688, 
5087, 2209439592, -70.55221557617188, 57.57999038696289, -137.73532104492188, -34.79941940307617, -1.0352894067764282, 2.5701441764831543, -49.0817756652832, -39.27198791503906, -765.640380859375, 
5088, 2209447925, -73.43305206298828, 51.180931091308594, -140.69747924804688, -33.51134490966797, -4.333244800567627, 3.3876771926879883, -49.378841400146484, -39.01631546020508, -765.247314453125, 
5089, 2209456258, -75.42365264892578, 44.91604232788086, -142.81304931640625, -32.084259033203125, -4.371915340423584, 3.2977588176727295, -49.780879974365234, -38.45622253417969, -768.2034301757812, 
5090, 2209464591, -76.98345184326172, 38.43770980834961, -144.47427368164062, -31.730051040649414, -3.8014016151428223, 2.826089859008789, -47.92497253417969, -38.97056198120117, -766.4568481445312, 
5091, 2209472924, -78.14940643310547, 32.09993362426758, -145.77532958984375, -30.645435333251953, -6.517024517059326, 3.4045913219451904, -49.63407516479492, -39.42924118041992, -768.6572265625, 
5092, 2209481257, -79.13155364990234, 25.61083984375, -146.88677978515625, -30.295513153076172, -4.66201639175415, 2.7594006061553955, -48.03607177734375, -37.617828369140625, -768.0850830078125, 
5093, 2209489590, -79.88108825683594, 19.256975173950195, -147.80471801757812, -28.875343322753906, -6.735520362854004, 3.8891539573669434, -47.85231399536133, -38.93052673339844, -766.7841186523438, 
5094, 2209497923, -80.53461456298828, 12.809793472290039, -148.60977172851562, -26.46788215637207, -8.09065055847168, 1.9086058139801025, -47.30849838256836, -39.608642578125, -766.1057739257812, 
5095, 2209506256, -81.05511474609375, 6.449710845947266, -149.3437957763672, -26.186397552490234, -7.938955783843994, 3.672919273376465, -47.71469497680664, -36.554893493652344, -765.8070068359375, 
5096, 2209514589, -81.5217514038086, 0.026037538424134254, -150.01695251464844, -26.373666763305664, -7.719998836517334, 3.1168324947357178, -47.56093215942383, -37.32783889770508, -768.1710205078125, 
5097, 2209522922, -81.86973571777344, -6.372509002685547, -150.62881469726562, -25.63435173034668, -6.511524677276611, 2.5918660163879395, -45.84033203125, -38.547752380371094, -768.8981323242188, 
5098, 2209531255, -82.19060516357422, -12.749786376953125, -151.2124481201172, -23.223676681518555, -6.402100563049316, 2.964158535003662, -46.72122573852539, -38.32038879394531, -768.0006713867188, 
5099, 2209539588, -82.4259033203125, -19.148651123046875, -151.78639221191406, -20.891643524169922, -6.063655853271484, 1.8564093112945557, -47.206485748291016, -37.343685150146484, -768.3528442382812, 
5100, 2209547921, -82.62850189208984, -25.473047256469727, -152.3566131591797, -20.475008010864258, -5.6805548667907715, 3.2894234657287598, -47.18120193481445, -36.821014404296875, -766.865478515625, 
5101, 2209556254, -82.75200653076172, -31.87727928161621, -152.92738342285156, -20.826810836791992, -5.696834087371826, 2.4834036827087402, -47.749778747558594, -38.375816345214844, -768.4405517578125, 
5102, 2209564587, -82.8241195678711, -38.19557189941406, -153.53517150878906, -20.666685104370117, -5.954923629760742, 2.3729279041290283, -48.29627227783203, -36.42573547363281, -770.960205078125, 
5103, 2209572920, -82.78514862060547, -44.62070846557617, -154.18992614746094, -19.882598876953125, -4.133125305175781, 2.6083226203918457, -47.38763427734375, -38.306114196777344, -770.8560791015625, 
5104, 2209581253, -82.66191101074219, -50.879737854003906, -154.9043731689453, -16.36577033996582, -1.1907680034637451, 1.9550410509109497, -47.1371955871582, -38.469573974609375, -768.0166625976562, 
5105, 2209589586, -82.33687591552734, -57.2647590637207, -155.81185913085938, -15.444869041442871, -0.7273067831993103, 2.1683883666992188, -49.32575225830078, -36.862464904785156, -766.5076293945312, 
5106, 2209597919, -81.7669448852539, -63.47381591796875, -156.9326629638672, -15.507406234741211, -0.606548011302948, 1.9162253141403198, -48.8000373840332, -37.09032440185547, -765.1212768554688, 
5107, 2209606252, -80.59444427490234, -69.84929656982422, -158.6597137451172, -16.223188400268555, -3.086575984954834, 1.860337257385254, -49.89670181274414, -36.34379577636719, -767.0601806640625, 
5108, 2209614585, -78.24269104003906, -76.06287384033203, -161.53273010253906, -16.689777374267578, -2.152078151702881, 1.6022769212722778, -48.63661193847656, -37.849510192871094, -770.9644775390625, 
5109, 2209622918, -71.29780578613281, -82.3675308227539, -169.00277709960938, -16.37153434753418, 1.592831015586853, 1.7445297241210938, -48.615665435791016, -36.7155876159668, -771.0105590820312, 
5110, 2209631251, -25.166898727416992, -87.67611694335938, 144.35589599609375, -16.88347816467285, 4.329048156738281, 2.0272088050842285, -48.77787399291992, -37.839717864990234, -771.3321533203125, 
5111, 2209639584, 71.47954559326172, -84.27789306640625, 47.17395782470703, -17.410282135009766, 6.404069900512695, 2.273284912109375, -50.278831481933594, -37.015357971191406, -770.459228515625, 
5112, 2209647917, 82.2864761352539, -78.23295593261719, 35.86928176879883, -16.405899047851562, 5.383194923400879, 1.573009967803955, -48.97389221191406, -38.580753326416016, -768.1426391601562, 
5113, 2209656250, 85.60782623291016, -71.87818908691406, 32.02140426635742, -15.4727144241333, 5.675329208374023, 1.1509417295455933, -48.29784393310547, -38.33116149902344, -768.9854736328125, 
5114, 2209664583, 86.98902130126953, -65.64141082763672, 30.118053436279297, -15.640373229980469, 6.858243942260742, 1.2438746690750122, -49.4390869140625, -36.55164337158203, -767.7950439453125, 
5115, 2209672916, 87.75505065917969, -59.23931884765625, 28.798154830932617, -18.102941513061523, 7.904448509216309, 2.4360849857330322, -48.72779083251953, -38.258262634277344, -769.29150390625, 
5116, 2209681249, 88.11865997314453, -52.93849182128906, 27.878463745117188, -18.174055099487305, 10.147316932678223, 1.9302613735198975, -49.016868591308594, -36.90509033203125, -769.642578125, 
5117, 2209689582, 88.31729125976562, -46.53835678100586, 27.094966888427734, -18.879594802856445, 9.59830093383789, 0.37109488248825073, -48.03749465942383, -37.11909484863281, -768.0551147460938, 
5118, 2209697915, 88.36724090576172, -40.18068313598633, 26.44538688659668, -19.948287963867188, 9.73354434967041, 1.759979248046875, -47.572898864746094, -37.0544548034668, -770.9879150390625, 
5119, 2209706248, 88.35347747802734, -33.76490783691406, 25.82811737060547, -19.42730140686035, 11.7970609664917, 0.5344564318656921, -46.28369903564453, -37.39298629760742, -769.8002319335938, 
5120, 2209714581, 88.23701477050781, -27.38517189025879, 25.271547317504883, -22.140865325927734, 12.126365661621094, 1.421622633934021, -47.16841506958008, -37.003448486328125, -768.0374755859375, 
5121, 2209722914, 88.07463073730469, -20.97890853881836, 24.71473503112793, -23.48073959350586, 13.112136840820312, 2.655686140060425, -46.91211700439453, -36.4508056640625, -768.8474731445312, 
5122, 2209731247, 87.84253692626953, -14.548111915588379, 24.1497802734375, -22.978790283203125, 12.512984275817871, 2.298740863800049, -46.58757781982422, -38.4718132019043, -768.0567626953125, 
5123, 2209739580, 87.5693130493164, -8.12928581237793, 23.582515716552734, -24.267240524291992, 11.0557222366333, 1.1688436269760132, -46.202919006347656, -36.12865447998047, -770.8455200195312, 
5124, 2209747913, 87.20039367675781, -1.6111518144607544, 22.98961639404297, -24.121416091918945, 14.597359657287598, 1.8264195919036865, -47.69284439086914, -36.097930908203125, -772.8341064453125, 
5125, 2209756246, 86.7852554321289, 4.803459644317627, 22.361772537231445, -27.49506187438965, 12.211694717407227, 2.0958189964294434, -47.72256088256836, -35.10076904296875, -771.1764526367188, 
5126, 2209764579, 86.26537322998047, 11.365447044372559, 21.654333114624023, -29.87895393371582, 12.574775695800781, 3.5915489196777344, -47.367618560791016, -36.087432861328125, -773.0443725585938, 
5127, 2209772912, 85.66901397705078, 17.764341354370117, 20.876239776611328, -28.90854835510254, 12.362979888916016, 1.8918074369430542, -48.05619812011719, -36.42756271362305, -770.8504028320312, 
5128, 2209781245, 84.91458892822266, 24.343732833862305, 19.963424682617188, -29.617956161499023, 10.188335418701172, 2.621983528137207, -47.46239471435547, -37.00194549560547, -771.1279907226562, 
5129, 2209789578, 84.01538848876953, 30.72764778137207, 18.916030883789062, -30.677772521972656, 11.594888687133789, 2.5466036796569824, -49.713687896728516, -37.33452606201172, -771.7652587890625, 
5130, 2209797911, 82.82806396484375, 37.328636169433594, 17.609060287475586, -31.42405891418457, 10.73279094696045, 2.1193861961364746, -50.64252853393555, -37.857688903808594, -772.561279296875, 
5131, 2209806244, 81.38842010498047, 43.664886474609375, 16.04652214050293, -33.048458099365234, 9.625597953796387, 3.124811887741089, -50.805633544921875, -37.152034759521484, -771.2159423828125, 
5132, 2209814577, 79.39689636230469, 50.225948333740234, 13.957873344421387, -33.617733001708984, 7.366775989532471, 2.8104865550994873, -50.31599044799805, -37.66850662231445, -771.657470703125, 
5133, 2209822910, 76.80265045166016, 56.45571517944336, 11.230441093444824, -33.28075408935547, 7.502219200134277, 2.5605735778808594, -48.35538101196289, -37.414527893066406, -770.1709594726562, 
5134, 2209831243, 72.8198471069336, 62.88066864013672, 7.1570634841918945, -34.19153594970703, 6.1075334548950195, 2.9499354362487793, -49.19899368286133, -36.699729919433594, -772.3876342773438, 
5135, 2209839576, 66.82669830322266, 68.83281707763672, 1.041259527206421, -34.64912414550781, 8.300577163696289, 2.2044551372528076, -48.46941375732422, -35.9864616394043, -771.5984497070312, 
5136, 2209847909, 55.72365951538086, 74.62326049804688, -10.13903522491455, -35.12882995605469, 2.067134380340576, 3.303129196166992, -49.20813751220703, -36.27928924560547, -771.5149536132812, 
5137, 2209856242, 34.79591369628906, 79.07425689697266, -31.195261001586914, -34.58509826660156, 3.584726095199585, 2.458939790725708, -47.599239349365234, -36.79953384399414, -774.246826171875, 
5138, 2209864575, -3.2063636779785156, 80.69071960449219, -69.2781753540039, -34.86371994018555, 3.9373862743377686, 2.7112460136413574, -47.9173583984375, -37.818023681640625, -771.6744384765625, 
5139, 2209872908, -36.01460266113281, 78.13585662841797, -102.18744659423828, -35.21052169799805, 0.10888206958770752, 3.464799165725708, -50.680477142333984, -37.00691223144531, -771.7477416992188, 
5140, 2209881241, -54.18907165527344, 73.07332611083984, -120.42118072509766, -34.602535247802734, 1.1618022918701172, 2.8088784217834473, -48.675018310546875, -38.304019927978516, -772.40185546875, 
5141, 2209889574, -63.180389404296875, 67.3895492553711, -129.5269775390625, -34.469017028808594, -1.409660816192627, 3.206568479537964, -49.165706634521484, -38.0745735168457, -771.4370727539062, 
5142, 2209897907, -68.72534942626953, 61.120399475097656, -135.12509155273438, -34.63539505004883, -1.037367343902588, 3.57170033454895, -51.025856018066406, -38.020591735839844, -772.7674560546875, 
5143, 2209906240, -72.10840606689453, 54.95298385620117, -138.6260528564453, -33.668434143066406, -2.396841526031494, 2.6970601081848145, -49.00658416748047, -38.5726203918457, -770.0910034179688, 
5144, 2209914573, -74.61505889892578, 48.45649719238281, -141.2076873779297, -33.129886627197266, -5.471339225769043, 3.345611095428467, -50.53410720825195, -37.670963287353516, -773.498291015625, 
5145, 2209922906, -76.35916900634766, 42.11823654174805, -143.080078125, -33.543601989746094, -0.9772665500640869, 3.3091745376586914, -49.37459182739258, -37.70540237426758, -774.4086303710938, 
5146, 2209931239, -77.7550277709961, 35.584999084472656, -144.5550994873047, -31.226232528686523, -5.675212383270264, 3.7151784896850586, -50.272056579589844, -39.56920623779297, -772.0838623046875, 
5147, 2209939572, -78.79967498779297, 29.197860717773438, -145.73651123046875, -29.186059951782227, -5.197029113769531, 2.665501594543457, -49.30166244506836, -38.6755485534668, -773.3123168945312, 
5148, 2209947905, -79.69290161132812, 22.694419860839844, -146.74771118164062, -29.04224967956543, -6.2572526931762695, 3.5239269733428955, -49.07703399658203, -37.33554458618164, -769.8878784179688, 
5149, 2209956238, -80.38700866699219, 16.298507690429688, -147.59661865234375, -28.352710723876953, -7.158583164215088, 3.6657931804656982, -49.251991271972656, -38.34992599487305, -771.0853271484375, 
5150, 2209964571, -80.98941802978516, 9.81690502166748, -148.3582305908203, -28.29537582397461, -7.685412406921387, 2.7817087173461914, -47.59396743774414, -37.556068420410156, -770.9918823242188, 
5151, 2209972904, -81.46417236328125, 3.3805124759674072, -149.02578735351562, -27.753856658935547, -7.678487300872803, 3.6323580741882324, -47.758575439453125, -39.349586486816406, -774.0018310546875, 
5152, 2209981237, -81.90038299560547, -3.071610927581787, -149.64842224121094, -25.114768981933594, -6.24232292175293, 2.7648961544036865, -48.73569869995117, -38.45882034301758, -772.6466064453125, 
5153, 2209989570, -82.22635650634766, -9.513482093811035, -150.22605895996094, -23.493804931640625, -6.38536262512207, 3.254544734954834, -46.73599624633789, -38.69477844238281, -773.6710815429688, 
5154, 2209997903, -82.53273010253906, -15.9257230758667, -150.7725067138672, -22.257810592651367, -6.278568267822266, 2.6555631160736084, -48.36484146118164, -39.11737823486328, -773.0958862304688, 
5155, 2210006236, -82.75060272216797, -22.358936309814453, -151.31231689453125, -21.793180465698242, -6.090967655181885, 1.8679566383361816, -47.43091583251953, -38.3800048828125, -772.0018920898438, 
5156, 2210014569, -82.93675994873047, -28.74028205871582, -151.8583221435547, -21.24026870727539, -7.256318092346191, 2.7876205444335938, -48.11711883544922, -37.440242767333984, -774.709228515625, 
5157, 2210022902, -83.04644012451172, -35.19219207763672, -152.41343688964844, -21.02533531188965, -5.0142388343811035, 2.4360949993133545, -48.495601654052734, -38.579288482666016, -773.87353515625, 
5158, 2210031235, -83.10164642333984, -41.52581024169922, -153.0015869140625, -19.706789016723633, -3.4164836406707764, 2.9106457233428955, -48.36286544799805, -37.65383529663086, -773.8137817382812, 
5159, 2210039568, -83.05137634277344, -47.988807678222656, -153.63262939453125, -19.033193588256836, -2.6317427158355713, 2.6176834106445312, -47.386390686035156, -40.310787200927734, -774.9166870117188, 
5160, 2210047901, -82.89351654052734, -54.285545349121094, -154.36868286132812, -17.64948081970215, -1.6644257307052612, 1.4059849977493286, -48.688114166259766, -38.28260803222656, -773.156005859375, 
5161, 2210056234, -82.510498046875, -60.74076461791992, -155.30914306640625, -17.215436935424805, -2.019545078277588, 1.825385332107544, -49.394935607910156, -38.47463607788086, -774.5671997070312, 
5162, 2210064567, -81.8104248046875, -67.01255798339844, -156.5437774658203, -16.41273307800293, -0.601955771446228, 1.6977052688598633, -49.59438705444336, -38.311866760253906, -773.4362182617188, 
5163, 2210072900, -80.3066635131836, -73.43340301513672, -158.56912231445312, -16.347646713256836, 0.2645627558231354, 1.7401212453842163, -48.63735580444336, -38.68935775756836, -772.341064453125, 
5164, 2210081233, -76.78428649902344, -79.66332244873047, -162.59780883789062, -16.968393325805664, 1.3723533153533936, 2.3556790351867676, -50.061058044433594, -38.597633361816406, -774.6989135742188, 
5165, 2210089566, -61.257652282714844, -85.8797836303711, -178.632080078125, -16.359121322631836, 1.2857813835144043, 0.689812183380127, -48.65364456176758, -39.21318054199219, -774.662109375, 
5166, 2210097899, 58.184024810791016, -86.85409545898438, 61.42431640625, -16.01839828491211, 3.5040740966796875, 2.329014778137207, -49.95981216430664, -39.404327392578125, -776.3080444335938, 
5167, 2210106232, 81.31649017333984, -80.76119995117188, 37.775264739990234, -15.765020370483398, 5.532872676849365, 1.2931755781173706, -49.98344802856445, -37.950992584228516, -775.1483764648438, 
5168, 2210114565, 85.6290512084961, -74.53353881835938, 32.97426986694336, -16.6287841796875, 6.789168357849121, 1.5112605094909668, -48.81590270996094, -39.62955093383789, -773.9097290039062, 
5169, 2210122898, 87.30783081054688, -68.0860595703125, 30.76482582092285, -17.37480926513672, 6.5935468673706055, 2.0081076622009277, -50.11262893676758, -37.431007385253906, -775.862548828125, 
5170, 2210131231, 88.1388931274414, -61.77289581298828, 29.42835807800293, -16.99216651916504, 7.136188507080078, 0.83929044008255, -47.325592041015625, -40.32203674316406, -774.447265625, 
5171, 2210139564, 88.55902099609375, -55.29220199584961, 28.469816207885742, -18.370826721191406, 7.456284046173096, 1.5940771102905273, -47.86934280395508, -37.88444900512695, -777.599853515625, 
5172, 2210147897, 88.73480224609375, -48.92861557006836, 27.744802474975586, -17.37687110900879, 11.27176570892334, 1.2816622257232666, -48.43818664550781, -38.08830261230469, -775.3720703125, 
5173, 2210156230, 88.80591583251953, -42.47853088378906, 27.099077224731445, -20.654216766357422, 12.031540870666504, 2.609631061553955, -47.02394104003906, -37.75674057006836, -773.5217895507812, 
5174, 2210164563, 88.74834442138672, -36.06562423706055, 26.54634666442871, -21.047195434570312, 11.40839672088623, 1.5384595394134521, -48.26017761230469, -37.14335632324219, -775.5284423828125, 
5175, 2210172896, 88.65734100341797, -29.59006690979004, 25.987852096557617, -20.752079010009766, 10.41692066192627, 0.4216178059577942, -47.319034576416016, -38.97552490234375, -776.6754150390625, 
5176, 2210181229, 88.49298095703125, -23.10325813293457, 25.48347282409668, -21.4841251373291, 11.404046058654785, 2.042264938354492, -45.45522689819336, -37.1994514465332, -778.62451171875, 
5177, 2210189562, 88.27669525146484, -16.61224365234375, 24.96587562561035, -23.428386688232422, 11.23100757598877, 1.2409887313842773, -47.09711456298828, -36.70770263671875, -778.79296875, 
5178, 2210197895, 87.9948959350586, -10.070539474487305, 24.439144134521484, -26.49845314025879, 11.625492095947266, 2.469296932220459, -46.28544235229492, -37.48495864868164, -779.4166259765625, 
5179, 2210206228, 87.66993713378906, -3.5960605144500732, 23.89127540588379, -27.04541778564453, 14.088251113891602, 2.2581255435943604, -46.83906173706055, -36.11614227294922, -777.3832397460938, 
5180, 2210214561, 87.26566314697266, 2.9851021766662598, 23.297391891479492, -27.221689224243164, 12.700967788696289, 1.878845453262329, -45.92670440673828, -36.6114501953125, -777.9557495117188, 
5181, 2210222894, 86.80538940429688, 9.446464538574219, 22.65769386291504, -27.254638671875, 13.240435600280762, 2.645808696746826, -46.91626739501953, -36.385643005371094, -776.804931640625, 
5182, 2210231227, 86.21806335449219, 16.068944931030273, 21.938655853271484, -28.926849365234375, 12.353610038757324, 1.3074849843978882, -47.881771087646484, -35.84059143066406, -777.9329223632812, 
5183, 2210239560, 85.54446411132812, 22.53337860107422, 21.120145797729492, -30.703603744506836, 11.994560241699219, 3.210226058959961, -48.322078704833984, -37.029781341552734, -778.9151000976562, 
5184, 2210247893, 84.68199920654297, 29.181236267089844, 20.146493911743164, -31.93608856201172, 10.681709289550781, 2.7191526889801025, -48.81535339355469, -36.09067916870117, -777.5494384765625, 
5185, 2210256226, 83.6469955444336, 35.62504577636719, 18.98818588256836, -32.18384552001953, 10.160168647766113, 1.747347116470337, -49.600521087646484, -38.42745590209961, -779.694091796875, 
5186, 2210264559, 82.26515197753906, 42.281192779541016, 17.536245346069336, -32.08435821533203, 11.244250297546387, 2.8498787879943848, -51.73506546020508, -36.31332015991211, -778.0936889648438, 
5187, 2210272892, 80.54834747314453, 48.672203063964844, 15.732881546020508, -33.891502380371094, 7.8222455978393555, 2.7612111568450928, -51.484901428222656, -35.76919937133789, -779.4518432617188, 
5188, 2210281225, 78.08126068115234, 55.27978515625, 13.187292098999023, -34.19934844970703, 9.280311584472656, 2.3311331272125244, -50.31647872924805, -37.51007080078125, -779.0707397460938, 
5189, 2210289558, 74.69867706298828, 61.51523971557617, 9.714797973632812, -35.85989761352539, 4.519811630249023, 2.9094417095184326, -50.453948974609375, -36.54693603515625, -776.8795776367188, 
5190, 2210297891, 69.18311309814453, 67.88343811035156, 4.116189002990723, -35.65921401977539, 7.275269985198975, 3.176306962966919, -46.95893478393555, -36.52066421508789, -777.5789794921875, 
5191, 2210306224, 60.063899993896484, 73.6180419921875, -5.113067626953125, -35.42803192138672, 5.392501354217529, 2.4123265743255615, -47.16072082519531, -35.96455001831055, -774.7330322265625, 
5192, 2210314557, 40.976905822753906, 78.73865509033203, -24.256481170654297, -35.80670166015625, 2.8437907695770264, 2.6586127281188965, -49.09592819213867, -36.362388610839844, -777.5806274414062, 
5193, 2210322890, 5.593103885650635, 81.12743377685547, -59.74301528930664, -36.125492095947266, 4.002326011657715, 2.899885654449463, -48.34931945800781, -39.10041046142578, -779.7656860351562, 
5194, 2210331223, -33.04582214355469, 79.09741973876953, -98.41340637207031, -36.49984359741211, 1.1493436098098755, 3.007681131362915, -50.45219802856445, -37.03669357299805, -777.7872314453125, 
5195, 2210339556, -52.81528854370117, 74.36724090576172, -118.27433013916016, -35.30204391479492, -0.7592308521270752, 3.202990770339966, -49.51437759399414, -38.80176544189453, -778.1456298828125, 
5196, 2210347889, -63.13563919067383, 68.4239273071289, -128.63758850097656, -35.004241943359375, 0.767043948173523, 2.1655900478363037, -48.4262580871582, -38.82563018798828, -777.8484497070312, 
5197, 2210356222, -68.71658325195312, 62.35190200805664, -134.3028564453125, -35.43556213378906, -2.2163426876068115, 3.704374313354492, -50.69873809814453, -38.57087326049805, -778.5449829101562, 
5198, 2210364555, -72.43131256103516, 55.87836837768555, -138.0684356689453, -36.0485725402832, -1.9785419702529907, 3.352766513824463, -50.108821868896484, -37.81660842895508, -778.1185913085938, 
5199, 2210372888, -74.83585357666016, 49.54582214355469, -140.57073974609375, -34.1614990234375, -5.308548450469971, 2.6103851795196533, -49.27302169799805, -39.69267654418945, -778.779052734375, 
5200, 2210381221, -76.6829833984375, 42.959510803222656, -142.4783172607422, -32.538021087646484, -3.2843570709228516, 3.5382347106933594, -49.313720703125, -39.05339813232422, -778.4390869140625, 
5201, 2210389554, -78.02338409423828, 36.55087661743164, -143.93125915527344, -32.03117752075195, -5.699638843536377, 3.196336269378662, -49.176109313964844, -37.739994049072266, -778.22900390625, 
5202, 2210397887, -79.11823272705078, 29.943309783935547, -145.1076202392578, -31.434810638427734, -4.849185466766357, 3.1240129470825195, -48.47486114501953, -39.99456787109375, -779.6156005859375, 
5203, 2210406220, -79.9683609008789, 23.50564193725586, -146.08615112304688, -30.4094181060791, -4.752643585205078, 3.4996864795684814, -49.13249588012695, -37.24176025390625, -777.2533569335938, 
5204, 2210414553, -80.68212127685547, 16.932828903198242, -146.90736389160156, -27.907747268676758, -7.578684329986572, 2.624779224395752, -47.155006408691406, -40.55445861816406, -778.5545043945312, 
5205, 2210422886, -81.2717514038086, 10.468505859375, -147.6538848876953, -27.701440811157227, -6.499114036560059, 2.961358070373535, -49.51509094238281, -35.88673782348633, -778.3048706054688, 
5206, 2210431219, -81.77581024169922, 3.948866128921509, -148.3026123046875, -27.68698501586914, -7.744884014129639, 3.9639432430267334, -46.990394592285156, -38.93516540527344, -777.0225219726562, 
5207, 2210439552, -82.17469024658203, -2.555314064025879, -148.89044189453125, -26.12887954711914, -8.489168167114258, 2.809856414794922, -47.01533889770508, -39.309024810791016, -781.2437744140625, 
5208, 2210447885, -82.53895568847656, -9.065170288085938, -149.4541778564453, -26.026941299438477, -5.690395355224609, 2.385082721710205, -47.416908264160156, -37.8417854309082, -781.70166015625, 
5209, 2210456218, -82.8172836303711, -15.559211730957031, -149.9811553955078, -22.548843383789062, -6.4128031730651855, 2.9715640544891357, -46.915748596191406, -38.23658752441406, -779.3423461914062, 
5210, 2210464551, -83.07010650634766, -22.003232955932617, -150.49456787109375, -20.443477630615234, -5.545125484466553, 2.062596321105957, -47.40403747558594, -38.16638946533203, -779.3189697265625, 
5211, 2210472884, -83.2489013671875, -28.476036071777344, -151.01388549804688, -21.67241668701172, -3.599961042404175, 3.291304111480713, -48.08059310913086, -36.74794387817383, -776.45654296875, 
5212, 2210481217, -83.40464782714844, -34.875301361083984, -151.5185089111328, -20.936140060424805, -6.110445499420166, 2.247779130935669, -48.468055725097656, -38.73248291015625, -778.636962890625, 
5213, 2210489550, -83.46568298339844, -41.38583755493164, -152.08023071289062, -21.117074966430664, -6.018661975860596, 1.7591636180877686, -49.018890380859375, -36.850032806396484, -780.7384033203125, 
5214, 2210497883, -83.47382354736328, -47.76177215576172, -152.6376495361328, -20.134845733642578, -2.8261423110961914, 2.586076498031616, -46.849918365478516, -39.89176559448242, -780.4693603515625, 
5215, 2210506216, -83.33858489990234, -54.26350784301758, -153.33285522460938, -17.408584594726562, -0.7125654220581055, 1.7736098766326904, -48.732421875, -37.65413284301758, -779.6004028320312, 
5216, 2210514549, -83.08058166503906, -60.58711242675781, -154.13658142089844, -17.0700740814209, 0.11212646961212158, 1.6777968406677246, -49.631778717041016, -38.79286193847656, -777.5906372070312, 
