Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753873711.206065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.02;0.15;-10.83;4.98;-2.64;-5.29
1753873711.211064;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.04;0.61;-10.05;1.33;-2.55;3.87
1753873711.216065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.12;0.57;-10.02;1.77;1.6;2.81
1753873711.221065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.22;0.29;-10.62;0.2;3.21;-4.08
1753873711.226065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.05;0.57;-10.98;1.29;-0.29;6.02
1753873711.231065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.26;0.28;-10.55;-0.41;-0.57;1.57
1753873711.236065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.06;0.06;-10.41;-3.34;-0.57;-0.94
1753873711.241065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.12;0.15;-10.26;-0.28;1.96;0.77
1753873711.246065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.13;0.33;-10.26;2.03;3.63;1.42
1753873711.251065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.27;0.1;-10.58;1.21;2.05;4.43
1753873711.256065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.06;0.19;-10.41;0.7;1.74;-1.42
1753873711.261065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.13;0.19;-9.34;2.8;2.06;1.31
1753873711.266065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.33;0.17;-9.43;4.31;2.45;6.07
1753873711.271065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.29;0.15;-9.91;3.97;2.15;3.03
1753873711.276065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.1;-0.12;-10.89;-3.18;-0.73;-2.28
1753873711.281065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.25;-0.15;-11.16;-0.17;-3.95;-1.31
1753873711.286065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.07;0.21;-10.75;2.25;-0.85;0.25
1753873711.291065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.27;0.34;-10.07;-0.6;3.62;-1.86
1753873711.296065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.23;0.41;-9.94;-1.24;1.02;5.04
1753873711.301065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.1;0.14;-10.52;0.53;0.59;3.72
1753873711.306065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.05;-0.22;-11.21;-4.05;-1.74;-0.4
1753873711.311065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.25;-0.25;-11.24;-5.01;0.44;-6.51
1753873711.316064;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.34;0.02;-11.24;-0.45;0.57;3.5
1753873711.321065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.53;0.06;-11.26;3.64;1.41;5.56
1753873711.326065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.51;0.14;-9.98;-0.17;-1.62;9.7
1753873711.331066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.44;0.17;-9.98;3.2;1.91;1.95
1753873711.336064;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.42;0.33;-9.59;1.43;-0.54;5.03
1753873711.341065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.4;0.02;-10.05;0.96;1.39;3.91
1753873711.346065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.06;-0.06;-10.78;1.73;2.12;-5.44
1753873711.351065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.08;0.03;-11.23;2.09;-1.25;1.6
1753873711.356065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.05;0.11;-10.94;1.79;-3.21;6.22
1753873711.361065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.2;0.54;-10.08;3.1;0.32;-6.2
1753873711.366065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.06;0.77;-9.74;0.14;2.42;1.46
1753873711.371065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.02;0.49;-10.35;0.77;1.01;8.21
1753873711.376065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.29;0.02;-10.65;0.25;1.51;-6.74
1753873711.381065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.3;0.17;-10.23;-3.22;-0.72;2.25
1753873711.386065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.2;-0.23;-10.3;-9.11;-0.93;8.43
1753873711.391065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.01;-0.68;-10.25;-5.57;5.31;-11.02
1753873711.396065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.2;0.67;-11.17;5.32;3.22;-2.18
1753873711.401065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.41;1.09;-11.4;5.27;-7.33;22.5
1753873711.406065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.4;0.07;-10.88;0.59;1.96;-9.51
1753873711.411065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.83;0.16;-10.54;1.62;4.96;-13.58
1753873711.416065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.17;0.85;-10.11;2.54;-4.52;21.38
1753873711.421065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.09;0.31;-10.47;-0.15;1.19;5.14
1753873711.426065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.64;-0.35;-10.81;-0.36;7.75;-17.6
1753873711.431065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.02;0.84;-11.42;5.27;-3.73;13.5
1753873711.436065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.0;0.65;-11.48;3.01;-5.1;11.11
1753873711.441064;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.57;0.6;-10.6;0.65;5.02;-15.77
1753873711.446065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.32;1.51;-10.63;2.33;1.73;5.25
1753873711.451064;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.21;0.55;-9.71;3.53;-1.47;18.69
1753873711.456065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.67;-0.14;-10.12;1.74;1.18;-7.16
1753873711.461065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.62;-0.6;-10.58;2.18;4.02;-4.47
1753873711.466065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.48;0.31;-10.16;1.4;-0.05;-5.38
1753873711.471065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.47;0.35;-10.14;1.38;-3.96;-0.86
1753873711.476066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.39;0.02;-8.81;-4.36;-0.17;-7.16
1753873711.481066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.78;0.43;-10.09;4.22;1.72;15.94
1753873711.486066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.02;0.37;-10.77;-1.35;8.98;-13.83
1753873711.491066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.62;0.57;-9.3;-2.53;1.23;23.86
1753873711.496066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.44;-0.3;-9.14;2.28;1.86;-24.8
1753873711.501066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;0.19;0.84;-9.81;-5.53;-5.25;27.65
1753873711.506066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.2;1.45;-9.55;-0.19;2.74;-5.23
1753873711.511066;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.1;1.01;-8.98;-5.24;-5.79;-2.13
1753873711.516065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.16;0.84;-9.57;1.38;-1.77;0.06
1753873711.521065;15.861;0.075;-0.303;-1.0;0.62;0.34;7770.0;7826.0;7983.0;7816.0;105.0;7.0;41.0;55.0;-0.46;0.6;-10.29;0.09;2.53;-6.58
1753873711.526065;15.889;0.074;-0.302;-1.0;0.54;0.34;7803.8;7821.7;7986.2;7891.8;116.2;2.0;42.8;48.5;-0.59;0.62;-10.65;2.66;2.07;2.28
1753873711.531065;15.864;0.076;-0.302;-1.0;0.5;0.33;7801.8;7828.0;7982.6;7819.4;123.0;4.5;46.0;53.2;-1.04;0.87;-9.22;-2.97;-2.85;-13.42
1753873711.536065;15.979;0.074;-0.303;-1.0;0.68;0.33;7756.0;7836.1;7984.1;7842.8;87.8;12.3;43.1;58.9;-0.61;1.25;-10.79;-0.55;2.29;-0.4
1753873711.541066;15.803;0.075;-0.304;-1.0;0.71;0.33;7739.3;7856.1;7990.0;7826.2;111.1;2.3;41.9;56.0;-0.59;0.77;-11.0;-1.32;2.55;-23.28
1753873711.546066;15.97;0.075;-0.302;-1.0;0.75;0.34;7784.3;7858.6;7978.6;7838.6;111.5;13.9;44.8;49.7;-0.23;1.02;-10.68;2.66;8.21;9.0
1753873711.551066;15.953;0.075;-0.304;-1.0;0.68;0.35;7776.7;7824.2;7986.0;7861.8;77.9;10.8;42.9;49.3;-0.24;0.8;-10.43;-4.62;-0.85;-2.48
1753873711.556066;16.002;0.075;-0.304;-1.1;0.58;0.33;7773.1;7861.7;7978.3;7891.1;108.9;6.8;40.2;56.8;-0.32;-0.28;-9.9;5.57;3.07;-11.36
1753873711.561066;16.06;0.076;-0.303;-1.0;0.56;0.33;7827.5;7849.5;7978.5;7903.1;91.1;8.9;47.6;57.3;-1.08;0.14;-11.39;5.66;6.05;-1.89
1753873711.566066;16.069;0.076;-0.305;-1.1;0.62;0.33;7744.9;7832.9;7977.0;7786.0;100.5;6.8;41.3;48.6;0.11;-0.15;-11.0;2.19;8.76;4.67
1753873711.571066;16.057;0.076;-0.304;-1.0;0.65;0.33;7796.9;7877.1;7978.0;7829.7;75.4;15.6;44.9;53.7;0.11;0.47;-10.32;-1.19;2.89;-18.86
1753873711.576066;15.852;0.076;-0.303;-1.1;0.49;0.33;7823.3;7847.0;7977.9;7858.4;110.6;6.2;42.0;59.9;-0.2;0.9;-10.55;0.81;8.02;0.44
1753873711.581066;15.883;0.076;-0.304;-1.1;0.57;0.33;7760.7;7835.5;7970.6;7822.9;90.2;10.2;39.4;43.5;-0.78;0.82;-10.38;-0.85;2.93;-16.77
1753873711.586066;15.955;0.077;-0.304;-1.0;0.56;0.32;7795.0;7838.3;7968.0;7876.3;86.5;15.3;49.0;52.2;-0.94;0.07;-11.14;-4.07;5.2;-1.97
1753873711.591066;16.091;0.076;-0.303;-1.1;0.48;0.33;7771.3;7837.2;7980.8;7827.6;74.5;21.2;48.3;44.8;-0.7;-0.59;-9.94;-5.75;0.22;0.93
1753873711.596067;16.016;0.076;-0.304;-1.0;0.53;0.33;7856.0;7849.8;7972.3;7881.1;79.6;12.9;43.4;38.3;-0.18;1.18;-10.44;-3.05;4.89;2.61
1753873711.601067;16.102;0.076;-0.305;-1.0;0.53;0.33;7875.0;7873.2;7979.4;7843.2;96.7;25.3;45.9;47.2;-0.44;1.05;-10.52;-3.65;-0.19;-2.17
1753873711.606067;16.0;0.076;-0.304;-1.1;0.34;0.31;7838.0;7858.8;7977.8;7858.2;82.4;32.4;49.6;41.4;-0.67;0.13;-10.59;2.41;7.86;-24.56
1753873711.611067;16.099;0.076;-0.304;-1.0;0.51;0.33;7842.1;7866.8;7979.0;7895.5;85.4;10.9;47.1;37.6;-0.61;1.81;-10.06;-1.97;2.77;-17.61
1753873711.616067;16.033;0.076;-0.304;-1.1;0.46;0.33;7838.5;7880.6;7977.3;7875.2;89.8;18.8;46.0;38.8;-0.48;0.21;-10.54;7.4;-4.26;2.69
1753873711.621067;16.171;0.076;-0.304;-1.1;0.46;0.32;7850.2;7865.3;7979.4;7899.1;92.5;26.8;46.7;50.6;0.16;0.43;-10.88;-0.83;3.52;-23.8
1753873711.626068;16.117;0.076;-0.305;-1.1;0.44;0.33;7807.3;7886.0;7976.4;7874.5;90.9;17.5;44.5;41.7;-0.47;-0.04;-11.16;3.49;0.78;14.38
1753873711.631068;16.032;0.076;-0.305;-1.1;0.42;0.32;7822.6;7883.6;7972.8;7891.9;71.2;36.5;46.8;40.1;0.01;0.97;-10.96;5.08;-0.58;-4.27
1753873711.636068;16.057;0.077;-0.305;-1.1;0.39;0.33;7850.0;7866.7;7965.2;7871.2;67.0;25.7;53.6;37.3;-0.84;1.97;-12.22;-2.18;2.97;-10.69
1753873711.641068;16.185;0.076;-0.304;-1.1;0.4;0.32;7844.7;7870.2;7975.3;7884.1;90.5;21.7;54.2;40.6;-0.53;0.87;-11.72;3.01;5.29;-3.62
1753873711.646068;16.148;0.077;-0.305;-1.1;0.37;0.32;7814.1;7877.0;7963.9;7947.7;99.6;29.4;50.5;39.9;-0.23;0.9;-10.96;-2.59;10.68;-6.74
1753873711.651068;16.109;0.076;-0.304;-1.1;0.47;0.32;7837.9;7863.2;7965.1;7842.4;64.3;34.6;51.0;43.1;-0.31;1.33;-11.26;4.33;3.3;2.46
1753873711.656068;16.133;0.076;-0.305;-1.2;0.43;0.31;7862.5;7911.5;7967.7;7917.8;68.9;22.3;56.5;41.5;-0.23;1.35;-10.67;-1.63;12.87;4.59
1753873711.661068;16.266;0.077;-0.306;-1.1;0.4;0.33;7862.2;7907.1;7962.9;7835.6;76.1;19.9;53.8;42.8;-0.33;0.53;-10.07;0.31;5.73;20.94
1753873711.666068;16.057;0.076;-0.306;-1.2;0.45;0.32;7862.2;7873.8;7969.0;7878.8;82.4;31.3;53.6;41.6;-0.74;0.55;-11.06;1.51;10.49;5.07
1753873711.671068;16.174;0.076;-0.306;-1.1;0.4;0.33;7898.2;7880.7;7971.3;7962.7;77.5;37.6;48.8;44.6;-0.14;0.37;-10.0;2.72;-1.25;1.84
1753873711.676068;16.08;0.077;-0.306;-1.1;0.29;0.31;7847.7;7851.7;7973.7;7918.9;80.2;31.5;56.5;40.2;0.09;-0.83;-11.18;5.68;0.4;-2.71
1753873711.681069;16.113;0.077;-0.305;-1.1;0.33;0.31;7854.3;7877.1;7965.4;7908.9;67.7;24.1;55.4;40.7;-0.45;0.38;-10.16;4.31;-0.8;1.19
1753873711.686069;16.193;0.077;-0.305;-1.1;0.33;0.32;7872.0;7894.9;7961.7;7907.7;68.0;38.1;53.8;39.6;-0.17;0.15;-11.06;4.44;1.86;-4.61
1753873711.691069;16.122;0.076;-0.305;-1.2;0.31;0.31;7829.7;7875.6;7970.1;7973.4;68.3;36.2;54.8;28.6;0.05;0.69;-10.94;4.56;-1.55;-1.94
1753873711.696069;16.366;0.076;-0.307;-1.1;0.23;0.3;7899.7;7879.2;7965.9;7942.3;72.6;29.7;54.1;38.4;0.2;1.59;-10.54;6.07;3.85;-13.8
1753873711.701069;16.111;0.077;-0.306;-1.2;0.34;0.32;7862.8;7891.4;7963.4;7945.7;79.3;40.8;53.5;38.4;0.36;-0.04;-10.59;0.8;7.75;-4.26
1753873711.706069;16.132;0.077;-0.307;-1.1;0.33;0.31;7834.2;7913.0;7965.3;7882.2;70.8;29.1;60.4;35.2;-0.01;0.72;-9.7;4.82;8.06;-2.34
1753873711.711069;16.068;0.077;-0.306;-1.1;0.38;0.32;7859.5;7914.8;7962.5;7940.7;63.5;42.0;60.4;35.5;0.39;0.89;-11.13;-5.77;0.81;2.76
1753873711.716065;16.204;0.077;-0.306;-1.2;0.33;0.31;7880.0;7910.0;7963.0;7946.0;58.0;35.0;56.0;34.0;-0.22;0.67;-10.89;1.74;2.92;-3.28
1753873711.721065;16.204;0.077;-0.306;-1.2;0.33;0.31;7880.0;7910.0;7963.0;7946.0;58.0;35.0;56.0;34.0;-0.43;0.65;-11.21;0.18;0.47;-0.63
1753873711.726065;16.204;0.077;-0.306;-1.2;0.33;0.31;7880.0;7910.0;7963.0;7946.0;58.0;35.0;56.0;34.0;0.11;0.75;-10.63;0.57;-0.81;2.41
1753873711.731065;16.204;0.077;-0.306;-1.2;0.33;0.31;7880.0;7910.0;7963.0;7946.0;58.0;35.0;56.0;34.0;-0.06;0.67;-10.35;2.19;0.21;0.11
1753873711.736065;16.147;0.077;-0.306;-1.3;0.25;0.31;7855.0;7930.6;7931.8;7945.6;77.6;16.3;65.3;43.3;0.01;0.75;-10.99;1.97;-2.69;4.58
1753873711.741065;16.127;0.077;-0.307;-1.2;0.55;0.33;7851.6;7880.1;7989.7;8025.1;55.2;31.2;61.1;39.4;-0.49;0.61;-10.79;-0.09;3.79;-6.93
1753873711.746066;16.186;0.076;-0.305;-1.5;0.09;0.31;7863.8;7955.8;7945.0;7949.4;20.4;33.1;42.8;33.4;0.55;1.15;-11.1;3.31;-2.73;3.61
1753873711.751066;16.126;0.077;-0.305;-1.3;0.41;0.3;7914.0;7895.2;7945.5;7895.8;67.5;38.8;45.1;38.9;0.43;1.06;-10.39;2.24;-0.26;-0.71
1753873711.756066;16.37;0.077;-0.307;-1.2;0.21;0.35;7789.6;7944.5;7920.4;7918.6;63.9;25.3;53.9;37.2;-0.02;0.37;-10.48;2.24;3.24;21.63
1753873711.761066;16.002;0.076;-0.305;-1.0;0.29;0.31;7926.4;7943.6;7958.8;7999.1;49.3;31.0;58.4;28.3;-0.08;0.07;-10.39;3.43;0.61;-12.67
1753873711.766066;16.07;0.078;-0.307;-1.1;0.31;0.3;7888.6;7865.8;7907.8;7982.6;56.5;26.5;47.9;51.1;-0.5;0.35;-9.87;3.17;4.25;-10.44
1753873711.771066;15.919;0.078;-0.309;-1.4;0.44;0.3;7840.0;7802.1;7993.1;7954.0;35.0;36.1;52.8;31.7;0.67;0.76;-10.51;1.55;2.87;-15.44
1753873711.776066;16.247;0.076;-0.306;-1.1;0.39;0.29;7974.3;7885.9;7971.3;7891.3;80.4;19.7;49.5;26.0;-0.0;1.32;-10.1;2.69;2.77;-1.22
1753873711.781066;16.222;0.076;-0.305;-1.2;0.48;0.32;7887.1;7905.7;7898.1;7916.6;92.4;43.2;42.3;27.3;0.46;0.69;-10.27;0.79;-3.89;9.58
1753873711.786066;16.138;0.078;-0.31;-1.5;0.47;0.31;7855.6;7725.8;7951.9;7979.3;71.7;39.3;49.1;33.3;0.78;0.44;-10.59;1.17;-4.88;2.42
1753873711.791066;16.191;0.076;-0.309;-1.5;0.15;0.31;7892.0;7830.8;7950.9;7997.1;57.6;30.5;38.2;29.3;-0.28;0.92;-11.07;3.7;-8.16;-7.82
1753873711.796066;16.073;0.077;-0.307;-1.5;0.46;0.33;7889.4;7816.9;7953.5;8068.0;24.8;38.6;46.1;35.3;0.3;0.68;-10.69;5.57;-5.97;-16.33
1753873711.801067;16.467;0.078;-0.308;-1.4;0.1;0.31;7940.9;7932.7;7906.5;7939.2;62.6;20.8;46.6;38.6;0.32;0.7;-11.0;-0.25;0.67;-7.41
1753873711.806067;16.179;0.077;-0.305;-1.3;0.4;0.32;7857.9;7888.9;7893.3;7945.2;54.4;22.7;58.0;26.3;-0.45;0.38;-10.23;3.17;-0.19;-18.15
1753873711.811067;16.206;0.076;-0.307;-1.5;0.37;0.32;7830.4;7836.4;7954.6;7953.2;63.3;51.2;49.8;27.9;0.6;0.07;-10.25;1.05;7.35;7.81
1753873711.816067;16.501;0.076;-0.305;-1.4;0.21;0.34;7936.5;7876.9;7898.8;7929.3;78.8;16.5;40.3;24.6;0.41;0.51;-10.62;4.06;4.91;-19.33
1753873711.821067;16.155;0.078;-0.306;-1.5;0.19;0.33;7944.9;7754.9;7886.2;7872.7;76.6;21.8;49.9;44.5;0.32;0.88;-9.99;-1.39;-3.82;-31.62
1753873711.826067;16.084;0.078;-0.305;-1.6;0.33;0.31;7868.4;7828.9;7854.2;7935.0;61.3;35.0;40.5;33.6;0.41;0.79;-10.77;2.89;-3.13;-6.63
1753873711.831067;16.349;0.078;-0.308;-1.7;0.29;0.35;7902.2;7707.4;7907.8;7909.4;68.2;75.7;45.4;43.8;-0.09;1.15;-10.21;1.18;2.04;12.35
1753873711.836068;16.128;0.078;-0.307;-1.7;0.56;0.3;7959.6;7779.0;7899.8;8040.4;47.1;34.7;47.3;7.9;0.3;1.29;-10.6;5.54;1.24;-5.89
1753873711.841068;16.267;0.075;-0.31;-1.6;0.34;0.33;7861.9;7849.3;7878.1;7961.4;65.1;60.3;47.1;17.5;0.22;0.94;-9.89;1.05;-5.19;4.21
1753873711.846068;16.387;0.078;-0.309;-1.3;0.41;0.29;7858.4;7803.4;7899.3;7865.2;73.0;33.1;39.7;33.4;0.6;1.1;-10.36;3.79;2.44;-21.35
1753873711.851068;16.264;0.077;-0.307;-1.7;0.28;0.33;7792.8;7813.0;7833.9;7938.9;66.2;45.7;36.9;35.4;0.38;1.02;-9.65;3.03;1.09;-10.85
1753873711.856068;16.317;0.079;-0.308;-1.5;0.29;0.3;7923.6;7682.0;7888.9;7909.6;59.7;45.9;45.2;35.5;1.17;1.46;-10.69;1.14;-3.27;1.91
1753873711.861068;16.55;0.078;-0.307;-1.3;0.29;0.32;7881.7;7777.9;7882.2;7956.8;71.0;40.0;43.5;22.8;-0.0;0.5;-9.76;-0.28;-0.09;-7.26
1753873711.866068;16.537;0.077;-0.305;-1.5;0.18;0.34;7971.4;7751.0;7881.8;7957.5;63.1;33.8;51.3;9.4;0.79;0.81;-11.09;3.15;-2.15;-26.09
1753873711.871068;16.506;0.078;-0.305;-1.6;0.14;0.33;7961.2;7679.6;7845.6;7894.5;67.1;43.7;50.7;25.8;0.77;1.73;-10.31;3.62;-1.53;-1.55
1753873711.876068;16.513;0.077;-0.307;-1.4;0.18;0.32;7848.7;7752.4;7883.1;8002.2;60.2;11.6;37.8;12.3;-0.15;1.38;-10.67;2.7;-0.26;-9.7
1753873711.881068;16.447;0.078;-0.307;-1.6;0.15;0.33;7868.4;7714.9;7842.4;8013.3;19.5;26.0;41.2;27.8;-0.22;0.76;-10.71;3.45;4.68;-14.22
1753873711.886068;16.314;0.076;-0.308;-1.5;0.19;0.33;7875.3;7759.3;7890.9;7891.5;77.6;17.8;42.5;29.7;0.16;0.06;-9.79;1.53;-0.46;-24.1
1753873711.891069;15.998;0.078;-0.308;-1.6;-0.18;0.34;7896.0;7787.6;7815.8;8084.7;35.6;28.5;30.9;25.9;0.97;0.94;-9.56;5.32;-1.6;0.97
1753873711.896069;16.357;0.077;-0.307;-1.4;0.14;0.35;7903.3;7681.4;7827.3;7852.1;72.1;38.5;44.0;28.6;0.26;1.67;-9.14;0.36;6.51;-3.88
1753873711.901069;16.232;0.078;-0.311;-1.5;0.2;0.32;7902.7;7685.3;7903.6;7815.5;81.4;43.8;43.3;28.0;0.78;0.39;-11.05;4.21;-10.79;-0.42
1753873711.906069;16.58;0.077;-0.308;-1.7;0.09;0.34;7888.0;7661.9;7831.9;8006.6;54.3;31.7;35.7;19.2;0.89;1.08;-10.81;2.79;1.56;-14.1
1753873711.911065;16.351;0.078;-0.307;-1.6;0.21;0.33;7890.0;7706.0;7843.0;7963.0;62.0;36.0;37.0;23.0;0.5;0.98;-10.41;2.2;-0.56;-7.08
1753873711.916065;16.351;0.078;-0.307;-1.6;0.21;0.33;7890.0;7706.0;7843.0;7963.0;62.0;36.0;37.0;23.0;0.38;0.92;-10.6;-2.54;-5.6;22.77
