DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY
1.0,1753881037.869411,17.515625,1.05,-1.61,0.07,-0.57401,-0.833504,-0.011468,0.0,0.0,0.0,0.0,0.0,0.0,0.10408902168273926,2.0,1753881037.869294,17.199219,0.91,-1.61,-0.28,-0.233264,-0.996618,0.010004,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.863784,18.351562,0.7,-1.26,-0.14,-0.623908,-0.808128,-0.010126,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.861352,18.015625,0.56,-1.12,0.07,-0.993568,-0.025742,-0.009516,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.86,2.0,49.20420972,18.75494152,387.7365,42.1353,15.0,0.7,7.086,1753881037.855324,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-6.5,3.3,-6.4,3.6,-0.06,0.4,-10.68,0.42,0.22,0.84
1.0,1753881037.873798,17.515625,0.98,-1.68,0.07,-0.57401,-0.833504,-0.011468,0.0,0.0,0.0,0.0,0.0,0.0,0.10847592353820801,2.0,1753881037.873777,17.199219,0.84,-1.68,-0.28,-0.230946,-0.99552,0.008662,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.873121,18.378906,0.7,-1.33,-0.14,-0.621834,-0.808616,-0.010126,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.870336,18.015625,0.63,-1.19,0.0,-0.9943,-0.023912,-0.009394,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.87,2.0,49.20420972,18.75494151,387.7371,42.1353,15.0,0.7,7.123,1753881037.865322,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-6.0,3.0,-6.0,3.0,-0.07,0.41,-10.66,0.64,0.15,0.96
1.0,1753881037.878475,17.515625,0.98,-1.61,0.07,-0.573644,-0.833992,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,0.11315298080444336,2.0,1753881037.873777,17.199219,0.84,-1.68,-0.28,-0.230946,-0.99552,0.008662,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.877855,18.378906,0.7,-1.26,-0.14,-0.622688,-0.807762,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.876466,18.023438,0.56,-1.12,0.07,-0.994666,-0.023546,-0.008296,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.87,2.0,49.20420972,18.75494151,387.7371,42.1353,15.0,0.7,7.123,1753881037.865322,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-6.0,3.0,-6.0,3.0,-0.07,0.41,-10.66,0.64,0.15,0.96
1.0,1753881037.886181,17.515625,0.98,-1.61,0.14,-0.575962,-0.832406,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.12085914611816406,2.0,1753881037.882874,17.210938,0.91,-1.68,-0.28,-0.230702,-0.995642,0.009028,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.883561,18.378906,0.77,-1.19,-0.21,-0.623786,-0.808494,-0.010492,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.879547,18.023438,0.7,-1.12,0.14,-0.99308,-0.023912,-0.009516,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.88,2.0,49.20420972,18.75494151,387.7382,42.1353,15.0,0.7,7.201,1753881037.875322,0.0,0.0,0.0,-1.94,-0.22,0.0,0.0,0.0,0.0,0.0,-6.1,3.6,-5.1,2.5,-0.08,0.41,-10.66,0.69,0.22,1.04
1.0,1753881037.887567,17.492188,0.98,-1.68,0.14,-0.572424,-0.83326,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,0.12224507331848145,2.0,1753881037.882874,17.210938,0.91,-1.68,-0.28,-0.230702,-0.995642,0.009028,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.887195,18.378906,0.77,-1.33,-0.21,-0.623176,-0.809104,-0.012566,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.88472,18.023438,0.63,-1.12,0.14,-0.992714,-0.02623,-0.010736,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.88,2.0,49.20420972,18.75494151,387.7382,42.1353,15.0,0.7,7.201,1753881037.875322,0.0,0.0,0.0,-1.94,-0.22,0.0,0.0,0.0,0.0,0.0,-6.1,3.6,-5.1,2.5,-0.08,0.41,-10.66,0.69,0.22,1.04
1.0,1753881037.892335,17.492188,1.19,-1.68,0.07,-0.573888,-0.833504,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.1270129680633545,2.0,1753881037.892167,17.210938,0.91,-1.68,-0.28,-0.232288,-0.995642,0.009516,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.891926,18.384707,0.77,-1.33,-0.22,-0.623913,-0.809092,-0.011172,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.889424,18.023438,0.56,-1.19,0.07,-0.993324,-0.021472,-0.009394,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.89,2.0,49.20420972,18.75494151,387.7382,42.1353,15.0,0.7,7.243,1753881037.885322,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-6.3,3.3,-4.3,3.4,-0.07,0.41,-10.66,0.69,0.21,0.99
1.0,1753881037.899125,17.492188,1.19,-1.61,0.07,-0.575352,-0.831186,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,0.133803129196167,2.0,1753881037.896632,17.210938,0.98,-1.75,-0.28,-0.231068,-0.995398,0.007808,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.896772,18.371094,0.7,-1.33,-0.21,-0.62281,-0.809226,-0.012078,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.893414,17.992188,0.7,-1.19,0.14,-0.99308,-0.025864,-0.009882,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.89,2.0,49.20420972,18.75494151,387.7382,42.1353,15.0,0.7,7.243,1753881037.885322,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-6.3,3.3,-4.3,3.4,-0.07,0.41,-10.66,0.69,0.21,0.99
1.0,1753881037.901462,17.492188,1.12,-1.61,0.07,-0.574376,-0.833016,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,0.1361401081085205,2.0,1753881037.901218,17.210938,0.91,-1.75,-0.35,-0.23424,-0.997472,0.008296,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.896772,18.371094,0.7,-1.33,-0.21,-0.62281,-0.809226,-0.012078,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.893414,17.992188,0.7,-1.19,0.14,-0.99308,-0.025864,-0.009882,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.9,2.0,49.20420972,18.75494151,387.7388,42.1353,15.0,0.7,7.249,1753881037.8953218,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-7.8,2.8,3.9,8.8,-0.08,0.41,-10.66,0.68,0.28,0.96
1.0,1753881037.906169,17.484375,1.12,-1.68,0.14,-0.57462,-0.833748,-0.010736,0.0,0.0,0.0,0.0,0.0,0.0,0.14084696769714355,2.0,1753881037.901218,17.210938,0.91,-1.75,-0.35,-0.23424,-0.997472,0.008296,0.0,127.0,133.0,0.0,3.0,2.0,3.0,1753881037.901539,18.371094,0.7,-1.26,-0.14,-0.623664,-0.808006,-0.011834,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.898026,17.986637,0.71,-1.13,0.07,-0.993358,-0.028182,-0.01043,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.9,2.0,49.20420972,18.75494151,387.7388,42.1353,15.0,0.7,7.249,1753881037.8953218,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-7.8,2.8,3.9,8.8,-0.08,0.41,-10.66,0.68,0.28,0.96
1.0,1753881037.910473,17.484375,0.98,-1.75,0.14,-0.57401,-0.832894,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.14515113830566406,2.0,1753881037.910266,17.210938,0.84,-1.68,-0.42,-0.230824,-0.996252,0.008784,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.90676,18.371094,0.63,-1.26,-0.28,-0.62464,-0.808128,-0.00976,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.905982,17.992188,0.63,-1.12,0.14,-0.99308,-0.026352,-0.010492,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.91,2.0,49.20420972,18.75494152,387.74,42.1353,15.0,0.7,7.193,1753881037.905322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-6.9,1.0,-2.7,8.7,-0.06,0.41,-10.65,0.45,0.28,1.09
1.0,1753881037.915905,17.484375,0.91,-1.68,0.07,-0.575352,-0.832528,-0.010004,0.0,0.0,0.0,0.0,0.0,0.0,0.15058302879333496,2.0,1753881037.91513,17.210938,0.91,-1.68,-0.35,-0.232044,-0.994788,0.00854,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.915324,18.305757,0.62,-1.32,-0.19,-0.62156,-0.808343,-0.012242,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.912147,17.972656,0.63,-1.12,0.07,-0.993202,-0.025132,-0.009394,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.91,2.0,49.20420972,18.75494152,387.74,42.1353,15.0,0.7,7.193,1753881037.905322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-6.9,1.0,-2.7,8.7,-0.06,0.41,-10.65,0.45,0.28,1.09
1.0,1753881037.920154,17.484375,1.05,-1.68,0.07,-0.572668,-0.83448,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,0.154832124710083,2.0,1753881037.919507,17.191406,0.84,-1.68,-0.28,-0.230458,-0.99552,0.008662,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.915324,18.305757,0.62,-1.32,-0.19,-0.62156,-0.808343,-0.012242,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.912147,17.972656,0.63,-1.12,0.07,-0.993202,-0.025132,-0.009394,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.92,2.0,49.20420971,18.75494152,387.7403,42.1353,15.0,0.7,7.194,1753881037.915322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.67,0.35,1.04
1.0,1753881037.924193,17.5,1.05,-1.68,-0.07,-0.575718,-0.832284,-0.01037,0.0,0.0,0.0,0.0,0.0,0.0,0.15887093544006348,2.0,1753881037.919507,17.191406,0.84,-1.68,-0.28,-0.230458,-0.99552,0.008662,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.920175,18.3125,0.77,-1.26,-0.14,-0.621468,-0.808128,-0.010492,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.916759,17.989046,0.55,-1.08,0.02,-0.994108,-0.024256,-0.009246,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.92,2.0,49.20420971,18.75494152,387.7403,42.1353,15.0,0.7,7.194,1753881037.915322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.67,0.35,1.04
1.0,1753881037.92877,17.5,1.12,-1.61,0.07,-0.573156,-0.833626,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,0.16344809532165527,2.0,1753881037.924414,17.191406,0.84,-1.75,-0.28,-0.2318,-0.996618,0.009028,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.926321,18.3125,0.77,-1.33,-0.14,-0.62281,-0.808372,-0.010858,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.925402,17.972656,0.56,-1.12,0.07,-0.9943,-0.023302,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.92,2.0,49.20420971,18.75494152,387.7403,42.1353,15.0,0.7,7.194,1753881037.915322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.67,0.35,1.04
1.0,1753881037.934821,17.5,0.98,-1.68,0.14,-0.574986,-0.833626,-0.01098,0.0,0.0,0.0,0.0,0.0,0.0,0.16949892044067383,2.0,1753881037.933192,17.191406,0.84,-1.61,-0.35,-0.231678,-0.995642,0.008418,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.929427,18.335938,0.77,-1.33,-0.28,-0.621346,-0.809226,-0.010736,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.925402,17.972656,0.56,-1.12,0.07,-0.9943,-0.023302,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.93,2.0,49.20420971,18.75494152,387.7409,42.1353,15.0,0.7,7.197,1753881037.925322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.53,0.36,0.88
1.0,1753881037.938558,17.5,1.05,-1.61,0.21,-0.57401,-0.832894,-0.011346,0.0,0.0,0.0,0.0,0.0,0.0,0.17323613166809082,2.0,1753881037.937999,17.25,0.84,-1.61,-0.35,-0.231434,-0.99552,0.009516,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.93483,18.335938,0.7,-1.33,-0.21,-0.623298,-0.80764,-0.01159,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.934168,18.023438,0.63,-1.12,0.07,-0.993934,-0.0244,-0.009516,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.93,2.0,49.20420971,18.75494152,387.7409,42.1353,15.0,0.7,7.197,1753881037.925322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.53,0.36,0.88
1.0,1753881037.946808,17.484375,1.12,-1.54,0.07,-0.57401,-0.831796,-0.009882,0.0,0.0,0.0,0.0,0.0,0.0,0.1814861297607422,2.0,1753881037.942389,17.25,0.77,-1.61,-0.28,-0.231556,-0.995154,0.007808,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.945636,18.335938,0.7,-1.33,-0.14,-0.621956,-0.809958,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.943893,18.023438,0.63,-1.19,0.07,-0.993812,-0.023912,-0.008174,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.94,2.0,49.20420971,18.75494152,387.7404,42.1353,15.0,0.7,7.201,1753881037.935322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.52,0.25,0.96
1.0,1753881037.947014,17.484375,1.12,-1.61,0.14,-0.576816,-0.831674,-0.009394,0.0,0.0,0.0,0.0,0.0,0.0,0.18169212341308594,2.0,1753881037.946965,17.25,0.91,-1.68,-0.35,-0.231556,-0.995886,0.007564,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.945636,18.335938,0.7,-1.33,-0.14,-0.621956,-0.809958,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.943893,18.023438,0.63,-1.19,0.07,-0.993812,-0.023912,-0.008174,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.94,2.0,49.20420971,18.75494152,387.7404,42.1353,15.0,0.7,7.201,1753881037.935322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.41,-10.67,0.52,0.25,0.96
1.0,1753881037.95165,17.484375,1.05,-1.68,0.21,-0.574254,-0.833016,-0.011956,0.0,0.0,0.0,0.0,0.0,0.0,0.18632793426513672,2.0,1753881037.95152,17.25,0.84,-1.61,-0.28,-0.230702,-0.995276,0.009028,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.945636,18.335938,0.7,-1.33,-0.14,-0.621956,-0.809958,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.943893,18.023438,0.63,-1.19,0.07,-0.993812,-0.023912,-0.008174,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.95,2.0,49.20420971,18.75494152,387.7397,42.1353,15.0,0.7,7.214,1753881037.9453218,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.4,-10.67,0.67,0.4,1.09
1.0,1753881037.95685,17.484375,1.05,-1.68,0.14,-0.574376,-0.83265,-0.009394,0.0,0.0,0.0,0.0,0.0,0.0,0.1915280818939209,2.0,1753881037.95152,17.25,0.84,-1.61,-0.28,-0.230702,-0.995276,0.009028,0.0,127.0,131.0,0.0,3.0,3.0,3.0,1753881037.952677,18.351562,0.7,-1.26,-0.21,-0.6222,-0.809348,-0.011102,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.948505,18.030555,0.66,-1.17,0.19,-0.993164,-0.023769,-0.010919,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.95,2.0,49.20420971,18.75494152,387.7397,42.1353,15.0,0.7,7.214,1753881037.9453218,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,-6.0,14.0,-0.06,0.4,-10.67,0.67,0.4,1.09
1.0,1753881037.960784,17.476562,1.05,-1.68,0.14,-0.5734,-0.83509,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,0.19546198844909668,2.0,1753881037.958605,17.25,0.91,-1.68,-0.35,-0.23302,-0.99552,0.009028,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.957403,18.351562,0.84,-1.33,-0.21,-0.623786,-0.80703,-0.011956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.957384,17.992188,0.56,-1.12,0.07,-0.994788,-0.0244,-0.009638,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.96,2.0,49.20420971,18.75494151,387.7405,42.1353,15.0,0.7,7.187,1753881037.9553216,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-7.3,3.8,5.1,6.4,-0.06,0.39,-10.67,0.57,0.43,0.82
1.0,1753881037.965356,17.476562,1.12,-1.75,0.14,-0.57523,-0.832284,-0.009882,0.0,0.0,0.0,0.0,0.0,0.0,0.20003414154052734,2.0,1753881037.965258,17.25,0.98,-1.61,-0.28,-0.232288,-0.996496,0.008784,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.961985,18.351562,0.77,-1.26,-0.21,-0.623786,-0.80703,-0.011956,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.961668,17.992188,0.56,-1.12,-0.07,-0.992958,-0.022692,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.96,2.0,49.20420971,18.75494151,387.7405,42.1353,15.0,0.7,7.187,1753881037.9553216,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-7.3,3.8,5.1,6.4,-0.06,0.39,-10.67,0.57,0.43,0.82
1.0,1753881037.969931,17.476562,1.05,-1.68,0.07,-0.574376,-0.831674,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,0.20460891723632812,2.0,1753881037.969817,17.25,0.91,-1.61,-0.35,-0.230092,-0.994666,0.008174,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.966716,18.330698,0.72,-1.19,-0.19,-0.623799,-0.806547,-0.011338,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.961668,17.992188,0.56,-1.12,-0.07,-0.992958,-0.022692,-0.009028,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.96,2.0,49.20420971,18.75494151,387.7405,42.1353,15.0,0.7,7.187,1753881037.9553216,0.0,0.0,0.0,-1.93,-0.22,0.0,0.0,0.0,0.0,0.0,-7.3,3.8,5.1,6.4,-0.06,0.39,-10.67,0.57,0.43,0.82
1.0,1753881037.9745,17.476562,1.05,-1.61,0.07,-0.574864,-0.83265,-0.010858,0.0,0.0,0.0,0.0,0.0,0.0,0.20917797088623047,2.0,1753881037.969817,17.25,0.91,-1.61,-0.35,-0.230092,-0.994666,0.008174,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.971392,18.335938,0.7,-1.33,-0.21,-0.622932,-0.808128,-0.012078,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.970908,18.023438,0.56,-1.19,0.07,-0.99369,-0.021716,-0.009272,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.97,2.0,49.20420971,18.75494151,387.7413,42.1353,15.0,0.7,7.204,1753881037.9653218,0.0,0.0,0.0,-1.91,-0.22,0.0,0.0,0.0,0.0,0.0,-0.9,-2.5,-3.0,16.7,-0.06,0.41,-10.67,0.64,0.35,0.93
1.0,1753881037.979095,17.477419,1.04,-1.6,0.09,-0.573603,-0.832977,-0.011711,0.0,0.0,0.0,0.0,0.0,0.0,0.21377301216125488,2.0,1753881037.97472,17.226562,0.84,-1.68,-0.21,-0.230336,-0.995276,0.008906,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.976243,18.335938,0.7,-1.26,-0.21,-0.6222,-0.810202,-0.011346,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.975132,18.023438,0.56,-1.12,0.07,-0.991738,-0.025986,-0.010004,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.97,2.0,49.20420971,18.75494151,387.7413,42.1353,15.0,0.7,7.204,1753881037.9653218,0.0,0.0,0.0,-1.91,-0.22,0.0,0.0,0.0,0.0,0.0,-0.9,-2.5,-3.0,16.7,-0.06,0.41,-10.67,0.64,0.35,0.93
1.0,1753881037.984028,17.5,1.05,-1.75,0.14,-0.573156,-0.83326,-0.011712,0.0,0.0,0.0,0.0,0.0,0.0,0.2187061309814453,2.0,1753881037.983557,17.226562,0.84,-1.68,-0.35,-0.229604,-0.99613,0.008784,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.981387,18.335938,0.56,-1.33,-0.21,-0.622932,-0.806786,-0.012322,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.979684,18.023438,0.63,-1.12,0.14,-0.994178,-0.023668,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.98,2.0,49.20420971,18.75494151,387.7418,42.1353,15.0,0.7,7.154,1753881037.975322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-0.5,1.1,1.9,12.3,-0.06,0.4,-10.68,0.45,0.4,0.77
1.0,1753881037.989076,17.5,0.84,-1.68,0.14,-0.575352,-0.83204,-0.010614,0.0,0.0,0.0,0.0,0.0,0.0,0.2237539291381836,2.0,1753881037.988134,17.226562,0.91,-1.75,-0.21,-0.232288,-0.994422,0.00793,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.985477,18.351562,0.77,-1.33,-0.14,-0.621468,-0.808738,-0.011224,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.984239,18.03125,0.56,-1.26,0.0,-0.993568,-0.02318,-0.008906,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.98,2.0,49.20420971,18.75494151,387.7418,42.1353,15.0,0.7,7.154,1753881037.975322,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-0.5,1.1,1.9,12.3,-0.06,0.4,-10.68,0.45,0.4,0.77
1.0,1753881037.99689,17.5,0.91,-1.68,0.07,-0.573888,-0.833748,-0.012566,0.0,0.0,0.0,0.0,0.0,0.0,0.2315680980682373,2.0,1753881037.992896,17.183594,0.91,-1.68,-0.35,-0.2318,-0.996008,0.008174,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.994863,18.351562,0.84,-1.33,-0.14,-0.622078,-0.80886,-0.012322,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.993337,18.03125,0.49,-1.12,0.14,-0.995154,-0.022326,-0.009516,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.99,2.0,49.20420971,18.75494151,387.741,42.1353,15.0,0.7,7.163,1753881037.9853222,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-0.8,0.8,1.9,17.8,-0.06,0.4,-10.68,0.46,0.38,0.85
1.0,1753881037.997312,17.457031,1.05,-1.54,0.07,-0.576084,-0.831918,-0.012078,0.0,0.0,0.0,0.0,0.0,0.0,0.23199009895324707,2.0,1753881037.992896,17.183594,0.91,-1.68,-0.35,-0.2318,-0.996008,0.008174,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.994863,18.351562,0.84,-1.33,-0.14,-0.622078,-0.80886,-0.012322,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.993337,18.03125,0.49,-1.12,0.14,-0.995154,-0.022326,-0.009516,0.0,0.0,0.0,0.0,0.0,0.0,1753881037.99,2.0,49.20420971,18.75494151,387.741,42.1353,15.0,0.7,7.163,1753881037.9853222,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-0.8,0.8,1.9,17.8,-0.06,0.4,-10.68,0.46,0.38,0.85
1.0,1753881038.001907,17.471093,1.01,-1.4,0.05,-0.574988,-0.831669,-0.013437,0.0,0.0,0.0,0.0,0.0,0.0,0.23658514022827148,2.0,1753881037.998347,17.183594,0.91,-1.75,-0.28,-0.230336,-0.995276,0.00854,0.0,127.0,130.0,0.0,3.0,3.0,3.0,1753881037.999594,18.38226,0.85,-1.3,-0.21,-0.622146,-0.809998,-0.012094,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1753881037.997949,18.031849,0.57,-1.15,0.07,-0.995098,-0.023323,-0.010647,0.0,0.0,0.0,0.0,0.0,0.0,1753881038.0,2.0,49.20420971,18.75494151,387.7416,42.1353,15.0,0.7,7.2,1753881037.9953225,0.0,0.0,0.0,-1.92,-0.22,0.0,0.0,0.0,0.0,0.0,-3.8,0.1,-13.3,7.7,-0.06,0.4,-10.68,0.64,0.42,0.99
