DeviceID_WH1,Timestamp_WH1,Temperature_WH1,GyroX_WH1,GyroY_WH1,GyroZ_WH1,AccelX_WH1,AccelY_WH1,AccelZ_WH1,Dist1_WH1,Dist2_WH1,Dist3_WH1,Err1_WH1,Err2_WH1,Err3_WH1,t,DeviceID_WH2,Timestamp_WH2,Temperature_WH2,GyroX_WH2,GyroY_WH2,GyroZ_WH2,AccelX_WH2,AccelY_WH2,AccelZ_WH2,Dist1_WH2,Dist2_WH2,Dist3_WH2,Err1_WH2,Err2_WH2,Err3_WH2,DeviceID_WH3,Timestamp_WH3,Temperature_WH3,GyroX_WH3,GyroY_WH3,GyroZ_WH3,AccelX_WH3,AccelY_WH3,AccelZ_WH3,Dist1_WH3,Dist2_WH3,Dist3_WH3,Err1_WH3,Err2_WH3,Err3_WH3,DeviceID_WH4,Timestamp_WH4,Temperature_WH4,GyroX_WH4,GyroY_WH4,GyroZ_WH4,AccelX_WH4,AccelY_WH4,AccelZ_WH4,Dist1_WH4,Dist2_WH4,Dist3_WH4,Err1_WH4,Err2_WH4,Err3_WH4,Timestamp_GNSS,Fix_GNSS,Latitude_GNSS,Longitude_GNSS,Altitude_GNSS,GeoidSeparation_GNSS,Satellites_GNSS,HDOP_GNSS,Heading_GNSS,Timestamp_BODY,PosX_BODY,PosY_BODY,PosZ_BODY,Roll_BODY,Pitch_BODY,Yaw_BODY,Q1_BODY,Q2_BODY,Q3_BODY,Q4_BODY,M1_BODY,M2_BODY,M3_BODY,M4_BODY,AccelX_BODY,AccelY_BODY,AccelZ_BODY,GyroX_BODY,GyroY_BODY,GyroZ_BODY,PosX_GNSS,PosY_GNSS,PosZ_GNSS,dt,VelX_GNSS,VelY_GNSS,VelZ_GNSS
1.0,1753881066.868791,17.81211,-0.24085543677521748,-0.2748893571891069,7.424979703834277,1.314046,0.257855,0.502979,0.0,0.0,0.0,0.0,0.0,0.0,29.103469133377075,2.0,1753881066.86774,17.652344,0.02076941809873252,-0.23212879051524585,7.068932536427433,-0.005612,2.204784,0.051728,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.86707,18.585938,0.15271630954950383,-0.515570261039125,-7.0420544659467215,0.637938,0.964532,-0.243268,93.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881066.862798,18.22235,0.17034413499464657,0.1562069680534925,-7.577346947533381,0.254096,0.343593,0.452716,112.2,0.0,0.0,0.7,0.0,0.0,1753881066.86,2.0,49.20420545,18.75494286,387.5571,42.1353,16.0,0.7,174.095,1753881066.8553252,0.8,0.8,-0.3,-2.75,1.65,167.5,9112.7,9132.3,9039.9,9031.3,15.8,17.4,23.1,29.4,0.55,0.22,-11.83,-0.04834562028024293,-0.0317649923862968,-0.08831366015091306,-0.475561525836042,0.09655403736866013,0.1775000000000091,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.873386,17.783219,-0.012566370614359171,-0.27680921936630065,7.15619899902715,0.700316,-0.170409,0.405753,0.0,0.0,0.0,0.0,0.0,0.0,29.10806393623352,2.0,1753881066.872339,17.643393,0.08517206749732328,-0.2139773662945048,6.300289533849131,0.490885,1.736135,0.2932,0.0,127.0,49.1,0.0,3.0,-1.7,3.0,1753881066.871801,18.585403,0.16964600329384885,-0.5363396791378575,-7.189709320665441,0.500656,0.451351,-0.318383,99.6,0.0,0.0,2.5,0.0,0.0,4.0,1753881066.86741,18.203252,0.06894050545377602,0.30054569719342356,-7.880685171529996,-0.273778,1.196375,-0.10253,91.0,0.0,0.0,1.6,0.0,0.0,1753881066.87,2.0,49.20420545,18.75494274,387.5563,42.1353,16.0,0.7,174.026,1753881066.865322,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.54,0.0,-12.24,-0.10838494654884787,-0.1111774733520388,0.09756390518648302,-0.475561525836042,0.08784239511631749,0.1782999999999788,0.0045948028564453125,0.0,-1.8959773736804555,0.17410975507850615
1.0,1753881066.877981,17.779313,-0.11728612573401895,-0.4194026192542374,7.681543103877443,1.133603,0.735163,0.33329,0.0,0.0,0.0,0.0,0.0,0.0,29.112658977508545,2.0,1753881066.876938,17.59513,0.025656340004316644,-0.18133970928221085,7.229677360536112,-1.283404,1.697461,0.563102,0.0,127.0,-18.0,0.0,3.0,-0.0,3.0,1753881066.876532,18.58585,0.07051130178057091,-0.5916666164260777,-7.103315522691722,0.632975,1.95013,-0.406644,97.3,0.0,0.0,1.9,0.0,0.0,4.0,1753881066.872022,18.190933,0.058643062867009474,0.11606439525762292,-7.778757943213527,0.916781,0.253275,-0.046744,83.1,0.0,0.0,0.4,0.0,0.0,1753881066.87,2.0,49.20420545,18.75494274,387.5563,42.1353,16.0,0.7,174.026,1753881066.865322,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.54,0.0,-12.24,-0.10838494654884787,-0.1111774733520388,0.09756390518648302,-0.475561525836042,0.08784239511631749,0.1782999999999788,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.88367,17.78125,-0.1075122819228507,-0.28466320100027515,7.363369581238877,1.139724,-0.046726,0.4331,0.0,0.0,0.0,0.0,0.0,0.0,29.118348121643066,2.0,1753881066.881536,17.642838,-0.06492624817418906,-0.3043854215478111,7.0453705915255105,0.042451,1.49258,0.668087,0.0,127.0,1.7,0.0,3.0,-2.3,3.0,1753881066.881263,18.579568,0.01937315469713706,-0.2935643801854462,-7.278372046666753,0.684426,0.278396,-0.343166,96.7,0.0,0.0,1.9,0.0,0.0,4.0,1753881066.881246,18.197371,0.09058258817850572,-0.05567600313861911,-7.880510638604797,1.852277,-0.233448,0.213415,69.4,0.0,0.0,0.7,0.0,0.0,1753881066.88,2.0,49.20420545,18.75494261,387.5556,42.1353,16.0,0.7,173.968,1753881066.875322,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.38,0.77,-9.9,0.035255650890285456,0.0012217304763960308,-0.04974188368183839,-0.475561525836042,0.07840478234917299,0.17899999999997362,0.005689144134521484,0.0,-1.6588809395559987,0.12304135445387043
1.0,1753881066.888265,17.774384,-0.10192722831646885,-0.5646140130201657,7.496189137315645,1.964884,0.223542,0.228749,0.0,0.0,0.0,0.0,0.0,0.0,29.12294292449951,2.0,1753881066.886135,17.637247,0.47682395164485086,0.05253441048502932,6.961420254504583,0.327928,1.901771,0.300662,0.0,127.0,4.6,0.0,3.0,-1.3,3.0,1753881066.885994,18.580029,0.08656833089891874,-0.30700341542580256,-7.147995951542777,-0.10818,-0.59194,-0.073556,93.9,0.0,0.0,1.9,0.0,0.0,4.0,1753881066.885858,18.223068,0.052185344634630454,0.23492131731843677,-7.434579014720246,1.275453,-0.881254,0.020065,79.2,0.0,0.0,1.0,0.0,0.0,1753881066.88,2.0,49.20420545,18.75494261,387.5556,42.1353,16.0,0.7,173.968,1753881066.875322,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.38,0.77,-9.9,0.035255650890285456,0.0012217304763960308,-0.04974188368183839,-0.475561525836042,0.07840478234917299,0.17899999999997362,0.0045948028564453125,0.0,0.0,0.0
1.0,1753881066.89286,17.766326,-0.2611012560983517,-0.1308996938995747,7.998843961890013,1.33993,0.149291,0.11603,0.0,0.0,0.0,0.0,0.0,0.0,29.127537965774536,2.0,1753881066.890734,17.654118,0.2996730325674264,-0.13997540600994524,6.849893715302145,-0.191678,1.786469,0.195116,0.0,127.0,118.2,0.0,3.0,-3.4,3.0,1753881066.890725,18.603502,0.11711159280881951,-0.37367499285198597,-7.41188973444432,1.452164,-0.461646,-0.028289,96.4,0.0,0.0,1.4,0.0,0.0,4.0,1753881066.89047,18.236245,-0.025656340004316644,0.03438298626428829,-8.112464896194844,-0.284687,-0.193477,0.150237,69.1,0.0,0.0,1.2,0.0,0.0,1753881066.89,2.0,49.20420546,18.75494249,387.5548,42.1353,16.0,0.7,173.95,1753881066.885322,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,-0.13,0.02,-10.09,0.016406094968746697,0.015009831567151233,0.08674286382411818,-0.47445040207037426,0.06969313986593155,0.17980000000000018,0.004595041275024414,0.24180931120403037,-1.8958790491376276,0.17410072122198875
1.0,1753881066.897455,17.775196,-0.10890854532444617,-0.2528982086139784,7.160911388007535,1.827439,1.138142,0.384886,0.0,0.0,0.0,0.0,0.0,0.0,29.13213300704956,2.0,1753881066.895333,17.688286,0.5916666164260777,0.05707226654021458,7.23927667142208,0.19555,0.676003,-0.202167,0.0,127.0,23.7,0.0,3.0,1.4,3.0,1753881066.895456,18.592732,0.07330382858376185,-0.41783182292744253,-7.283433501497536,0.772861,0.128724,-0.13929,92.8,0.0,0.0,2.0,0.0,0.0,4.0,1753881066.89047,18.236245,-0.025656340004316644,0.03438298626428829,-8.112464896194844,-0.284687,-0.193477,0.150237,69.1,0.0,0.0,1.2,0.0,0.0,1753881066.89,2.0,49.20420546,18.75494249,387.5548,42.1353,16.0,0.7,173.95,1753881066.885322,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,-0.13,0.02,-10.09,0.016406094968746697,0.015009831567151233,0.08674286382411818,-0.47445040207037426,0.06969313986593155,0.17980000000000018,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.90205,17.758347,-0.13718287920675432,0.03298672286269283,7.338934971710956,0.816586,1.024351,0.047779,0.0,0.0,0.0,0.0,0.0,0.0,29.136728048324585,2.0,1753881066.899932,17.674126,-0.06300638599699529,-0.1609193570338772,6.880786043062445,-0.191686,0.487473,0.813771,0.0,127.0,42.2,0.0,3.0,-0.4,3.0,1753881066.900186,18.593077,0.02949606435870417,-0.1090830782496456,-7.461631618126157,0.562558,-0.406796,-0.096302,96.0,0.0,0.0,2.2,0.0,0.0,4.0,1753881066.8972,18.214844,-0.07208209810736581,0.028099800957108706,-7.727445263204894,1.093364,-0.277184,0.099186,89.0,0.0,0.0,1.0,0.0,0.0,1753881066.9,2.0,49.20420546,18.75494236,387.554,42.1353,16.0,0.7,173.934,1753881066.8953218,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.62,1.11,-11.33,0.030543261909900768,-0.03438298626428829,0.027925268031909273,-0.47445040207037426,0.06025552709878705,0.18060000000002674,0.004595041275024414,0.0,-2.0538689866489515,0.17410072122198875
1.0,1753881066.906645,17.741852,-0.11135200627723822,-0.06841690667817772,7.308042643950657,1.112047,-0.064078,-0.172434,0.0,0.0,0.0,0.0,0.0,0.0,29.14132308959961,2.0,1753881066.899932,17.674126,-0.06300638599699529,-0.1609193570338772,6.880786043062445,-0.191686,0.487473,0.813771,0.0,127.0,42.2,0.0,3.0,-0.4,3.0,1753881066.904918,18.567219,0.06667157742618339,-0.16196655458507378,-7.252715706662436,1.274504,-0.798425,-0.000547,91.7,0.0,0.0,1.9,0.0,0.0,4.0,1753881066.901812,18.216905,-0.2218313479284793,0.08290313946973066,-7.73180858633488,-0.085848,-0.99493,0.181942,91.0,0.0,0.0,1.2,0.0,0.0,1753881066.9,2.0,49.20420546,18.75494236,387.554,42.1353,16.0,0.7,173.934,1753881066.8953218,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.62,1.11,-11.33,0.030543261909900768,-0.03438298626428829,0.027925268031909273,-0.47445040207037426,0.06025552709878705,0.18060000000002674,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.91124,17.761395,-0.13456488532876282,0.024609142453120045,7.892553410443557,0.49323,0.435482,0.377316,0.0,0.0,0.0,0.0,0.0,0.0,29.145918130874634,2.0,1753881066.90749,17.652344,0.28099800957108706,-0.1942551457469689,6.806260484002287,-0.200324,0.110898,0.117852,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.904918,18.567219,0.06667157742618339,-0.16196655458507378,-7.252715706662436,1.274504,-0.798425,-0.000547,91.7,0.0,0.0,1.9,0.0,0.0,4.0,1753881066.901812,18.216905,-0.2218313479284793,0.08290313946973066,-7.73180858633488,-0.085848,-0.99493,0.181942,91.0,0.0,0.0,1.2,0.0,0.0,1753881066.91,2.0,49.20420547,18.75494224,387.5526,42.1353,16.0,0.7,173.907,1753881066.9053218,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.13,0.1,-10.3,0.023911010752322315,0.0307177948351002,-0.07330382858376185,-0.47333927689110894,0.05154388438464681,0.18200000000001637,0.004595041275024414,0.24180961883947644,-1.8958790993871872,0.3046762621261097
1.0,1753881066.915836,17.736504,-0.1228711793404008,0.23963370629882144,7.559893655013438,1.028561,0.725428,0.086801,0.0,0.0,0.0,0.0,0.0,0.0,29.150514125823975,2.0,1753881066.912089,17.646562,-0.030543261909900768,-0.4253367387110181,6.82685536917582,-0.771964,1.730088,-0.973214,0.0,127.0,-7.0,0.0,3.0,0.4,3.0,1753881066.91173,18.585938,0.03787364476827695,0.014660765716752368,-7.324274205994204,0.817156,-1.025166,0.078324,93.0,0.0,0.0,2.0,0.0,0.0,4.0,1753881066.911036,18.22001,-0.0471238898038469,0.1445132620651305,-7.929728923511036,1.298255,-0.103753,0.174203,102.0,0.0,0.0,0.5,0.0,0.0,1753881066.91,2.0,49.20420547,18.75494224,387.5526,42.1353,16.0,0.7,173.907,1753881066.9053218,0.8,0.8,-0.3,-2.76,1.64,167.5,9153.0,9126.0,9063.0,9063.0,13.0,20.0,27.0,31.0,0.13,0.1,-10.3,0.023911010752322315,0.0307177948351002,-0.07330382858376185,-0.47333927689110894,0.05154388438464681,0.18200000000001637,0.00459599494934082,0.0,0.0,0.0
1.0,1753881066.92043,17.691351,-0.08203047484373349,-0.06771877497737998,7.521496411469563,0.546618,-0.022981,0.806801,0.0,0.0,0.0,0.0,0.0,0.0,29.155107975006104,2.0,1753881066.916688,17.651924,-0.09442231253289324,-0.2947861106618423,7.39653083702677,-0.324545,-0.165577,0.584212,0.0,127.0,-31.4,0.0,3.0,-0.5,3.0,1753881066.916461,18.591786,-0.006108652381980153,0.07871434926494426,-7.803192552741447,-2.053484,-0.735185,0.01188,94.3,0.0,0.0,1.3,0.0,0.0,4.0,1753881066.915648,18.207234,-0.1616174887346749,0.08429940287132612,-7.824660102540978,0.80973,-0.369438,0.047737,85.4,0.0,0.0,1.0,0.0,0.0,1753881066.92,2.0,49.20420548,18.75494211,387.5506,42.1353,16.0,0.7,173.886,1753881066.915322,0.9,0.8,-0.3,-2.76,1.68,167.5,9056.7,9138.7,8954.0,9068.1,11.6,21.7,20.1,30.5,0.36,0.57,-10.38,-0.038397243543875255,0.07295476273336297,-0.014486232791552934,-0.4722281517118436,0.04210627207929991,0.18400000000002592,0.004593849182128906,0.24187236785827432,-2.0544018602224283,0.43536474984638024
1.0,1753881066.925026,17.731854,-0.312413936106985,-0.026878070480712675,7.3394585704865545,1.507258,-0.323524,-0.111535,0.0,0.0,0.0,0.0,0.0,0.0,29.159703969955444,2.0,1753881066.921286,17.636669,-0.06405358354819189,-0.17610372152622786,7.367034772668066,-0.247199,0.82366,0.286456,0.0,127.0,15.1,0.0,3.0,1.4,3.0,1753881066.921192,18.576854,0.07260569688296412,0.12182398178920421,-7.2282810971345155,0.000541,-0.757162,-0.053465,89.9,0.0,0.0,1.4,0.0,0.0,4.0,1753881066.92026,18.218224,-0.10157816246606999,0.12531464029319286,-8.027990960398318,-0.328902,0.759292,0.098062,105.4,0.0,0.0,0.7,0.0,0.0,1753881066.92,2.0,49.20420548,18.75494211,387.5506,42.1353,16.0,0.7,173.886,1753881066.915322,0.9,0.8,-0.3,-2.76,1.68,167.5,9056.7,9138.7,8954.0,9068.1,11.6,21.7,20.1,30.5,0.36,0.57,-10.38,-0.038397243543875255,0.07295476273336297,-0.014486232791552934,-0.4722281517118436,0.04210627207929991,0.18400000000002592,0.00459599494934082,0.0,0.0,0.0
1.0,1753881066.93036,17.707031,-0.20769418098732523,0.05009094953223726,7.744549489874439,1.143506,0.704306,-0.085278,0.0,0.0,0.0,0.0,0.0,0.0,29.165038108825684,2.0,1753881066.925886,17.564805,0.1303760951239764,-0.15236724369910498,6.974510223894541,-1.573056,1.151677,0.778633,0.0,127.0,9.2,0.0,3.0,-0.9,3.0,1753881066.925923,18.582069,-0.011519173063162575,-0.18989182261698306,-7.1698125671927055,-0.251324,-0.54095,0.023096,94.7,0.0,0.0,1.0,0.0,0.0,4.0,1753881066.924872,18.211423,-0.1741838593490341,0.041189770347066175,-8.102516519458476,1.125929,1.436355,-0.03536,83.4,0.0,0.0,1.8,0.0,0.0,1753881066.93,2.0,49.20420548,18.75494199,387.5492,42.1353,16.0,0.7,173.886,1753881066.9253223,0.6,0.8,-0.3,-2.61,1.61,167.5,9101.1,9121.5,8761.7,9059.1,7.5,22.4,34.2,34.7,0.31,0.54,-10.34,0.05759586531581287,0.05585053606381855,-0.12095131716320703,-0.4722281517118436,0.03339462936515967,0.18540000000001555,0.005334138870239258,0.0,-1.6331863354261502,0.26246035846585225
1.0,1753881066.934955,17.711204,-0.24452062820440557,0.03892084231947355,8.170758893211453,1.698226,1.743398,-0.107445,0.0,0.0,0.0,0.0,0.0,0.0,29.16963291168213,2.0,1753881066.930484,17.649456,0.2727949620867137,-0.26354471705114374,6.245660728261709,-1.076218,0.136623,-0.364761,0.0,127.0,-37.5,0.0,3.0,-0.8,3.0,1753881066.930654,18.590968,0.11676252695842065,0.08621926504851989,-7.737219107016062,-0.086915,-0.493403,0.230187,93.8,0.0,0.0,1.7,0.0,0.0,4.0,1753881066.924872,18.211423,-0.1741838593490341,0.041189770347066175,-8.102516519458476,1.125929,1.436355,-0.03536,83.4,0.0,0.0,1.8,0.0,0.0,1753881066.93,2.0,49.20420548,18.75494199,387.5492,42.1353,16.0,0.7,173.886,1753881066.9253223,0.6,0.8,-0.3,-2.61,1.61,167.5,9101.1,9121.5,8761.7,9059.1,7.5,22.4,34.2,34.7,0.31,0.54,-10.34,0.05759586531581287,0.05585053606381855,-0.12095131716320703,-0.4722281517118436,0.03339462936515967,0.18540000000001555,0.0045948028564453125,0.0,0.0,0.0
1.0,1753881066.93955,17.685369,-0.20315632493213998,-0.02844886680750757,8.158367055522294,0.995192,0.760038,0.062549,0.0,0.0,0.0,0.0,0.0,0.0,29.174227952957153,2.0,1753881066.935083,17.541244,-0.19600047499896323,-0.2855358656262723,7.486066227654079,0.506621,1.734816,-1.612821,0.0,127.0,-4.0,0.0,3.0,1.6,3.0,1753881066.935385,18.592668,-0.02530727415391778,0.01780235837034216,-7.883477698333187,0.764102,-0.371585,0.104142,91.4,0.0,0.0,2.0,0.0,0.0,4.0,1753881066.93148,18.214844,-0.09285151620609834,-0.12583823906879116,-8.126951128986397,0.815204,0.36417,-0.094062,89.0,0.0,0.0,1.0,0.0,0.0,1753881066.93,2.0,49.20420548,18.75494199,387.5492,42.1353,16.0,0.7,173.886,1753881066.9253223,0.6,0.8,-0.3,-2.61,1.61,167.5,9101.1,9121.5,8761.7,9059.1,7.5,22.4,34.2,34.7,0.31,0.54,-10.34,0.05759586531581287,0.05585053606381855,-0.12095131716320703,-0.4722281517118436,0.03339462936515967,0.18540000000001555,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.944145,17.703913,-0.08133234314293576,-0.07749261878854824,7.064743746222646,0.948605,0.779075,-0.097493,0.0,0.0,0.0,0.0,0.0,0.0,29.178822994232178,2.0,1753881066.939682,17.65151,0.16702800941585735,-0.17976891295541594,6.218782657780996,-0.474734,0.066224,-0.908811,0.0,127.0,-43.1,0.0,3.0,2.6,3.0,1753881066.940116,18.586445,0.028623399732707003,0.36302848441482055,-8.06097768326101,1.314222,0.021046,-0.051106,86.4,0.0,0.0,2.6,0.0,0.0,4.0,1753881066.936092,18.20459,-0.04729842272904633,0.09564404300928926,-8.016471787335155,1.072717,0.385038,0.195525,88.5,0.0,0.0,0.8,0.0,0.0,1753881066.94,2.0,49.20420549,18.75494188,387.5483,42.1353,16.0,0.7,173.88,1753881066.9353223,0.9,0.7,-0.3,-2.62,1.17,167.5,9181.3,9182.3,9177.7,9168.3,11.1,29.5,28.5,42.2,0.17,1.24,-9.86,0.07452555906015787,0.03490658503988659,0.10524335389525807,-0.4711170265325783,0.025408957165821276,0.186300000000017,0.004595041275024414,0.24180961883947644,-1.737889111626307,0.19586331136855203
1.0,1753881066.94874,17.684534,0.045553093477052,0.1965240737745615,7.918209750447875,1.651101,0.972989,0.165587,0.0,0.0,0.0,0.0,0.0,0.0,29.183418035507202,2.0,1753881066.944281,17.643071,0.4534365396681268,-0.05515240436302082,7.952069137936564,0.05803,0.552431,0.074573,0.0,127.0,-62.0,0.0,3.0,1.8,3.0,1753881066.944847,18.60033,-0.1387536755335492,0.16912240451825053,-7.5762997499821845,0.401291,-0.924012,0.106978,86.2,0.0,0.0,1.6,0.0,0.0,4.0,1753881066.940704,18.23494,-0.1457349925415265,-0.25132741228718347,-8.321031741808165,0.039114,0.781965,-0.217694,91.7,0.0,0.0,1.0,0.0,0.0,1753881066.94,2.0,49.20420549,18.75494188,387.5483,42.1353,16.0,0.7,173.88,1753881066.9353223,0.9,0.7,-0.3,-2.62,1.17,167.5,9181.3,9182.3,9177.7,9168.3,11.1,29.5,28.5,42.2,0.17,1.24,-9.86,0.07452555906015787,0.03490658503988659,0.10524335389525807,-0.4711170265325783,0.025408957165821276,0.186300000000017,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.953335,17.701899,-0.1733111947230369,0.18517943363659836,7.481004772823295,0.777681,0.48433,0.128856,0.0,0.0,0.0,0.0,0.0,0.0,29.188013076782227,2.0,1753881066.95319,17.613281,0.2040289895581371,-0.22113321622768156,7.308391709801056,-0.649772,1.433744,-0.100162,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.949578,18.59174,-0.09005898940290741,0.3302162944773272,-8.049633043123047,0.192386,0.192804,0.030645,94.2,0.0,0.0,2.7,0.0,0.0,4.0,1753881066.945316,18.206972,-0.03804817769347639,-0.0661479786505851,-8.113686626671239,0.570296,0.234579,-0.134555,96.0,0.0,0.0,0.9,0.0,0.0,1753881066.95,2.0,49.20420549,18.75494176,387.5473,42.1353,16.0,0.7,173.893,1753881066.9453228,0.8,0.8,-0.3,-2.65,1.09,167.5,9056.2,9120.6,9096.7,9018.2,22.4,38.7,42.7,21.8,0.24,-0.05,-10.01,0.02495820830351891,-0.008552113334772215,-0.27454029133870805,-0.4711170265325783,0.016697314682579834,0.18729999999999336,0.004595041275024414,0.0,-1.8958790491376285,0.21762590151511535
1.0,1753881066.95793,17.710176,-0.2214822820780804,0.07417649320975901,7.656235829723526,1.186066,0.350293,-0.131949,0.0,0.0,0.0,0.0,0.0,0.0,29.19260811805725,2.0,1753881066.955231,17.667969,0.039095375244672985,-0.12217304763960307,7.755545064162003,0.220088,1.077504,-0.14274,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.954308,18.569725,-0.13281955607676849,0.21642082724729686,-7.879288908128401,0.973042,0.764117,0.031448,87.1,0.0,0.0,1.5,0.0,0.0,4.0,1753881066.949928,18.24027,-0.18867009214058703,-0.5173155902911193,-8.013504727606765,0.884823,0.132739,-0.113047,91.3,0.0,0.0,0.9,0.0,0.0,1753881066.95,2.0,49.20420549,18.75494176,387.5473,42.1353,16.0,0.7,173.893,1753881066.9453228,0.8,0.8,-0.3,-2.65,1.09,167.5,9056.2,9120.6,9096.7,9018.2,22.4,38.7,42.7,21.8,0.24,-0.05,-10.01,0.02495820830351891,-0.008552113334772215,-0.27454029133870805,-0.4711170265325783,0.016697314682579834,0.18729999999999336,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.962525,17.694744,-0.2150245638457014,0.1610938899590766,8.178961940695828,1.04058,0.485151,0.494867,0.0,0.0,0.0,0.0,0.0,0.0,29.197202920913696,2.0,1753881066.959762,17.667969,0.17226399717184032,-0.1111774733520388,7.941248096574199,0.893772,1.04554,0.110044,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.95904,18.604701,-0.20874137853852182,0.5351179486614615,-8.01507552393356,0.424119,1.068801,0.223215,85.9,0.0,0.0,2.6,0.0,0.0,4.0,1753881066.95454,18.227574,-0.08709192967451705,-0.005934119456780721,-8.3107342992214,0.631908,0.506079,-0.10935,90.1,0.0,0.0,1.1,0.0,0.0,1753881066.96,2.0,49.20420549,18.75494164,387.5453,42.1353,16.0,0.7,173.876,1753881066.955323,1.0,0.7,-0.3,-2.67,1.79,167.5,9232.6,9158.4,9340.0,9158.3,24.6,34.4,28.6,30.7,-0.31,0.49,-11.08,-0.027227136331111543,0.06911503837897545,-0.05515240436302082,-0.4711170265325783,0.007985671968439597,0.1893000000000029,0.0045948028564453125,0.0,-1.895977474184789,0.43527438771482224
1.0,1753881066.96712,17.707206,-0.020245819323134222,0.13770647798235258,8.191004712534587,1.132424,0.932014,-0.792698,0.0,0.0,0.0,0.0,0.0,0.0,29.20179796218872,2.0,1753881066.96577,17.667969,0.028099800957108706,-0.0635299847725936,8.082968831836139,1.072746,0.731634,0.1586,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.96377,18.590148,-0.27541295596470516,0.05497787143782138,-7.989070118078844,2.136127,0.567042,0.007423,92.9,0.0,0.0,1.4,0.0,0.0,4.0,1753881066.963764,18.227136,-0.08447393579652555,-0.04537856055185257,-8.391368510663538,1.119699,0.7545,-0.205646,94.4,0.0,0.0,1.3,0.0,0.0,1753881066.96,2.0,49.20420549,18.75494164,387.5453,42.1353,16.0,0.7,173.876,1753881066.955323,1.0,0.7,-0.3,-2.67,1.79,167.5,9232.6,9158.4,9340.0,9158.3,24.6,34.4,28.6,30.7,-0.31,0.49,-11.08,-0.027227136331111543,0.06911503837897545,-0.05515240436302082,-0.4711170265325783,0.007985671968439597,0.1893000000000029,0.004595041275024414,0.0,0.0,0.0
1.0,1753881066.971716,17.66368,-0.1806415775814131,0.2823942729726825,8.415628587266259,0.684919,0.339684,1.176715,0.0,0.0,0.0,0.0,0.0,0.0,29.20639395713806,2.0,1753881066.969912,17.667969,-0.13194689145077132,0.029321531433504737,7.9351394441922185,0.841312,1.007598,-0.196664,0.0,127.0,0.0,0.0,3.0,0.0,3.0,1753881066.970956,18.578125,-0.11972958668681101,0.10873401239924674,-7.870387728943229,0.573888,0.446032,0.037088,172.0,0.0,0.0,10.0,0.0,0.0,4.0,1753881066.968376,18.214761,-0.11100294042683936,-0.07452555906015787,-8.08541229278893,0.313574,-1.40526,-0.168629,85.3,0.0,0.0,0.8,0.0,0.0,1753881066.97,2.0,49.2042055,18.75494152,387.5425,42.1353,16.0,0.7,173.869,1753881066.9653232,0.6,0.9,-0.3,-2.6,1.33,167.5,9140.4,9173.2,9049.8,9167.6,22.9,17.1,33.1,31.4,0.06,0.11,-10.14,0.05393067388662478,-0.003141592653589793,0.054105206811824215,-0.470005901353313,-0.0007259702839030516,0.19209999999998217,0.00459599494934082,0.2417594430613285,-1.8954856017829425,0.6092260828922045
