Timestamp;PosX;PosY;PosZ;Roll;Pitch;Yaw;Q1;Q2;Q3;Q4;M1;M2;M3;M4;AccelX;AccelY;AccelZ;GyroX;GyroY;GyroZ
1753881043.7403235;1.3;-0.0;-0.0;-2.29;4.42;-1.0;7728.3;9445.4;7967.5;9159.1;174.2;97.8;165.0;-37.8;0.86;0.23;-9.9;-1.38;-2.08;-5.83
1753881043.7453237;1.3;-0.0;-0.0;-1.87;0.9;-1.2;10487.0;11548.4;15789.3;7252.4;298.7;-24.4;136.4;140.6;-0.84;0.25;-10.94;1.08;3.22;-2.92
1753881043.7503238;1.4;-0.0;-0.0;-2.07;1.47;-1.1;8784.9;10228.9;4704.3;8207.1;223.2;59.9;167.7;139.8;-1.26;0.83;-10.51;4.57;3.13;26.35
1753881043.755324;1.3;-0.0;-0.0;-2.24;0.74;-1.2;8639.4;8238.0;9114.1;8819.7;103.1;1.5;160.9;-50.0;-0.01;0.15;-10.23;-1.41;-1.5;16.66
1753881043.760324;1.4;-0.0;-0.0;-2.09;1.32;-1.2;9240.7;5250.0;10633.8;9521.1;97.4;21.8;127.4;210.0;-0.33;-0.18;-10.83;2.88;-2.23;-1.0
1753881043.765324;1.4;-0.0;-0.0;-2.0;7.44;-1.3;9974.9;10125.7;10807.3;5561.6;223.8;-0.7;127.2;41.8;0.26;0.32;-10.02;-1.53;1.43;6.38
1753881043.7703242;1.4;-0.0;-0.0;-2.01;1.71;-1.1;5955.0;10461.7;6302.6;8650.0;91.7;40.1;66.5;44.1;0.73;-0.25;-10.36;2.37;-2.1;-0.04
1753881043.7753243;1.3;-0.0;-0.0;-2.2;-1.22;-1.2;7818.6;8079.3;6824.0;10542.0;115.2;-78.1;161.1;7.1;-0.26;0.1;-9.77;1.58;-3.6;14.41
1753881043.7803245;1.4;-0.0;-0.0;-2.33;1.4;-1.2;9603.8;8708.9;8449.6;5796.3;82.7;-20.2;122.7;2.5;0.42;0.69;-10.4;2.49;2.47;8.92
1753881043.7853246;1.4;-0.0;-0.0;-2.35;4.14;-1.2;10879.2;10685.0;10703.9;6845.1;164.1;156.9;102.3;41.0;-0.66;0.58;-10.14;1.78;0.24;20.44
1753881043.7903247;1.3;-0.0;-0.0;-2.08;1.49;-1.2;10666.0;13902.2;8549.5;10772.1;49.2;40.3;101.5;-18.5;0.04;0.47;-9.98;4.44;-6.06;24.07
1753881043.7953248;1.4;-0.0;-0.0;-1.9;5.81;-1.4;12671.3;11467.0;10470.4;8826.8;-4.8;17.5;93.4;140.8;-0.52;0.74;-10.18;3.5;1.17;8.23
1753881043.800325;1.4;-0.0;-0.0;-2.1;3.27;-1.2;9029.6;7598.4;6482.9;9130.9;65.1;68.3;40.0;121.5;-1.27;0.69;-9.87;1.6;-2.4;8.46
1753881043.805325;1.3;-0.0;-0.0;-2.08;4.32;-1.2;11377.5;12058.8;13878.1;10096.7;54.8;89.6;65.2;-102.3;-0.07;0.16;-10.21;4.93;1.59;0.49
1753881043.8103251;1.3;-0.0;-0.0;-2.36;0.77;-1.3;7198.0;8295.0;11666.6;10083.4;41.3;25.9;-0.1;50.2;-1.12;-0.29;-9.77;2.25;-2.17;14.93
1753881043.8153214;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.63;0.19;-10.11;3.54;0.09;8.94
1753881043.8203218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.8;0.23;-10.87;8.98;2.6;-5.73
1753881043.8253214;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.6;0.71;-10.79;11.53;2.44;1.11
1753881043.8303218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.44;0.51;-10.05;5.26;-0.55;21.91
1753881043.8353217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.46;-0.51;-9.99;1.6;2.8;-8.68
1753881043.8403218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.38;-0.13;-9.96;6.79;4.75;-17.08
1753881043.8453217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.37;0.78;-9.62;9.41;1.27;20.21
1753881043.8503218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.39;0.58;-9.0;9.15;4.62;5.78
1753881043.8553216;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.53;0.45;-9.44;11.49;7.3;-22.53
1753881043.8603218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.28;0.99;-9.8;3.62;-1.85;13.74
1753881043.8653219;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.07;0.59;-10.64;-0.55;-4.75;12.61
1753881043.8703218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.81;-0.01;-10.97;1.99;6.79;-25.21
1753881043.8753219;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.44;-0.17;-11.43;-6.27;-0.92;9.1
1753881043.8803217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.45;-1.16;-12.49;-11.32;-10.1;8.88
1753881043.8853219;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.54;-1.08;-12.97;0.26;-1.19;-26.93
1753881043.8903217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.8;0.63;-11.58;3.68;-1.09;5.02
1753881043.8953218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.14;0.57;-10.33;-0.21;-4.18;30.02
1753881043.9003217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.66;-1.08;-11.01;-0.63;4.82;-15.4
1753881043.9053218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.9;-0.47;-12.14;3.41;3.22;-16.47
1753881043.9103217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.01;0.4;-11.6;2.2;-5.4;26.08
1753881043.915322;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.53;-0.67;-11.82;0.06;1.63;-1.8
1753881043.9203215;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-1.32;-0.65;-11.11;2.12;5.0;-19.77
1753881043.925322;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.12;0.49;-10.26;3.37;-5.21;13.51
1753881043.9303215;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.02;0.54;-9.26;2.38;-3.54;8.56
1753881043.935322;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-1.79;0.68;-8.59;0.88;6.39;-13.97
1753881043.9403214;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.63;1.06;-8.95;2.47;2.6;4.6
1753881043.9453218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.21;0.48;-10.41;4.89;-1.56;10.62
1753881043.9503214;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.81;0.2;-11.8;6.81;1.59;-12.32
1753881043.9553218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.05;1.28;-11.34;1.26;-2.3;4.57
1753881043.9603217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.52;0.75;-10.55;-1.73;-4.73;13.58
1753881043.9653218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.88;-0.21;-11.01;1.54;4.53;-17.88
1753881043.9703217;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.56;0.87;-10.94;2.62;1.08;1.48
1753881043.9753218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.16;1.24;-10.87;-0.45;-3.54;18.96
1753881043.9803216;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.59;0.25;-11.25;1.87;2.65;-9.11
1753881043.9853218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;-0.93;0.34;-11.55;2.79;3.67;-10.84
1753881043.9903219;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.45;1.11;-11.41;1.23;-4.4;19.27
1753881043.9953218;1.4;-0.0;-0.0;-2.1;3.05;-1.2;9630.0;9210.0;9510.0;9216.0;60.0;10.0;65.0;47.0;0.04;0.4;-11.12;1.71;0.29;-3.22
1753881044.0003219;1.4;-0.0;-0.0;-1.81;2.56;-1.2;9600.3;9180.7;9406.0;9184.8;57.8;8.0;64.8;28.1;-0.62;0.77;-10.62;2.47;2.24;-23.21
1753881044.005322;1.5;-0.0;-0.0;-1.81;1.33;-1.2;9047.7;9022.6;9206.7;9171.9;50.4;28.9;64.5;31.3;0.51;0.48;-10.66;-2.03;-3.34;-5.18
1753881044.0103219;1.6;-0.0;-0.0;-1.51;0.92;-1.2;9016.0;8970.0;8996.0;9100.0;51.0;29.0;64.0;18.0;-0.12;0.31;-10.7;1.96;-0.72;4.87
1753881044.0153217;1.6;-0.0;-0.0;-1.51;0.92;-1.2;9016.0;8970.0;8996.0;9100.0;51.0;29.0;64.0;18.0;-0.73;0.13;-10.79;-0.51;3.5;-13.49
1753881044.0203218;1.5;-0.0;-0.0;-1.5;1.8;-1.2;9707.7;8964.9;9157.9;9072.7;49.6;21.1;56.3;14.5;-0.2;-0.24;-12.42;-1.07;6.73;2.63
1753881044.025322;1.7;-0.0;-0.0;-1.45;-0.27;-1.2;8996.9;8975.7;9050.4;9066.6;56.8;24.4;73.0;16.9;-2.09;1.07;-10.27;0.13;2.64;8.81
1753881044.030322;1.7;-0.0;-0.0;-1.08;0.05;-1.2;9334.1;8928.1;8934.2;9143.4;56.1;27.6;56.2;17.7;-0.41;0.22;-9.88;0.7;-0.74;-10.33
1753881044.0353222;1.7;-0.0;-0.0;-1.37;2.4;-1.2;8509.0;9056.9;8930.2;9105.2;58.3;27.0;56.2;36.6;-1.23;0.3;-11.87;-2.03;1.65;-30.71
1753881044.0403223;1.7;-0.0;-0.0;-1.17;1.06;-1.2;8841.8;8892.7;8957.3;9116.9;17.7;15.1;60.4;26.7;-2.09;0.5;-11.95;2.4;-0.33;-25.33
1753881044.0453224;1.5;-0.0;-0.0;-1.21;-0.18;-1.2;9257.7;8986.5;9008.6;8968.3;54.0;26.9;62.8;24.9;0.23;-0.25;-9.58;-0.73;-2.42;-9.82
1753881044.0503225;1.5;-0.0;-0.0;-1.69;1.06;-1.2;8964.9;8964.3;8953.1;9032.8;46.9;14.7;47.2;13.2;-1.28;0.8;-12.3;-3.5;7.54;-19.62
1753881044.0553226;1.6;-0.0;-0.0;-1.85;1.39;-1.2;8603.5;8824.9;8939.4;9172.4;41.9;21.1;45.2;34.0;-1.89;0.83;-9.4;-0.95;-3.31;-37.11
1753881044.0603228;1.5;-0.0;-0.0;-0.97;1.05;-1.2;8883.3;8940.3;9128.3;9119.6;54.8;22.2;66.1;23.1;-1.24;0.24;-9.99;0.61;4.57;-9.64
1753881044.0653229;1.5;-0.0;-0.0;-1.41;0.47;-1.2;9308.0;8977.6;9045.7;9180.0;10.6;34.2;57.2;33.1;0.28;-1.62;-11.08;-2.86;6.59;8.3
1753881044.070323;1.6;-0.0;-0.0;-1.5;1.3;-1.2;9122.8;9027.4;9327.9;9037.0;47.4;23.6;66.9;24.0;-1.0;0.03;-11.58;-0.8;3.02;-30.63
1753881044.075323;1.5;-0.0;-0.0;-1.4;0.1;-1.2;8602.6;9085.2;8707.8;9073.5;35.1;27.9;42.0;30.9;-2.25;0.37;-11.18;3.04;2.24;-3.0
1753881044.0803232;1.7;-0.0;-0.0;-1.78;0.18;-1.2;8879.5;8876.5;8833.1;9083.5;36.8;19.4;60.0;27.3;-1.52;0.12;-11.37;-0.14;1.95;-31.66
1753881044.0853233;1.5;-0.0;-0.0;-1.44;-0.79;-1.2;9313.5;8846.0;8991.6;9123.2;14.5;18.4;39.8;19.9;-1.33;-0.52;-9.97;0.04;9.78;4.59
1753881044.0903234;1.7;-0.0;-0.0;-1.64;-0.32;-1.2;8968.5;9121.9;9205.2;8949.0;-3.9;32.7;41.7;33.7;-1.5;-0.87;-10.76;3.74;4.04;-19.6
1753881044.0953236;1.9;-0.0;-0.0;-1.39;0.05;-1.2;8618.4;9086.4;9109.9;9031.9;15.8;17.0;47.0;25.7;-0.8;-0.69;-10.65;2.93;0.16;0.99
1753881044.1003237;1.7;-0.0;-0.0;-1.62;0.32;-1.2;8741.9;9013.9;9250.8;9052.2;38.7;24.2;38.3;34.6;-0.59;0.04;-12.16;2.84;-0.05;-6.0
1753881044.1053238;1.6;-0.0;-0.0;-1.71;0.77;-1.2;8946.4;9016.2;9089.4;9090.2;37.2;26.6;63.5;17.9;-2.12;-0.36;-10.14;0.6;1.21;-9.92
1753881044.110324;1.7;-0.0;-0.0;-1.5;0.24;-1.2;9530.7;8930.7;9199.6;9129.6;10.8;17.6;50.4;46.6;-1.62;-0.74;-9.69;-2.04;5.52;-2.38
1753881044.115324;1.7;-0.0;-0.0;-1.49;0.35;-1.2;8960.0;9047.4;9167.9;9047.3;25.4;23.9;19.6;29.5;-2.0;0.41;-10.93;1.69;1.07;-10.99
1753881044.1203241;1.7;-0.0;-0.0;-1.7;0.46;-1.2;8576.4;9064.2;9214.0;9076.6;22.9;15.6;35.8;23.5;-0.59;-0.9;-10.46;3.4;3.6;-8.63
1753881044.1253242;1.7;-0.0;-0.0;-1.74;1.52;-1.2;9213.5;8959.8;9109.1;9027.4;15.9;25.7;24.7;29.4;-1.25;0.4;-9.29;1.51;4.47;4.74
1753881044.1303244;1.6;-0.0;-0.0;-2.16;0.97;-1.2;9156.5;9063.5;9165.8;9064.1;19.7;20.2;25.5;25.5;-1.46;0.66;-11.44;1.38;-3.13;3.71
1753881044.1353245;1.5;-0.0;-0.0;-1.88;1.01;-1.2;8722.7;9185.3;9150.8;8994.7;-6.2;27.5;35.7;31.9;-1.15;0.03;-11.39;1.24;1.61;2.92
1753881044.1403246;1.5;-0.0;-0.0;-1.54;-0.55;-1.2;9091.9;9091.2;9222.6;8973.3;4.4;26.4;32.6;27.4;-1.7;-0.08;-10.49;2.88;1.42;-1.48
1753881044.1453247;1.6;-0.0;-0.0;-1.25;0.51;-1.2;8731.7;9010.9;9145.4;8934.9;19.6;24.3;17.5;42.5;-1.46;0.23;-12.53;0.96;-0.13;-12.69
1753881044.1503248;1.6;-0.0;-0.0;-1.82;0.36;-1.2;8803.0;8982.3;9241.1;8956.2;5.0;26.9;29.7;36.1;-2.34;0.22;-9.87;3.8;-1.42;-3.81
1753881044.155325;1.7;-0.0;-0.0;-1.54;0.97;-1.2;8009.5;9036.2;9146.2;9053.4;15.1;15.7;27.5;38.4;-1.64;-0.21;-10.06;1.86;3.51;17.19
1753881044.160325;1.5;-0.0;-0.0;-1.71;-0.45;-1.2;8731.4;9116.0;9138.0;8958.5;-0.1;31.8;29.8;45.8;-0.32;0.2;-11.5;2.99;2.16;5.69
1753881044.1653252;1.7;-0.0;-0.0;-1.72;1.66;-1.2;8357.4;8982.7;8958.8;8935.8;2.7;16.3;19.5;28.4;-2.81;0.19;-10.61;1.24;2.68;46.14
1753881044.1703253;1.5;-0.0;-0.0;-1.79;0.3;-1.2;9048.1;9093.8;8901.1;9032.4;11.9;24.8;16.7;30.7;-0.78;-0.2;-10.78;-0.43;-2.78;-9.69
1753881044.1753254;1.8;-0.0;-0.0;-2.0;0.83;-1.2;8874.9;9114.4;9117.7;8992.8;7.7;21.5;24.0;41.1;-1.4;-0.43;-11.15;1.05;-4.25;2.67
1753881044.1803255;1.7;-0.0;-0.0;-1.96;3.32;-1.2;9156.0;8990.5;9184.2;8991.8;18.5;37.2;13.3;46.7;-2.92;-0.26;-12.0;5.77;3.36;-4.71
1753881044.1853256;1.7;-0.0;-0.0;-1.52;-0.57;-1.2;8876.9;9148.4;9159.8;8988.1;6.9;17.6;8.3;56.8;-0.66;0.37;-11.27;7.07;-1.0;2.67
1753881044.1903214;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.89;0.18;-10.84;2.6;1.73;7.79
1753881044.1953218;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.84;0.07;-10.94;2.85;5.58;-14.16
1753881044.2003214;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.01;0.39;-10.41;0.95;0.16;4.81
1753881044.2053218;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.02;0.0;-10.7;0.65;-0.71;9.95
1753881044.2103217;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.29;0.05;-10.07;2.82;2.92;-6.77
1753881044.2153218;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.76;0.66;-9.39;2.97;2.19;-3.43
1753881044.2203217;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.09;0.62;-9.79;3.92;1.5;10.04
1753881044.2253218;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.49;0.24;-10.08;7.71;5.08;-2.64
1753881044.2303216;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.76;1.04;-9.74;11.63;5.44;-3.07
1753881044.2353218;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.73;1.45;-9.79;9.17;0.66;15.19
1753881044.2403219;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.24;-0.11;-11.16;-3.95;-0.57;7.3
1753881044.2453218;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.04;-0.56;-11.06;-3.25;7.88;-22.93
1753881044.2503219;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.76;0.81;-10.12;4.35;6.4;15.28
1753881044.2553217;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-2.01;0.42;-9.98;1.62;2.46;24.87
1753881044.2603219;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.9;-0.48;-10.16;0.08;5.66;-12.89
1753881044.2653217;1.7;-0.0;-0.0;-1.65;0.62;-1.2;8640.0;9116.0;9100.0;8996.0;-2.0;21.0;17.0;45.0;-1.34;0.02;-10.32;1.6;0.24;-8.35
1753881044.2703218;1.7;-0.0;-0.0;-1.88;0.59;-1.2;8441.3;9539.0;9129.5;8095.2;-6.1;42.5;-1.6;28.3;-1.33;0.47;-10.11;-1.8;0.54;-14.11
1753881044.275322;1.6;-0.0;-0.0;-1.64;0.24;-1.2;8210.3;6924.4;9176.1;8964.1;-7.0;18.5;26.3;-26.3;-1.32;0.02;-10.38;5.06;-0.32;-25.91
1753881044.280322;1.6;-0.0;-0.0;-1.55;-1.26;-1.2;8770.7;8337.6;8613.1;8800.2;-19.7;-2.5;14.1;-13.6;-1.94;0.27;-9.92;4.21;4.78;2.89
1753881044.2853222;1.8;-0.0;-0.0;-1.65;-1.25;-1.2;9294.2;7907.5;7492.8;8807.5;-46.8;14.1;13.2;71.0;-0.88;0.17;-10.97;0.49;1.45;-16.45
1753881044.2903223;1.7;-0.0;-0.0;-1.49;1.33;-1.2;8963.6;7579.5;7716.3;9017.6;19.5;-5.3;41.2;47.2;-0.78;-0.59;-11.21;2.65;1.79;-21.28
1753881044.2953224;1.8;-0.0;-0.0;-1.6;0.46;-1.2;8904.3;7820.0;7825.9;8581.2;-22.4;32.5;5.2;19.0;-1.13;0.36;-10.34;2.07;0.0;-13.88
1753881044.3003225;1.6;-0.0;-0.0;-1.85;0.69;-1.2;7935.5;7604.3;6941.0;7580.0;-23.1;-11.2;-1.0;41.8;-2.39;-0.12;-10.36;0.29;-5.5;-5.2
1753881044.3053226;1.8;-0.0;-0.0;-1.92;-0.37;-1.2;7749.3;7497.7;9282.4;8378.6;10.7;-22.4;-12.6;-9.7;-2.67;-0.62;-11.68;-1.86;0.19;-0.11
1753881044.3103228;1.7;-0.0;-0.0;-1.84;1.53;-1.2;7826.5;8319.5;8024.9;8548.4;-2.5;-15.4;22.0;-15.4;-1.42;0.27;-10.57;2.61;-3.66;16.23
1753881044.3153229;1.6;-0.0;-0.0;-1.85;-3.42;-1.2;7808.8;7099.1;7193.5;7686.1;-15.9;-9.6;1.1;-43.2;-1.06;0.28;-10.47;-0.1;-0.49;13.95
1753881044.320323;1.9;-0.0;-0.0;-1.71;-0.63;-1.2;7059.3;7319.7;7838.0;7405.1;-12.3;-10.9;-0.4;-31.3;-1.47;1.26;-10.83;1.24;0.49;11.4
1753881044.325323;1.7;-0.0;-0.0;-1.66;-0.69;-1.2;6280.3;6012.8;7578.1;8280.6;-30.0;-55.8;-23.8;-98.1;-2.17;0.37;-11.32;1.3;-2.29;1.89
1753881044.3303232;1.8;-0.0;-0.0;-1.99;0.21;-1.2;6482.9;7810.6;7189.9;7293.8;-75.4;-38.6;-6.8;-36.5;-1.89;0.18;-10.74;-5.56;4.44;2.64
1753881044.3353233;1.8;-0.0;-0.0;-1.91;-0.74;-1.2;7786.3;7168.8;7809.6;7583.0;-29.3;-16.0;-17.6;-57.8;-1.63;-0.26;-10.78;6.19;-2.87;-13.25
1753881044.3403234;1.8;-0.0;-0.0;-1.71;-1.63;-1.2;7184.8;6636.6;6171.3;7513.5;-39.7;-8.7;-7.8;33.5;-2.72;0.35;-10.68;4.69;-2.1;10.02
1753881044.3453236;1.9;-0.0;-0.0;-1.95;-1.75;-1.2;7345.0;6362.5;7593.4;6751.3;-29.0;-40.0;-25.0;-36.6;-1.64;0.6;-10.97;-7.26;-4.25;-19.44
1753881044.3503237;1.8;-0.0;-0.0;-1.87;-0.26;-1.2;6926.1;6757.0;6480.9;6720.2;-35.3;-59.8;-20.9;-49.4;-2.1;-0.25;-10.27;3.0;-1.57;22.09
1753881044.3553238;1.8;-0.0;-0.0;-1.64;-0.86;-1.2;5277.9;5665.0;7882.8;7073.8;-15.6;-49.1;-28.0;-106.4;-1.72;0.79;-11.26;-4.05;-7.57;8.06
1753881044.360324;1.6;-0.0;-0.0;-1.75;-0.96;-1.2;6470.0;7011.2;5167.6;6890.9;-1.5;-28.7;-20.6;-83.0;-1.44;0.11;-10.13;-2.0;0.09;4.06
1753881044.365324;1.6;-0.0;-0.0;-1.85;-1.04;-1.2;6159.8;6982.9;6938.6;6747.9;-10.1;-80.2;27.7;-99.1;-1.64;-0.17;-10.66;3.83;3.89;-2.92
1753881044.3703218;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-1.95;0.32;-10.68;0.42;-2.94;4.71
1753881044.3753219;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-1.86;0.44;-9.91;1.62;-0.56;-9.49
1753881044.3803217;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-1.71;1.19;-10.08;1.71;-4.45;6.75
1753881044.3853219;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-1.86;0.82;-10.49;0.96;-5.24;9.21
1753881044.3903217;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-2.04;0.49;-10.54;0.99;-1.18;-6.47
1753881044.3953218;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-2.02;1.0;-10.41;2.15;0.88;-1.99
1753881044.4003217;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-2.0;1.1;-10.54;1.81;-1.25;13.13
1753881044.4053218;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-2.42;0.35;-10.99;0.99;1.61;-4.5
1753881044.4103217;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-2.12;0.56;-10.64;0.84;1.89;-8.39
1753881044.415322;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-1.82;1.03;-10.22;0.83;-2.2;9.98
1753881044.4203215;1.8;-0.0;-0.0;-1.83;-1.59;-1.2;6296.0;6140.0;5756.0;6683.0;-26.0;-56.0;-23.0;-91.0;-2.36;0.51;-10.36;1.76;0.43;3.1
