Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
196.4,32.7655344,35.0136178,461.7,-0.042,-0.02375,0.98625,-0.02,-0.12,-0.02,27550.0,13180.0,-34130.0
196.41,32.7655344,35.0136178,461.7,-0.05825,0.0105,1.01525,1.28,-0.22,0.0,27570.0,13170.0,-34130.0
196.42000000000002,32.7655344,35.0136178,461.7,-0.06525,0.019,1.00525,-0.1,-0.34,0.04,27540.0,13190.0,-34130.0
196.43,32.7655344,35.0136178,461.7,-0.061,-0.00925,0.9845,-1.1,0.46,-0.06,27570.0,13160.0,-34130.0
196.44,32.7655344,35.0136178,461.7,-0.04675,-0.0335,0.98075,-0.66,0.5,-0.02,27580.0,13170.0,-34100.0
196.45000000000002,32.7655344,35.0136178,461.7,-0.054,-0.00675,1.0035,0.98,-0.1,-0.02,27590.0,13170.0,-34100.0
196.46,32.7655369,35.013622,460.08,-0.0665,0.01975,1.0205,0.74,-0.62,0.06,27560.0,13190.0,-34110.0
196.47,32.7655369,35.013622,460.08,-0.06375,0.00175,0.98425,-0.74,-0.1,-0.04,27570.0,13190.0,-34100.0
196.48000000000002,32.7655369,35.013622,460.08,-0.0515,-0.03,0.98725,-1.04,0.44,-0.1,27560.0,13200.0,-34110.0
196.49,32.7655369,35.013622,460.08,-0.044,-0.0205,0.9895,0.46,0.34,0.04,27580.0,13180.0,-34100.0
196.5,32.7655369,35.013622,460.08,-0.065,0.015,1.01725,1.24,-0.12,0.0,27550.0,13210.0,-34110.0
196.51,32.7655369,35.013622,460.08,-0.07,0.01475,0.99925,-0.36,-0.26,-0.06,27570.0,13200.0,-34100.0
196.52,32.7655369,35.013622,460.08,-0.05875,-0.01525,0.99,-1.06,0.08,-0.02,27550.0,13200.0,-34110.0
196.53,32.7655369,35.013622,460.08,-0.0415,-0.032,0.9785,-0.26,0.06,-0.04,27570.0,13190.0,-34100.0
196.54,32.7655369,35.013622,460.08,-0.05525,0.0005,1.008,1.2,0.06,0.04,27530.0,13230.0,-34110.0
196.55,32.7655369,35.013622,460.08,-0.06725,0.0205,1.02,0.4,-0.1,0.06,27560.0,13210.0,-34100.0
196.56,32.7655369,35.013622,460.08,-0.06475,0.00025,0.9835,-0.88,0.2,0.02,27540.0,13230.0,-34110.0
196.57,32.7655369,35.013622,460.08,-0.05175,-0.0285,0.98125,-0.82,0.16,-0.04,27570.0,13200.0,-34100.0
196.58,32.7655369,35.013622,460.08,-0.047,-0.011,0.99875,0.84,-0.22,-0.04,27540.0,13220.0,-34110.0
196.59,32.7655369,35.013622,460.08,-0.0635,0.01725,1.02325,1.06,-0.36,0.12,27590.0,13170.0,-34100.0
196.6,32.7655369,35.013622,460.08,-0.06825,0.00925,0.9905,-0.52,0.08,0.06,27750.0,12990.0,-34070.0
196.61,32.7655369,35.013622,460.08,-0.05775,-0.0215,0.98775,-1.04,0.48,-0.02,27920.0,12820.0,-34040.0
196.62,32.7655369,35.013622,460.08,-0.0445,-0.027,0.9845,0.02,0.14,0.02,27950.0,12770.0,-34040.0
196.63,32.7655369,35.013622,460.08,-0.0635,0.01075,1.01675,1.36,-0.26,0.02,27980.0,12750.0,-34030.0
196.64000000000001,32.7655369,35.013622,460.08,-0.06725,0.023,1.007,0.22,-0.58,0.12,27920.0,12800.0,-34050.0
196.65,32.7655369,35.013622,460.08,-0.0605,-0.0045,0.98175,-1.06,0.16,-0.04,27730.0,13010.0,-34080.0
196.66,32.7655373,35.0136212,460.29,-0.04625,-0.03025,0.981,-0.76,0.5,0.04,27560.0,13180.0,-34110.0
196.67000000000002,32.7655373,35.0136212,460.29,-0.05225,-0.003,1.0045,1.14,0.12,-0.06,27520.0,13240.0,-34120.0
196.68,32.7655373,35.0136212,460.29,-0.0685,0.024,1.018,0.88,-0.32,0.06,27450.0,13310.0,-34130.0
196.69,32.7655373,35.0136212,460.29,-0.06875,0.01,0.98925,-0.72,-0.12,0.02,27450.0,13320.0,-34130.0
196.70000000000002,32.7655373,35.0136212,460.29,-0.05325,-0.022,0.98975,-1.02,0.16,-0.04,27410.0,13360.0,-34140.0
196.71,32.7655373,35.0136212,460.29,-0.0395,-0.0185,0.98525,0.38,-0.02,-0.06,27420.0,13350.0,-34130.0
196.72,32.7655373,35.0136212,460.29,-0.06175,0.01775,1.01725,1.22,-0.06,0.0,27390.0,13380.0,-34140.0
196.73000000000002,32.7655373,35.0136212,460.29,-0.0685,0.022,1.00575,-0.18,-0.12,0.08,27420.0,13360.0,-34130.0
196.74,32.7655373,35.0136212,460.29,-0.0595,-0.00675,0.984,-1.0,0.24,-0.06,27400.0,13370.0,-34140.0
196.75,32.7655373,35.0136212,460.29,-0.04725,-0.02775,0.97725,-0.6,0.1,-0.06,27420.0,13360.0,-34130.0
196.76,32.7655373,35.0136212,460.29,-0.054,0.00125,1.014,1.04,-0.18,0.06,27380.0,13390.0,-34140.0
196.77,32.7655373,35.0136212,460.29,-0.06475,0.0225,1.01825,0.54,-0.4,0.08,27400.0,13380.0,-34130.0
196.78,32.7655373,35.0136212,460.29,-0.06175,0.00125,0.978,-0.82,0.14,-0.06,27390.0,13390.0,-34140.0
196.79,32.7655373,35.0136212,460.29,-0.04925,-0.02725,0.98625,-0.98,0.4,-0.04,27430.0,13360.0,-34130.0
196.8,32.7655373,35.0136212,460.29,-0.04425,-0.01225,0.99825,0.72,0.04,0.06,27390.0,13380.0,-34140.0
196.81,32.7655373,35.0136212,460.29,-0.065,0.02025,1.02025,1.08,-0.28,0.02,27400.0,13380.0,-34130.0
196.82,32.7655373,35.0136212,460.29,-0.069,0.01275,0.994,-0.56,-0.18,0.04,27380.0,13400.0,-34140.0
196.83,32.7655373,35.0136212,460.29,-0.058,-0.0205,0.9915,-1.18,0.28,-0.04,27400.0,13380.0,-34130.0
196.84,32.7655373,35.0136212,460.29,-0.043,-0.0285,0.981,-0.04,0.26,-0.1,27420.0,13390.0,-34100.0
196.85,32.7655373,35.0136212,460.29,-0.062,0.00925,1.012,1.36,-0.02,-0.02,27450.0,13360.0,-34100.0
196.86,32.7655371,35.013621,460.35,-0.06725,0.0245,1.0105,0.18,-0.46,0.06,27400.0,13400.0,-34110.0
196.87,32.7655371,35.013621,460.35,-0.062,-0.00225,0.98625,-1.0,0.08,-0.04,27430.0,13380.0,-34100.0
196.88,32.7655371,35.013621,460.35,-0.046,-0.03125,0.98025,-0.82,0.24,0.04,27420.0,13380.0,-34110.0
196.89000000000001,32.7655371,35.013621,460.35,-0.0475,-0.009,0.99925,0.96,-0.02,0.02,27450.0,13360.0,-34100.0
196.9,32.7655371,35.013621,460.35,-0.066,0.02,1.02025,0.9,-0.2,0.06,27410.0,13400.0,-34110.0
196.91,32.7655371,35.013621,460.35,-0.06975,0.00775,0.98925,-0.62,0.04,0.0,27460.0,13360.0,-34090.0
196.92000000000002,32.7655371,35.013621,460.35,-0.05775,-0.0245,0.98775,-1.0,0.34,-0.06,27410.0,13400.0,-34110.0
196.93,32.7655371,35.013621,460.35,-0.045,-0.02275,0.98675,0.26,-0.02,0.04,27430.0,13380.0,-34100.0
196.94,32.7655371,35.013621,460.35,-0.063,0.0125,1.01875,1.22,-0.26,0.06,27400.0,13410.0,-34110.0
196.95000000000002,32.7655371,35.013621,460.35,-0.0675,0.01625,1.00225,-0.18,-0.36,0.08,27440.0,13380.0,-34100.0
196.96,32.7655371,35.013621,460.35,-0.059,-0.01125,0.983,-1.14,0.3,-0.06,27430.0,13380.0,-34100.0
196.97,32.7655371,35.013621,460.35,-0.045,-0.0305,0.98075,-0.44,0.28,-0.02,27460.0,13360.0,-34100.0
196.98000000000002,32.7655371,35.013621,460.35,-0.056,-0.00075,1.00775,1.2,-0.04,0.02,27440.0,13360.0,-34100.0
196.99,32.7655371,35.013621,460.35,-0.0675,0.02175,1.01975,0.62,-0.5,0.06,27480.0,13330.0,-34090.0
197.0,32.7655371,35.013621,460.35,-0.06625,0.0005,0.985,-0.88,0.0,-0.02,27440.0,13360.0,-34100.0
197.01,32.7655371,35.013621,460.35,-0.0515,-0.0305,0.98425,-0.92,0.32,-0.14,27490.0,13320.0,-34090.0
197.02,32.7655371,35.013621,460.35,-0.044,-0.01675,0.99375,0.72,0.02,-0.04,27470.0,13330.0,-34100.0
197.03,32.7655371,35.013621,460.35,-0.0645,0.01825,1.02075,1.28,-0.24,0.08,27480.0,13320.0,-34090.0
197.04,32.7655371,35.013621,460.35,-0.06875,0.01575,0.9965,-0.34,-0.22,0.04,27440.0,13360.0,-34100.0
197.05,32.7655371,35.013621,460.35,-0.0575,-0.017,0.98925,-1.08,0.28,-0.1,27480.0,13320.0,-34100.0
197.06,32.7655344,35.0136198,461.42,-0.04175,-0.02925,0.9815,-0.2,0.12,0.0,27490.0,13300.0,-34100.0
197.07,32.7655344,35.0136198,461.42,-0.0575,0.005,1.01425,1.26,-0.04,0.0,27590.0,13220.0,-34070.0
197.08,32.7655344,35.0136198,461.42,-0.0665,0.02225,1.01175,0.34,-0.44,0.04,27620.0,13180.0,-34060.0
197.09,32.7655344,35.0136198,461.42,-0.0615,0.00075,0.98525,-0.9,0.2,0.0,27680.0,13120.0,-34050.0
197.1,32.7655344,35.0136198,461.42,-0.0485,-0.0265,0.984,-0.84,0.26,-0.08,27680.0,13120.0,-34050.0
197.11,32.7655344,35.0136198,461.42,-0.0455,-0.00725,0.9995,0.84,-0.02,0.06,27690.0,13110.0,-34050.0
197.12,32.7655344,35.0136198,461.42,-0.065,0.01875,1.02175,0.92,-0.34,0.08,27650.0,13140.0,-34060.0
197.13,32.7655344,35.0136198,461.42,-0.06825,0.00875,0.993,-0.58,0.0,0.06,27670.0,13130.0,-34050.0
197.14000000000001,32.7655344,35.0136198,461.42,-0.05575,-0.021,0.98825,-0.94,0.4,-0.06,27650.0,13130.0,-34060.0
197.15,32.7655344,35.0136198,461.42,-0.04225,-0.023,0.982,0.12,0.1,0.0,27670.0,13120.0,-34050.0
197.16,32.7655344,35.0136198,461.42,-0.0615,0.013,1.01975,1.22,-0.22,0.06,27620.0,13170.0,-34070.0
197.17000000000002,32.7655344,35.0136198,461.42,-0.06775,0.02175,1.0085,0.04,-0.44,0.08,27660.0,13140.0,-34060.0
197.18,32.7655344,35.0136198,461.42,-0.06,-0.006,0.98075,-1.02,0.26,0.06,27640.0,13140.0,-34070.0
197.19,32.7655344,35.0136198,461.42,-0.04375,-0.0305,0.97825,-0.66,0.36,-0.06,27660.0,13130.0,-34060.0
197.20000000000002,32.7655344,35.0136198,461.42,-0.05225,-0.0055,1.00625,1.04,0.04,-0.04,27620.0,13150.0,-34070.0
197.21,32.7655344,35.0136198,461.42,-0.06725,0.02275,1.01825,0.84,-0.4,0.06,27650.0,13140.0,-34060.0
197.22,32.7655344,35.0136198,461.42,-0.06975,0.009,0.98525,-0.72,-0.02,-0.04,27620.0,13160.0,-34070.0
197.23000000000002,32.7655344,35.0136198,461.42,-0.05475,-0.02275,0.9885,-0.98,0.26,-0.02,27650.0,13130.0,-34060.0
197.24,32.7655344,35.0136198,461.42,-0.04225,-0.01975,0.9895,0.42,0.02,0.04,27650.0,13150.0,-34040.0
197.25,32.7655344,35.0136198,461.42,-0.0635,0.015,1.01675,1.2,-0.18,0.06,27690.0,13110.0,-34030.0
197.26,32.7655346,35.0136203,461.26,-0.06925,0.01825,1.0,-0.24,-0.26,0.04,27660.0,13150.0,-34040.0
197.27,32.7655346,35.0136203,461.26,-0.06,-0.008,0.98975,-0.96,0.36,-0.06,27670.0,13140.0,-34040.0
197.28,32.7655346,35.0136203,461.26,-0.04425,-0.0275,0.97775,-0.42,0.2,-0.04,27670.0,13130.0,-34040.0
197.29,32.7655346,35.0136203,461.26,-0.054,-0.00075,1.00625,1.0,-0.18,-0.02,27670.0,13130.0,-34040.0
197.3,32.7655346,35.0136203,461.26,-0.065,0.02,1.0205,0.42,-0.5,0.12,27650.0,13150.0,-34040.0
197.31,32.7655346,35.0136203,461.26,-0.065,0.00225,0.985,-0.76,0.1,-0.02,27680.0,13130.0,-34040.0
197.32,32.7655346,35.0136203,461.26,-0.0525,-0.02625,0.98325,-0.82,0.48,-0.02,27650.0,13140.0,-34040.0
197.33,32.7655346,35.0136203,461.26,-0.04525,-0.01475,0.993,0.48,0.06,-0.02,27700.0,13100.0,-34030.0
197.34,32.7655346,35.0136203,461.26,-0.06625,0.01725,1.024,1.06,-0.4,0.12,27660.0,13140.0,-34040.0
197.35,32.7655346,35.0136203,461.26,-0.07125,0.01175,0.99425,-0.36,-0.18,-0.02,27700.0,13110.0,-34030.0
197.36,32.7655346,35.0136203,461.26,-0.05725,-0.017,0.98875,-1.02,0.36,-0.04,27670.0,13130.0,-34040.0
197.37,32.7655346,35.0136203,461.26,-0.04125,-0.0305,0.98125,-0.2,0.18,-0.02,27680.0,13130.0,-34030.0
197.38,32.7655346,35.0136203,461.26,-0.05675,0.00375,1.01175,1.26,-0.06,0.08,27680.0,13120.0,-34040.0
197.39000000000001,32.7655346,35.0136203,461.26,-0.06625,0.02325,1.01325,0.32,-0.44,0.1,27690.0,13120.0,-34030.0
197.4,32.7655346,35.0136203,461.26,-0.06325,0.00175,0.984,-0.92,0.14,-0.04,27650.0,13150.0,-34040.0
197.41,32.7655346,35.0136203,461.26,-0.0485,-0.02975,0.9835,-0.8,0.34,-0.08,27700.0,13100.0,-34030.0
197.42000000000002,32.7655346,35.0136203,461.26,-0.0455,-0.01325,0.999,0.76,-0.06,0.0,27660.0,13150.0,-34040.0
197.43,32.7655346,35.0136203,461.26,-0.06625,0.0175,1.01975,1.04,-0.3,0.04,27680.0,13140.0,-34030.0
197.44,32.7655346,35.0136203,461.26,-0.07,0.01,0.99025,-0.46,0.0,0.04,27590.0,13220.0,-34050.0
197.45000000000002,32.7655346,35.0136203,461.26,-0.05875,-0.018,0.993,-1.02,0.4,-0.1,27590.0,13220.0,-34050.0
197.46,32.7655345,35.0136198,461.47,-0.04125,-0.02325,0.9835,-0.08,0.08,-0.06,27510.0,13290.0,-34070.0
197.47,32.7655345,35.0136198,461.47,-0.05875,0.00825,1.011,1.16,-0.28,0.04,27510.0,13310.0,-34070.0
197.48000000000002,32.7655345,35.0136198,461.47,-0.06475,0.01725,1.00675,0.08,-0.48,0.06,27480.0,13330.0,-34080.0
197.49,32.7655345,35.0136198,461.47,-0.061,-0.0045,0.98725,-0.92,0.38,-0.02,27500.0,13320.0,-34070.0
197.5,32.7655345,35.0136198,461.47,-0.04775,-0.0305,0.97775,-0.58,0.4,-0.04,27470.0,13340.0,-34080.0
197.51,32.7655345,35.0136198,461.47,-0.05075,-0.00775,1.00225,0.88,0.02,0.1,27490.0,13330.0,-34070.0
197.52,32.7655345,35.0136198,461.47,-0.069,0.01975,1.0275,0.78,-0.58,0.0,27470.0,13340.0,-34080.0
197.53,32.7655345,35.0136198,461.47,-0.06575,0.00525,0.985,-0.54,-0.12,0.06,27500.0,13330.0,-34070.0
197.54,32.7655345,35.0136198,461.47,-0.05325,-0.0225,0.9845,-0.9,0.3,-0.04,27470.0,13350.0,-34080.0
197.55,32.7655345,35.0136198,461.47,-0.04075,-0.01975,0.9895,0.32,0.06,0.0,27490.0,13340.0,-34070.0
197.56,32.7655345,35.0136198,461.47,-0.062,0.01475,1.019,1.34,-0.1,0.02,27450.0,13380.0,-34080.0
197.57,32.7655345,35.0136198,461.47,-0.07075,0.0185,1.00125,-0.14,-0.18,0.04,27470.0,13370.0,-34070.0
197.58,32.7655345,35.0136198,461.47,-0.062,-0.00675,0.989,-0.98,0.26,0.02,27470.0,13350.0,-34080.0
197.59,32.7655345,35.0136198,461.47,-0.0445,-0.02925,0.98,-0.52,0.04,-0.12,27500.0,13330.0,-34070.0
197.6,32.7655345,35.0136198,461.47,-0.05275,-0.0035,1.0035,1.14,-0.1,0.08,27460.0,13360.0,-34070.0
197.61,32.7655345,35.0136198,461.47,-0.067,0.023,1.02025,0.66,-0.38,0.06,27480.0,13360.0,-34070.0
197.62,32.7655345,35.0136198,461.47,-0.06725,0.0085,0.98325,-0.68,0.16,0.02,27450.0,13380.0,-34080.0
197.63,32.7655345,35.0136198,461.47,-0.054,-0.0225,0.9855,-1.04,0.48,-0.02,27470.0,13360.0,-34070.0
197.64000000000001,32.7655345,35.0136198,461.47,-0.04375,-0.01575,0.993,0.38,-0.14,-0.02,27500.0,13340.0,-34050.0
197.65,32.7655345,35.0136198,461.47,-0.06425,0.0145,1.0205,1.14,-0.54,0.08,27740.0,13090.0,-34010.0
197.66,32.7655356,35.0136211,460.88,-0.06725,0.0125,0.99475,-0.34,-0.22,0.0,27860.0,12960.0,-33990.0
197.67000000000002,32.7655356,35.0136211,460.88,-0.059,-0.01275,0.9905,-0.94,0.44,0.0,27970.0,12840.0,-33970.0
197.68,32.7655356,35.0136211,460.88,-0.043,-0.02725,0.98125,-0.3,0.32,-0.04,28000.0,12790.0,-33970.0
197.69,32.7655356,35.0136211,460.88,-0.0565,0.0035,1.0065,1.12,-0.08,0.02,28000.0,12790.0,-33970.0
197.70000000000002,32.7655356,35.0136211,460.88,-0.0675,0.0215,1.01775,0.36,-0.54,0.1,27800.0,13000.0,-34000.0
197.71,32.7655356,35.0136211,460.88,-0.0635,0.002,0.98625,-0.76,0.04,0.0,27680.0,13160.0,-34020.0
197.72,32.7655356,35.0136211,460.88,-0.05,-0.02725,0.98325,-0.76,0.4,-0.08,27570.0,13260.0,-34040.0
197.73000000000002,32.7655356,35.0136211,460.88,-0.0435,-0.0145,0.99425,0.5,0.06,0.02,27570.0,13280.0,-34030.0
197.74,32.7655356,35.0136211,460.88,-0.0665,0.01825,1.025,1.1,-0.3,0.02,27520.0,13330.0,-34050.0
197.75,32.7655356,35.0136211,460.88,-0.071,0.01275,0.99275,-0.32,-0.08,0.04,27540.0,13320.0,-34040.0
197.76,32.7655356,35.0136211,460.88,-0.05725,-0.01375,0.98975,-1.0,0.3,-0.04,27500.0,13350.0,-34050.0
197.77,32.7655356,35.0136211,460.88,-0.0395,-0.0265,0.98225,-0.28,-0.02,-0.02,27520.0,13340.0,-34040.0
197.78,32.7655356,35.0136211,460.88,-0.055,0.0055,1.0125,1.2,-0.12,0.04,27500.0,13360.0,-34050.0
197.79,32.7655356,35.0136211,460.88,-0.0675,0.02075,1.0115,0.22,-0.28,0.1,27500.0,13360.0,-34040.0
197.8,32.7655356,35.0136211,460.88,-0.06575,0.002,0.985,-0.9,0.42,0.0,27480.0,13370.0,-34050.0
197.81,32.7655356,35.0136211,460.88,-0.051,-0.0275,0.98275,-0.86,0.4,-0.02,27500.0,13350.0,-34050.0
197.82,32.7655356,35.0136211,460.88,-0.0475,-0.012,0.99875,0.68,-0.2,0.0,27490.0,13360.0,-34050.0
197.83,32.7655356,35.0136211,460.88,-0.0655,0.01675,1.023,1.0,-0.64,0.1,27510.0,13350.0,-34040.0
197.84,32.7655356,35.0136211,460.88,-0.0665,0.00775,0.98775,-0.48,0.02,0.02,27500.0,13340.0,-34050.0
197.85,32.7655356,35.0136211,460.88,-0.0545,-0.019,0.9895,-0.94,0.56,-0.06,27530.0,13320.0,-34040.0
197.86,32.7655369,35.0136217,460.42,-0.04025,-0.02425,0.9845,-0.04,0.2,0.0,27520.0,13320.0,-34050.0
197.87,32.7655369,35.0136217,460.42,-0.06125,0.00675,1.01475,1.16,-0.22,0.08,27620.0,13240.0,-34020.0
197.88,32.7655369,35.0136217,460.42,-0.06825,0.0145,1.00625,0.1,-0.44,-0.02,27640.0,13210.0,-34020.0
197.89000000000001,32.7655369,35.0136217,460.42,-0.06175,-0.007,0.9885,-0.92,0.2,0.0,27710.0,13140.0,-34000.0
197.9,32.7655369,35.0136217,460.42,-0.04625,-0.031,0.98,-0.62,0.32,-0.08,27680.0,13160.0,-34010.0
197.91,32.7655369,35.0136217,460.42,-0.049,-0.009,0.9995,0.96,0.02,0.0,27720.0,13130.0,-34000.0
197.92000000000002,32.7655369,35.0136217,460.42,-0.06625,0.02025,1.0245,0.8,-0.44,0.08,27690.0,13150.0,-34010.0
197.93,32.7655369,35.0136217,460.42,-0.068,0.00825,0.989,-0.54,-0.1,0.02,27710.0,13140.0,-34000.0
197.94,32.7655369,35.0136217,460.42,-0.0535,-0.02075,0.989,-0.8,0.32,-0.1,27700.0,13130.0,-34010.0
197.95000000000002,32.7655369,35.0136217,460.42,-0.03925,-0.02275,0.98725,0.12,-0.1,0.0,27710.0,13130.0,-34000.0
197.96,32.7655369,35.0136217,460.42,-0.0615,0.01,1.01875,1.18,-0.16,-0.02,27680.0,13160.0,-34010.0
197.97,32.7655369,35.0136217,460.42,-0.0705,0.0155,1.004,-0.04,-0.12,0.08,27700.0,13140.0,-34010.0
197.98000000000002,32.7655369,35.0136217,460.42,-0.062,-0.00725,0.98725,-0.88,0.42,-0.08,27690.0,13140.0,-34010.0
197.99,32.7655369,35.0136217,460.42,-0.04825,-0.02825,0.98275,-0.58,0.26,-0.04,27720.0,13110.0,-34010.0
198.0,32.7655369,35.0136217,460.42,-0.05125,-0.0035,1.00375,1.02,-0.2,0.02,27690.0,13130.0,-34010.0
198.01,32.7655369,35.0136217,460.42,-0.0655,0.01975,1.01775,0.66,-0.52,0.12,27710.0,13120.0,-34010.0
198.02,32.7655369,35.0136217,460.42,-0.06575,0.004,0.98275,-0.66,0.2,0.0,27680.0,13140.0,-34010.0
198.03,32.7655369,35.0136217,460.42,-0.0525,-0.0265,0.98725,-0.86,0.52,-0.08,27710.0,13130.0,-34010.0
198.04,32.7655369,35.0136217,460.42,-0.044,-0.01825,0.988,0.44,0.12,0.02,27710.0,13140.0,-33990.0
198.05,32.7655369,35.0136217,460.42,-0.06725,0.01675,1.0215,1.22,-0.4,0.06,27750.0,13100.0,-33980.0
198.06,32.7655369,35.0136217,460.42,-0.06925,0.0155,0.994,-0.18,-0.32,0.04,27720.0,13130.0,-33980.0
198.07,32.7655365,35.0136214,460.5,-0.0605,-0.0115,0.9875,-0.98,0.38,0.02,27730.0,13120.0,-33980.0
198.08,32.7655365,35.0136214,460.5,-0.04325,-0.02525,0.981,-0.3,0.22,0.0,27700.0,13140.0,-33990.0
198.09,32.7655365,35.0136214,460.5,-0.057,0.00625,1.00575,1.24,-0.04,0.02,27740.0,13120.0,-33980.0
198.1,32.7655365,35.0136214,460.5,-0.06875,0.02375,1.0115,0.44,-0.4,0.08,27700.0,13140.0,-33990.0
198.11,32.7655365,35.0136214,460.5,-0.0665,0.006,0.98825,-0.86,0.08,0.0,27750.0,13110.0,-33980.0
198.12,32.7655365,35.0136214,460.5,-0.05075,-0.025,0.98475,-0.8,0.3,-0.02,27710.0,13130.0,-33990.0
198.13,32.7655365,35.0136214,460.5,-0.04225,-0.014,0.992,0.6,-0.06,-0.02,27740.0,13120.0,-33980.0
198.14000000000001,32.7655365,35.0136214,460.5,-0.065,0.02025,1.0245,1.04,-0.38,0.16,27740.0,13110.0,-33980.0
198.15,32.7655365,35.0136214,460.5,-0.06775,0.01675,0.99275,-0.32,-0.1,0.02,27740.0,13120.0,-33980.0
198.16,32.7655365,35.0136214,460.5,-0.056,-0.0115,0.9865,-1.0,0.44,-0.04,27710.0,13140.0,-33990.0
198.17000000000002,32.7655365,35.0136214,460.5,-0.043,-0.02275,0.98525,-0.34,0.04,-0.04,27730.0,13120.0,-33980.0
198.18,32.7655365,35.0136214,460.5,-0.0595,0.0065,1.01675,1.08,-0.16,0.06,27720.0,13130.0,-33980.0
198.19,32.7655365,35.0136214,460.5,-0.06675,0.01775,1.00925,0.2,-0.42,0.0,27750.0,13120.0,-33980.0
198.20000000000002,32.7655365,35.0136214,460.5,-0.0625,-0.003,0.9855,-0.9,0.22,-0.06,27710.0,13140.0,-33990.0
198.21,32.7655365,35.0136214,460.5,-0.048,-0.027,0.9865,-0.7,0.3,-0.04,27770.0,13090.0,-33970.0
198.22,32.7655365,35.0136214,460.5,-0.046,-0.008,1.0005,0.86,0.04,0.02,27730.0,13120.0,-33980.0
198.23000000000002,32.7655365,35.0136214,460.5,-0.06575,0.02125,1.02475,0.86,-0.38,0.1,27690.0,13170.0,-33990.0
198.24,32.7655365,35.0136214,460.5,-0.06875,0.00925,0.9925,-0.56,-0.06,0.0,27610.0,13230.0,-34010.0
198.25,32.7655365,35.0136214,460.5,-0.05375,-0.0225,0.9885,-1.0,0.44,0.0,27640.0,13220.0,-34000.0
198.26,32.7655365,35.0136205,460.89,-0.04125,-0.026,0.983,0.06,0.12,-0.02,27570.0,13280.0,-34020.0
198.27,32.7655365,35.0136205,460.89,-0.0635,0.00925,1.019,1.2,-0.24,0.02,27570.0,13290.0,-34020.0
198.28,32.7655365,35.0136205,460.89,-0.06925,0.01975,1.0055,-0.02,-0.32,0.1,27560.0,13300.0,-34020.0
198.29,32.7655365,35.0136205,460.89,-0.06325,-0.005,0.98425,-1.08,0.36,0.0,27580.0,13280.0,-34010.0
198.3,32.7655365,35.0136205,460.89,-0.04675,-0.03025,0.982,-0.72,0.3,-0.02,27570.0,13280.0,-34020.0
198.31,32.7655365,35.0136205,460.89,-0.05025,-0.006,1.00075,0.96,-0.04,0.04,27590.0,13270.0,-34010.0
198.32,32.7655365,35.0136205,460.89,-0.0675,0.02,1.0145,0.7,-0.46,0.04,27570.0,13290.0,-34010.0
198.33,32.7655365,35.0136205,460.89,-0.068,0.00625,0.986,-0.68,0.06,0.02,27590.0,13280.0,-34010.0
198.34,32.7655365,35.0136205,460.89,-0.05475,-0.02325,0.99025,-0.94,0.46,-0.14,27570.0,13280.0,-34020.0
198.35,32.7655365,35.0136205,460.89,-0.041,-0.02275,0.984,0.24,0.06,0.02,27580.0,13290.0,-34010.0
198.36,32.7655365,35.0136205,460.89,-0.06275,0.011,1.01775,1.18,-0.38,0.08,27540.0,13320.0,-34020.0
198.37,32.7655365,35.0136205,460.89,-0.06725,0.01325,1.00175,-0.18,-0.36,0.06,27560.0,13320.0,-34010.0
198.38,32.7655365,35.0136205,460.89,-0.0585,-0.011,0.98475,-0.9,0.42,-0.06,27560.0,13310.0,-34010.0
198.39000000000001,32.7655365,35.0136205,460.89,-0.04475,-0.028,0.978,-0.4,0.24,-0.04,27570.0,13300.0,-34010.0
198.4,32.7655365,35.0136205,460.89,-0.055,-0.00025,1.0065,1.04,-0.12,0.04,27550.0,13310.0,-34010.0
198.41,32.7655365,35.0136205,460.89,-0.06775,0.02,1.01925,0.58,-0.42,0.04,27580.0,13290.0,-34000.0
198.42000000000002,32.7655365,35.0136205,460.89,-0.066,0.00025,0.986,-0.76,0.08,0.02,27570.0,13300.0,-34010.0
198.43,32.7655365,35.0136205,460.89,-0.04925,-0.028,0.986,-0.72,0.32,-0.02,27570.0,13310.0,-34010.0
198.44,32.7655365,35.0136205,460.89,-0.04175,-0.0165,0.993,0.6,-0.04,0.02,27560.0,13330.0,-33990.0
198.45000000000002,32.7655365,35.0136205,460.89,-0.0635,0.019,1.02175,1.16,-0.3,0.08,27600.0,13300.0,-33980.0
198.46,32.7655361,35.0136198,461.21,-0.069,0.0175,0.99675,-0.3,-0.16,0.08,27590.0,13310.0,-33980.0
198.47,32.7655361,35.0136198,461.21,-0.05775,-0.012,0.98825,-1.06,0.32,-0.04,27600.0,13310.0,-33980.0
198.48000000000002,32.7655361,35.0136198,461.21,-0.043,-0.0265,0.982,-0.36,0.18,-0.1,27550.0,13340.0,-33990.0
198.49,32.7655361,35.0136198,461.21,-0.05925,0.00375,1.0135,1.16,-0.16,0.04,27590.0,13310.0,-33980.0
198.5,32.7655361,35.0136198,461.21,-0.06725,0.0205,1.01225,0.32,-0.4,0.04,27550.0,13350.0,-33990.0
